env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 3 0 0 1 0 0
12 4 0 0 1 0 0
12 5 0 0 0 0 0
12 6 0 0 2 0 0
12 7 0 1 0 0 0
12 8 0 2 2 0 0
12 9 0 4 0 0 0
12 10 0 7 2 -1 0
12 11 0 12 0 0 0
12 12 0 18 2 -1 0
12 13 0 29 0 0 0
12 14 0 43 3 -1 0
12 15 0 61 0 0 0
12 16 0 89 3 -2 0
12 17 0 126 0 0 0
12 18 0 172 3 -2 0
12 19 0 235 0 0 0
12 20 0 315 4 -3 0
12 21 0 419 0 0 0
12 22 0 549 5 -4 0
12 23 0 715 0 0 0
12 24 0 926 6 -4 0
12 25 0 1191 0 0 0
12 26 0 1509 0 0 0
12 27 0 1899 7 -5 0
12 28 0 2373 0 0 0
12 29 0 2940 8 -7 0
12 30 0 3617 0 0 0
12 31 0 4400 9 -8 0
12 32 0 5294 0 0 0
12 33 0 6307 11 -10 0
12 34 0 7425 0 0 0
12 35 0 8657 13 -12 0
12 36 0 9999 0 0 0
12 37 0 11439 15 -14 0
12 38 0 12959 0 0 0
12 39 0 14537 16 -17 0
12 40 0 16144 0 0 0
12 41 0 17737 18 -21 0
12 42 0 19267 0 0 0
12 43 0 20721 20 -25 0
12 44 0 22069 0 0 0
12 45 0 23313 22 -29 0
12 46 0 24441 0 0 0
12 47 0 25453 23 -34 0
12 48 0 26341 0 0 0
12 49 0 27112 23 -40 0
12 50 0 27770 0 0 0
12 51 0 28311 23 -45 0
12 52 0 28749 0 0 0
12 53 0 29045 22 -51 0
12 54 0 29224 0 0 0
12 55 0 29366 20 -56 0
12 56 0 29627 0 0 0
12 57 0 30117 17 -61 0
12 58 0 30870 13 -65 0
12 59 0 31847 0 0 0
12 60 0 32999 9 -69 0
12 61 0 34296 0 0 0
12 62 0 35753 4 -71 0
12 63 0 37398 0 0 0
12 64 0 39058 0 0 0
12 65 0 40312 0 -72 0
12 66 0 40765 0 0 0
12 67 0 40805 -5 -71 0
12 68 0 41197 0 0 0
12 69 0 41478 -11 -69 0
12 70 0 39254 0 0 0
12 71 0 33304 -16 -66 0
12 72 0 25808 0 0 0
12 73 0 18500 -20 -61 0
12 74 0 11411 0 0 0
12 75 0 5722 -24 -56 0
12 76 0 2503 0 0 0
12 77 0 1086 -27 -49 0
12 78 0 484 0 0 0
12 79 0 204 -28 -42 0
12 80 0 82 0 0 0
12 81 0 29 -29 -35 0
12 82 0 10 0 0 0
12 83 0 4 -28 -28 0
12 84 0 1 0 0 0
12 85 0 0 -26 -22 0
12 87 0 0 -24 -17 0
12 89 0 0 -22 -12 0
12 91 0 0 -20 -9 0
12 93 0 0 -19 -6 0
12 95 0 0 -18 -3 0
12 96 0 0 -18 0 0
12 97 0 0 -17 0 5
13 2 0 0 1 0 0
13 3 0 0 2 0 0
13 5 0 0 0 0 0
13 6 0 0 0 0 0
13 7 0 0 0 0 0
13 8 0 1 0 0 0
13 9 0 3 0 0 0
13 10 0 5 0 0 0
13 11 0 9 0 0 0
13 12 0 14 0 0 0
13 13 0 23 0 0 0
13 14 0 34 0 0 0
13 15 0 50 0 0 0
13 16 0 73 0 0 0
13 17 0 104 0 0 0
13 18 0 143 0 0 0
13 19 0 197 0 0 0
13 20 0 266 0 0 0
13 21 0 355 0 0 0
13 22 0 467 0 0 0
13 23 0 612 0 0 0
13 24 0 795 0 0 0
13 25 0 1026 0 0 0
13 26 0 1305 0 0 0
13 27 0 1650 0 0 0
13 28 0 2070 0 0 0
13 29 0 2575 0 0 0
13 30 0 3183 0 0 0
13 31 0 3891 0 0 0
13 32 0 4707 0 0 0
13 33 0 5641 0 0 0
13 34 0 6687 0 0 0
13 35 0 7849 0 0 0
13 36 0 9122 0 0 0
13 37 0 10508 0 0 0
13 38 0 11981 0 0 0
13 39 0 13517 0 0 0
13 40 0 15088 0 0 0
13 41 0 16646 0 0 0
13 42 0 18142 0 0 0
13 43 0 19555 0 0 0
13 44 0 20850 0 0 0
13 45 0 22025 0 0 0
13 46 0 23062 0 0 0
13 47 0 23968 0 0 0
13 48 0 24736 0 0 0
13 49 0 25380 0 0 0
13 50 0 25905 0 0 0
13 51 0 26304 0 0 0
13 52 0 26576 0 0 0
13 53 0 26675 0 0 0
13 54 0 26618 0 0 0
13 55 0 26472 0 0 0
13 56 0 26388 0 0 0
13 57 0 26474 0 0 0
13 58 0 26760 0 0 0
13 59 0 27214 0 0 0
13 60 0 27784 0 0 0
13 61 0 28466 0 0 0
13 62 0 29263 0 0 0
13 63 0 30162 0 0 0
13 64 0 30926 0 0 0
13 65 0 31131 0 0 0
13 66 0 30364 0 0 0
13 67 0 28942 0 0 0
13 68 0 27699 0 0 0
13 69 0 26721 0 0 0
13 70 0 24705 0 0 0
13 71 0 20947 0 0 0
13 72 0 16533 0 0 0
13 73 0 12122 0 0 0
13 74 0 7585 0 0 0
13 75 0 3786 0 0 0
13 76 0 1600 0 0 0
13 77 0 660 0 0 0
13 78 0 291 0 0 0
13 79 0 127 0 0 0
13 80 0 57 0 0 0
13 81 0 23 0 0 0
13 82 0 9 0 0 0
13 83 0 4 0 0 0
13 84 0 1 0 0 0
13 96 0 0 -19 -4 0
13 97 0 0 -18 0 -5
14 2 0 0 2 0 0
14 3 0 0 2 0 0
14 4 0 0 2 0 0
14 5 0 0 0 0 0
14 6 0 0 2 0 0
14 7 0 0 0 0 0
14 8 0 1 2 0 0
14 9 0 2 0 0 0
14 10 0 4 2 0 0
14 11 0 7 0 0 0
14 12 0 11 2 -1 0
14 13 0 18 0 0 0
14 14 0 27 3 -1 0
14 15 0 40 0 0 0
14 16 0 59 3 -1 0
14 17 0 85 0 0 0
14 18 0 118 4 -2 0
14 19 0 164 0 0 0
14 20 0 223 5 -2 0
14 21 0 300 0 0 0
14 22 0 395 6 -3 0
14 23 0 520 0 0 0
14 24 0 678 7 -3 0
14 25 0 880 0 0 0
14 26 0 1124 0 0 0
14 27 0 1427 8 -4 0
14 28 0 1798 0 0 0
14 29 0 2247 9 -5 0
14 30 0 2791 0 0 0
14 31 0 3429 11 -6 0
14 32 0 4172 0 0 0
14 33 0 5031 13 -8 0
14 34 0 6000 0 0 0
14 35 0 7088 15 -10 0
14 36 0 8292 0 0 0
14 37 0 9615 17 -12 0
14 38 0 11029 0 0 0
14 39 0 12511 20 -15 0
14 40 0 14031 0 0 0
14 41 0 15541 22 -19 0
14 42 0 16989 0 0 0
14 43 0 18350 25 -23 0
14 44 0 19584 0 0 0
14 45 0 20683 26 -28 0
14 46 0 21630 0 0 0
14 47 0 22432 28 -33 0
14 48 0 23089 0 0 0
14 49 0 23616 29 -40 0
14 50 0 24023 0 0 0
14 51 0 24300 29 -46 0
14 52 0 24434 0 0 0
14 53 0 24366 28 -53 0
14 54 0 24100 0 0 0
14 55 0 23684 25 -59 0
14 56 0 23252 0 0 0
14 57 0 22914 22 -65 0
14 58 0 22715 17 -70 0
14 59 0 22652 0 0 0
14 60 0 22683 12 -74 0
14 61 0 22811 0 0 0
14 62 0 23015 6 -76 0
14 63 0 23244 0 0 0
14 64 0 23280 0 0 0
14 65 0 22821 0 -77 0
14 66 0 21577 0 0 0
14 67 0 19728 -7 -77 0
14 68 0 17842 0 0 0
14 69 0 16208 -13 -75 0
14 70 0 14389 0 0 0
14 71 0 12025 -20 -71 0
14 72 0 9428 0 0 0
14 73 0 6819 -26 -66 0
14 74 0 4236 0 0 0
14 75 0 2151 -30 -59 0
14 76 0 950 0 0 0
14 77 0 412 -34 -52 0
14 78 0 192 0 0 0
14 79 0 89 -36 -43 0
14 80 0 43 0 0 0
14 81 0 19 -36 -35 0
14 82 0 8 0 0 0
14 83 0 4 -35 -27 0
14 84 0 1 0 0 0
14 85 0 0 -32 -20 0
14 87 0 0 -29 -15 0
14 89 0 0 -26 -10 0
14 91 0 0 -24 -7 0
14 93 0 0 -22 -4 0
14 95 0 0 -20 -2 0
14 96 0 0 -20 1 0
14 97 0 0 -20 0 5
15 2 0 0 2 0 0
15 3 0 0 2 0 0
15 5 0 0 0 0 0
15 6 0 0 0 0 0
15 7 0 0 0 0 0
15 8 0 1 0 0 0
15 9 0 1 0 0 0
15 10 0 3 0 0 0
15 11 0 5 0 0 0
15 12 0 9 0 0 0
15 13 0 14 0 0 0
15 14 0 22 0 0 0
15 15 0 32 0 0 0
15 16 0 48 0 0 0
15 17 0 69 0 0 0
15 18 0 97 0 0 0
15 19 0 136 0 0 0
15 20 0 186 0 0 0
15 21 0 252 0 0 0
15 22 0 333 0 0 0
15 23 0 443 0 0 0
15 24 0 577 0 0 0
15 25 0 753 0 0 0
15 26 0 966 0 0 0
15 27 0 1233 0 0 0
15 28 0 1560 0 0 0
15 29 0 1959 0 0 0
15 30 0 2447 0 0 0
15 31 0 3020 0 0 0
15 32 0 3695 0 0 0
15 33 0 4481 0 0 0
15 34 0 5376 0 0 0
15 35 0 6390 0 0 0
15 36 0 7520 0 0 0
15 37 0 8771 0 0 0
15 38 0 10118 0 0 0
15 39 0 11534 0 0 0
15 40 0 12992 0 0 0
15 41 0 14442 0 0 0
15 42 0 15832 0 0 0
15 43 0 17133 0 0 0
15 44 0 18301 0 0 0
15 45 0 19323 0 0 0
15 46 0 20184 0 0 0
15 47 0 20892 0 0 0
15 48 0 21452 0 0 0
15 49 0 21880 0 0 0
15 50 0 22190 0 0 0
15 51 0 22370 0 0 0
15 52 0 22394 0 0 0
15 53 0 22197 0 0 0
15 54 0 21763 0 0 0
15 55 0 21120 0 0 0
15 56 0 20380 0 0 0
15 57 0 19655 0 0 0
15 58 0 19008 0 0 0
15 59 0 18476 0 0 0
15 60 0 18038 0 0 0
15 61 0 17703 0 0 0
15 62 0 17436 0 0 0
15 63 0 17178 0 0 0
15 64 0 16761 0 0 0
15 65 0 16013 0 0 0
15 66 0 14773 0 0 0
15 67 0 13119 0 0 0
15 68 0 11348 0 0 0
15 69 0 9711 0 0 0
15 70 0 8156 0 0 0
15 71 0 6537 0 0 0
15 72 0 4913 0 0 0
15 73 0 3393 0 0 0
15 74 0 2070 0 0 0
15 75 0 1099 0 0 0
15 76 0 540 0 0 0
15 77 0 262 0 0 0
15 78 0 133 0 0 0
15 79 0 66 0 0 0
15 80 0 34 0 0 0
15 81 0 17 0 0 0
15 82 0 8 0 0 0
15 83 0 3 0 0 0
15 84 0 1 0 0 0
15 96 0 0 -21 -4 0
15 97 0 0 -20 0 -6
16 2 0 0 2 0 0
16 3 0 0 2 0 0
16 4 0 0 2 0 0
16 5 0 0 0 0 0
16 6 0 0 2 0 0
16 7 0 0 0 0 0
16 8 0 0 2 0 0
16 9 0 1 0 0 0
16 10 0 2 2 0 0
16 11 0 4 0 0 0
16 12 0 7 3 0 0
16 13 0 11 0 0 0
16 14 0 17 3 0 0
16 15 0 26 0 0 0
16 16 0 38 4 -1 0
16 17 0 57 0 0 0
16 18 0 80 4 -1 0
16 19 0 113 0 0 0
16 20 0 156 5 -1 0
16 21 0 212 0 0 0
16 22 0 282 6 -2 0
16 23 0 376 0 0 0
16 24 0 492 7 -2 0
16 25 0 645 0 0 0
16 26 0 832 0 0 0
16 27 0 1067 9 -3 0
16 28 0 1356 0 0 0
16 29 0 1711 10 -3 0
16 30 0 2148 0 0 0
16 31 0 2664 12 -4 0
16 32 0 3275 0 0 0
16 33 0 3993 15 -6 0
16 34 0 4816 0 0 0
16 35 0 5755 17 -7 0
16 36 0 6808 0 0 0
16 37 0 7984 20 -10 0
16 38 0 9256 0 0 0
16 39 0 10599 23 -12 0
16 40 0 11986 0 0 0
16 41 0 13368 26 -16 0
16 42 0 14695 0 0 0
16 43 0 15934 29 -20 0
16 44 0 17036 0 0 0
16 45 0 17987 32 -26 0
16 46 0 18772 0 0 0
16 47 0 19399 34 -32 0
16 48 0 19874 0 0 0
16 49 0 20217 36 -39 0
16 50 0 20442 0 0 0
16 51 0 20538 36 -47 0
16 52 0 20472 0 0 0
16 53 0 20175 35 -55 0
16 54 0 19616 0 0 0
16 55 0 18805 32 -62 0
16 56 0 17830 0 0 0
16 57 0 16802 28 -69 0
16 58 0 15802 22 -75 0
16 59 0 14901 0 0 0
16 60 0 14105 16 -80 0
16 61 0 13432 0 0 0
16 62 0 12851 8 -83 0
16 63 0 12312 0 0 0
16 64 0 11698 0 0 0
16 65 0 10920 0 -85 0
16 66 0 9893 0 0 0
16 67 0 8639 -8 -85 0
16 68 0 7287 0 0 0
16 69 0 5980 -17 -82 0
16 70 0 4769 0 0 0
16 71 0 3633 -25 -78 0
16 72 0 2601 0 0 0
16 73 0 1725 -32 -72 0
16 74 0 1050 0 0 0
16 75 0 594 -38 -64 0
16 76 0 326 0 0 0
16 77 0 176 -43 -55 0
16 78 0 96 0 0 0
16 79 0 51 -45 -44 0
16 80 0 27 0 0 0
16 81 0 14 -45 -34 0
16 82 0 6 0 0 0
16 83 0 3 -43 -25 0
16 84 0 1 0 0 0
16 96 0 0 -22 2 0
16 97 0 0 -21 0 6
17 2 0 0 2 0 0
17 3 0 0 2 0 0
17 5 0 0 0 0 0
17 6 0 0 0 0 0
17 7 0 0 0 0 0
17 8 0 0 0 0 0
17 9 0 0 0 0 0
17 10 0 2 0 0 0
17 11 0 3 0 0 0
17 12 0 5 0 0 0
17 13 0 9 0 0 0
17 14 0 14 0 0 0
17 15 0 21 0 0 0
17 16 0 31 0 0 0
17 17 0 46 0 0 0
17 18 0 66 0 0 0
17 19 0 94 0 0 0
17 20 0 131 0 0 0
17 21 0 179 0 0 0
17 22 0 238 0 0 0
17 23 0 320 0 0 0
17 24 0 421 0 0 0
17 25 0 554 0 0 0
17 26 0 718 0 0 0
17 27 0 926 0 0 0
17 28 0 1182 0 0 0
17 29 0 1499 0 0 0
17 30 0 1890 0 0 0
17 31 0 2355 0 0 0
17 32 0 2909 0 0 0
17 33 0 3562 0 0 0
17 34 0 4317 0 0 0
17 35 0 5181 0 0 0
17 36 0 6158 0 0 0
17 37 0 7255 0 0 0
17 38 0 8447 0 0 0
17 39 0 9712 0 0 0
17 40 0 11022 0 0 0
17 41 0 12333 0 0 0
17 42 0 13592 0 0 0
17 43 0 14766 0 0 0
17 44 0 15805 0 0 0
17 45 0 16690 0 0 0
17 46 0 17406 0 0 0
17 47 0 17959 0 0 0
17 48 0 18357 0 0 0
17 49 0 18622 0 0 0
17 50 0 18766 0 0 0
17 51 0 18780 0 0 0
17 52 0 18631 0 0 0
17 53 0 18252 0 0 0
17 54 0 17605 0 0 0
17 55 0 16687 0 0 0
17 56 0 15567 0 0 0
17 57 0 14348 0 0 0
17 58 0 13121 0 0 0
17 59 0 11978 0 0 0
17 60 0 10949 0 0 0
17 61 0 10065 0 0 0
17 62 0 9308 0 0 0
17 63 0 8646 0 0 0
17 64 0 7997 0 0 0
17 65 0 7310 0 0 0
17 66 0 6529 0 0 0
17 67 0 5646 0 0 0
17 68 0 4702 0 0 0
17 69 0 3768 0 0 0
17 70 0 2902 0 0 0
17 71 0 2126 0 0 0
17 72 0 1474 0 0 0
17 73 0 963 0 0 0
17 74 0 596 0 0 0
17 75 0 355 0 0 0
17 76 0 210 0 0 0
17 77 0 121 0 0 0
17 78 0 70 0 0 0
17 79 0 38 0 0 0
17 80 0 21 0 0 0
17 81 0 11 0 0 0
17 82 0 5 0 0 0
17 83 0 2 0 0 0
17 84 0 1 0 0 0
17 85 0 0 -38 -17 0
17 87 0 0 -34 -11 0
17 89 0 0 -30 -7 0
17 91 0 0 -26 -4 0
17 93 0 0 -23 -2 0
17 95 0 0 -21 -1 0
17 96 0 0 -23 -3 0
17 97 0 0 -22 0 -6
18 2 0 0 2 0 0
18 3 0 0 2 0 0
18 5 0 0 0 0 0
18 6 0 0 2 0 0
18 7 0 0 0 0 0
18 8 0 0 2 0 0
18 9 0 0 0 0 0
18 10 0 1 2 0 0
18 11 0 2 0 0 0
18 12 0 4 3 0 0
18 13 0 7 0 0 0
18 14 0 11 3 0 0
18 15 0 17 0 0 0
18 16 0 25 4 0 0
18 17 0 38 0 0 0
18 18 0 55 5 0 0
18 19 0 79 0 0 0
18 20 0 110 5 0 0
18 21 0 151 0 0 0
18 22 0 202 6 0 0
18 23 0 272 0 0 0
18 24 0 360 0 0 0
18 25 0 477 8 -1 0
18 26 0 621 0 0 0
18 27 0 806 9 -1 0
18 28 0 1034 0 0 0
18 29 0 1317 11 -1 0
18 30 0 1667 0 0 0
18 31 0 2086 13 -2 0
18 32 0 2586 0 0 0
18 33 0 3179 16 -3 0
18 34 0 3867 0 0 0
18 35 0 4660 19 -4 0
18 36 0 5560 0 0 0
18 37 0 6575 22 -6 0
18 38 0 7686 0 0 0
18 39 0 8868 26 -9 0
18 40 0 10100 0 0 0
18 41 0 11335 30 -12 0
18 42 0 12527 0 0 0
18 43 0 13637 34 -17 0
18 44 0 14617 0 0 0
18 45 0 15444 38 -23 0
18 46 0 16102 0 0 0
18 47 0 16593 42 -30 0
18 48 0 16924 0 0 0
18 49 0 17114 43 -38 0
18 50 0 17177 0 0 0
18 51 0 17106 44 -47 0
18 52 0 16871 0 0 0
18 53 0 16415 43 -57 0
18 54 0 15703 0 0 0
18 55 0 14727 40 -66 0
18 56 0 13541 0 0 0
18 57 0 12238 35 -74 0
18 58 0 10908 28 -82 0
18 59 0 9652 0 0 0
18 60 0 8516 20 -88 0
18 61 0 7540 0 0 0
18 62 0 6718 11 -92 0
18 63 0 6030 0 0 0
18 64 0 5418 0 0 0
18 65 0 4844 1 -94 0
18 66 0 4262 0 0 0
18 67 0 3652 -9 -94 0
18 68 0 3017 0 0 0
18 69 0 2390 -20 -92 0
18 70 0 1807 0 0 0
18 71 0 1295 -30 -87 0
18 72 0 884 0 0 0
18 73 0 577 -40 -79 0
18 74 0 364 0 0 0
18 75 0 224 -48 -70 0
18 76 0 138 0 0 0
18 77 0 83 -54 -58 0
18 78 0 50 0 0 0
18 79 0 28 0 0 0
18 80 0 16 0 0 0
18 81 0 8 0 0 0
18 82 0 4 0 0 0
18 83 0 1 0 0 0
18 84 0 0 0 0 0
18 96 0 0 -23 3 0
18 97 0 0 -22 0 6
19 2 0 0 2 0 0
19 3 0 0 2 0 0
19 4 0 0 2 0 0
19 5 0 0 0 0 0
19 6 0 0 0 0 0
19 7 0 0 0 0 0
19 8 0 0 0 0 0
19 9 0 0 0 0 0
19 10 0 1 0 0 0
19 11 0 2 0 0 0
19 12 0 3 0 0 0
19 13 0 6 0 0 0
19 14 0 9 0 0 0
19 15 0 14 0 0 0
19 16 0 21 0 0 0
19 17 0 31 0 0 0
19 18 0 45 0 0 0
19 19 0 66 0 0 0
19 20 0 92 0 0 0
19 21 0 128 0 0 0
19 22 0 171 0 0 0
19 23 0 232 0 0 0
19 24 0 309 0 0 0
19 25 0 412 0 0 0
19 26 0 539 0 0 0
19 27 0 704 0 0 0
19 28 0 907 0 0 0
19 29 0 1160 0 0 0
19 30 0 1474 0 0 0
19 31 0 1850 0 0 0
19 32 0 2301 0 0 0
19 33 0 2837 0 0 0
19 34 0 3462 0 0 0
19 35 0 4185 0 0 0
19 36 0 5010 0 0 0
19 37 0 5946 0 0 0
19 38 0 6974 0 0 0
19 39 0 8075 0 0 0
19 40 0 9227 0 0 0
19 41 0 10388 0 0 0
19 42 0 11512 0 0 0
19 43 0 12560 0 0 0
19 44 0 13484 0 0 0
19 45 0 14258 0 0 0
19 46 0 14863 0 0 0
19 47 0 15298 0 0 0
19 48 0 15568 0 0 0
19 49 0 15689 0 0 0
19 50 0 15672 0 0 0
19 51 0 15514 0 0 0
19 52 0 15193 0 0 0
19 53 0 14666 0 0 0
19 54 0 13909 0 0 0
19 55 0 12914 0 0 0
19 56 0 11724 0 0 0
19 57 0 10422 0 0 0
19 58 0 9092 0 0 0
19 59 0 7826 0 0 0
19 60 0 6682 0 0 0
19 61 0 5701 0 0 0
19 62 0 4885 0 0 0
19 63 0 4223 0 0 0
19 64 0 3669 0 0 0
19 65 0 3194 0 0 0
19 66 0 2756 0 0 0
19 67 0 2330 0 0 0
19 68 0 1906 0 0 0
19 69 0 1498 0 0 0
19 70 0 1125 0 0 0
19 71 0 801 0 0 0
19 72 0 547 0 0 0
19 73 0 361 0 0 0
19 74 0 232 0 0 0
19 75 0 147 0 0 0
19 76 0 93 0 0 0
19 77 0 57 0 0 0
19 78 0 34 0 0 0
19 79 0 19 -56 -45 0
19 80 0 11 0 0 0
19 81 0 5 -56 -33 0
19 82 0 2 0 0 0
19 83 0 1 -53 -20 0
19 84 0 0 0 0 0
19 85 0 0 -46 -12 0
19 87 0 0 -39 -6 0
19 89 0 0 -33 -2 0
19 91 0 0 -28 -1 0
19 93 0 0 -25 0 0
19 95 0 0 -22 0 0
19 96 0 0 -23 -3 0
19 97 0 0 -22 0 -6
20 2 0 0 2 0 0
20 3 0 0 2 0 0
20 5 0 0 0 0 0
20 6 0 0 0 0 0
20 7 0 0 0 0 0
20 8 0 0 0 0 0
20 9 0 0 0 0 0
20 10 0 1 3 0 0
20 11 0 1 0 0 0
20 12 0 2 3 0 0
20 13 0 4 0 0 0
20 14 0 7 3 0 0
20 15 0 11 0 0 0
20 16 0 17 4 0 0
20 17 0 26 0 0 0
20 18 0 37 5 0 0
20 19 0 55 0 0 0
20 20 0 77 5 0 0
20 21 0 108 0 0 0
20 22 0 145 6 0 0
20 23 0 198 0 0 0
20 24 0 266 0 0 0
20 25 0 357 8 0 0
20 26 0 469 0 0 0
20 27 0 617 9 0 0
20 28 0 798 0 0 0
20 29 0 1025 11 0 0
20 30 0 1306 0 0 0
20 31 0 1644 14 0 0
20 32 0 2050 0 0 0
20 33 0 2534 17 0 0
20 34 0 3099 0 0 0
20 35 0 3756 20 -1 0
20 36 0 4508 0 0 0
20 37 0 5364 24 -2 0
20 38 0 6311 0 0 0
20 39 0 7328 29 -5 0
20 40 0 8398 0 0 0
20 41 0 9481 34 -8 0
20 42 0 10534 0 0 0
20 43 0 11517 40 -12 0
20 44 0 12384 0 0 0
20 45 0 13107 45 -19 0
20 46 0 13666 0 0 0
20 47 0 14054 50 -27 0
20 48 0 14272 0 0 0
20 49 0 14334 53 -37 0
20 50 0 14246 0 0 0
20 51 0 14009 54 -47 0
20 52 0 13610 0 0 0
20 53 0 13022 53 -59 0
20 54 0 12233 0 0 0
20 55 0 11244 50 -70 0
20 56 0 10091 0 0 0
20 57 0 8846 44 -81 0
20 58 0 7580 36 -90 0
20 59 0 6376 0 0 0
20 60 0 5291 26 -97 0
20 61 0 4365 0 0 0
20 62 0 3601 15 -103 0
20 63 0 2996 0 0 0
20 64 0 2508 2 -106 0
20 65 0 2115 0 0 0
20 66 0 1778 0 0 0
20 67 0 1475 -10 -106 0
20 68 0 1191 0 0 0
20 69 0 929 -24 -104 0
20 70 0 697 0 0 0
20 71 0 498 -37 -98 0
20 72 0 344 0 0 0
20 73 0 230 -49 -89 0
20 74 0 151 0 0 0
20 75 0 96 -59 -78 0
20 76 0 61 0 0 0
20 77 0 38 0 0 0
20 78 0 23 0 0 0
20 79 0 13 0 0 0
20 80 0 7 0 0 0
20 81 0 3 0 0 0
20 82 0 1 0 0 0
20 83 0 0 0 0 0
20 84 0 0 0 0 0
20 96 0 0 -23 4 0
20 97 0 0 -21 0 6
21 2 0 0 2 0 0
21 3 0 0 2 0 0
21 4 0 0 2 0 0
21 6 0 0 2 0 0
21 7 0 0 0 0 0
21 8 0 0 2 0 0
21 9 0 0 0 0 0
21 10 0 0 0 0 0
21 11 0 1 0 0 0
21 12 0 2 0 0 0
21 13 0 3 0 0 0
21 14 0 6 0 0 0
21 15 0 9 0 0 0
21 16 0 13 0 0 0
21 17 0 20 0 0 0
21 18 0 31 0 0 0
21 19 0 45 0 0 0
21 20 0 64 0 0 0
21 21 0 90 0 0 0
21 22 0 122 0 0 0
21 23 0 168 0 0 0
21 24 0 228 0 0 0
21 25 0 308 0 0 0
21 26 0 407 0 0 0
21 27 0 540 0 0 0
21 28 0 701 0 0 0
21 29 0 906 0 0 0
21 30 0 1157 0 0 0
21 31 0 1461 0 0 0
21 32 0 1825 0 0 0
21 33 0 2260 0 0 0
21 34 0 2769 0 0 0
21 35 0 3363 0 0 0
21 36 0 4044 0 0 0
21 37 0 4823 0 0 0
21 38 0 5687 0 0 0
21 39 0 6620 0 0 0
21 40 0 7605 0 0 0
21 41 0 8606 0 0 0
21 42 0 9584 0 0 0
21 43 0 10499 0 0 0
21 44 0 11308 0 0 0
21 45 0 11981 0 0 0
21 46 0 12497 0 0 0
21 47 0 12846 0 0 0
21 48 0 13026 0 0 0
21 49 0 13043 0 0 0
21 50 0 12900 0 0 0
21 51 0 12599 0 0 0
21 52 0 12135 0 0 0
21 53 0 11498 0 0 0
21 54 0 10691 0 0 0
21 55 0 9723 0 0 0
21 56 0 8629 0 0 0
21 57 0 7471 0 0 0
21 58 0 6308 0 0 0
21 59 0 5208 0 0 0
21 60 0 4222 0 0 0
21 61 0 3387 0 0 0
21 62 0 2704 0 0 0
21 63 0 2171 0 0 0
21 64 0 1752 0 0 0
21 65 0 1427 0 0 0
21 66 0 1164 0 0 0
21 67 0 942 0 0 0
21 68 0 747 0 0 0
21 69 0 577 0 0 0
21 70 0 432 0 0 0
21 71 0 309 0 0 0
21 72 0 215 0 0 0
21 73 0 146 0 0 0
21 74 0 96 0 0 0
21 75 0 62 0 0 0
21 76 0 39 0 0 0
21 77 0 24 -67 -63 0
21 78 0 14 0 0 0
21 79 0 8 -70 -47 0
21 80 0 4 0 0 0
21 81 0 2 -70 -31 0
21 82 0 1 0 0 0
21 83 0 0 -64 -14 0
21 84 0 0 0 0 0
21 85 0 0 -52 -4 0
21 87 0 0 -44 1 0
21 89 0 0 -35 3 0
21 91 0 0 -29 3 0
21 93 0 0 -25 3 0
21 95 0 0 -22 2 0
21 96 0 0 -22 -2 0
21 97 0 0 -21 0 -6
22 2 0 0 2 0 0
22 3 0 0 2 0 0
22 8 0 0 0 0 0
22 9 0 0 0 0 0
22 10 0 0 0 0 0
22 11 0 1 0 0 0
22 12 0 1 0 0 0
22 13 0 2 0 0 0
22 14 0 4 0 0 0
22 15 0 7 0 0 0
22 16 0 10 0 0 0
22 17 0 16 0 0 0
22 18 0 24 0 0 0
22 19 0 36 0 0 0
22 20 0 53 0 0 0
22 21 0 75 0 0 0
22 22 0 102 0 0 0
22 23 0 143 0 0 0
22 24 0 195 0 0 0
22 25 0 266 0 0 0
22 26 0 355 0 0 0
22 27 0 474 0 0 0
22 28 0 619 0 0 0
22 29 0 803 0 0 0
22 30 0 1027 0 0 0
22 31 0 1299 0 0 0
22 32 0 1626 0 0 0
22 33 0 2015 0 0 0
22 34 0 2472 0 0 0
22 35 0 3006 0 0 0
22 36 0 3619 0 0 0
22 37 0 4324 0 0 0
22 38 0 5107 0 0 0
22 39 0 5955 0 0 0
22 40 0 6855 0 0 0
22 41 0 7773 0 0 0
22 42 0 8672 0 0 0
22 43 0 9514 0 0 0
22 44 0 10260 0 0 0
22 45 0 10880 0 0 0
22 46 0 11354 0 0 0
22 47 0 11669 0 0 0
22 48 0 11819 0 0 0
22 49 0 11804 0 0 0
22 50 0 11624 0 0 0
22 51 0 11280 0 0 0
22 52 0 10773 0 0 0
22 53 0 10106 0 0 0
22 54 0 9296 0 0 0
22 55 0 8362 0 0 0
22 56 0 7340 0 0 0
22 57 0 6283 0 0 0
22 58 0 5239 0 0 0
22 59 0 4262 0 0 0
22 60 0 3393 0 0 0
