env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 36 0 4054 0 0 0
13 37 0 4050 0 0 0
13 38 0 4026 0 0 0
13 39 0 4004 0 0 0
13 40 0 3995 0 0 0
13 41 0 4005 0 0 0
13 42 0 4010 0 0 0
13 43 0 3982 0 0 0
13 44 0 3905 0 0 0
13 45 0 3779 0 0 0
13 46 0 3657 0 0 0
13 47 0 3592 0 0 0
13 48 0 3624 0 0 0
13 49 0 3916 0 0 0
13 50 0 4533 0 0 0
13 51 0 5582 0 0 0
13 52 0 7068 0 0 0
13 53 0 8966 0 0 0
13 54 0 10720 0 0 0
13 55 0 12294 0 0 0
13 56 0 13685 0 0 0
13 57 0 14993 0 0 0
13 58 0 16341 0 0 0
13 59 0 17713 0 0 0
13 60 0 19366 0 0 0
13 61 0 21806 0 0 0
13 62 0 26147 0 0 0
13 63 0 33332 0 0 0
13 64 0 42781 0 0 0
13 65 0 51513 0 0 0
13 66 0 56025 0 0 0
13 67 0 55823 0 0 0
13 68 0 54780 0 0 0
13 69 0 58189 0 0 0
13 70 0 66582 0 0 0
13 71 0 74022 0 0 0
13 72 0 74190 0 0 0
13 73 0 65460 0 0 0
13 74 0 53027 0 0 0
13 75 0 38007 0 0 0
13 76 0 19977 0 0 0
13 77 0 6646 0 0 0
13 78 0 1370 0 0 0
13 79 0 197 0 0 0
13 80 0 25 0 0 0
13 81 0 4 0 0 0
13 96 0 0 59 -521 14
13 97 0 0 -6 -472 4
14 10 0 200 81 3 0
14 11 0 249 87 0 0
14 12 0 298 87 -22 0
14 13 0 349 0 0 0
14 14 0 398 87 -36 0
14 15 0 449 0 0 0
14 16 0 505 85 -50 0
14 17 0 574 0 0 0
14 18 0 654 84 -63 0
14 19 0 753 0 0 0
14 20 0 871 82 -77 0
14 21 0 1006 0 0 0
14 22 0 1162 81 -89 0
14 23 0 1342 0 0 0
14 24 0 1545 79 -101 0
14 25 0 1777 0 0 0
14 26 0 2043 78 -113 0
14 27 0 2352 0 0 0
14 28 0 2702 77 -124 0
14 29 0 3080 0 0 0
14 30 0 3460 76 -134 0
14 31 0 3814 0 0 0
14 32 0 4121 0 0 0
14 33 0 4362 77 -144 0
14 34 0 4536 0 0 0
14 35 0 4666 79 -155 0
14 36 0 4749 0 0 0
14 37 0 4807 81 -163 0
14 38 0 4858 0 0 0
14 39 0 4911 89 -177 -1
14 40 0 4965 94 -184 1
14 41 0 5002 0 0 0
14 42 0 4974 113 -213 -2
14 43 0 4836 0 0 0
14 44 0 4574 120 -224 5
14 45 0 4209 86 -258 -3
14 46 0 3830 114 -299 -4
14 47 0 3549 58 -308 0
14 48 0 3381 69 -327 -5
14 49 0 3573 21 -313 0
14 50 0 4284 36 -310 -1
14 51 0 5478 3 -299 -1
14 52 0 7353 8 -282 -12
14 53 0 9859 -34 -251 -10
14 54 0 12130 0 0 0
14 55 0 14273 19 -249 -6
14 56 0 16228 0 0 0
14 57 0 18023 38 -243 0
14 58 0 19751 51 -257 0
14 59 0 21429 0 0 0
14 60 0 23502 59 -269 0
14 61 0 26714 0 0 0
14 62 0 32262 66 -284 0
14 63 0 40907 0 0 0
14 64 0 51925 71 -298 0
14 65 0 62432 0 0 0
14 66 0 69133 0 0 0
14 67 0 71356 73 -312 0
14 68 0 72426 0 0 0
14 69 0 78158 76 -326 0
14 70 0 89739 0 0 0
14 71 0 99856 76 -341 0
14 72 0 102796 0 0 0
14 73 0 97542 76 -354 0
14 74 0 83332 0 0 0
14 75 0 58141 74 -366 0
14 76 0 28518 0 0 0
14 77 0 8909 73 -377 0
14 78 0 1787 0 0 0
14 79 0 266 72 -388 0
14 80 0 38 0 0 0
14 81 0 7 73 -397 0
14 83 0 0 73 -409 0
14 85 0 0 75 -417 -1
14 87 0 0 77 -432 0
14 89 0 0 79 -439 0
14 91 0 0 79 -465 0
14 93 0 0 79 -472 15
14 95 0 0 88 -512 5
14 96 0 0 108 -534 23
14 97 0 0 1 -482 -23
15 10 0 167 91 1 2
15 11 0 211 96 -23 -2
15 12 0 259 0 0 0
15 13 0 311 0 0 0
15 14 0 366 0 0 0
15 15 0 428 0 0 0
15 16 0 500 0 0 0
15 17 0 589 0 0 0
15 18 0 695 0 0 0
15 19 0 822 0 0 0
15 20 0 972 0 0 0
15 21 0 1141 0 0 0
15 22 0 1333 0 0 0
15 23 0 1552 0 0 0
15 24 0 1796 0 0 0
15 25 0 2072 0 0 0
15 26 0 2387 0 0 0
15 27 0 2748 0 0 0
15 28 0 3151 0 0 0
15 29 0 3582 0 0 0
15 30 0 4008 0 0 0
15 31 0 4400 0 0 0
15 32 0 4736 0 0 0
15 33 0 5001 0 0 0
15 34 0 5202 0 0 0
15 35 0 5376 0 0 0
15 36 0 5524 0 0 0
15 37 0 5672 0 0 0
15 38 0 5833 0 0 0
15 39 0 6004 0 0 0
15 40 0 6160 0 0 0
15 41 0 6250 0 0 0
15 42 0 6195 0 0 0
15 43 0 5928 0 0 0
15 44 0 5442 131 -197 9
15 45 0 4790 137 -250 -4
15 46 0 4106 146 -300 -7
15 47 0 3507 99 -336 -7
15 48 0 2962 65 -328 -8
15 49 0 2945 18 -316 0
15 50 0 3767 11 -309 0
15 51 0 5115 -11 -315 0
15 52 0 7464 -12 -278 -10
15 53 0 10621 -14 -229 -13
15 54 0 13349 0 0 0
15 55 0 15983 0 0 0
15 56 0 18371 0 0 0
15 57 0 20451 0 0 0
15 58 0 22312 0 0 0
15 59 0 24096 0 0 0
15 60 0 26475 0 0 0
15 61 0 30390 0 0 0
15 62 0 36950 0 0 0
15 63 0 46533 0 0 0
15 64 0 58246 0 0 0
15 65 0 69630 0 0 0
15 66 0 77993 0 0 0
15 67 0 82445 0 0 0
15 68 0 85026 0 0 0
15 69 0 90575 0 0 0
15 70 0 100854 0 0 0
15 71 0 110569 0 0 0
15 72 0 116056 0 0 0
15 73 0 112617 0 0 0
15 74 0 92700 0 0 0
15 75 0 59239 0 0 0
15 76 0 26781 0 0 0
15 77 0 8067 0 0 0
15 78 0 1703 0 0 0
15 79 0 298 0 0 0
15 80 0 51 0 0 0
15 81 0 10 0 0 0
15 96 0 0 75 -520 16
15 97 0 0 -2 -469 0
16 10 0 140 96 5 0
16 11 0 181 102 0 0
16 12 0 228 101 -23 0
16 13 0 283 0 0 0
16 14 0 347 101 -37 0
16 15 0 421 0 0 0
16 16 0 511 99 -51 0
16 17 0 625 0 0 0
16 18 0 759 97 -65 0
16 19 0 917 0 0 0
16 20 0 1102 95 -78 0
16 21 0 1308 0 0 0
16 22 0 1540 93 -91 0
16 23 0 1801 0 0 0
16 24 0 2090 91 -103 0
16 25 0 2414 0 0 0
16 26 0 2780 89 -114 0
16 27 0 3194 0 0 0
16 28 0 3650 87 -124 0
16 29 0 4133 0 0 0
16 30 0 4603 0 0 0
16 31 0 5031 86 -135 0
16 32 0 5396 0 0 0
16 33 0 5688 86 -143 0
16 34 0 5924 0 0 0
16 35 0 6154 88 -152 0
16 36 0 6386 0 0 0
16 37 0 6650 91 -158 0
16 38 0 6953 0 0 0
16 39 0 7272 98 -167 0
16 40 0 7551 108 -167 2
16 41 0 7702 0 0 0
16 42 0 7613 132 -183 4
16 43 0 7197 0 0 0
16 44 0 6458 183 -200 15
16 45 0 5489 186 -238 3
16 46 0 4463 215 -368 -9
16 47 0 3428 171 -455 -3
16 48 0 2436 8 -362 0
16 49 0 2061 7 -346 0
16 50 0 2390 8 -322 1
16 51 0 4160 23 -346 1
16 52 0 7953 -104 -184 -9
16 53 0 11316 -48 -210 -15
16 54 0 14404 0 0 0
16 55 0 17394 16 -205 -5
16 56 0 20007 0 0 0
16 57 0 22077 45 -224 -1
16 58 0 23741 62 -244 1
16 59 0 25359 0 0 0
16 60 0 27836 74 -260 0
16 61 0 32217 0 0 0
16 62 0 39369 80 -278 0
16 63 0 49179 0 0 0
16 64 0 60553 85 -293 0
16 65 0 71489 0 0 0
16 66 0 79895 0 0 0
16 67 0 84850 88 -310 0
16 68 0 87661 0 0 0
16 69 0 91618 90 -325 0
16 70 0 97838 0 0 0
16 71 0 102992 89 -341 0
16 72 0 104226 0 0 0
16 73 0 95979 88 -355 0
16 74 0 73374 0 0 0
16 75 0 43790 85 -368 0
16 76 0 19352 0 0 0
16 77 0 6189 82 -378 0
16 78 0 1554 0 0 0
16 79 0 342 81 -389 0
16 80 0 67 0 0 0
16 81 0 12 81 -397 0
16 83 0 0 84 -407 0
16 85 0 0 86 -416 -1
16 87 0 0 88 -432 0
16 89 0 0 92 -439 0
16 91 0 0 92 -464 -1
16 93 0 0 93 -471 10
16 95 0 0 100 -513 10
16 96 0 0 123 -534 25
16 97 0 0 4 -483 -22
17 10 0 119 101 -2 -2
17 11 0 159 112 -25 -2
17 12 0 208 0 0 0
17 13 0 268 0 0 0
17 14 0 341 0 0 0
17 15 0 431 0 0 0
17 16 0 542 0 0 0
17 17 0 681 0 0 0
17 18 0 846 0 0 0
17 19 0 1038 0 0 0
17 20 0 1262 0 0 0
17 21 0 1509 0 0 0
17 22 0 1785 0 0 0
17 23 0 2093 0 0 0
17 24 0 2431 0 0 0
17 25 0 2807 0 0 0
17 26 0 3227 0 0 0
17 27 0 3697 0 0 0
17 28 0 4207 0 0 0
17 29 0 4742 0 0 0
17 30 0 5255 0 0 0
17 31 0 5718 0 0 0
17 32 0 6114 0 0 0
17 33 0 6439 0 0 0
17 34 0 6718 0 0 0
17 35 0 7013 0 0 0
17 36 0 7343 0 0 0
17 37 0 7736 0 0 0
17 38 0 8190 0 0 0
17 39 0 8657 0 0 0
17 40 0 9051 0 0 0
17 41 0 9242 0 0 0
17 42 0 9092 0 0 0
17 43 0 8503 0 0 0
17 44 0 7498 166 -146 6
17 45 0 6212 226 -164 -2
17 46 0 4853 376 -239 -16
17 47 0 0 54 -504 3
17 48 0 0 -8 -408 -1
17 49 0 0 -11 -370 0
17 50 0 0 -5 -334 18
17 51 0 0 -12 -216 -31
17 52 0 0 -158 -200 -17
17 53 0 11950 -29 -166 -11
17 54 0 15277 0 0 0
17 55 0 18487 0 0 0
17 56 0 21139 0 0 0
17 57 0 22979 0 0 0
17 58 0 24213 0 0 0
17 59 0 25441 0 0 0
17 60 0 27756 0 0 0
17 61 0 32197 0 0 0
17 62 0 39316 0 0 0
17 63 0 48541 0 0 0
17 64 0 58595 0 0 0
17 65 0 67803 0 0 0
17 66 0 74521 0 0 0
17 67 0 77986 0 0 0
17 68 0 79253 0 0 0
17 69 0 80411 0 0 0
17 70 0 81915 0 0 0
17 71 0 81547 0 0 0
17 72 0 76620 0 0 0
17 73 0 64719 0 0 0
17 74 0 47118 0 0 0
17 75 0 28670 0 0 0
17 76 0 13690 0 0 0
17 77 0 5015 0 0 0
17 78 0 1512 0 0 0
17 79 0 385 0 0 0
17 80 0 79 0 0 0
17 81 0 13 0 0 0
17 96 0 0 88 -519 17
17 97 0 0 0 -464 -1
18 10 0 103 110 7 0
18 11 0 144 118 1 0
18 12 0 195 0 0 0
18 13 0 262 0 0 0
18 14 0 347 0 0 0
18 15 0 453 0 0 0
18 16 0 585 114 -54 0
18 17 0 752 0 0 0
18 18 0 949 111 -67 0
18 19 0 1178 0 0 0
18 20 0 1442 108 -81 0
18 21 0 1735 0 0 0
18 22 0 2058 105 -94 0
18 23 0 2416 0 0 0
18 24 0 2808 102 -105 0
18 25 0 3240 0 0 0
18 26 0 3719 99 -116 0
18 27 0 4246 0 0 0
18 28 0 4814 97 -126 0
18 29 0 5404 0 0 0
18 30 0 5964 0 0 0
18 31 0 6470 95 -135 0
18 32 0 6904 0 0 0
18 33 0 7270 94 -143 0
18 34 0 7601 0 0 0
18 35 0 7967 94 -150 0
18 36 0 8394 0 0 0
18 37 0 8910 96 -153 0
18 38 0 9496 0 0 0
18 39 0 10082 100 -158 0
18 40 0 10551 0 0 0
18 41 0 10741 107 -149 1
18 42 0 10495 0 0 0
18 43 0 9723 125 -149 5
18 44 0 8454 174 -133 11
18 45 0 6868 196 -123 5
18 46 0 5182 206 -39 -3
18 47 0 0 142 5 -31
18 52 0 0 1 -55 -4
18 53 0 12399 -6 -107 -9
18 54 0 15874 0 0 0
18 55 0 19145 53 -159 -4
18 56 0 21713 0 0 0
18 57 0 23264 77 -196 -1
18 58 0 24054 86 -230 0
18 59 0 24828 0 0 0
18 60 0 26755 94 -251 0
18 61 0 30791 0 0 0
18 62 0 37213 98 -272 0
18 63 0 45182 0 0 0
18 64 0 53325 103 -290 0
18 65 0 60129 0 0 0
18 66 0 64196 0 0 0
18 67 0 64986 105 -307 0
18 68 0 63504 0 0 0
18 69 0 61328 0 0 0
18 70 0 58947 0 0 0
18 71 0 55098 0 0 0
18 72 0 47918 0 0 0
18 73 0 37594 0 0 0
18 74 0 27169 0 0 0
18 75 0 17792 0 0 0
18 76 0 9419 0 0 0
18 77 0 3862 0 0 0
18 78 0 1301 0 0 0
18 79 0 356 0 0 0
18 80 0 75 0 0 0
18 81 0 12 0 0 0
18 87 0 0 101 -427 0
18 89 0 0 105 -434 0
18 91 0 0 107 -459 -1
18 96 0 0 134 -536 25
18 97 0 0 6 -484 -20
19 10 0 96 121 4 3
19 11 0 138 129 -28 -1
19 12 0 194 117 -24 0
19 13 0 268 0 0 0
19 14 0 366 116 -38 0
19 15 0 490 0 0 0
19 16 0 644 0 0 0
19 17 0 839 0 0 0
19 18 0 1070 0 0 0
19 19 0 1336 0 0 0
19 20 0 1643 0 0 0
19 21 0 1983 0 0 0
19 22 0 2355 0 0 0
19 23 0 2768 0 0 0
19 24 0 3217 0 0 0
19 25 0 3709 0 0 0
19 26 0 4249 0 0 0
19 27 0 4839 0 0 0
19 28 0 5467 0 0 0
19 29 0 6116 0 0 0
19 30 0 6729 0 0 0
19 31 0 7285 0 0 0
19 32 0 7768 0 0 0
19 33 0 8183 0 0 0
19 34 0 8572 0 0 0
19 35 0 9008 0 0 0
19 36 0 9524 0 0 0
19 37 0 10141 0 0 0
19 38 0 10824 0 0 0
19 39 0 11481 0 0 0
19 40 0 11970 0 0 0
19 41 0 12116 0 0 0
19 42 0 11759 0 0 0
19 43 0 10786 0 0 0
19 44 0 9293 138 -101 8
19 45 0 7429 148 -81 1
19 46 0 5496 180 -15 -1
19 52 0 0 25 -46 -4
19 53 0 12604 74 -104 -8
19 54 0 16078 0 0 0
19 55 0 19256 0 0 0
19 56 0 21643 0 0 0
19 57 0 22993 0 0 0
19 58 0 23482 0 0 0
19 59 0 23903 0 0 0
19 60 0 25327 0 0 0
19 61 0 28592 0 0 0
19 62 0 33844 0 0 0
19 63 0 40259 0 0 0
19 64 0 46514 0 0 0
19 65 0 51145 0 0 0
19 66 0 52808 0 0 0
19 67 0 51152 0 0 0
19 68 0 47345 0 0 0
19 69 0 42984 107 -325 0
19 70 0 38698 0 0 0
19 71 0 33747 105 -342 0
19 72 0 27107 0 0 0
19 73 0 19658 103 -358 0
19 74 0 13643 0 0 0
19 75 0 9109 97 -372 0
19 76 0 5145 0 0 0
19 77 0 2311 94 -381 0
19 78 0 850 0 0 0
19 79 0 246 92 -389 0
19 80 0 54 0 0 0
19 81 0 9 91 -395 0
19 83 0 0 94 -406 0
19 85 0 0 96 -413 -1
19 93 0 0 110 -465 6
19 95 0 0 112 -514 10
19 96 0 0 98 -518 19
19 97 0 0 0 -466 -1
20 10 0 94 133 8 5
20 11 0 139 134 2 0
20 12 0 200 132 -25 0
20 13 0 283 0 0 0
20 14 0 395 0 0 0
20 15 0 537 0 0 0
20 16 0 714 0 0 0
20 17 0 937 0 0 0
20 18 0 1202 125 -71 0
20 19 0 1508 0 0 0
20 20 0 1859 121 -84 0
20 21 0 2249 0 0 0
20 22 0 2675 117 -97 0
20 23 0 3145 0 0 0
20 24 0 3656 113 -109 0
20 25 0 4211 0 0 0
20 26 0 4817 110 -119 0
20 27 0 5473 0 0 0
20 28 0 6167 106 -129 0
20 29 0 6881 0 0 0
20 30 0 7558 0 0 0
20 31 0 8176 103 -137 0
20 32 0 8721 0 0 0
20 33 0 9196 101 -144 0
20 34 0 9648 0 0 0
20 35 0 10145 99 -150 0
20 36 0 10726 0 0 0
20 37 0 11404 97 -152 0
20 38 0 12131 0 0 0
20 39 0 12799 96 -153 0
20 40 0 13253 0 0 0
20 41 0 13313 96 -142 2
20 42 0 12826 0 0 0
20 43 0 11703 97 -139 4
20 44 0 10003 113 -101 8
20 45 0 7933 119 -76 2
20 46 0 5852 105 -9 8
20 52 0 0 117 -22 -1
20 53 0 12570 107 -77 -8
20 54 0 15885 0 0 0
20 55 0 18829 122 -151 -4
20 56 0 21060 0 0 0
20 57 0 22263 118 -192 -2
20 58 0 22655 116 -227 0
20 59 0 22867 0 0 0
20 60 0 23790 116 -248 0
20 61 0 26145 0 0 0
20 62 0 30099 118 -270 0
20 63 0 35047 0 0 0
20 64 0 39858 0 0 0
20 65 0 43113 0 0 0
20 66 0 43428 0 0 0
20 67 0 40512 0 0 0
20 68 0 35659 0 0 0
20 69 0 30586 0 0 0
20 70 0 25999 0 0 0
20 71 0 21367 0 0 0
20 72 0 16035 0 0 0
20 73 0 10629 0 0 0
20 74 0 6512 0 0 0
20 75 0 3923 0 0 0
20 76 0 2208 0 0 0
20 77 0 1061 0 0 0
20 78 0 422 0 0 0
20 79 0 130 0 0 0
20 80 0 30 0 0 0
20 81 0 5 0 0 0
20 96 0 0 143 -528 24
20 97 0 0 7 -484 -18
21 10 0 98 127 5 -1
21 11 0 147 144 -30 -3
21 12 0 216 0 0 0
21 13 0 309 0 0 0
21 14 0 434 131 -41 0
21 15 0 595 0 0 0
21 16 0 796 128 -56 0
21 17 0 1046 0 0 0
21 18 0 1346 0 0 0
21 19 0 1691 0 0 0
21 20 0 2087 0 0 0
21 21 0 2526 0 0 0
21 22 0 3007 0 0 0
21 23 0 3535 0 0 0
21 24 0 4108 0 0 0
21 25 0 4729 0 0 0
21 26 0 5402 0 0 0
21 27 0 6125 0 0 0
21 28 0 6888 0 0 0
21 29 0 7672 0 0 0
21 30 0 8423 0 0 0
21 31 0 9117 0 0 0
21 32 0 9737 0 0 0
21 33 0 10283 0 0 0
21 34 0 10799 0 0 0
21 35 0 11346 0 0 0
21 36 0 11967 0 0 0
21 37 0 12663 0 0 0
21 38 0 13379 0 0 0
21 39 0 14001 0 0 0
21 40 0 14376 0 0 0
21 41 0 14328 0 0 0
21 42 0 13726 0 0 0
21 43 0 12511 0 0 0
21 44 0 10691 83 -88 8
21 45 0 8495 74 -65 3
21 46 0 6205 80 -4 2
21 52 0 0 162 -30 -2
21 53 0 12203 164 -85 -7
21 54 0 15373 0 0 0
21 55 0 18101 0 0 0
21 56 0 20134 0 0 0
21 57 0 21286 0 0 0
21 58 0 21676 0 0 0
21 59 0 21759 0 0 0
21 60 0 22251 0 0 0
21 61 0 23782 0 0 0
21 62 0 26593 0 0 0
21 63 0 30329 0 0 0
21 64 0 34100 120 -287 0
21 65 0 36592 0 0 0
21 66 0 36437 0 0 0
21 67 0 33305 123 -306 0
21 68 0 28384 0 0 0
21 69 0 23338 125 -325 0
21 70 0 18959 0 0 0
21 71 0 14950 121 -344 0
21 72 0 10806 0 0 0
21 73 0 6793 116 -362 0
21 74 0 3709 0 0 0
21 75 0 1886 106 -377 0
21 76 0 952 0 0 0
21 77 0 450 99 -384 0
21 78 0 185 0 0 0
21 79 0 61 94 -391 0
21 80 0 16 0 0 0
21 81 0 3 97 -395 0
21 83 0 0 103 -401 0
21 85 0 0 107 -410 0
21 87 0 0 113 -425 0
21 89 0 0 117 -433 0
21 91 0 0 122 -454 0
21 93 0 0 128 -464 13
21 95 0 0 123 -500 2
21 96 0 0 116 -513 18
21 97 0 0 2 -469 -1
22 10 0 108 144 9 1
22 11 0 163 152 2 0
22 12 0 239 0 0 0
22 13 0 343 0 0 0
22 14 0 483 0 0 0
22 15 0 661 0 0 0
22 16 0 885 0 0 0
22 17 0 1163 0 0 0
22 18 0 1495 0 0 0
22 19 0 1879 0 0 0
22 20 0 2319 0 0 0
22 21 0 2809 0 0 0
22 22 0 3344 129 -101 0
22 23 0 3933 0 0 0
22 24 0 4570 124 -113 0
22 25 0 5258 0 0 0
22 26 0 6000 120 -123 0
22 27 0 6793 0 0 0
22 28 0 7628 115 -133 0
22 29 0 8488 0 0 0
22 30 0 9320 0 0 0
22 31 0 10100 111 -141 0
22 32 0 10804 0 0 0
22 33 0 11426 107 -147 0
22 34 0 12003 0 0 0
22 35 0 12584 103 -154 0
22 36 0 13210 0 0 0
22 37 0 13877 98 -154 0
22 38 0 14528 0 0 0
22 39 0 15055 93 -159 0
22 40 0 15317 0 0 0
22 41 0 15161 0 0 0
22 42 0 14475 0 0 0
22 43 0 13209 0 0 0
22 44 0 11448 72 -113 10
22 45 0 9321 49 -88 5
22 46 0 6662 2 -12 2
22 52 0 0 236 -62 -4
22 53 0 11649 207 -97 0
22 54 0 14694 0 0 0
22 55 0 17268 0 0 0
22 56 0 19092 0 0 0
22 57 0 20187 0 0 0
22 58 0 20533 142 -230 0
22 59 0 20499 0 0 0
22 60 0 20657 138 -249 0
22 61 0 21567 0 0 0
22 62 0 23501 136 -267 0
22 63 0 26244 0 0 0
22 64 0 29088 0 0 0
22 65 0 30916 0 0 0
22 66 0 30552 0 0 0
22 67 0 27667 0 0 0
22 68 0 23179 0 0 0
22 69 0 18462 0 0 0
22 70 0 14336 0 0 0
22 71 0 10792 0 0 0
22 72 0 7533 0 0 0
22 73 0 4620 0 0 0
22 74 0 2426 0 0 0
22 75 0 1137 0 0 0
22 76 0 520 0 0 0
22 77 0 228 0 0 0
22 78 0 93 0 0 0
22 79 0 33 0 0 0
22 80 0 9 0 0 0
22 81 0 2 0 0 0
22 96 0 0 160 -527 23
22 97 0 0 9 -484 -17
23 10 0 124 149 -1 -2
23 11 0 185 163 -32 -3
23 12 0 269 149 -28 0
23 13 0 383 0 0 0
23 14 0 538 148 -43 0
23 15 0 734 0 0 0
23 16 0 980 144 -60 0
23 17 0 1284 0 0 0
23 18 0 1647 139 -75 0
23 19 0 2068 0 0 0
23 20 0 2550 134 -89 0
23 21 0 3090 0 0 0
23 22 0 3679 0 0 0
23 23 0 4327 0 0 0
23 24 0 5030 0 0 0
23 25 0 5785 0 0 0
23 26 0 6597 0 0 0
23 27 0 7460 0 0 0
23 28 0 8368 0 0 0
23 29 0 9303 0 0 0
23 30 0 10220 0 0 0
23 31 0 11089 0 0 0
23 32 0 11879 0 0 0
23 33 0 12575 0 0 0
23 34 0 13203 0 0 0
23 35 0 13797 0 0 0
23 36 0 14395 0 0 0
23 37 0 14990 0 0 0
23 38 0 15529 0 0 0
23 39 0 15918 0 0 0
23 40 0 16040 0 0 0
23 41 0 15768 86 -147 0
23 42 0 15018 72 -148 4
23 43 0 13769 0 0 0
23 44 0 12112 30 -115 7
23 45 0 10176 11 -106 3
23 46 0 7526 -73 -33 0
23 47 0 0 -33 -59 -4
23 52 0 0 398 -192 8
23 53 0 11906 283 -192 -15
23 54 0 14178 0 0 0
23 55 0 16370 186 -183 -7
23 56 0 17995 0 0 0
23 57 0 18899 158 -203 -1
23 58 0 19143 0 0 0
23 59 0 18988 0 0 0
23 60 0 18931 0 0 0
23 61 0 19448 0 0 0
23 62 0 20761 0 0 0
23 63 0 22673 0 0 0
23 64 0 24592 0 0 0
23 65 0 25657 140 -286 0
23 66 0 25032 0 0 0
23 67 0 22486 142 -304 0
23 68 0 18639 0 0 0
23 69 0 14476 146 -327 0
23 70 0 10724 0 0 0
23 71 0 7597 141 -348 0
23 72 0 5026 0 0 0
23 73 0 2995 138 -373 0
23 74 0 1565 0 0 0
23 75 0 735 119 -389 1
23 76 0 332 0 0 0
23 77 0 142 108 -393 0
23 78 0 57 0 0 0
23 79 0 21 103 -392 1
23 80 0 6 0 0 0
23 81 0 1 102 -388 0
23 83 0 0 110 -397 0
23 85 0 0 116 -402 0
23 87 0 0 126 -418 0
23 89 0 0 131 -425 -1
23 91 0 0 136 -454 -1
23 93 0 0 138 -458 15
23 95 0 0 143 -503 3
23 96 0 0 134 -512 18
23 97 0 0 10 -481 -11
24 10 0 145 163 11 2
24 11 0 213 171 2 0
24 12 0 306 0 0 0
24 13 0 432 0 0 0
24 14 0 600 0 0 0
24 15 0 814 0 0 0
24 16 0 1081 0 0 0
24 17 0 1410 0 0 0
24 18 0 1802 0 0 0
24 19 0 2257 0 0 0
24 20 0 2780 0 0 0
24 21 0 3366 0 0 0
24 22 0 4007 141 -107 0
24 23 0 4713 0 0 0
24 24 0 5480 135 -118 0
24 25 0 6304 0 0 0
24 26 0 7186 129 -129 0
24 27 0 8119 0 0 0
24 28 0 9099 124 -138 0
24 29 0 10108 0 0 0
24 30 0 11104 118 -146 0
24 31 0 12056 0 0 0
24 32 0 12925 0 0 0
24 33 0 13684 113 -152 0
24 34 0 14343 0 0 0
24 35 0 14924 107 -158 0
24 36 0 15458 0 0 0
24 37 0 15940 101 -161 0
24 38 0 16324 0 0 0
24 39 0 16538 91 -164 0
24 40 0 16495 0 0 0
24 41 0 16100 0 0 0
24 42 0 15301 0 0 0
24 43 0 14094 0 0 0
24 44 0 12592 38 -156 10
24 45 0 10959 6 -167 5
24 46 0 9409 -30 -219 5
24 47 0 0 -50 -288 10
24 48 0 0 -33 -194 19
24 49 0 0 6 -351 -5
24 50 0 4980 -15 -347 -1
24 51 0 0 -9 38 20
24 52 0 0 356 -251 -16
24 53 0 12086 283 -245 -12
24 54 0 13873 0 0 0
24 55 0 15552 0 0 0
24 56 0 16769 0 0 0
24 57 0 17415 0 0 0
24 58 0 17491 159 -247 0
24 59 0 17252 0 0 0
24 60 0 17105 153 -256 0
24 61 0 17418 0 0 0
24 62 0 18312 154 -268 0
24 63 0 19551 0 0 0
24 64 0 20628 0 0 0
24 65 0 20942 157 -283 0
24 66 0 20013 162 -299 0
24 67 0 17753 0 0 0
24 68 0 14570 171 -324 -1
24 69 0 11101 0 0 0
24 70 0 7912 163 -353 0
24 71 0 5289 0 0 0
24 72 0 3293 159 -386 -1
24 73 0 1890 0 0 0
24 74 0 983 0 0 0
24 75 0 470 0 0 0
24 76 0 216 0 0 0
24 77 0 93 0 0 0
24 78 0 36 0 0 0
24 79 0 13 0 0 0
24 80 0 3 0 0 0
24 81 0 1 100 -388 -1
24 83 0 0 118 -385 0
24 96 0 0 176 -530 22
24 97 0 0 10 -484 -17
25 10 0 170 178 3 3
25 11 0 246 183 -35 -3
25 12 0 349 167 -30 0
25 13 0 486 0 0 0
25 14 0 668 165 -47 0
25 15 0 898 0 0 0
25 16 0 1185 159 -65 0
25 17 0 1536 0 0 0
25 18 0 1955 154 -80 0
25 19 0 2442 0 0 0
25 20 0 3001 148 -94 0
25 21 0 3631 0 0 0
25 22 0 4323 0 0 0
25 23 0 5086 0 0 0
25 24 0 5917 0 0 0
25 25 0 6808 0 0 0
25 26 0 7761 0 0 0
25 27 0 8764 0 0 0
25 28 0 9812 0 0 0
25 29 0 10888 0 0 0
25 30 0 11955 0 0 0
25 31 0 12978 0 0 0
25 32 0 13908 0 0 0
25 33 0 14708 0 0 0
25 34 0 15374 0 0 0
25 35 0 15912 0 0 0
25 36 0 16347 0 0 0
25 37 0 16677 0 0 0
25 38 0 16870 0 0 0
25 39 0 16882 0 0 0
25 40 0 16654 84 -162 1
25 41 0 16131 0 0 0
25 42 0 15295 59 -172 5
25 43 0 14167 0 0 0
25 44 0 12860 18 -162 11
