env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 29 0 2574 0 0 0
13 30 0 2868 0 0 0
13 31 0 3187 0 0 0
13 32 0 3523 0 0 0
13 33 0 3863 0 0 0
13 34 0 4190 0 0 0
13 35 0 4479 0 0 0
13 36 0 4712 0 0 0
13 37 0 4857 0 0 0
13 38 0 4890 0 0 0
13 39 0 4804 0 0 0
13 40 0 4615 0 0 0
13 41 0 4365 0 0 0
13 42 0 4101 0 0 0
13 43 0 3895 0 0 0
13 44 0 3822 0 0 0
13 45 0 3922 0 0 0
13 46 0 4215 0 0 0
13 47 0 4622 0 0 0
13 48 0 5092 0 0 0
13 49 0 5548 0 0 0
13 50 0 6097 0 0 0
13 51 0 6726 0 0 0
13 52 0 7606 0 0 0
13 53 0 8645 0 0 0
13 54 0 9930 0 0 0
13 55 0 11497 0 0 0
13 56 0 13330 0 0 0
13 57 0 15331 0 0 0
13 58 0 17411 0 0 0
13 59 0 19482 0 0 0
13 60 0 21688 0 0 0
13 61 0 24534 0 0 0
13 62 0 29003 0 0 0
13 63 0 36072 0 0 0
13 64 0 46221 0 0 0
13 65 0 57718 0 0 0
13 66 0 65698 0 0 0
13 67 0 66320 0 0 0
13 68 0 62232 0 0 0
13 69 0 59161 0 0 0
13 70 0 58090 0 0 0
13 71 0 57245 0 0 0
13 72 0 56755 0 0 0
13 73 0 53754 0 0 0
13 74 0 44074 0 0 0
13 75 0 27925 0 0 0
13 76 0 12712 0 0 0
13 77 0 4339 0 0 0
13 78 0 1177 0 0 0
13 79 0 267 0 0 0
13 80 0 58 0 0 0
13 81 0 9 0 0 0
13 82 0 0 0 0 0
13 96 0 0 59 -521 14
13 97 0 0 -6 -472 4
14 10 0 98 81 3 0
14 11 0 131 87 0 0
14 12 0 168 87 -22 0
14 13 0 208 0 0 0
14 14 0 250 87 -36 0
14 15 0 296 0 0 0
14 16 0 348 85 -50 0
14 17 0 411 0 0 0
14 18 0 489 84 -63 0
14 19 0 590 0 0 0
14 20 0 719 82 -77 0
14 21 0 878 0 0 0
14 22 0 1068 81 -89 0
14 23 0 1285 0 0 0
14 24 0 1526 79 -101 0
14 25 0 1785 0 0 0
14 26 0 2054 78 -113 0
14 27 0 2341 0 0 0
14 28 0 2648 77 -124 0
14 29 0 2984 0 0 0
14 30 0 3352 76 -134 0
14 31 0 3748 0 0 0
14 32 0 4161 0 0 0
14 33 0 4573 77 -144 0
14 34 0 4968 0 0 0
14 35 0 5319 79 -155 0
14 36 0 5608 0 0 0
14 37 0 5798 81 -163 0
14 38 0 5862 0 0 0
14 39 0 5785 89 -177 -1
14 40 0 5570 94 -184 1
14 41 0 5256 0 0 0
14 42 0 4889 113 -213 -2
14 43 0 4546 0 0 0
14 44 0 4311 120 -224 5
14 45 0 4239 86 -258 -3
14 46 0 4360 114 -299 -4
14 47 0 4599 58 -308 0
14 48 0 4945 69 -327 -5
14 49 0 5334 21 -313 0
14 50 0 5929 36 -310 -1
14 51 0 6762 3 -299 -1
14 52 0 8040 8 -282 -12
14 53 0 9511 -34 -251 -10
14 54 0 11292 0 0 0
14 55 0 13423 19 -249 -6
14 56 0 15872 0 0 0
14 57 0 18535 38 -243 0
14 58 0 21298 51 -257 0
14 59 0 24044 0 0 0
14 60 0 26965 59 -269 0
14 61 0 30696 0 0 0
14 62 0 36305 66 -284 0
14 63 0 44676 0 0 0
14 64 0 56334 71 -298 0
14 65 0 69800 0 0 0
14 66 0 79768 0 0 0
14 67 0 81136 73 -312 0
14 68 0 76689 0 0 0
14 69 0 74424 76 -326 0
14 70 0 76380 0 0 0
14 71 0 80715 76 -341 0
14 72 0 86980 0 0 0
14 73 0 86342 76 -354 0
14 74 0 71436 0 0 0
14 75 0 46683 74 -366 0
14 76 0 23050 0 0 0
14 77 0 8438 73 -377 0
14 78 0 2251 0 0 0
14 79 0 461 72 -388 0
14 80 0 87 0 0 0
14 81 0 14 73 -397 0
14 82 0 0 0 0 0
14 83 0 0 73 -409 0
14 85 0 0 75 -417 -1
14 87 0 0 77 -432 0
14 89 0 0 79 -439 0
14 91 0 0 79 -465 0
14 93 0 0 79 -472 15
14 95 0 0 88 -512 5
14 96 0 0 108 -534 23
14 97 0 0 1 -482 -23
15 10 0 75 91 1 2
15 11 0 103 96 -23 -2
15 12 0 135 0 0 0
15 13 0 172 0 0 0
15 14 0 215 0 0 0
15 15 0 265 0 0 0
15 16 0 328 0 0 0
15 17 0 405 0 0 0
15 18 0 502 0 0 0
15 19 0 627 0 0 0
15 20 0 782 0 0 0
15 21 0 970 0 0 0
15 22 0 1190 0 0 0
15 23 0 1442 0 0 0
15 24 0 1719 0 0 0
15 25 0 2018 0 0 0
15 26 0 2335 0 0 0
15 27 0 2678 0 0 0
15 28 0 3049 0 0 0
15 29 0 3460 0 0 0
15 30 0 3911 0 0 0
15 31 0 4395 0 0 0
15 32 0 4894 0 0 0
15 33 0 5385 0 0 0
15 34 0 5850 0 0 0
15 35 0 6264 0 0 0
15 36 0 6607 0 0 0
15 37 0 6846 0 0 0
15 38 0 6951 0 0 0
15 39 0 6897 0 0 0
15 40 0 6675 0 0 0
15 41 0 6311 0 0 0
15 42 0 5845 0 0 0
15 43 0 5348 0 0 0
15 44 0 4915 131 -197 9
15 45 0 4617 137 -250 -4
15 46 0 4496 146 -300 -7
15 47 0 4417 99 -336 -7
15 48 0 4483 65 -328 -8
15 49 0 4573 18 -316 0
15 50 0 5170 11 -309 0
15 51 0 6422 -11 -315 0
15 52 0 8233 -12 -278 -10
15 53 0 10231 -14 -229 -13
15 54 0 12512 0 0 0
15 55 0 15173 0 0 0
15 56 0 18145 0 0 0
15 57 0 21296 0 0 0
15 58 0 24476 0 0 0
15 59 0 27586 0 0 0
15 60 0 30931 0 0 0
15 61 0 35269 0 0 0
15 62 0 41610 0 0 0
15 63 0 50522 0 0 0
15 64 0 62287 0 0 0
15 65 0 75738 0 0 0
15 66 0 86128 0 0 0
15 67 0 88042 0 0 0
15 68 0 83394 0 0 0
15 69 0 81207 0 0 0
15 70 0 85994 0 0 0
15 71 0 96223 0 0 0
15 72 0 107630 0 0 0
15 73 0 105400 0 0 0
15 74 0 84030 0 0 0
15 75 0 55147 0 0 0
15 76 0 28864 0 0 0
15 77 0 11069 0 0 0
15 78 0 2950 0 0 0
15 79 0 594 0 0 0
15 80 0 111 0 0 0
15 81 0 20 0 0 0
15 82 0 0 0 0 0
15 96 0 0 75 -520 16
15 97 0 0 -2 -469 0
16 10 0 59 96 5 0
16 11 0 83 102 0 0
16 12 0 113 101 -23 0
16 13 0 150 0 0 0
16 14 0 195 101 -37 0
16 15 0 252 0 0 0
16 16 0 326 99 -51 0
16 17 0 419 0 0 0
16 18 0 537 97 -65 0
16 19 0 686 0 0 0
16 20 0 869 95 -78 0
16 21 0 1087 0 0 0
16 22 0 1339 93 -91 0
16 23 0 1626 0 0 0
16 24 0 1942 91 -103 0
16 25 0 2286 0 0 0
16 26 0 2654 89 -114 0
16 27 0 3058 0 0 0
16 28 0 3501 87 -124 0
16 29 0 3995 0 0 0
16 30 0 4537 0 0 0
16 31 0 5115 86 -135 0
16 32 0 5704 0 0 0
16 33 0 6276 86 -143 0
16 34 0 6809 0 0 0
16 35 0 7279 88 -152 0
16 36 0 7671 0 0 0
16 37 0 7958 91 -158 0
16 38 0 8112 0 0 0
16 39 0 8101 98 -167 0
16 40 0 7902 108 -167 2
16 41 0 7516 0 0 0
16 42 0 6964 132 -183 4
16 43 0 6308 0 0 0
16 44 0 5646 183 -200 15
16 45 0 5069 186 -238 3
16 46 0 4648 215 -368 -9
16 47 0 4253 171 -455 -3
16 48 0 3762 8 -362 0
16 49 0 3596 7 -346 0
16 50 0 4222 8 -322 1
16 51 0 5705 23 -346 1
16 52 0 8142 -104 -184 -9
16 53 0 10733 -48 -210 -15
16 54 0 13445 0 0 0
16 55 0 16518 16 -205 -5
16 56 0 19821 0 0 0
16 57 0 23202 45 -224 -1
16 58 0 26495 62 -244 1
16 59 0 29640 0 0 0
16 60 0 33015 74 -260 0
16 61 0 37407 0 0 0
16 62 0 43749 80 -278 0
16 63 0 52434 0 0 0
16 64 0 63428 85 -293 0
16 65 0 75509 0 0 0
16 66 0 84784 0 0 0
16 67 0 86616 88 -310 0
16 68 0 81662 0 0 0
16 69 0 77913 90 -325 0
16 70 0 82164 0 0 0
16 71 0 93293 89 -341 0
16 72 0 102502 0 0 0
16 73 0 95278 88 -355 0
16 74 0 71595 0 0 0
16 75 0 45537 85 -368 0
16 76 0 24014 0 0 0
16 77 0 9348 82 -378 0
16 78 0 2546 0 0 0
16 79 0 553 81 -389 0
16 80 0 116 0 0 0
16 81 0 25 81 -397 0
16 82 0 1 0 0 0
16 83 0 0 84 -407 0
16 85 0 0 86 -416 -1
16 87 0 0 88 -432 0
16 89 0 0 92 -439 0
16 91 0 0 92 -464 -1
16 93 0 0 93 -471 10
16 95 0 0 100 -513 10
16 96 0 0 123 -534 25
16 97 0 0 4 -483 -22
17 10 0 50 101 -2 -2
17 11 0 73 112 -25 -2
17 12 0 102 0 0 0
17 13 0 141 0 0 0
17 14 0 191 0 0 0
17 15 0 257 0 0 0
17 16 0 343 0 0 0
17 17 0 454 0 0 0
17 18 0 594 0 0 0
17 19 0 768 0 0 0
17 20 0 979 0 0 0
17 21 0 1228 0 0 0
17 22 0 1515 0 0 0
17 23 0 1840 0 0 0
17 24 0 2199 0 0 0
17 25 0 2591 0 0 0
17 26 0 3016 0 0 0
17 27 0 3488 0 0 0
17 28 0 4008 0 0 0
17 29 0 4591 0 0 0
17 30 0 5229 0 0 0
17 31 0 5903 0 0 0
17 32 0 6582 0 0 0
17 33 0 7231 0 0 0
17 34 0 7821 0 0 0
17 35 0 8334 0 0 0
17 36 0 8760 0 0 0
17 37 0 9086 0 0 0
17 38 0 9293 0 0 0
17 39 0 9341 0 0 0
17 40 0 9190 0 0 0
17 41 0 8809 0 0 0
17 42 0 8192 0 0 0
17 43 0 7374 0 0 0
17 44 0 6446 166 -146 6
17 45 0 5538 226 -164 -2
17 46 0 4724 376 -239 -16
17 47 0 0 54 -504 3
17 48 0 0 -8 -408 -1
17 49 0 0 -11 -370 0
17 50 0 0 -5 -334 18
17 51 0 0 -12 -216 -31
17 52 0 0 -158 -200 -17
17 53 0 10886 -29 -166 -11
17 54 0 13940 0 0 0
17 55 0 17258 0 0 0
17 56 0 20666 0 0 0
17 57 0 24031 0 0 0
17 58 0 27214 0 0 0
17 59 0 30184 0 0 0
17 60 0 33287 0 0 0
17 61 0 37210 0 0 0
17 62 0 42830 0 0 0
17 63 0 50585 0 0 0
17 64 0 60257 0 0 0
17 65 0 70305 0 0 0
17 66 0 77459 0 0 0
17 67 0 78445 0 0 0
17 68 0 73434 0 0 0
17 69 0 68029 0 0 0
17 70 0 68577 0 0 0
17 71 0 74689 0 0 0
17 72 0 78145 0 0 0
17 73 0 69650 0 0 0
17 74 0 50573 0 0 0
17 75 0 30860 0 0 0
17 76 0 15745 0 0 0
17 77 0 6105 0 0 0
17 78 0 1752 0 0 0
17 79 0 439 0 0 0
17 80 0 109 0 0 0
17 81 0 26 0 0 0
17 82 0 1 0 0 0
17 96 0 0 88 -519 17
17 97 0 0 0 -464 -1
18 10 0 46 110 7 0
18 11 0 70 118 1 0
18 12 0 101 0 0 0
18 13 0 144 0 0 0
18 14 0 200 0 0 0
18 15 0 276 0 0 0
18 16 0 377 114 -54 0
18 17 0 506 0 0 0
18 18 0 669 111 -67 0
18 19 0 871 0 0 0
18 20 0 1113 108 -81 0
18 21 0 1395 0 0 0
18 22 0 1720 105 -94 0
18 23 0 2086 0 0 0
18 24 0 2492 102 -105 0
18 25 0 2938 0 0 0
18 26 0 3427 99 -116 0
18 27 0 3970 0 0 0
18 28 0 4572 97 -126 0
18 29 0 5246 0 0 0
18 30 0 5980 0 0 0
18 31 0 6748 95 -135 0
18 32 0 7509 0 0 0
18 33 0 8222 94 -143 0
18 34 0 8853 0 0 0
18 35 0 9388 94 -150 0
18 36 0 9829 0 0 0
18 37 0 10183 96 -153 0
18 38 0 10440 0 0 0
18 39 0 10561 100 -158 0
18 40 0 10479 0 0 0
18 41 0 10130 107 -149 1
18 42 0 9467 0 0 0
18 43 0 8443 125 -149 5
18 44 0 7204 174 -133 11
18 45 0 5823 196 -123 5
18 46 0 4435 206 -39 -3
18 47 0 0 142 5 -31
18 52 0 0 1 -55 -4
18 53 0 10706 -6 -107 -9
18 54 0 13982 0 0 0
18 55 0 17344 53 -159 -4
18 56 0 20692 0 0 0
18 57 0 23867 77 -196 -1
18 58 0 26802 86 -230 0
18 59 0 29476 0 0 0
18 60 0 32142 94 -251 0
18 61 0 35318 0 0 0
18 62 0 39803 98 -272 0
18 63 0 46156 0 0 0
18 64 0 54172 103 -290 0
18 65 0 62146 0 0 0
18 66 0 67126 0 0 0
18 67 0 66988 105 -307 0
18 68 0 62328 0 0 0
18 69 0 56557 0 0 0
18 70 0 53291 0 0 0
18 71 0 52798 0 0 0
18 72 0 51479 0 0 0
18 73 0 45323 0 0 0
18 74 0 34151 0 0 0
18 75 0 21834 0 0 0
18 76 0 11438 0 0 0
18 77 0 4508 0 0 0
18 78 0 1344 0 0 0
18 79 0 363 0 0 0
18 80 0 95 0 0 0
18 81 0 25 0 0 0
18 82 0 2 0 0 0
18 87 0 0 101 -427 0
18 89 0 0 105 -434 0
18 91 0 0 107 -459 -1
18 96 0 0 134 -536 25
18 97 0 0 6 -484 -20
19 10 0 48 121 4 3
19 11 0 74 129 -28 -1
19 12 0 109 117 -24 0
19 13 0 158 0 0 0
19 14 0 222 116 -38 0
19 15 0 311 0 0 0
19 16 0 429 0 0 0
19 17 0 579 0 0 0
19 18 0 767 0 0 0
19 19 0 998 0 0 0
19 20 0 1273 0 0 0
19 21 0 1593 0 0 0
19 22 0 1958 0 0 0
19 23 0 2370 0 0 0
19 24 0 2826 0 0 0
19 25 0 3330 0 0 0
19 26 0 3885 0 0 0
19 27 0 4502 0 0 0
19 28 0 5187 0 0 0
19 29 0 5951 0 0 0
19 30 0 6779 0 0 0
19 31 0 7633 0 0 0
19 32 0 8467 0 0 0
19 33 0 9229 0 0 0
19 34 0 9884 0 0 0
19 35 0 10421 0 0 0
19 36 0 10859 0 0 0
19 37 0 11226 0 0 0
19 38 0 11524 0 0 0
19 39 0 11715 0 0 0
19 40 0 11713 0 0 0
19 41 0 11403 0 0 0
19 42 0 10706 0 0 0
19 43 0 9598 0 0 0
19 44 0 8154 138 -101 8
19 45 0 6532 148 -81 1
19 46 0 4816 180 -15 -1
19 52 0 0 25 -46 -4
19 53 0 10401 74 -104 -8
19 54 0 13703 0 0 0
19 55 0 16973 0 0 0
19 56 0 20100 0 0 0
19 57 0 23000 0 0 0
19 58 0 25613 0 0 0
19 59 0 27925 0 0 0
19 60 0 30105 0 0 0
19 61 0 32525 0 0 0
19 62 0 35868 0 0 0
19 63 0 40724 0 0 0
19 64 0 47009 0 0 0
19 65 0 53230 0 0 0
19 66 0 56840 0 0 0
19 67 0 56385 0 0 0
19 68 0 52674 0 0 0
19 69 0 47336 107 -325 0
19 70 0 41524 0 0 0
19 71 0 36202 105 -342 0
19 72 0 31549 0 0 0
19 73 0 26759 103 -358 0
19 74 0 21359 0 0 0
19 75 0 15288 97 -372 0
19 76 0 8767 0 0 0
19 77 0 3630 94 -381 0
19 78 0 1113 0 0 0
19 79 0 305 92 -389 0
19 80 0 80 0 0 0
19 81 0 21 91 -395 0
19 82 0 2 0 0 0
19 83 0 0 94 -406 0
19 85 0 0 96 -413 -1
19 93 0 0 110 -465 6
19 95 0 0 112 -514 10
19 96 0 0 98 -518 19
19 97 0 0 0 -466 -1
20 10 0 55 133 8 5
20 11 0 84 134 2 0
20 12 0 124 132 -25 0
20 13 0 180 0 0 0
20 14 0 255 0 0 0
20 15 0 357 0 0 0
20 16 0 493 0 0 0
20 17 0 666 0 0 0
20 18 0 882 125 -71 0
20 19 0 1145 0 0 0
20 20 0 1457 121 -84 0
20 21 0 1818 0 0 0
20 22 0 2229 117 -97 0
20 23 0 2691 0 0 0
20 24 0 3203 113 -109 0
20 25 0 3769 0 0 0
20 26 0 4395 110 -119 0
20 27 0 5088 0 0 0
20 28 0 5857 106 -129 0
20 29 0 6709 0 0 0
20 30 0 7624 0 0 0
20 31 0 8556 103 -137 0
20 32 0 9449 0 0 0
20 33 0 10246 101 -144 0
20 34 0 10909 0 0 0
20 35 0 11432 99 -150 0
20 36 0 11850 0 0 0
20 37 0 12211 97 -152 0
20 38 0 12533 0 0 0
20 39 0 12779 96 -153 0
20 40 0 12847 0 0 0
20 41 0 12596 96 -142 2
20 42 0 11886 0 0 0
20 43 0 10710 97 -139 4
20 44 0 9080 113 -101 8
20 45 0 7272 119 -76 2
20 46 0 5408 105 -9 8
20 52 0 0 117 -22 -1
20 53 0 10143 107 -77 -8
20 54 0 13277 0 0 0
20 55 0 16327 122 -151 -4
20 56 0 19195 0 0 0
20 57 0 21775 118 -192 -2
20 58 0 24039 116 -227 0
20 59 0 25966 0 0 0
20 60 0 27692 116 -248 0
20 61 0 29509 0 0 0
20 62 0 31957 118 -270 0
20 63 0 35511 0 0 0
20 64 0 40152 0 0 0
20 65 0 44803 0 0 0
20 66 0 47570 0 0 0
20 67 0 47446 0 0 0
20 68 0 44942 0 0 0
20 69 0 40299 0 0 0
20 70 0 33384 0 0 0
20 71 0 25822 0 0 0
20 72 0 19668 0 0 0
20 73 0 15284 0 0 0
20 74 0 12173 0 0 0
20 75 0 9207 0 0 0
20 76 0 5591 0 0 0
20 77 0 2448 0 0 0
20 78 0 802 0 0 0
20 79 0 233 0 0 0
20 80 0 63 0 0 0
20 81 0 17 0 0 0
20 82 0 2 0 0 0
20 96 0 0 143 -528 24
20 97 0 0 7 -484 -18
21 10 0 66 127 5 -1
21 11 0 99 144 -30 -3
21 12 0 146 0 0 0
21 13 0 211 0 0 0
21 14 0 298 131 -41 0
21 15 0 416 0 0 0
21 16 0 572 128 -56 0
21 17 0 770 0 0 0
21 18 0 1016 0 0 0
21 19 0 1314 0 0 0
21 20 0 1667 0 0 0
21 21 0 2074 0 0 0
21 22 0 2535 0 0 0
21 23 0 3052 0 0 0
21 24 0 3623 0 0 0
21 25 0 4255 0 0 0
21 26 0 4951 0 0 0
21 27 0 5720 0 0 0
21 28 0 6567 0 0 0
21 29 0 7499 0 0 0
21 30 0 8489 0 0 0
21 31 0 9483 0 0 0
21 32 0 10420 0 0 0
21 33 0 11236 0 0 0
21 34 0 11892 0 0 0
21 35 0 12390 0 0 0
21 36 0 12774 0 0 0
21 37 0 13113 0 0 0
21 38 0 13437 0 0 0
21 39 0 13711 0 0 0
21 40 0 13826 0 0 0
21 41 0 13621 0 0 0
21 42 0 12922 0 0 0
21 43 0 11721 0 0 0
21 44 0 10034 83 -88 8
21 45 0 8013 74 -65 3
21 46 0 6027 80 -4 2
21 52 0 0 162 -30 -2
21 53 0 9931 164 -85 -7
21 54 0 12876 0 0 0
21 55 0 15627 0 0 0
21 56 0 18196 0 0 0
21 57 0 20419 0 0 0
21 58 0 22313 0 0 0
21 59 0 23882 0 0 0
21 60 0 25241 0 0 0
21 61 0 26644 0 0 0
21 62 0 28479 0 0 0
21 63 0 31002 0 0 0
21 64 0 34128 120 -287 0
21 65 0 37150 0 0 0
21 66 0 38873 0 0 0
21 67 0 38649 123 -306 0
21 68 0 36653 0 0 0
21 69 0 32570 125 -325 0
21 70 0 26018 0 0 0
21 71 0 18685 121 -344 0
21 72 0 12878 0 0 0
21 73 0 9092 116 -362 0
21 74 0 6716 0 0 0
21 75 0 4845 106 -377 0
21 76 0 2935 0 0 0
21 77 0 1358 99 -384 0
21 78 0 495 0 0 0
21 79 0 159 94 -391 0
21 80 0 45 0 0 0
21 81 0 12 97 -395 0
21 82 0 2 0 0 0
21 83 0 0 103 -401 0
21 85 0 0 107 -410 0
21 87 0 0 113 -425 0
21 89 0 0 117 -433 0
21 91 0 0 122 -454 0
21 93 0 0 128 -464 13
21 95 0 0 123 -500 2
21 96 0 0 116 -513 18
21 97 0 0 2 -469 -1
22 10 0 81 144 9 1
22 11 0 120 152 2 0
22 12 0 175 0 0 0
22 13 0 250 0 0 0
22 14 0 351 0 0 0
22 15 0 486 0 0 0
22 16 0 664 0 0 0
22 17 0 888 0 0 0
22 18 0 1166 0 0 0
22 19 0 1502 0 0 0
22 20 0 1898 0 0 0
22 21 0 2354 0 0 0
22 22 0 2869 129 -101 0
22 23 0 3443 0 0 0
22 24 0 4076 124 -113 0
22 25 0 4772 0 0 0
22 26 0 5537 120 -123 0
22 27 0 6376 0 0 0
22 28 0 7293 115 -133 0
22 29 0 8291 0 0 0
22 30 0 9340 0 0 0
22 31 0 10380 111 -141 0
22 32 0 11345 0 0 0
22 33 0 12170 107 -147 0
22 34 0 12818 0 0 0
22 35 0 13291 103 -154 0
22 36 0 13643 0 0 0
22 37 0 13950 98 -154 0
22 38 0 14252 0 0 0
22 39 0 14521 93 -159 0
22 40 0 14651 0 0 0
22 41 0 14476 0 0 0
22 42 0 13845 0 0 0
22 43 0 12692 0 0 0
22 44 0 10960 72 -113 10
22 45 0 8914 49 -88 5
22 46 0 6673 2 -12 2
22 52 0 0 236 -62 -4
22 53 0 9986 207 -97 0
22 54 0 12559 0 0 0
22 55 0 15003 0 0 0
22 56 0 17162 0 0 0
22 57 0 18988 0 0 0
22 58 0 20521 142 -230 0
22 59 0 21769 0 0 0
22 60 0 22849 138 -249 0
22 61 0 23976 0 0 0
22 62 0 25386 136 -267 0
22 63 0 27106 0 0 0
22 64 0 28934 0 0 0
22 65 0 30408 0 0 0
22 66 0 30895 0 0 0
22 67 0 30027 0 0 0
22 68 0 27827 0 0 0
22 69 0 24105 0 0 0
22 70 0 18805 0 0 0
22 71 0 13142 0 0 0
22 72 0 8663 0 0 0
22 73 0 5709 0 0 0
22 74 0 3836 0 0 0
22 75 0 2510 0 0 0
22 76 0 1459 0 0 0
22 77 0 705 0 0 0
22 78 0 284 0 0 0
22 79 0 100 0 0 0
22 80 0 30 0 0 0
22 81 0 8 0 0 0
22 82 0 1 0 0 0
22 96 0 0 160 -527 23
22 97 0 0 9 -484 -17
23 10 0 100 149 -1 -2
23 11 0 146 163 -32 -3
23 12 0 210 149 -28 0
23 13 0 297 0 0 0
23 14 0 412 148 -43 0
23 15 0 567 0 0 0
23 16 0 768 144 -60 0
23 17 0 1020 0 0 0
23 18 0 1331 139 -75 0
23 19 0 1707 0 0 0
23 20 0 2149 134 -89 0
23 21 0 2656 0 0 0
23 22 0 3227 0 0 0
23 23 0 3861 0 0 0
23 24 0 4556 0 0 0
23 25 0 5315 0 0 0
23 26 0 6144 0 0 0
23 27 0 7045 0 0 0
23 28 0 8019 0 0 0
23 29 0 9067 0 0 0
23 30 0 10154 0 0 0
23 31 0 11220 0 0 0
23 32 0 12198 0 0 0
23 33 0 13026 0 0 0
23 34 0 13667 0 0 0
23 35 0 14124 0 0 0
23 36 0 14446 0 0 0
23 37 0 14713 0 0 0
23 38 0 14967 0 0 0
23 39 0 15191 0 0 0
23 40 0 15298 0 0 0
23 41 0 15134 86 -147 0
23 42 0 14554 72 -148 4
23 43 0 13468 0 0 0
23 44 0 11953 30 -115 7
23 45 0 9984 11 -106 3
23 46 0 7841 -73 -33 0
23 47 0 0 -33 -59 -4
23 52 0 0 398 -192 8
23 53 0 10346 283 -192 -15
23 54 0 12631 0 0 0
23 55 0 14485 186 -183 -7
23 56 0 16129 0 0 0
23 57 0 17554 158 -203 -1
23 58 0 18719 0 0 0
23 59 0 19675 0 0 0
23 60 0 20527 0 0 0
23 61 0 21434 0 0 0
23 62 0 22495 0 0 0
23 63 0 23584 0 0 0
23 64 0 24427 0 0 0
23 65 0 24737 140 -286 0
23 66 0 24263 0 0 0
23 67 0 22854 142 -304 0
23 68 0 20497 0 0 0
23 69 0 17198 146 -327 0
23 70 0 13162 0 0 0
23 71 0 9137 141 -348 0
23 72 0 5929 0 0 0
23 73 0 3734 138 -373 0
23 74 0 2322 0 0 0
23 75 0 1392 119 -389 1
23 76 0 769 0 0 0
23 77 0 375 108 -393 0
23 78 0 158 0 0 0
23 79 0 58 103 -392 1
23 80 0 17 0 0 0
23 81 0 5 102 -388 0
23 82 0 0 0 0 0
23 83 0 0 110 -397 0
23 85 0 0 116 -402 0
23 87 0 0 126 -418 0
23 89 0 0 131 -425 -1
23 91 0 0 136 -454 -1
23 93 0 0 138 -458 15
23 95 0 0 143 -503 3
23 96 0 0 134 -512 18
23 97 0 0 10 -481 -11
24 10 0 124 163 11 2
24 11 0 177 171 2 0
24 12 0 252 0 0 0
24 13 0 351 0 0 0
24 14 0 483 0 0 0
24 15 0 657 0 0 0
24 16 0 882 0 0 0
24 17 0 1163 0 0 0
24 18 0 1508 0 0 0
24 19 0 1923 0 0 0
24 20 0 2411 0 0 0
24 21 0 2970 0 0 0
24 22 0 3597 141 -107 0
24 23 0 4289 0 0 0
24 24 0 5045 135 -118 0
24 25 0 5863 0 0 0
24 26 0 6749 129 -129 0
24 27 0 7702 0 0 0
24 28 0 8720 124 -138 0
24 29 0 9800 0 0 0
24 30 0 10906 118 -146 0
24 31 0 11979 0 0 0
24 32 0 12959 0 0 0
24 33 0 13785 113 -152 0
24 34 0 14425 0 0 0
24 35 0 14877 107 -158 0
24 36 0 15180 0 0 0
24 37 0 15403 101 -161 0
24 38 0 15588 0 0 0
24 39 0 15729 91 -164 0
24 40 0 15770 0 0 0
24 41 0 15586 0 0 0
24 42 0 15053 0 0 0
24 43 0 14113 0 0 0
24 44 0 12810 38 -156 10
24 45 0 11298 6 -167 5
24 46 0 9763 -30 -219 5
24 47 0 0 -50 -288 10
24 48 0 0 -33 -194 19
24 49 0 0 6 -351 -5
24 50 0 5024 -15 -347 -1
24 51 0 0 -9 38 20
24 52 0 0 356 -251 -16
24 53 0 11114 283 -245 -12
24 54 0 12582 0 0 0
24 55 0 13977 0 0 0
24 56 0 15132 0 0 0
24 57 0 16127 0 0 0
24 58 0 16957 159 -247 0
24 59 0 17659 0 0 0
24 60 0 18318 153 -256 0
24 61 0 19026 0 0 0
24 62 0 19776 154 -268 0
24 63 0 20373 0 0 0
24 64 0 20555 0 0 0
24 65 0 20170 157 -283 0
24 66 0 19188 162 -299 0
24 67 0 17599 0 0 0
24 68 0 15384 171 -324 -1
24 69 0 12586 0 0 0
24 70 0 9449 163 -353 0
24 71 0 6469 0 0 0
24 72 0 4097 159 -386 -1
24 73 0 2457 0 0 0
24 74 0 1424 0 0 0
24 75 0 793 0 0 0
24 76 0 416 0 0 0
24 77 0 199 0 0 0
24 78 0 85 0 0 0
24 79 0 31 0 0 0
24 80 0 9 0 0 0
24 81 0 3 100 -388 -1
24 82 0 0 0 0 0
24 83 0 0 118 -385 0
24 96 0 0 176 -530 22
24 97 0 0 10 -484 -17
25 10 0 153 178 3 3
25 11 0 216 183 -35 -3
25 12 0 302 167 -30 0
25 13 0 415 0 0 0
25 14 0 564 165 -47 0
25 15 0 760 0 0 0
25 16 0 1008 159 -65 0
25 17 0 1318 0 0 0
25 18 0 1696 154 -80 0
25 19 0 2148 0 0 0
25 20 0 2679 148 -94 0
25 21 0 3285 0 0 0
25 22 0 3963 0 0 0
25 23 0 4709 0 0 0
25 24 0 5520 0 0 0
25 25 0 6390 0 0 0
25 26 0 7326 0 0 0
