env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 55 0 15516 0 0 0
13 56 0 17256 0 0 0
13 57 0 19013 0 0 0
13 58 0 20766 0 0 0
13 59 0 22536 0 0 0
13 60 0 24369 0 0 0
13 61 0 26494 0 0 0
13 62 0 29403 0 0 0
13 63 0 33703 0 0 0
13 64 0 39478 0 0 0
13 65 0 45889 0 0 0
13 66 0 51699 0 0 0
13 67 0 56030 0 0 0
13 68 0 57901 0 0 0
13 69 0 57658 0 0 0
13 70 0 60931 0 0 0
13 71 0 73001 0 0 0
13 72 0 82043 0 0 0
13 73 0 70203 0 0 0
13 74 0 45843 0 0 0
13 75 0 24087 0 0 0
13 76 0 9311 0 0 0
13 77 0 2430 0 0 0
13 78 0 461 0 0 0
13 79 0 75 0 0 0
13 80 0 11 0 0 0
13 96 0 0 59 -521 14
13 97 0 0 -6 -472 4
14 10 0 0 81 3 0
14 11 0 0 87 0 0
14 12 0 0 87 -22 0
14 13 0 1 0 0 0
14 14 0 2 87 -36 0
14 15 0 4 0 0 0
14 16 0 7 85 -50 0
14 17 0 15 0 0 0
14 18 0 25 84 -63 0
14 19 0 41 0 0 0
14 20 0 66 82 -77 0
14 21 0 98 0 0 0
14 22 0 142 81 -89 0
14 23 0 200 0 0 0
14 24 0 272 79 -101 0
14 25 0 364 0 0 0
14 26 0 479 78 -113 0
14 27 0 623 0 0 0
14 28 0 803 77 -124 0
14 29 0 1031 0 0 0
14 30 0 1323 76 -134 0
14 31 0 1691 0 0 0
14 32 0 2131 0 0 0
14 33 0 2635 77 -144 0
14 34 0 3160 0 0 0
14 35 0 3659 79 -155 0
14 36 0 4097 0 0 0
14 37 0 4442 81 -163 0
14 38 0 4692 0 0 0
14 39 0 4861 89 -177 -1
14 40 0 4950 94 -184 1
14 41 0 4958 0 0 0
14 42 0 4884 113 -213 -2
14 43 0 4745 0 0 0
14 44 0 4582 120 -224 5
14 45 0 4461 86 -258 -3
14 46 0 4445 114 -299 -4
14 47 0 4615 58 -308 0
14 48 0 4992 69 -327 -5
14 49 0 5664 21 -313 0
14 50 0 6746 36 -310 -1
14 51 0 8324 3 -299 -1
14 52 0 10182 8 -282 -12
14 53 0 12541 -34 -251 -10
14 54 0 14846 0 0 0
14 55 0 17100 19 -249 -6
14 56 0 19214 0 0 0
14 57 0 21258 38 -243 0
14 58 0 23273 51 -257 0
14 59 0 25340 0 0 0
14 60 0 27477 59 -269 0
14 61 0 29769 0 0 0
14 62 0 32596 66 -284 0
14 63 0 36574 0 0 0
14 64 0 41919 71 -298 0
14 65 0 48172 0 0 0
14 66 0 54693 0 0 0
14 67 0 61120 73 -312 0
14 68 0 66389 0 0 0
14 69 0 70038 76 -326 0
14 70 0 77656 0 0 0
14 71 0 97695 76 -341 0
14 72 0 116993 0 0 0
14 73 0 107723 76 -354 0
14 74 0 77876 0 0 0
14 75 0 45746 74 -366 0
14 76 0 18968 0 0 0
14 77 0 5062 73 -377 0
14 78 0 941 0 0 0
14 79 0 144 72 -388 0
14 80 0 20 0 0 0
14 81 0 0 73 -397 0
14 82 0 0 0 0 0
14 83 0 0 73 -409 0
14 85 0 0 75 -417 -1
14 87 0 0 77 -432 0
14 89 0 0 79 -439 0
14 91 0 0 79 -465 0
14 93 0 0 79 -472 15
14 95 0 0 88 -512 5
14 96 0 0 108 -534 23
14 97 0 0 1 -482 -23
15 10 0 0 91 1 2
15 11 0 0 96 -23 -2
15 13 0 1 0 0 0
15 14 0 2 0 0 0
15 15 0 5 0 0 0
15 16 0 10 0 0 0
15 17 0 20 0 0 0
15 18 0 33 0 0 0
15 19 0 54 0 0 0
15 20 0 87 0 0 0
15 21 0 130 0 0 0
15 22 0 187 0 0 0
15 23 0 261 0 0 0
15 24 0 352 0 0 0
15 25 0 468 0 0 0
15 26 0 610 0 0 0
15 27 0 787 0 0 0
15 28 0 1008 0 0 0
15 29 0 1287 0 0 0
15 30 0 1646 0 0 0
15 31 0 2093 0 0 0
15 32 0 2625 0 0 0
15 33 0 3228 0 0 0
15 34 0 3850 0 0 0
15 35 0 4436 0 0 0
15 36 0 4942 0 0 0
15 37 0 5337 0 0 0
15 38 0 5617 0 0 0
15 39 0 5794 0 0 0
15 40 0 5863 0 0 0
15 41 0 5807 0 0 0
15 42 0 5620 0 0 0
15 43 0 5315 0 0 0
15 44 0 4943 131 -197 9
15 45 0 4587 137 -250 -4
15 46 0 4328 146 -300 -7
15 47 0 4243 99 -336 -7
15 48 0 4318 65 -328 -8
15 49 0 4802 18 -316 0
15 50 0 5715 11 -309 0
15 51 0 7666 -11 -315 0
15 52 0 10015 -12 -278 -10
15 53 0 12899 -14 -229 -13
15 54 0 15660 0 0 0
15 55 0 18339 0 0 0
15 56 0 20805 0 0 0
15 57 0 23137 0 0 0
15 58 0 25418 0 0 0
15 59 0 27754 0 0 0
15 60 0 30122 0 0 0
15 61 0 32482 0 0 0
15 62 0 35139 0 0 0
15 63 0 38801 0 0 0
15 64 0 43888 0 0 0
15 65 0 50084 0 0 0
15 66 0 56738 0 0 0
15 67 0 63829 0 0 0
15 68 0 71386 0 0 0
15 69 0 79245 0 0 0
15 70 0 90994 0 0 0
15 71 0 115187 0 0 0
15 72 0 139207 0 0 0
15 73 0 130640 0 0 0
15 74 0 97950 0 0 0
15 75 0 60001 0 0 0
15 76 0 25564 0 0 0
15 77 0 6982 0 0 0
15 78 0 1344 0 0 0
15 79 0 215 0 0 0
15 80 0 31 0 0 0
15 81 0 2 0 0 0
15 82 0 0 0 0 0
15 83 0 0 0 0 0
15 96 0 0 75 -520 16
15 97 0 0 -2 -469 0
16 10 0 0 96 5 0
16 11 0 0 102 0 0
16 12 0 0 101 -23 0
16 13 0 2 0 0 0
16 14 0 4 101 -37 0
16 15 0 7 0 0 0
16 16 0 14 99 -51 0
16 17 0 26 0 0 0
16 18 0 44 97 -65 0
16 19 0 71 0 0 0
16 20 0 112 95 -78 0
16 21 0 166 0 0 0
16 22 0 239 93 -91 0
16 23 0 331 0 0 0
16 24 0 444 91 -103 0
16 25 0 587 0 0 0
16 26 0 762 89 -114 0
16 27 0 977 0 0 0
16 28 0 1246 87 -124 0
16 29 0 1584 0 0 0
16 30 0 2014 0 0 0
16 31 0 2544 86 -135 0
16 32 0 3168 0 0 0
16 33 0 3866 86 -143 0
16 34 0 4579 0 0 0
16 35 0 5244 88 -152 0
16 36 0 5814 0 0 0
16 37 0 6258 91 -158 0
16 38 0 6572 0 0 0
16 39 0 6764 98 -167 0
16 40 0 6819 108 -167 2
16 41 0 6704 0 0 0
16 42 0 6400 132 -183 4
16 43 0 5919 0 0 0
16 44 0 5324 183 -200 15
16 45 0 4713 186 -238 3
16 46 0 4180 215 -368 -9
16 47 0 3809 171 -455 -3
16 48 0 3478 8 -362 0
16 49 0 3535 7 -346 0
16 50 0 4396 8 -322 1
16 51 0 6281 23 -346 1
16 52 0 9643 -104 -184 -9
16 53 0 12972 -48 -210 -15
16 54 0 16070 0 0 0
16 55 0 19073 16 -205 -5
16 56 0 21826 0 0 0
16 57 0 24403 45 -224 -1
16 58 0 26902 62 -244 1
16 59 0 29416 0 0 0
16 60 0 31891 74 -260 0
16 61 0 34259 0 0 0
16 62 0 36826 80 -278 0
16 63 0 40427 0 0 0
16 64 0 45627 85 -293 0
16 65 0 52013 0 0 0
16 66 0 58557 0 0 0
16 67 0 65270 88 -310 0
16 68 0 72904 0 0 0
16 69 0 81438 90 -325 0
16 70 0 91753 0 0 0
16 71 0 109313 89 -341 0
16 72 0 125272 0 0 0
16 73 0 113719 88 -355 0
16 74 0 82755 0 0 0
16 75 0 50095 85 -368 0
16 76 0 21922 0 0 0
16 77 0 6481 82 -378 0
16 78 0 1431 0 0 0
16 79 0 274 81 -389 0
16 80 0 48 0 0 0
16 81 0 7 81 -397 0
16 82 0 2 0 0 0
16 83 0 0 84 -407 0
16 85 0 0 86 -416 -1
16 87 0 0 88 -432 0
16 89 0 0 92 -439 0
16 91 0 0 92 -464 -1
16 93 0 0 93 -471 10
16 95 0 0 100 -513 10
16 96 0 0 123 -534 25
16 97 0 0 4 -483 -22
17 10 0 0 101 -2 -2
17 11 0 0 112 -25 -2
17 12 0 0 0 0 0
17 13 0 3 0 0 0
17 14 0 5 0 0 0
17 15 0 10 0 0 0
17 16 0 19 0 0 0
17 17 0 34 0 0 0
17 18 0 57 0 0 0
17 19 0 89 0 0 0
17 20 0 140 0 0 0
17 21 0 207 0 0 0
17 22 0 295 0 0 0
17 23 0 408 0 0 0
17 24 0 545 0 0 0
17 25 0 719 0 0 0
17 26 0 931 0 0 0
17 27 0 1189 0 0 0
17 28 0 1513 0 0 0
17 29 0 1915 0 0 0
17 30 0 2421 0 0 0
17 31 0 3035 0 0 0
17 32 0 3747 0 0 0
17 33 0 4532 0 0 0
17 34 0 5325 0 0 0
17 35 0 6059 0 0 0
17 36 0 6685 0 0 0
17 37 0 7174 0 0 0
17 38 0 7523 0 0 0
17 39 0 7732 0 0 0
17 40 0 7775 0 0 0
17 41 0 7606 0 0 0
17 42 0 7190 0 0 0
17 43 0 6533 0 0 0
17 44 0 5719 166 -146 6
17 45 0 4862 226 -164 -2
17 46 0 4077 376 -239 -16
17 47 0 0 54 -504 3
17 48 0 0 -8 -408 -1
17 49 0 0 -11 -370 0
17 50 0 0 -5 -334 18
17 51 0 0 -12 -216 -31
17 52 0 0 -158 -200 -17
17 53 0 12635 -29 -166 -11
17 54 0 15992 0 0 0
17 55 0 19165 0 0 0
17 56 0 22065 0 0 0
17 57 0 24760 0 0 0
17 58 0 27346 0 0 0
17 59 0 29891 0 0 0
17 60 0 32349 0 0 0
17 61 0 34714 0 0 0
17 62 0 37310 0 0 0
17 63 0 40995 0 0 0
17 64 0 46313 0 0 0
17 65 0 52665 0 0 0
17 66 0 58614 0 0 0
17 67 0 63892 0 0 0
17 68 0 69206 0 0 0
17 69 0 74530 0 0 0
17 70 0 79046 0 0 0
17 71 0 83976 0 0 0
17 72 0 85721 0 0 0
17 73 0 72369 0 0 0
17 74 0 49432 0 0 0
17 75 0 29000 0 0 0
17 76 0 13557 0 0 0
17 77 0 4760 0 0 0
17 78 0 1331 0 0 0
17 79 0 333 0 0 0
17 80 0 77 0 0 0
17 81 0 18 0 0 0
17 82 0 5 0 0 0
17 83 0 1 0 0 0
17 96 0 0 88 -519 17
17 97 0 0 0 -464 -1
18 10 0 0 110 7 0
18 11 0 0 118 1 0
18 12 0 1 0 0 0
18 13 0 4 0 0 0
18 14 0 7 0 0 0
18 15 0 14 0 0 0
18 16 0 24 114 -54 0
18 17 0 43 0 0 0
18 18 0 70 111 -67 0
18 19 0 110 0 0 0
18 20 0 169 108 -81 0
18 21 0 249 0 0 0
18 22 0 354 105 -94 0
18 23 0 488 0 0 0
18 24 0 653 102 -105 0
18 25 0 861 0 0 0
18 26 0 1115 99 -116 0
18 27 0 1423 0 0 0
18 28 0 1805 97 -126 0
18 29 0 2276 0 0 0
18 30 0 2858 0 0 0
18 31 0 3551 95 -135 0
18 32 0 4341 0 0 0
18 33 0 5198 94 -143 0
18 34 0 6052 0 0 0
18 35 0 6837 94 -150 0
18 36 0 7505 0 0 0
18 37 0 8030 96 -153 0
18 38 0 8409 0 0 0
18 39 0 8634 100 -158 0
18 40 0 8669 0 0 0
18 41 0 8452 107 -149 1
18 42 0 7941 0 0 0
18 43 0 7121 125 -149 5
18 44 0 6105 174 -133 11
18 45 0 4879 196 -123 5
18 46 0 3632 206 -39 -3
18 47 0 0 142 5 -31
18 52 0 0 1 -55 -4
18 53 0 12061 -6 -107 -9
18 54 0 15419 0 0 0
18 55 0 18608 53 -159 -4
18 56 0 21470 0 0 0
18 57 0 24101 77 -196 -1
18 58 0 26586 86 -230 0
18 59 0 28992 0 0 0
18 60 0 31310 94 -251 0
18 61 0 33613 0 0 0
18 62 0 36199 98 -272 0
18 63 0 39789 0 0 0
18 64 0 44800 103 -290 0
18 65 0 50558 0 0 0
18 66 0 55319 0 0 0
18 67 0 58258 105 -307 0
18 68 0 59951 0 0 0
18 69 0 61012 0 0 0
18 70 0 60626 0 0 0
18 71 0 57553 0 0 0
18 72 0 50954 0 0 0
18 73 0 39072 0 0 0
18 74 0 25266 0 0 0
18 75 0 14732 0 0 0
18 76 0 7662 0 0 0
18 77 0 3304 0 0 0
18 78 0 1185 0 0 0
18 79 0 390 0 0 0
18 80 0 117 0 0 0
18 81 0 35 0 0 0
18 82 0 9 0 0 0
18 83 0 2 0 0 0
18 87 0 0 101 -427 0
18 89 0 0 105 -434 0
18 91 0 0 107 -459 -1
18 96 0 0 134 -536 25
18 97 0 0 6 -484 -20
19 10 0 0 121 4 3
19 11 0 1 129 -28 -1
19 12 0 2 117 -24 0
19 13 0 6 0 0 0
19 14 0 11 116 -38 0
19 15 0 19 0 0 0
19 16 0 32 0 0 0
19 17 0 55 0 0 0
19 18 0 87 0 0 0
19 19 0 133 0 0 0
19 20 0 201 0 0 0
19 21 0 294 0 0 0
19 22 0 416 0 0 0
19 23 0 573 0 0 0
19 24 0 767 0 0 0
19 25 0 1011 0 0 0
19 26 0 1311 0 0 0
19 27 0 1673 0 0 0
19 28 0 2120 0 0 0
19 29 0 2663 0 0 0
19 30 0 3321 0 0 0
19 31 0 4086 0 0 0
19 32 0 4941 0 0 0
19 33 0 5850 0 0 0
19 34 0 6746 0 0 0
19 35 0 7561 0 0 0
19 36 0 8255 0 0 0
19 37 0 8804 0 0 0
19 38 0 9206 0 0 0
19 39 0 9444 0 0 0
19 40 0 9471 0 0 0
19 41 0 9215 0 0 0
19 42 0 8626 0 0 0
19 43 0 7659 0 0 0
19 44 0 6436 138 -101 8
19 45 0 5114 148 -81 1
19 46 0 3675 180 -15 -1
19 52 0 0 25 -46 -4
19 53 0 11245 74 -104 -8
19 54 0 14650 0 0 0
19 55 0 17619 0 0 0
19 56 0 20253 0 0 0
19 57 0 22623 0 0 0
19 58 0 24816 0 0 0
19 59 0 26911 0 0 0
19 60 0 28933 0 0 0
19 61 0 30996 0 0 0
19 62 0 33334 0 0 0
19 63 0 36471 0 0 0
19 64 0 40732 0 0 0
19 65 0 45623 0 0 0
19 66 0 49422 0 0 0
19 67 0 50650 0 0 0
19 68 0 49425 0 0 0
19 69 0 46951 107 -325 0
19 70 0 43367 0 0 0
19 71 0 37577 105 -342 0
19 72 0 29577 0 0 0
19 73 0 20638 103 -358 0
19 74 0 12856 0 0 0
19 75 0 7653 97 -372 0
19 76 0 4395 0 0 0
19 77 0 2259 94 -381 0
19 78 0 1027 0 0 0
19 79 0 432 92 -389 0
19 80 0 157 0 0 0
19 81 0 52 91 -395 0
19 82 0 14 0 0 0
19 83 0 3 94 -406 0
19 85 0 0 96 -413 -1
19 93 0 0 110 -465 6
19 95 0 0 112 -514 10
19 96 0 0 98 -518 19
19 97 0 0 0 -466 -1
20 10 0 1 133 8 5
20 11 0 2 134 2 0
20 12 0 4 132 -25 0
20 13 0 10 0 0 0
20 14 0 16 0 0 0
20 15 0 27 0 0 0
20 16 0 43 0 0 0
20 17 0 70 0 0 0
20 18 0 107 125 -71 0
20 19 0 160 0 0 0
20 20 0 238 121 -84 0
20 21 0 343 0 0 0
20 22 0 482 117 -97 0
20 23 0 661 0 0 0
20 24 0 885 113 -109 0
20 25 0 1166 0 0 0
20 26 0 1515 110 -119 0
20 27 0 1937 0 0 0
20 28 0 2452 106 -129 0
20 29 0 3070 0 0 0
20 30 0 3800 0 0 0
20 31 0 4629 103 -137 0
20 32 0 5534 0 0 0
20 33 0 6474 101 -144 0
20 34 0 7386 0 0 0
20 35 0 8209 99 -150 0
20 36 0 8911 0 0 0
20 37 0 9471 97 -152 0
20 38 0 9886 0 0 0
20 39 0 10131 96 -153 0
20 40 0 10151 0 0 0
20 41 0 9869 96 -142 2
20 42 0 9225 0 0 0
20 43 0 8240 97 -139 4
20 44 0 6974 113 -101 8
20 45 0 5496 119 -76 2
20 46 0 3985 105 -9 8
20 52 0 0 117 -22 -1
20 53 0 10750 107 -77 -8
20 54 0 13828 0 0 0
20 55 0 16463 122 -151 -4
20 56 0 18745 0 0 0
20 57 0 20749 118 -192 -2
20 58 0 22541 116 -227 0
20 59 0 24202 0 0 0
20 60 0 25766 116 -248 0
20 61 0 27352 0 0 0
20 62 0 29140 118 -270 0
20 63 0 31527 0 0 0
20 64 0 34820 0 0 0
20 65 0 38827 0 0 0
20 66 0 42163 0 0 0
20 67 0 42949 0 0 0
20 68 0 40556 0 0 0
20 69 0 36208 0 0 0
20 70 0 30929 0 0 0
20 71 0 24595 0 0 0
20 72 0 17605 0 0 0
20 73 0 11279 0 0 0
20 74 0 6745 0 0 0
20 75 0 4097 0 0 0
20 76 0 2585 0 0 0
20 77 0 1575 0 0 0
20 78 0 882 0 0 0
20 79 0 437 0 0 0
20 80 0 176 0 0 0
20 81 0 60 0 0 0
20 82 0 16 0 0 0
20 83 0 3 0 0 0
20 96 0 0 143 -528 24
20 97 0 0 7 -484 -18
21 10 0 2 127 5 -1
21 11 0 4 144 -30 -3
21 12 0 7 0 0 0
21 13 0 14 0 0 0
21 14 0 23 131 -41 0
21 15 0 37 0 0 0
21 16 0 57 128 -56 0
21 17 0 89 0 0 0
21 18 0 132 0 0 0
21 19 0 191 0 0 0
21 20 0 278 0 0 0
21 21 0 394 0 0 0
21 22 0 549 0 0 0
21 23 0 750 0 0 0
21 24 0 1005 0 0 0
21 25 0 1326 0 0 0
21 26 0 1728 0 0 0
21 27 0 2214 0 0 0
21 28 0 2803 0 0 0
21 29 0 3499 0 0 0
21 30 0 4302 0 0 0
21 31 0 5187 0 0 0
21 32 0 6129 0 0 0
21 33 0 7081 0 0 0
21 34 0 7987 0 0 0
21 35 0 8797 0 0 0
21 36 0 9487 0 0 0
21 37 0 10043 0 0 0
21 38 0 10460 0 0 0
21 39 0 10704 0 0 0
21 40 0 10716 0 0 0
21 41 0 10421 0 0 0
21 42 0 9783 0 0 0
21 43 0 8808 0 0 0
21 44 0 7592 83 -88 8
21 45 0 6007 74 -65 3
21 46 0 4407 80 -4 2
21 52 0 0 162 -30 -2
21 53 0 10349 164 -85 -7
21 54 0 13062 0 0 0
21 55 0 15366 0 0 0
21 56 0 17264 0 0 0
21 57 0 18871 0 0 0
21 58 0 20248 0 0 0
21 59 0 21440 0 0 0
21 60 0 22464 0 0 0
21 61 0 23417 0 0 0
21 62 0 24469 0 0 0
21 63 0 25972 0 0 0
21 64 0 28230 120 -287 0
21 65 0 31230 0 0 0
21 66 0 33961 0 0 0
21 67 0 34653 123 -306 0
21 68 0 32328 0 0 0
21 69 0 27890 125 -325 0
21 70 0 22581 0 0 0
21 71 0 16792 121 -344 0
21 72 0 11109 0 0 0
21 73 0 6572 116 -362 0
21 74 0 3751 0 0 0
21 75 0 2328 106 -377 0
21 76 0 1617 0 0 0
21 77 0 1127 99 -384 0
21 78 0 711 0 0 0
21 79 0 378 94 -391 0
21 80 0 158 0 0 0
21 81 0 54 97 -395 0
21 82 0 14 0 0 0
21 83 0 3 103 -401 0
21 85 0 0 107 -410 0
21 87 0 0 113 -425 0
21 89 0 0 117 -433 0
21 91 0 0 122 -454 0
21 93 0 0 128 -464 13
21 95 0 0 123 -500 2
21 96 0 0 116 -513 18
21 97 0 0 2 -469 -1
22 10 0 4 144 9 1
22 11 0 7 152 2 0
22 12 0 11 0 0 0
22 13 0 21 0 0 0
22 14 0 32 0 0 0
22 15 0 51 0 0 0
22 16 0 76 0 0 0
22 17 0 113 0 0 0
22 18 0 163 0 0 0
22 19 0 229 0 0 0
22 20 0 324 0 0 0
22 21 0 451 0 0 0
22 22 0 621 129 -101 0
22 23 0 842 0 0 0
22 24 0 1127 124 -113 0
22 25 0 1488 0 0 0
22 26 0 1944 120 -123 0
22 27 0 2497 0 0 0
22 28 0 3162 115 -133 0
22 29 0 3939 0 0 0
22 30 0 4813 0 0 0
22 31 0 5750 111 -141 0
22 32 0 6717 0 0 0
22 33 0 7666 107 -147 0
22 34 0 8549 0 0 0
22 35 0 9328 103 -154 0
22 36 0 9992 0 0 0
22 37 0 10529 98 -154 0
22 38 0 10934 0 0 0
22 39 0 11167 93 -159 0
22 40 0 11174 0 0 0
22 41 0 10893 0 0 0
22 42 0 10304 0 0 0
22 43 0 9429 0 0 0
22 44 0 8302 72 -113 10
22 45 0 6972 49 -88 5
22 46 0 4938 2 -12 2
22 52 0 0 236 -62 -4
22 53 0 10030 207 -97 0
22 54 0 12542 0 0 0
22 55 0 14427 0 0 0
22 56 0 15974 0 0 0
22 57 0 17227 0 0 0
22 58 0 18229 142 -230 0
22 59 0 18993 0 0 0
22 60 0 19502 138 -249 0
22 61 0 19819 0 0 0
22 62 0 20116 136 -267 0
22 63 0 20728 0 0 0
22 64 0 21945 0 0 0
22 65 0 23775 0 0 0
22 66 0 25506 0 0 0
22 67 0 25847 0 0 0
22 68 0 24001 0 0 0
22 69 0 20483 0 0 0
22 70 0 16193 0 0 0
22 71 0 11595 0 0 0
22 72 0 7293 0 0 0
22 73 0 4067 0 0 0
22 74 0 2216 0 0 0
22 75 0 1376 0 0 0
22 76 0 1006 0 0 0
22 77 0 745 0 0 0
22 78 0 491 0 0 0
22 79 0 267 0 0 0
22 80 0 113 0 0 0
22 81 0 39 0 0 0
22 82 0 10 0 0 0
22 83 0 2 0 0 0
22 96 0 0 160 -527 23
22 97 0 0 9 -484 -17
23 10 0 5 149 -1 -2
23 11 0 10 163 -32 -3
23 12 0 17 149 -28 0
23 13 0 29 0 0 0
23 14 0 45 148 -43 0
23 15 0 68 0 0 0
23 16 0 100 144 -60 0
23 17 0 144 0 0 0
23 18 0 200 139 -75 0
23 19 0 275 0 0 0
23 20 0 378 134 -89 0
23 21 0 515 0 0 0
23 22 0 699 0 0 0
23 23 0 939 0 0 0
23 24 0 1252 0 0 0
23 25 0 1653 0 0 0
23 26 0 2163 0 0 0
23 27 0 2783 0 0 0
23 28 0 3526 0 0 0
23 29 0 4383 0 0 0
23 30 0 5326 0 0 0
23 31 0 6311 0 0 0
23 32 0 7297 0 0 0
23 33 0 8235 0 0 0
23 34 0 9086 0 0 0
23 35 0 9823 0 0 0
23 36 0 10448 0 0 0
23 37 0 10951 0 0 0
23 38 0 11331 0 0 0
23 39 0 11548 0 0 0
23 40 0 11554 0 0 0
23 41 0 11308 86 -147 0
23 42 0 10810 72 -148 4
23 43 0 10085 0 0 0
23 44 0 9193 30 -115 7
23 45 0 8045 11 -106 3
23 46 0 6510 -73 -33 0
23 47 0 0 -33 -59 -4
23 52 0 0 398 -192 8
23 53 0 10109 283 -192 -15
23 54 0 12087 0 0 0
23 55 0 13652 186 -183 -7
23 56 0 14884 0 0 0
23 57 0 15822 158 -203 -1
23 58 0 16507 0 0 0
23 59 0 16921 0 0 0
23 60 0 17014 0 0 0
23 61 0 16815 0 0 0
23 62 0 16475 0 0 0
23 63 0 16312 0 0 0
23 64 0 16597 0 0 0
23 65 0 17339 140 -286 0
23 66 0 18064 0 0 0
23 67 0 17976 142 -304 0
23 68 0 16587 0 0 0
23 69 0 14117 146 -327 0
23 70 0 11053 0 0 0
23 71 0 7767 141 -348 0
23 72 0 4765 0 0 0
23 73 0 2568 138 -373 0
23 74 0 1334 0 0 0
23 75 0 788 119 -389 1
23 76 0 563 0 0 0
23 77 0 416 108 -393 0
23 78 0 275 0 0 0
23 79 0 150 103 -392 1
23 80 0 63 0 0 0
23 81 0 22 102 -388 0
23 82 0 6 0 0 0
23 83 0 1 110 -397 0
23 85 0 0 116 -402 0
23 87 0 0 126 -418 0
23 89 0 0 131 -425 -1
23 91 0 0 136 -454 -1
23 93 0 0 138 -458 15
23 95 0 0 143 -503 3
23 96 0 0 134 -512 18
23 97 0 0 10 -481 -11
24 10 0 7 163 11 2
24 11 0 14 171 2 0
24 12 0 23 0 0 0
24 13 0 39 0 0 0
24 14 0 59 0 0 0
24 15 0 89 0 0 0
24 16 0 128 0 0 0
24 17 0 180 0 0 0
24 18 0 245 0 0 0
24 19 0 327 0 0 0
24 20 0 439 0 0 0
24 21 0 586 0 0 0
24 22 0 782 141 -107 0
24 23 0 1038 0 0 0
24 24 0 1377 135 -118 0
24 25 0 1814 0 0 0
24 26 0 2373 129 -129 0
24 27 0 3057 0 0 0
24 28 0 3873 124 -138 0
24 29 0 4806 0 0 0
24 30 0 5814 118 -146 0
24 31 0 6845 0 0 0
24 32 0 7850 0 0 0
24 33 0 8780 113 -152 0
24 34 0 9600 0 0 0
24 35 0 10295 107 -158 0
24 36 0 10877 0 0 0
24 37 0 11339 101 -161 0
24 38 0 11683 0 0 0
24 39 0 11875 91 -164 0
24 40 0 11882 0 0 0
24 41 0 11686 0 0 0
24 42 0 11301 0 0 0
24 43 0 10758 0 0 0
24 44 0 10094 38 -156 10
24 45 0 9311 6 -167 5
24 46 0 8459 -30 -219 5
24 47 0 0 -50 -288 10
24 48 0 0 -33 -194 19
24 49 0 0 6 -351 -5
24 50 0 5080 -15 -347 -1
24 51 0 0 -9 38 20
24 52 0 0 356 -251 -16
24 53 0 10612 283 -245 -12
24 54 0 11974 0 0 0
24 55 0 13069 0 0 0
24 56 0 13934 0 0 0
24 57 0 14567 0 0 0
24 58 0 14975 159 -247 0
24 59 0 15108 0 0 0
24 60 0 14899 153 -256 0
24 61 0 14344 0 0 0
24 62 0 13563 154 -268 0
24 63 0 12833 0 0 0
24 64 0 12421 0 0 0
24 65 0 12370 157 -283 0
24 66 0 12396 162 -299 0
24 67 0 12022 0 0 0
24 68 0 10954 171 -324 -1
24 69 0 9260 0 0 0
24 70 0 7187 163 -353 0
24 71 0 4989 0 0 0
24 72 0 3020 159 -386 -1
24 73 0 1592 0 0 0
24 74 0 783 0 0 0
24 75 0 418 0 0 0
24 76 0 271 0 0 0
24 77 0 190 0 0 0
24 78 0 123 0 0 0
24 79 0 67 0 0 0
24 80 0 28 0 0 0
24 81 0 9 100 -388 -1
24 82 0 2 0 0 0
24 83 0 0 118 -385 0
24 96 0 0 176 -530 22
24 97 0 0 10 -484 -17
25 10 0 9 178 3 3
25 11 0 18 183 -35 -3
25 12 0 30 167 -30 0
25 13 0 49 0 0 0
25 14 0 75 165 -47 0
25 15 0 112 0 0 0
25 16 0 159 159 -65 0
25 17 0 220 0 0 0
25 18 0 294 154 -80 0
25 19 0 386 0 0 0
25 20 0 506 148 -94 0
25 21 0 662 0 0 0
25 22 0 869 0 0 0
25 23 0 1139 0 0 0
25 24 0 1499 0 0 0
25 25 0 1966 0 0 0
25 26 0 2567 0 0 0
25 27 0 3304 0 0 0
25 28 0 4183 0 0 0
25 29 0 5181 0 0 0
25 30 0 6248 0 0 0
25 31 0 7321 0 0 0
25 32 0 8346 0 0 0
25 33 0 9273 0 0 0
25 34 0 10071 0 0 0
25 35 0 10731 0 0 0
25 36 0 11271 0 0 0
25 37 0 11686 0 0 0
25 38 0 11986 0 0 0
25 39 0 12143 0 0 0
25 40 0 12147 84 -162 1
25 41 0 11997 0 0 0
25 42 0 11727 59 -172 5
25 43 0 11356 0 0 0
25 44 0 10908 18 -162 11
25 45 0 10388 36 -195 10
25 46 0 9788 -7 -214 0
25 47 0 9148 47 -279 4
25 48 0 8285 19 -310 -2
25 49 0 7694 52 -337 9
25 50 0 7335 30 -378 0
25 51 0 7661 79 -446 -5
25 52 0 9391 195 -343 -1
25 53 0 10869 234 -251 -3
25 54 0 11731 0 0 0
25 55 0 12465 206 -249 -3
