env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.2143 7.0714 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
14 78 0 287 0 0 0
14 79 0 260 0 0 0
14 80 0 239 0 0 0
14 81 0 218 0 0 0
14 82 0 193 0 0 0
14 83 0 165 0 0 0
14 84 0 135 0 0 0
14 85 0 105 -147 -190 0
14 86 0 78 0 0 0
14 87 0 55 -149 -152 0
14 88 0 37 0 0 0
14 89 0 24 -148 -120 0
14 90 0 14 0 0 0
14 91 0 8 -149 -90 0
14 92 0 4 0 0 0
14 93 0 2 -149 -62 0
14 94 0 1 0 0 0
14 95 0 0 -148 -38 0
14 96 0 0 -149 -1 0
14 97 0 0 -154 -4 25
15 2 0 0 -651 0 10
15 3 0 0 -615 23 4
15 38 0 1 0 0 0
15 39 0 4 0 0 0
15 40 0 8 0 0 0
15 41 0 16 0 0 0
15 42 0 27 0 0 0
15 43 0 47 0 0 0
15 44 0 73 0 0 0
15 45 0 107 0 0 0
15 46 0 147 0 0 0
15 47 0 193 0 0 0
15 48 0 241 0 0 0
15 49 0 289 0 0 0
15 50 0 338 0 0 0
15 51 0 383 0 0 0
15 52 0 427 0 0 0
15 53 0 472 0 0 0
15 54 0 525 0 0 0
15 55 0 591 0 0 0
15 56 0 676 0 0 0
15 57 0 779 0 0 0
15 58 0 896 0 0 0
15 59 0 1021 0 0 0
15 60 0 1143 0 0 0
15 61 0 1250 0 0 0
15 62 0 1335 0 0 0
15 63 0 1397 0 0 0
15 64 0 1434 -663 -370 0
15 65 0 1445 0 0 0
15 66 0 1434 -644 -435 -2
15 67 0 1400 0 0 0
15 68 0 1344 0 0 0
15 69 0 1266 0 0 0
15 70 0 1171 0 0 0
15 71 0 1063 0 0 0
15 72 0 947 0 0 0
15 73 0 831 0 0 0
15 74 0 723 0 0 0
15 75 0 627 0 0 0
15 76 0 547 0 0 0
15 77 0 484 0 0 0
15 78 0 436 0 0 0
15 79 0 396 -163 -355 -4
15 80 0 363 0 0 0
15 81 0 329 -150 -287 1
15 82 0 290 0 0 0
15 83 0 248 -150 -231 -1
15 84 0 204 0 0 0
15 85 0 162 0 0 0
15 86 0 123 0 0 0
15 87 0 90 0 0 0
15 88 0 64 0 0 0
15 89 0 44 0 0 0
15 90 0 29 0 0 0
15 91 0 19 0 0 0
15 92 0 12 0 0 0
15 93 0 7 0 0 0
15 94 0 4 0 0 0
15 95 0 2 0 0 0
15 96 0 1 -164 -34 5
15 97 0 0 -163 -1 -13
16 2 0 0 -636 0 -2
16 3 0 0 -611 -28 -5
16 6 0 0 -602 -8 0
16 8 0 0 -604 -11 0
16 10 0 0 -607 -13 0
16 12 0 0 -610 -15 0
16 14 0 0 -614 -16 0
16 16 0 0 -617 -16 0
16 18 0 0 -621 -16 0
16 20 0 0 -624 -15 0
16 22 0 0 -627 -13 0
16 24 0 0 -630 -11 0
16 27 0 0 -631 -8 0
16 29 0 0 -632 -5 0
16 31 0 0 -631 -2 0
16 33 0 0 -629 0 0
16 35 0 0 -625 1 0
16 37 0 0 -620 1 0
16 38 0 2 0 0 0
16 39 0 4 -613 0 0
16 40 0 9 0 0 0
16 41 0 16 -604 -5 0
16 42 0 29 0 0 0
16 43 0 50 -596 -14 0
16 44 0 77 0 0 0
16 45 0 112 -587 -28 0
16 46 0 155 0 0 0
16 47 0 204 0 0 0
16 48 0 255 0 0 0
16 49 0 307 0 0 0
16 50 0 362 0 0 0
16 51 0 414 0 0 0
16 52 0 467 0 0 0
16 53 0 526 0 0 0
16 54 0 598 0 0 0
16 55 0 691 0 0 0
16 56 0 809 0 0 0
16 57 0 955 0 0 0
16 58 0 1119 0 0 0
16 59 0 1296 -606 -234 0
16 60 0 1468 0 0 0
16 61 0 1620 -614 -273 0
16 62 0 1742 0 0 0
16 63 0 1829 -619 -315 0
16 64 0 1879 0 0 0
16 65 0 1890 -612 -359 0
16 66 0 1868 -591 -406 0
16 67 0 1815 0 0 0
16 68 0 1736 -550 -449 2
16 69 0 1634 0 0 0
16 70 0 1516 0 0 0
16 71 0 1389 -483 -476 1
16 72 0 1256 -390 -464 2
16 73 0 1124 0 0 0
16 74 0 1001 -324 -430 2
16 75 0 889 0 0 0
16 76 0 791 -265 -381 0
16 77 0 710 0 0 0
16 78 0 642 -229 -322 1
16 79 0 583 0 0 0
16 80 0 530 0 0 0
16 81 0 477 -205 -271 0
16 82 0 420 0 0 0
16 83 0 360 -196 -224 0
16 84 0 298 0 0 0
16 85 0 239 -187 -186 0
16 86 0 185 0 0 0
16 87 0 140 -183 -150 0
16 88 0 102 0 0 0
16 89 0 73 -179 -118 0
16 90 0 51 0 0 0
16 91 0 35 -178 -89 0
16 92 0 23 0 0 0
16 93 0 14 -176 -62 0
16 94 0 9 0 0 0
16 95 0 6 0 0 0
16 96 0 3 -176 0 0
16 97 0 0 -181 -5 26
17 2 0 0 -647 0 10
17 3 0 0 -611 22 4
17 4 0 0 -595 -5 1
17 38 0 2 0 0 0
17 39 0 4 0 0 0
17 40 0 8 0 0 0
17 41 0 16 0 0 0
17 42 0 28 0 0 0
17 43 0 49 0 0 0
17 44 0 75 0 0 0
17 45 0 110 0 0 0
17 46 0 151 0 0 0
17 47 0 200 -580 -47 0
17 48 0 250 0 0 0
17 49 0 303 -576 -71 0
17 50 0 360 0 0 0
17 51 0 416 -576 -98 0
17 52 0 477 0 0 0
17 53 0 549 -580 -128 0
17 54 0 641 0 0 0
17 55 0 764 -586 -162 0
17 56 0 921 0 0 0
17 57 0 1114 -596 -197 0
17 58 0 1335 0 0 0
17 59 0 1572 0 0 0
17 60 0 1804 0 0 0
17 61 0 2012 0 0 0
17 62 0 2181 0 0 0
17 63 0 2302 0 0 0
17 64 0 2370 0 0 0
17 65 0 2385 0 0 0
17 66 0 2354 0 0 0
17 67 0 2283 0 0 0
17 68 0 2184 0 0 0
17 69 0 2061 0 0 0
17 70 0 1927 0 0 0
17 71 0 1788 0 0 0
17 72 0 1646 0 0 0
17 73 0 1506 0 0 0
17 74 0 1372 0 0 0
17 75 0 1244 0 0 0
17 76 0 1124 0 0 0
17 77 0 1017 0 0 0
17 78 0 920 0 0 0
17 79 0 832 0 0 0
17 80 0 751 0 0 0
17 81 0 673 0 0 0
17 82 0 591 0 0 0
17 83 0 509 0 0 0
17 84 0 428 0 0 0
17 85 0 351 0 0 0
17 86 0 279 0 0 0
17 87 0 218 0 0 0
17 88 0 166 0 0 0
17 89 0 124 0 0 0
17 90 0 91 0 0 0
17 91 0 64 0 0 0
17 92 0 45 0 0 0
17 93 0 31 0 0 0
17 94 0 21 0 0 0
17 95 0 14 -173 -37 0
17 96 0 9 -190 -36 5
17 97 0 0 -190 -1 -14
18 2 0 0 -632 0 -1
18 3 0 0 -608 -29 -5
18 6 0 0 -599 -10 0
18 8 0 0 -601 -13 0
18 10 0 0 -604 -16 0
18 12 0 0 -608 -18 0
18 14 0 0 -613 -20 0
18 16 0 0 -617 -20 0
18 18 0 0 -622 -20 0
18 20 0 0 -626 -19 0
18 22 0 0 -630 -16 0
18 24 0 0 -633 -13 0
18 27 0 0 -635 -9 0
18 29 0 0 -635 -5 0
18 31 0 0 -635 -1 0
18 33 0 0 -632 3 0
18 35 0 0 -627 6 0
18 37 0 0 -620 8 0
18 38 0 1 0 0 0
18 39 0 4 0 0 0
18 40 0 8 0 0 0
18 41 0 15 0 0 0
18 42 0 26 0 0 0
18 43 0 44 0 0 0
18 44 0 68 0 0 0
18 45 0 100 0 0 0
18 46 0 138 0 0 0
18 47 0 182 0 0 0
18 48 0 228 0 0 0
18 49 0 277 0 0 0
18 50 0 332 0 0 0
18 51 0 388 0 0 0
18 52 0 454 0 0 0
18 53 0 538 0 0 0
18 54 0 649 0 0 0
18 55 0 800 0 0 0
18 56 0 996 0 0 0
18 57 0 1239 0 0 0
18 58 0 1517 0 0 0
18 59 0 1819 0 0 0
18 60 0 2117 0 0 0
18 61 0 2389 0 0 0
18 62 0 2613 0 0 0
18 63 0 2777 -580 -312 0
18 64 0 2874 0 0 0
18 65 0 2901 -573 -343 0
18 66 0 2870 0 0 0
18 67 0 2791 -554 -373 0
18 68 0 2680 0 0 0
18 69 0 2548 -518 -396 0
18 70 0 2409 0 0 0
18 71 0 2270 -467 -412 0
18 72 0 2131 -407 -403 0
18 73 0 1992 0 0 0
18 74 0 1851 -356 -377 0
18 75 0 1706 0 0 0
18 76 0 1558 -305 -342 0
18 77 0 1414 0 0 0
18 78 0 1276 -274 -297 0
18 79 0 1147 0 0 0
18 80 0 1030 -250 -254 0
18 81 0 918 0 0 0
18 82 0 809 0 0 0
18 83 0 703 -235 -214 0
18 84 0 600 0 0 0
18 85 0 503 -223 -178 0
18 86 0 412 0 0 0
18 87 0 331 -215 -144 0
18 88 0 261 0 0 0
18 89 0 201 -209 -115 0
18 90 0 152 0 0 0
18 91 0 112 -205 -86 0
18 92 0 83 0 0 0
18 93 0 60 0 0 0
18 94 0 43 0 0 0
18 95 0 30 0 0 0
18 96 0 21 -202 2 -1
18 97 0 0 -208 -6 26
19 2 0 0 -643 0 10
19 3 0 0 -607 22 4
19 4 0 0 -591 -6 1
19 38 0 1 0 0 0
19 39 0 3 -610 8 0
19 40 0 6 0 0 0
19 41 0 12 -597 4 0
19 42 0 22 0 0 0
19 43 0 37 -585 -3 0
19 44 0 58 0 0 0
19 45 0 84 -569 -18 0
19 46 0 116 0 0 0
19 47 0 154 -558 -40 0
19 48 0 193 0 0 0
19 49 0 236 -549 -66 0
19 50 0 285 0 0 0
19 51 0 339 -546 -98 0
19 52 0 406 0 0 0
19 53 0 497 -546 -132 0
19 54 0 624 0 0 0
19 55 0 799 -551 -169 0
19 56 0 1029 0 0 0
19 57 0 1316 -559 -206 0
19 58 0 1648 0 0 0
19 59 0 2010 -569 -243 0
19 60 0 2373 0 0 0
19 61 0 2709 -577 -278 0
19 62 0 2993 0 0 0
19 63 0 3209 0 0 0
19 64 0 3345 0 0 0
19 65 0 3400 0 0 0
19 66 0 3385 0 0 0
19 67 0 3316 0 0 0
19 68 0 3212 0 0 0
19 69 0 3088 0 0 0
19 70 0 2960 0 0 0
19 71 0 2837 0 0 0
19 72 0 2716 0 0 0
19 73 0 2587 0 0 0
19 74 0 2446 0 0 0
19 75 0 2282 0 0 0
19 76 0 2099 0 0 0
19 77 0 1908 0 0 0
19 78 0 1716 0 0 0
19 79 0 1535 0 0 0
19 80 0 1370 0 0 0
19 81 0 1219 0 0 0
19 82 0 1077 0 0 0
19 83 0 945 0 0 0
19 84 0 819 0 0 0
19 85 0 701 0 0 0
19 86 0 589 0 0 0
19 87 0 485 0 0 0
19 88 0 393 0 0 0
19 89 0 312 0 0 0
19 90 0 243 0 0 0
19 91 0 185 0 0 0
19 92 0 140 0 0 0
19 93 0 105 -202 -60 0
19 94 0 78 0 0 0
19 95 0 57 -199 -36 0
19 96 0 41 -216 -37 4
19 97 0 0 -215 -1 -14
20 2 0 0 -627 0 -1
20 3 0 0 -603 -30 -5
20 8 0 0 -598 -16 0
20 10 0 0 -602 -20 0
20 12 0 0 -606 -23 0
20 14 0 0 -612 -25 0
20 16 0 0 -617 -25 0
20 18 0 0 -623 -25 0
20 20 0 0 -628 -23 0
20 22 0 0 -633 -20 0
20 24 0 0 -637 -16 0
20 27 0 0 -640 -11 0
20 29 0 0 -641 -5 0
20 31 0 0 -640 0 0
20 33 0 0 -637 7 0
20 38 0 1 0 0 0
20 39 0 2 0 0 0
20 40 0 5 0 0 0
20 41 0 10 0 0 0
20 42 0 17 0 0 0
20 43 0 29 0 0 0
20 44 0 45 0 0 0
20 45 0 66 0 0 0
20 46 0 91 0 0 0
20 47 0 121 0 0 0
20 48 0 151 0 0 0
20 49 0 186 0 0 0
20 50 0 228 0 0 0
20 51 0 277 0 0 0
20 52 0 342 0 0 0
20 53 0 436 0 0 0
20 54 0 572 0 0 0
20 55 0 764 0 0 0
20 56 0 1019 0 0 0
20 57 0 1338 0 0 0
20 58 0 1711 0 0 0
20 59 0 2120 0 0 0
20 60 0 2538 0 0 0
20 61 0 2932 0 0 0
20 62 0 3275 0 0 0
20 63 0 3548 0 0 0
20 64 0 3738 0 0 0
20 65 0 3841 0 0 0
20 66 0 3868 -536 -351 0
20 67 0 3836 0 0 0
20 68 0 3766 -509 -362 0
20 69 0 3674 0 0 0
20 70 0 3578 -473 -365 0
20 71 0 3487 0 0 0
20 72 0 3394 -426 -353 0
20 73 0 3284 0 0 0
20 74 0 3144 -385 -332 0
20 75 0 2960 0 0 0
20 76 0 2735 -345 -303 0
20 77 0 2487 0 0 0
20 78 0 2233 -314 -267 0
20 79 0 1992 0 0 0
20 80 0 1775 0 0 0
20 81 0 1584 -289 -232 0
20 82 0 1410 0 0 0
20 83 0 1254 -271 -198 0
20 84 0 1105 0 0 0
20 85 0 966 -256 -166 0
20 86 0 830 0 0 0
20 87 0 700 -246 -136 0
20 88 0 580 0 0 0
20 89 0 471 -237 -108 0
20 90 0 375 0 0 0
20 91 0 293 0 0 0
20 92 0 229 0 0 0
20 93 0 177 0 0 0
20 94 0 136 0 0 0
20 95 0 103 0 0 0
20 96 0 77 -228 4 -2
20 97 0 0 -234 -6 26
21 2 0 0 -637 0 10
21 3 0 0 -602 21 4
21 4 0 0 -587 -7 1
21 6 0 0 -594 -12 0
21 35 0 0 -631 13 0
21 37 0 0 -622 18 0
21 38 0 0 0 0 0
21 39 0 1 -609 21 0
21 40 0 3 0 0 0
21 41 0 7 -591 19 0
21 42 0 12 0 0 0
21 43 0 21 -573 12 0
21 44 0 33 0 0 0
21 45 0 48 -550 -2 0
21 46 0 66 0 0 0
21 47 0 88 -532 -27 0
21 48 0 110 0 0 0
21 49 0 137 -518 -58 0
21 50 0 171 0 0 0
21 51 0 213 -510 -95 0
21 52 0 274 0 0 0
21 53 0 367 -508 -134 0
21 54 0 504 0 0 0
21 55 0 703 -512 -175 0
21 56 0 969 0 0 0
21 57 0 1304 -521 -215 0
21 58 0 1701 -533 -252 0
21 59 0 2139 0 0 0
21 60 0 2594 -545 -285 0
21 61 0 3033 0 0 0
21 62 0 3428 -552 -312 0
21 63 0 3762 0 0 0
21 64 0 4019 -549 -333 0
21 65 0 4194 0 0 0
21 66 0 4296 0 0 0
21 67 0 4335 0 0 0
21 68 0 4331 0 0 0
21 69 0 4297 0 0 0
21 70 0 4250 0 0 0
21 71 0 4202 0 0 0
21 72 0 4141 0 0 0
21 73 0 4049 0 0 0
21 74 0 3909 0 0 0
21 75 0 3702 0 0 0
21 76 0 3433 0 0 0
21 77 0 3127 0 0 0
21 78 0 2810 0 0 0
21 79 0 2511 0 0 0
21 80 0 2246 0 0 0
21 81 0 2016 0 0 0
21 82 0 1813 0 0 0
21 83 0 1633 0 0 0
21 84 0 1462 0 0 0
21 85 0 1298 0 0 0
21 86 0 1134 0 0 0
21 87 0 971 0 0 0
21 88 0 817 0 0 0
21 89 0 674 0 0 0
21 90 0 547 0 0 0
21 91 0 436 -232 -82 0
21 92 0 349 0 0 0
21 93 0 278 -227 -57 0
21 94 0 221 0 0 0
21 95 0 173 -223 -34 0
21 96 0 133 -240 -38 4
21 97 0 0 -239 -1 -13
22 2 0 0 -621 0 -1
22 3 0 0 -597 -31 -5
22 6 0 0 -589 -15 0
22 8 0 0 -593 -20 0
22 10 0 0 -598 -25 0
22 12 0 0 -604 -28 0
22 14 0 0 -610 -31 0
22 16 0 0 -617 -32 0
22 18 0 0 -624 -31 0
22 20 0 0 -631 -29 0
22 22 0 0 -637 -25 0
22 24 0 0 -642 -20 0
22 26 0 0 -646 -13 0
22 29 0 0 -648 -6 0
22 31 0 0 -648 2 0
22 38 0 0 0 0 0
22 39 0 1 0 0 0
22 40 0 2 0 0 0
22 41 0 5 0 0 0
22 42 0 8 0 0 0
22 43 0 14 0 0 0
22 44 0 22 0 0 0
22 45 0 33 0 0 0
22 46 0 45 0 0 0
22 47 0 59 0 0 0
22 48 0 74 0 0 0
22 49 0 94 0 0 0
22 50 0 120 0 0 0
22 51 0 155 0 0 0
22 52 0 210 0 0 0
22 53 0 297 0 0 0
22 54 0 429 0 0 0
22 55 0 624 0 0 0
22 56 0 886 0 0 0
22 57 0 1219 0 0 0
22 58 0 1616 0 0 0
22 59 0 2060 0 0 0
22 60 0 2531 0 0 0
22 61 0 2997 0 0 0
22 62 0 3433 0 0 0
22 63 0 3828 0 0 0
22 64 0 4165 0 0 0
22 65 0 4438 0 0 0
22 66 0 4649 0 0 0
22 67 0 4800 0 0 0
22 68 0 4899 -506 -333 0
22 69 0 4951 0 0 0
22 70 0 4969 -477 -329 0
22 71 0 4966 0 0 0
22 72 0 4934 -441 -316 0
22 73 0 4853 0 0 0
22 74 0 4707 -407 -296 0
22 75 0 4476 0 0 0
22 76 0 4167 -372 -270 0
22 77 0 3813 0 0 0
22 78 0 3446 0 0 0
22 79 0 3102 -344 -241 0
22 80 0 2799 0 0 0
22 81 0 2540 -320 -211 0
22 82 0 2312 0 0 0
22 83 0 2109 -301 -181 0
22 84 0 1910 0 0 0
22 85 0 1714 -285 -153 0
22 86 0 1512 0 0 0
22 87 0 1307 -273 -126 0
22 88 0 1109 0 0 0
22 89 0 924 -263 -100 0
22 90 0 758 0 0 0
22 91 0 616 -256 -76 0
22 92 0 503 0 0 0
22 93 0 412 0 0 0
22 94 0 337 0 0 0
22 95 0 272 0 0 0
22 96 0 214 -252 6 -2
22 97 0 0 -259 -6 25
23 2 0 0 -630 0 10
23 3 0 0 -596 20 4
23 4 0 0 -581 -9 1
23 33 0 0 -645 12 0
23 35 0 0 -639 22 0
23 37 0 0 -627 31 0
23 38 0 0 0 0 0
23 39 0 0 -612 39 0
23 40 0 1 0 0 0
23 41 0 3 -589 41 0
23 42 0 5 0 0 0
23 43 0 9 -564 37 0
23 44 0 14 0 0 0
23 45 0 20 -529 21 0
23 46 0 28 0 0 0
23 47 0 37 -504 -8 0
23 48 0 46 0 0 0
23 49 0 60 -482 -44 0
23 50 0 79 0 0 0
23 51 0 108 -471 -88 0
23 52 0 155 0 0 0
23 53 0 233 -467 -134 0
23 54 0 354 0 0 0
23 55 0 534 -471 -181 0
23 56 0 778 -482 -226 0
23 57 0 1090 0 0 0
23 58 0 1467 -499 -266 0
23 59 0 1893 0 0 0
23 60 0 2357 -518 -297 0
23 61 0 2831 0 0 0
23 62 0 3298 -533 -316 0
23 63 0 3750 0 0 0
23 64 0 4176 -535 -327 0
23 65 0 4568 0 0 0
23 66 0 4921 -526 -333 0
23 67 0 5219 0 0 0
23 68 0 5455 0 0 0
23 69 0 5618 0 0 0
23 70 0 5716 0 0 0
23 71 0 5762 0 0 0
23 72 0 5752 0 0 0
23 73 0 5675 0 0 0
23 74 0 5518 0 0 0
23 75 0 5266 0 0 0
23 76 0 4930 0 0 0
23 77 0 4544 0 0 0
23 78 0 4146 0 0 0
23 79 0 3775 0 0 0
23 80 0 3450 0 0 0
23 81 0 3170 0 0 0
23 82 0 2920 0 0 0
23 83 0 2690 0 0 0
23 84 0 2456 0 0 0
23 85 0 2218 0 0 0
23 86 0 1965 0 0 0
23 87 0 1705 0 0 0
23 88 0 1451 0 0 0
23 89 0 1214 0 0 0
23 90 0 1004 0 0 0
23 91 0 827 0 0 0
23 92 0 687 0 0 0
23 93 0 575 -251 -53 0
23 94 0 483 0 0 0
23 95 0 399 -245 -32 0
23 96 0 320 -264 -38 4
23 97 0 0 -262 -1 -11
24 2 0 0 -614 -1 0
24 3 0 0 -590 -32 -5
24 6 0 0 -583 -19 0
24 8 0 0 -587 -25 0
24 10 0 0 -594 -31 0
24 12 0 0 -601 -35 0
24 14 0 0 -609 -38 0
24 16 0 0 -617 -39 0
24 18 0 0 -626 -38 0
24 20 0 0 -634 -36 0
24 22 0 0 -642 -31 0
24 24 0 0 -649 -25 0
24 26 0 0 -654 -17 0
24 29 0 0 -657 -7 0
24 31 0 0 -659 4 0
24 38 0 0 0 0 0
24 39 0 0 0 0 0
24 40 0 1 0 0 0
24 41 0 1 0 0 0
24 42 0 3 0 0 0
24 43 0 5 0 0 0
24 44 0 8 0 0 0
24 45 0 12 0 0 0
24 46 0 16 0 0 0
24 47 0 21 0 0 0
24 48 0 27 0 0 0
24 49 0 36 0 0 0
24 50 0 50 0 0 0
24 51 0 72 0 0 0
24 52 0 111 0 0 0
24 53 0 177 0 0 0
24 54 0 282 0 0 0
24 55 0 439 0 0 0
24 56 0 654 0 0 0
24 57 0 931 0 0 0
24 58 0 1272 0 0 0
24 59 0 1663 0 0 0
24 60 0 2101 0 0 0
24 61 0 2567 0 0 0
24 62 0 3050 0 0 0
24 63 0 3553 0 0 0
24 64 0 4070 0 0 0
24 65 0 4591 0 0 0
24 66 0 5104 0 0 0
24 67 0 5577 0 0 0
24 68 0 5980 0 0 0
24 69 0 6281 0 0 0
24 70 0 6476 -489 -300 0
24 71 0 6574 0 0 0
24 72 0 6582 -460 -284 0
24 73 0 6500 0 0 0
24 74 0 6330 -430 -264 0
24 75 0 6065 0 0 0
24 76 0 5719 -399 -240 0
24 77 0 5329 0 0 0
24 78 0 4930 0 0 0
24 79 0 4558 -372 -215 0
24 80 0 4228 0 0 0
24 81 0 3938 -348 -189 0
24 82 0 3667 0 0 0
24 83 0 3402 -328 -163 0
24 84 0 3119 0 0 0
24 85 0 2818 -311 -138 0
24 86 0 2494 0 0 0
24 87 0 2159 -298 -114 0
24 88 0 1833 0 0 0
24 89 0 1532 -287 -91 0
24 90 0 1270 0 0 0
24 91 0 1054 -279 -69 0
24 92 0 887 0 0 0
24 93 0 756 0 0 0
24 94 0 647 0 0 0
24 95 0 544 0 0 0
24 96 0 443 -274 8 -2
24 97 0 0 -282 -6 25
25 2 0 0 -621 0 10
25 3 0 0 -588 19 4
25 4 0 0 -574 -11 1
25 33 0 0 -656 16 0
25 35 0 0 -650 31 0
25 37 0 0 -638 45 0
25 38 0 0 0 0 0
25 39 0 0 -619 60 0
25 40 0 0 0 0 0
25 41 0 1 -588 69 0
25 42 0 1 0 0 0
25 43 0 3 -552 74 0
25 44 0 4 0 0 0
25 45 0 6 -501 57 0
25 46 0 9 0 0 0
25 47 0 11 -466 20 0
25 48 0 14 0 0 0
25 49 0 20 -436 -24 0
25 50 0 30 0 0 0
25 51 0 47 -420 -78 0
25 52 0 77 0 0 0
25 53 0 131 -415 -133 0
25 54 0 216 0 0 0
25 55 0 346 -419 -190 0
25 56 0 526 -435 -243 0
25 57 0 760 0 0 0
25 58 0 1055 -461 -287 0
25 59 0 1400 0 0 0
25 60 0 1801 -494 -318 0
25 61 0 2245 0 0 0
25 62 0 2732 -521 -328 0
25 63 0 3272 0 0 0
25 64 0 3867 -531 -326 0
25 65 0 4510 0 0 0
25 66 0 5182 -527 -322 0
25 67 0 5835 0 0 0
25 68 0 6422 -513 -312 0
25 69 0 6883 0 0 0
25 70 0 7199 0 0 0
25 71 0 7370 0 0 0
25 72 0 7409 0 0 0
25 73 0 7335 0 0 0
25 74 0 7167 0 0 0
25 75 0 6911 0 0 0
25 76 0 6584 0 0 0
25 77 0 6220 0 0 0
25 78 0 5848 0 0 0
25 79 0 5495 0 0 0
25 80 0 5173 0 0 0
25 81 0 4873 0 0 0
25 82 0 4572 0 0 0
25 83 0 4256 0 0 0
25 84 0 3901 0 0 0
25 85 0 3512 0 0 0
25 86 0 3092 0 0 0
25 87 0 2658 0 0 0
25 88 0 2241 0 0 0
25 89 0 1862 0 0 0
25 90 0 1539 0 0 0
25 91 0 1280 0 0 0
25 92 0 1084 0 0 0
25 93 0 935 -272 -48 0
25 94 0 810 0 0 0
25 95 0 691 -266 -29 0
25 96 0 568 -286 -36 5
25 97 0 0 -285 -1 -9
26 2 0 0 -605 0 0
26 3 0 0 -582 -33 -5
26 10 0 0 -588 -38 0
26 12 0 0 -597 -44 0
26 14 0 0 -606 -47 0
26 16 0 0 -617 -49 0
26 18 0 0 -628 -48 0
26 20 0 0 -638 -45 0
26 22 0 0 -648 -39 0
26 24 0 0 -656 -32 0
26 26 0 0 -664 -22 0
26 28 0 0 -669 -10 0
26 38 0 0 0 0 0
26 39 0 0 0 0 0
26 40 0 0 0 0 0
26 41 0 0 0 0 0
26 42 0 0 0 0 0
26 43 0 1 0 0 0
26 44 0 2 0 0 0
26 45 0 3 0 0 0
26 46 0 4 0 0 0
26 47 0 6 0 0 0
26 48 0 7 0 0 0
26 49 0 11 0 0 0
26 50 0 18 0 0 0
26 51 0 30 0 0 0
26 52 0 52 0 0 0
26 53 0 93 0 0 0
26 54 0 158 0 0 0
26 55 0 261 0 0 0
26 56 0 405 0 0 0
26 57 0 595 0 0 0
26 58 0 841 0 0 0
26 59 0 1137 0 0 0
26 60 0 1496 0 0 0
26 61 0 1909 0 0 0
26 62 0 2387 0 0 0
26 63 0 2946 0 0 0
26 64 0 3595 0 0 0
26 65 0 4332 0 0 0
26 66 0 5138 0 0 0
26 67 0 5959 0 0 0
26 68 0 6733 0 0 0
26 69 0 7375 0 0 0
26 70 0 7844 0 0 0
26 71 0 8126 0 0 0
26 72 0 8234 -479 -256 0
26 73 0 8204 0 0 0
26 74 0 8072 -450 -235 0
26 75 0 7860 0 0 0
26 76 0 7584 -422 -213 0
26 77 0 7273 0 0 0
26 78 0 6947 0 0 0
26 79 0 6624 -396 -190 0
26 80 0 6309 0 0 0
26 81 0 5991 -372 -167 0
26 82 0 5645 0 0 0
26 83 0 5255 -352 -144 0
26 84 0 4801 0 0 0
26 85 0 4297 -334 -122 0
26 86 0 3754 0 0 0
26 87 0 3198 -320 -101 0
26 88 0 2669 0 0 0
26 89 0 2197 -308 -81 0
26 90 0 1803 0 0 0
26 91 0 1492 -299 -62 0
26 92 0 1262 0 0 0
26 93 0 1091 0 0 0
26 94 0 949 0 0 0
26 95 0 813 0 0 0
26 96 0 671 -294 11 -3
26 97 0 0 -303 -6 24
27 2 0 0 -611 0 10
27 3 0 0 -578 18 4
27 4 0 0 -566 -14 1
27 6 0 0 -575 -23 0
27 8 0 0 -581 -31 0
27 31 0 0 -672 4 0
27 33 0 0 -672 20 0
27 35 0 0 -668 41 0
27 37 0 0 -657 63 0
27 38 0 0 0 0 0
27 39 0 0 -637 86 -1
27 40 0 0 0 0 0
27 41 0 0 -602 112 0
27 42 0 0 0 0 0
27 43 0 0 -552 126 -1
27 44 0 1 0 0 0
27 45 0 1 -474 113 0
27 46 0 2 0 0 0
27 47 0 2 -422 58 0
27 48 0 3 0 0 0
27 49 0 5 -383 1 0
27 50 0 10 0 0 0
27 51 0 18 -362 -67 0
27 52 0 34 0 0 0
27 53 0 64 -355 -134 0
27 54 0 111 -362 -203 0
27 55 0 189 0 0 0
27 56 0 300 -385 -266 0
27 57 0 450 0 0 0
27 58 0 652 -423 -322 0
27 59 0 903 0 0 0
27 60 0 1218 -478 -354 -1
27 61 0 1596 0 0 0
27 62 0 2051 -524 -352 0
27 63 0 2604 0 0 0
27 64 0 3271 -541 -333 0
27 65 0 4060 0 0 0
27 66 0 4958 -540 -315 0
27 67 0 5916 0 0 0
27 68 0 6867 -528 -295 0
27 69 0 7706 0 0 0
27 70 0 8367 -505 -276 0
27 71 0 8814 0 0 0
27 72 0 9053 0 0 0
27 73 0 9127 0 0 0
27 74 0 9088 0 0 0
27 75 0 8965 0 0 0
27 76 0 8776 0 0 0
27 77 0 8541 0 0 0
27 78 0 8270 0 0 0
27 79 0 7972 0 0 0
27 80 0 7651 0 0 0
27 81 0 7293 0 0 0
27 82 0 6875 0 0 0
