env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.2143 7.0714 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 82 0 3585 0 0 0
13 83 0 3213 -103 -226 0
13 84 0 2871 0 0 0
13 85 0 2564 0 0 0
13 86 0 2303 0 0 0
13 87 0 2092 0 0 0
13 88 0 1935 0 0 0
13 89 0 1822 0 0 0
13 90 0 1747 0 0 0
13 91 0 1698 0 0 0
13 92 0 1651 0 0 0
13 93 0 1593 0 0 0
13 94 0 1503 0 0 0
13 95 0 1374 0 0 0
13 96 0 1207 -137 -32 4
13 97 0 0 -137 -1 -11
14 2 0 0 -640 0 -2
14 3 0 0 -614 -28 -5
14 4 0 0 -598 -3 1
14 6 0 0 -605 -6 0
14 8 0 0 -606 -8 0
14 10 0 0 -608 -10 0
14 12 0 0 -611 -12 0
14 14 0 0 -614 -13 0
14 16 0 0 -617 -13 0
14 18 0 0 -620 -13 0
14 20 0 0 -622 -12 0
14 22 0 0 -625 -11 0
14 24 0 0 -627 -9 0
14 27 0 0 -628 -7 0
14 29 0 0 -629 -5 0
14 31 0 0 -629 -4 0
14 33 0 0 -627 -2 0
14 35 0 0 -625 -2 0
14 36 0 0 0 0 0
14 37 0 1 -621 -3 0
14 38 0 2 0 0 0
14 39 0 4 -617 -6 0
14 40 0 7 0 0 0
14 41 0 13 -611 -12 0
14 42 0 26 0 0 0
14 43 0 47 -606 -21 0
14 44 0 80 0 0 0
14 45 0 133 -602 -33 0
14 46 0 211 0 0 0
14 47 0 326 -600 -50 0
14 48 0 488 0 0 0
14 49 0 708 -600 -71 0
14 50 0 992 0 0 0
14 51 0 1338 -603 -95 0
14 52 0 1734 0 0 0
14 53 0 2173 -609 -122 0
14 54 0 2633 0 0 0
14 55 0 3100 -619 -153 0
14 56 0 3564 0 0 0
14 57 0 4019 -631 -186 0
14 58 0 4468 0 0 0
14 59 0 4910 -644 -224 0
14 60 0 5337 0 0 0
14 61 0 5749 -657 -266 0
14 62 0 6135 0 0 0
14 63 0 6484 -665 -314 0
14 64 0 6788 0 0 0
14 65 0 7040 0 0 0
14 66 0 7229 0 0 0
14 67 0 7353 0 0 0
14 68 0 7404 -583 -505 -2
14 69 0 7393 0 0 0
14 70 0 7352 -475 -553 -1
14 71 0 7255 0 0 0
14 72 0 7135 -356 -555 0
14 73 0 6992 0 0 0
14 74 0 6837 -277 -504 -1
14 75 0 6664 0 0 0
14 76 0 6448 0 0 0
14 77 0 6192 -190 -437 -1
14 78 0 5878 0 0 0
14 79 0 5515 0 0 0
14 80 0 5100 0 0 0
14 81 0 4655 0 0 0
14 82 0 4198 0 0 0
14 83 0 3751 0 0 0
14 84 0 3338 0 0 0
14 85 0 2962 -147 -190 0
14 86 0 2643 0 0 0
14 87 0 2384 -149 -152 0
14 88 0 2192 0 0 0
14 89 0 2055 -148 -120 0
14 90 0 1967 0 0 0
14 91 0 1912 -149 -90 0
14 92 0 1861 0 0 0
14 93 0 1797 -149 -62 0
14 94 0 1697 0 0 0
14 95 0 1551 -148 -38 0
14 96 0 1362 -149 -1 0
14 97 0 0 -154 -4 25
15 2 0 0 -651 0 10
15 3 0 0 -615 23 4
15 36 0 0 0 0 0
15 37 0 1 0 0 0
15 38 0 2 0 0 0
15 39 0 3 0 0 0
15 40 0 7 0 0 0
15 41 0 12 0 0 0
15 42 0 23 0 0 0
15 43 0 42 0 0 0
15 44 0 71 0 0 0
15 45 0 120 0 0 0
15 46 0 191 0 0 0
15 47 0 297 0 0 0
15 48 0 448 0 0 0
15 49 0 656 0 0 0
15 50 0 928 0 0 0
15 51 0 1264 0 0 0
15 52 0 1655 0 0 0
15 53 0 2095 0 0 0
15 54 0 2561 0 0 0
15 55 0 3042 0 0 0
15 56 0 3523 0 0 0
15 57 0 3998 0 0 0
15 58 0 4468 0 0 0
15 59 0 4932 0 0 0
15 60 0 5385 0 0 0
15 61 0 5828 0 0 0
15 62 0 6257 0 0 0
15 63 0 6664 0 0 0
15 64 0 7041 -663 -370 0
15 65 0 7383 0 0 0
15 66 0 7671 -644 -435 -2
15 67 0 7899 0 0 0
15 68 0 8050 0 0 0
15 69 0 8146 0 0 0
15 70 0 8167 0 0 0
15 71 0 8136 0 0 0
15 72 0 8068 0 0 0
15 73 0 7969 0 0 0
15 74 0 7834 0 0 0
15 75 0 7660 0 0 0
15 76 0 7440 0 0 0
15 77 0 7156 0 0 0
15 78 0 6802 0 0 0
15 79 0 6389 -163 -355 -4
15 80 0 5916 0 0 0
15 81 0 5407 -150 -287 1
15 82 0 4882 0 0 0
15 83 0 4362 -150 -231 -1
15 84 0 3875 0 0 0
15 85 0 3427 0 0 0
15 86 0 3039 0 0 0
15 87 0 2721 0 0 0
15 88 0 2482 0 0 0
15 89 0 2310 0 0 0
15 90 0 2198 0 0 0
15 91 0 2129 0 0 0
15 92 0 2068 0 0 0
15 93 0 1996 0 0 0
15 94 0 1884 0 0 0
15 95 0 1720 0 0 0
15 96 0 1509 -164 -34 5
15 97 0 0 -163 -1 -13
16 2 0 0 -636 0 -2
16 3 0 0 -611 -28 -5
16 6 0 0 -602 -8 0
16 8 0 0 -604 -11 0
16 10 0 0 -607 -13 0
16 12 0 0 -610 -15 0
16 14 0 0 -614 -16 0
16 16 0 0 -617 -16 0
16 18 0 0 -621 -16 0
16 20 0 0 -624 -15 0
16 22 0 0 -627 -13 0
16 24 0 0 -630 -11 0
16 27 0 0 -631 -8 0
16 29 0 0 -632 -5 0
16 31 0 0 -631 -2 0
16 33 0 0 -629 0 0
16 35 0 0 -625 1 0
16 36 0 0 0 0 0
16 37 0 1 -620 1 0
16 38 0 2 0 0 0
16 39 0 3 -613 0 0
16 40 0 6 0 0 0
16 41 0 11 -604 -5 0
16 42 0 20 0 0 0
16 43 0 36 -596 -14 0
16 44 0 62 0 0 0
16 45 0 105 -587 -28 0
16 46 0 168 0 0 0
16 47 0 264 0 0 0
16 48 0 402 0 0 0
16 49 0 594 0 0 0
16 50 0 850 0 0 0
16 51 0 1172 0 0 0
16 52 0 1552 0 0 0
16 53 0 1986 0 0 0
16 54 0 2455 0 0 0
16 55 0 2947 0 0 0
16 56 0 3444 0 0 0
16 57 0 3941 0 0 0
16 58 0 4438 0 0 0
16 59 0 4932 -606 -234 0
16 60 0 5420 0 0 0
16 61 0 5907 -614 -273 0
16 62 0 6390 0 0 0
16 63 0 6866 -619 -315 0
16 64 0 7327 0 0 0
16 65 0 7765 -612 -359 0
16 66 0 8156 -591 -406 0
16 67 0 8494 0 0 0
16 68 0 8744 -550 -449 2
16 69 0 8916 0 0 0
16 70 0 9011 0 0 0
16 71 0 9042 -483 -476 1
16 72 0 9024 -390 -464 2
16 73 0 8959 0 0 0
16 74 0 8844 -324 -430 2
16 75 0 8674 0 0 0
16 76 0 8438 -265 -381 0
16 77 0 8129 0 0 0
16 78 0 7743 -229 -322 1
16 79 0 7287 0 0 0
16 80 0 6767 0 0 0
16 81 0 6205 -205 -271 0
16 82 0 5621 0 0 0
16 83 0 5034 -196 -224 0
16 84 0 4474 0 0 0
16 85 0 3949 -187 -186 0
16 86 0 3485 0 0 0
16 87 0 3095 -183 -150 0
16 88 0 2794 0 0 0
16 89 0 2574 -179 -118 0
16 90 0 2426 0 0 0
16 91 0 2332 -178 -89 0
16 92 0 2256 0 0 0
16 93 0 2171 -176 -62 0
16 94 0 2046 0 0 0
16 95 0 1868 0 0 0
16 96 0 1638 -176 0 0
16 97 0 0 -181 -5 26
17 2 0 0 -647 0 10
17 3 0 0 -611 22 4
17 4 0 0 -595 -5 1
17 36 0 0 0 0 0
17 37 0 1 0 0 0
17 38 0 1 0 0 0
17 39 0 3 0 0 0
17 40 0 5 0 0 0
17 41 0 9 0 0 0
17 42 0 17 0 0 0
17 43 0 30 0 0 0
17 44 0 53 0 0 0
17 45 0 89 0 0 0
17 46 0 144 0 0 0
17 47 0 229 -580 -47 0
17 48 0 352 0 0 0
17 49 0 525 -576 -71 0
17 50 0 760 0 0 0
17 51 0 1062 -576 -98 0
17 52 0 1424 0 0 0
17 53 0 1844 -580 -128 0
17 54 0 2307 0 0 0
17 55 0 2802 -586 -162 0
17 56 0 3310 0 0 0
17 57 0 3827 -596 -197 0
17 58 0 4351 0 0 0
17 59 0 4881 0 0 0
17 60 0 5416 0 0 0
17 61 0 5961 0 0 0
17 62 0 6515 0 0 0
17 63 0 7079 0 0 0
17 64 0 7640 0 0 0
17 65 0 8188 0 0 0
17 66 0 8690 0 0 0
17 67 0 9129 0 0 0
17 68 0 9472 0 0 0
17 69 0 9723 0 0 0
17 70 0 9884 0 0 0
17 71 0 9967 0 0 0
17 72 0 9990 0 0 0
17 73 0 9953 0 0 0
17 74 0 9853 0 0 0
17 75 0 9677 0 0 0
17 76 0 9424 0 0 0
17 77 0 9085 0 0 0
17 78 0 8665 0 0 0
17 79 0 8172 0 0 0
17 80 0 7614 0 0 0
17 81 0 7011 0 0 0
17 82 0 6378 0 0 0
17 83 0 5733 0 0 0
17 84 0 5104 0 0 0
17 85 0 4501 0 0 0
17 86 0 3955 0 0 0
17 87 0 3484 0 0 0
17 88 0 3111 0 0 0
17 89 0 2830 0 0 0
17 90 0 2635 0 0 0
17 91 0 2507 0 0 0
17 92 0 2407 0 0 0
17 93 0 2306 0 0 0
17 94 0 2169 0 0 0
17 95 0 1979 -173 -37 0
17 96 0 1736 -190 -36 5
17 97 0 0 -190 -1 -14
18 2 0 0 -632 0 -1
18 3 0 0 -608 -29 -5
18 6 0 0 -599 -10 0
18 8 0 0 -601 -13 0
18 10 0 0 -604 -16 0
18 12 0 0 -608 -18 0
18 14 0 0 -613 -20 0
18 16 0 0 -617 -20 0
18 18 0 0 -622 -20 0
18 20 0 0 -626 -19 0
18 22 0 0 -630 -16 0
18 24 0 0 -633 -13 0
18 27 0 0 -635 -9 0
18 29 0 0 -635 -5 0
18 31 0 0 -635 -1 0
18 33 0 0 -632 3 0
18 35 0 0 -627 6 0
18 36 0 0 0 0 0
18 37 0 0 -620 8 0
18 38 0 1 0 0 0
18 39 0 2 0 0 0
18 40 0 4 0 0 0
18 41 0 8 0 0 0
18 42 0 14 0 0 0
18 43 0 25 0 0 0
18 44 0 43 0 0 0
18 45 0 74 0 0 0
18 46 0 120 0 0 0
18 47 0 193 0 0 0
18 48 0 299 0 0 0
18 49 0 452 0 0 0
18 50 0 661 0 0 0
18 51 0 936 0 0 0
18 52 0 1273 0 0 0
18 53 0 1670 0 0 0
18 54 0 2116 0 0 0
18 55 0 2602 0 0 0
18 56 0 3110 0 0 0
18 57 0 3640 0 0 0
18 58 0 4188 0 0 0
18 59 0 4756 0 0 0
18 60 0 5344 0 0 0
18 61 0 5960 0 0 0
18 62 0 6603 0 0 0
18 63 0 7276 -580 -312 0
18 64 0 7957 0 0 0
18 65 0 8630 -573 -343 0
18 66 0 9254 0 0 0
18 67 0 9803 -554 -373 0
18 68 0 10237 0 0 0
18 69 0 10560 -518 -396 0
18 70 0 10774 0 0 0
18 71 0 10896 -467 -412 0
18 72 0 10949 -407 -403 0
18 73 0 10928 0 0 0
18 74 0 10829 -356 -377 0
18 75 0 10639 0 0 0
18 76 0 10357 -305 -342 0
18 77 0 9984 0 0 0
18 78 0 9528 -274 -297 0
18 79 0 9002 0 0 0
18 80 0 8415 -250 -254 0
18 81 0 7783 0 0 0
18 82 0 7115 0 0 0
18 83 0 6423 -235 -214 0
18 84 0 5734 0 0 0
18 85 0 5057 -223 -178 0
18 86 0 4430 0 0 0
18 87 0 3877 -215 -144 0
18 88 0 3425 0 0 0
18 89 0 3075 -209 -115 0
18 90 0 2824 0 0 0
18 91 0 2653 -205 -86 0
18 92 0 2523 0 0 0
18 93 0 2401 0 0 0
18 94 0 2249 0 0 0
18 95 0 2049 0 0 0
18 96 0 1797 -202 2 -1
18 97 0 0 -208 -6 26
19 2 0 0 -643 0 10
19 3 0 0 -607 22 4
19 4 0 0 -591 -6 1
19 36 0 0 0 0 0
19 37 0 0 0 0 0
19 38 0 1 0 0 0
19 39 0 2 -610 8 0
19 40 0 3 0 0 0
19 41 0 6 -597 4 0
19 42 0 11 0 0 0
19 43 0 19 -585 -3 0
19 44 0 34 0 0 0
19 45 0 59 -569 -18 0
19 46 0 96 0 0 0
19 47 0 157 -558 -40 0
19 48 0 246 0 0 0
19 49 0 377 -549 -66 0
19 50 0 558 0 0 0
19 51 0 801 -546 -98 0
19 52 0 1105 0 0 0
19 53 0 1469 -546 -132 0
19 54 0 1887 0 0 0
19 55 0 2351 -551 -169 0
19 56 0 2847 0 0 0
19 57 0 3377 -559 -206 0
19 58 0 3941 0 0 0
19 59 0 4544 -569 -243 0
19 60 0 5188 0 0 0
19 61 0 5884 -577 -278 0
19 62 0 6630 0 0 0
19 63 0 7430 0 0 0
19 64 0 8253 0 0 0
19 65 0 9072 0 0 0
19 66 0 9836 0 0 0
19 67 0 10505 0 0 0
19 68 0 11033 0 0 0
19 69 0 11423 0 0 0
19 70 0 11681 0 0 0
19 71 0 11831 0 0 0
19 72 0 11897 0 0 0
19 73 0 11878 0 0 0
19 74 0 11764 0 0 0
19 75 0 11545 0 0 0
19 76 0 11222 0 0 0
19 77 0 10803 0 0 0
19 78 0 10305 0 0 0
19 79 0 9745 0 0 0
19 80 0 9133 0 0 0
19 81 0 8480 0 0 0
19 82 0 7787 0 0 0
19 83 0 7062 0 0 0
19 84 0 6323 0 0 0
19 85 0 5582 0 0 0
19 86 0 4880 0 0 0
19 87 0 4246 0 0 0
19 88 0 3715 0 0 0
19 89 0 3294 0 0 0
19 90 0 2983 0 0 0
19 91 0 2763 0 0 0
19 92 0 2598 0 0 0
19 93 0 2451 -202 -60 0
19 94 0 2285 0 0 0
19 95 0 2077 -199 -36 0
19 96 0 1821 -216 -37 4
19 97 0 0 -215 -1 -14
20 2 0 0 -627 0 -1
20 3 0 0 -603 -30 -5
20 8 0 0 -598 -16 0
20 10 0 0 -602 -20 0
20 12 0 0 -606 -23 0
20 14 0 0 -612 -25 0
20 16 0 0 -617 -25 0
20 18 0 0 -623 -25 0
20 20 0 0 -628 -23 0
20 22 0 0 -633 -20 0
20 24 0 0 -637 -16 0
20 27 0 0 -640 -11 0
20 29 0 0 -641 -5 0
20 31 0 0 -640 0 0
20 33 0 0 -637 7 0
20 36 0 0 0 0 0
20 37 0 0 0 0 0
20 38 0 1 0 0 0
20 39 0 1 0 0 0
20 40 0 2 0 0 0
20 41 0 5 0 0 0
20 42 0 8 0 0 0
20 43 0 15 0 0 0
20 44 0 26 0 0 0
20 45 0 46 0 0 0
20 46 0 75 0 0 0
20 47 0 124 0 0 0
20 48 0 197 0 0 0
20 49 0 305 0 0 0
20 50 0 457 0 0 0
20 51 0 665 0 0 0
20 52 0 930 0 0 0
20 53 0 1254 0 0 0
20 54 0 1634 0 0 0
20 55 0 2064 0 0 0
20 56 0 2534 0 0 0
20 57 0 3053 0 0 0
20 58 0 3621 0 0 0
20 59 0 4250 0 0 0
20 60 0 4947 0 0 0
20 61 0 5726 0 0 0
20 62 0 6585 0 0 0
20 63 0 7527 0 0 0
20 64 0 8509 0 0 0
20 65 0 9492 0 0 0
20 66 0 10409 -536 -351 0
20 67 0 11208 0 0 0
20 68 0 11834 -509 -362 0
20 69 0 12288 0 0 0
20 70 0 12582 -473 -365 0
20 71 0 12747 0 0 0
20 72 0 12815 -426 -353 0
20 73 0 12783 0 0 0
20 74 0 12642 -385 -332 0
20 75 0 12383 0 0 0
20 76 0 12009 -345 -303 0
20 77 0 11537 0 0 0
20 78 0 10990 -314 -267 0
20 79 0 10391 0 0 0
20 80 0 9751 0 0 0
20 81 0 9078 -289 -232 0
20 82 0 8367 0 0 0
20 83 0 7616 -271 -198 0
20 84 0 6838 0 0 0
20 85 0 6046 -256 -166 0
20 86 0 5280 0 0 0
20 87 0 4576 -246 -136 0
20 88 0 3974 0 0 0
20 89 0 3485 -237 -108 0
20 90 0 3115 0 0 0
20 91 0 2846 0 0 0
20 92 0 2643 0 0 0
20 93 0 2469 0 0 0
20 94 0 2287 0 0 0
20 95 0 2072 0 0 0
20 96 0 1813 -228 4 -2
20 97 0 0 -234 -6 26
21 2 0 0 -637 0 10
21 3 0 0 -602 21 4
21 4 0 0 -587 -7 1
21 6 0 0 -594 -12 0
21 35 0 0 -631 13 0
21 36 0 0 0 0 0
21 37 0 0 -622 18 0
21 38 0 0 0 0 0
21 39 0 1 -609 21 0
21 40 0 2 0 0 0
21 41 0 3 -591 19 0
21 42 0 6 0 0 0
21 43 0 11 -573 12 0
21 44 0 19 0 0 0
21 45 0 34 -550 -2 0
21 46 0 56 0 0 0
21 47 0 94 -532 -27 0
21 48 0 151 0 0 0
21 49 0 238 -518 -58 0
21 50 0 361 0 0 0
21 51 0 533 -510 -95 0
21 52 0 758 0 0 0
21 53 0 1037 -508 -134 0
21 54 0 1370 0 0 0
21 55 0 1756 -512 -175 0
21 56 0 2189 0 0 0
21 57 0 2683 -521 -215 0
21 58 0 3240 -533 -252 0
21 59 0 3883 0 0 0
21 60 0 4622 -545 -285 0
21 61 0 5475 0 0 0
21 62 0 6445 -552 -312 0
21 63 0 7531 0 0 0
21 64 0 8676 -549 -333 0
21 65 0 9831 0 0 0
21 66 0 10909 0 0 0
21 67 0 11845 0 0 0
21 68 0 12575 0 0 0
21 69 0 13099 0 0 0
21 70 0 13432 0 0 0
21 71 0 13613 0 0 0
21 72 0 13679 0 0 0
21 73 0 13631 0 0 0
21 74 0 13460 0 0 0
21 75 0 13159 0 0 0
21 76 0 12731 0 0 0
21 77 0 12201 0 0 0
21 78 0 11599 0 0 0
21 79 0 10952 0 0 0
21 80 0 10274 0 0 0
21 81 0 9573 0 0 0
21 82 0 8839 0 0 0
21 83 0 8064 0 0 0
21 84 0 7255 0 0 0
21 85 0 6424 0 0 0
21 86 0 5611 0 0 0
21 87 0 4854 0 0 0
21 88 0 4195 0 0 0
21 89 0 3652 0 0 0
21 90 0 3230 0 0 0
21 91 0 2917 -232 -82 0
21 92 0 2676 0 0 0
21 93 0 2474 -227 -57 0
21 94 0 2273 0 0 0
21 95 0 2047 -223 -34 0
21 96 0 1785 -240 -38 4
21 97 0 0 -239 -1 -13
22 2 0 0 -621 0 -1
22 3 0 0 -597 -31 -5
22 6 0 0 -589 -15 0
22 8 0 0 -593 -20 0
22 10 0 0 -598 -25 0
22 12 0 0 -604 -28 0
22 14 0 0 -610 -31 0
22 16 0 0 -617 -32 0
22 18 0 0 -624 -31 0
22 20 0 0 -631 -29 0
22 22 0 0 -637 -25 0
22 24 0 0 -642 -20 0
22 26 0 0 -646 -13 0
22 29 0 0 -648 -6 0
22 31 0 0 -648 2 0
22 36 0 0 0 0 0
22 37 0 0 0 0 0
22 38 0 0 0 0 0
22 39 0 0 0 0 0
22 40 0 1 0 0 0
22 41 0 2 0 0 0
22 42 0 4 0 0 0
22 43 0 7 0 0 0
22 44 0 14 0 0 0
22 45 0 24 0 0 0
22 46 0 40 0 0 0
22 47 0 69 0 0 0
22 48 0 112 0 0 0
22 49 0 179 0 0 0
22 50 0 276 0 0 0
22 51 0 413 0 0 0
22 52 0 597 0 0 0
22 53 0 830 0 0 0
22 54 0 1113 0 0 0
22 55 0 1449 0 0 0
22 56 0 1835 0 0 0
22 57 0 2291 0 0 0
22 58 0 2825 0 0 0
22 59 0 3465 0 0 0
22 60 0 4228 0 0 0
22 61 0 5141 0 0 0
22 62 0 6208 0 0 0
22 63 0 7424 0 0 0
22 64 0 8724 0 0 0
22 65 0 10042 0 0 0
22 66 0 11278 0 0 0
22 67 0 12354 0 0 0
22 68 0 13197 -506 -333 0
22 69 0 13802 0 0 0
22 70 0 14188 -477 -329 0
22 71 0 14398 0 0 0
22 72 0 14475 -441 -316 0
22 73 0 14422 0 0 0
22 74 0 14235 -407 -296 0
22 75 0 13904 0 0 0
22 76 0 13433 -372 -270 0
22 77 0 12849 0 0 0
22 78 0 12187 0 0 0
22 79 0 11478 -344 -241 0
22 80 0 10743 0 0 0
22 81 0 9994 -320 -211 0
22 82 0 9223 0 0 0
22 83 0 8417 -301 -181 0
22 84 0 7580 0 0 0
22 85 0 6720 -285 -153 0
22 86 0 5876 0 0 0
22 87 0 5085 -273 -126 0
22 88 0 4388 0 0 0
22 89 0 3804 -263 -100 0
22 90 0 3342 0 0 0
22 91 0 2989 -256 -76 0
22 92 0 2711 0 0 0
22 93 0 2478 0 0 0
22 94 0 2254 0 0 0
22 95 0 2014 0 0 0
22 96 0 1746 -252 6 -2
22 97 0 0 -259 -6 25
23 2 0 0 -630 0 10
23 3 0 0 -596 20 4
23 4 0 0 -581 -9 1
23 33 0 0 -645 12 0
23 35 0 0 -639 22 0
23 36 0 0 0 0 0
23 37 0 0 -627 31 0
23 38 0 0 0 0 0
23 39 0 0 -612 39 0
23 40 0 1 0 0 0
23 41 0 2 -589 41 0
23 42 0 3 0 0 0
23 43 0 5 -564 37 0
23 44 0 9 0 0 0
23 45 0 17 -529 21 0
23 46 0 28 0 0 0
23 47 0 49 -504 -8 0
23 48 0 80 0 0 0
23 49 0 130 -482 -44 0
23 50 0 204 0 0 0
23 51 0 310 -471 -88 0
23 52 0 455 0 0 0
23 53 0 643 -467 -134 0
23 54 0 876 0 0 0
23 55 0 1158 -471 -181 0
23 56 0 1493 -482 -226 0
23 57 0 1901 0 0 0
23 58 0 2398 -499 -266 0
23 59 0 3017 0 0 0
23 60 0 3784 -518 -297 0
23 61 0 4732 0 0 0
23 62 0 5867 -533 -316 0
23 63 0 7186 0 0 0
23 64 0 8612 -535 -327 0
23 65 0 10069 0 0 0
23 66 0 11448 -526 -333 0
23 67 0 12659 0 0 0
23 68 0 13624 0 0 0
23 69 0 14331 0 0 0
23 70 0 14796 0 0 0
23 71 0 15064 0 0 0
23 72 0 15182 0 0 0
23 73 0 15156 0 0 0
23 74 0 14983 0 0 0
23 75 0 14652 0 0 0
23 76 0 14163 0 0 0
23 77 0 13540 0 0 0
23 78 0 12818 0 0 0
23 79 0 12033 0 0 0
23 80 0 11216 0 0 0
23 81 0 10390 0 0 0
23 82 0 9554 0 0 0
23 83 0 8699 0 0 0
23 84 0 7825 0 0 0
23 85 0 6940 0 0 0
23 86 0 6076 0 0 0
23 87 0 5267 0 0 0
23 88 0 4549 0 0 0
23 89 0 3942 0 0 0
23 90 0 3452 0 0 0
23 91 0 3067 0 0 0
23 92 0 2755 0 0 0
23 93 0 2489 -251 -53 0
23 94 0 2238 0 0 0
23 95 0 1978 -245 -32 0
23 96 0 1699 -264 -38 4
23 97 0 0 -262 -1 -11
24 2 0 0 -614 -1 0
24 3 0 0 -590 -32 -5
24 6 0 0 -583 -19 0
24 8 0 0 -587 -25 0
24 10 0 0 -594 -31 0
24 12 0 0 -601 -35 0
24 14 0 0 -609 -38 0
24 16 0 0 -617 -39 0
24 18 0 0 -626 -38 0
24 20 0 0 -634 -36 0
24 22 0 0 -642 -31 0
24 24 0 0 -649 -25 0
24 26 0 0 -654 -17 0
24 29 0 0 -657 -7 0
24 31 0 0 -659 4 0
24 36 0 0 0 0 0
24 37 0 0 0 0 0
24 38 0 0 0 0 0
24 39 0 0 0 0 0
24 40 0 0 0 0 0
24 41 0 1 0 0 0
24 42 0 2 0 0 0
24 43 0 3 0 0 0
24 44 0 6 0 0 0
24 45 0 11 0 0 0
24 46 0 18 0 0 0
24 47 0 33 0 0 0
24 48 0 55 0 0 0
24 49 0 92 0 0 0
24 50 0 145 0 0 0
24 51 0 224 0 0 0
24 52 0 335 0 0 0
24 53 0 483 0 0 0
24 54 0 668 0 0 0
24 55 0 897 0 0 0
24 56 0 1179 0 0 0
24 57 0 1534 0 0 0
24 58 0 1982 0 0 0
24 59 0 2564 0 0 0
24 60 0 3311 0 0 0
24 61 0 4260 0 0 0
24 62 0 5423 0 0 0
24 63 0 6798 0 0 0
24 64 0 8303 0 0 0
24 65 0 9859 0 0 0
24 66 0 11352 0 0 0
24 67 0 12688 0 0 0
24 68 0 13784 0 0 0
24 69 0 14618 0 0 0
24 70 0 15202 -489 -300 0
24 71 0 15578 0 0 0
24 72 0 15790 -460 -284 0
24 73 0 15846 0 0 0
24 74 0 15741 -430 -264 0
24 75 0 15461 0 0 0
24 76 0 14993 -399 -240 0
24 77 0 14354 0 0 0
24 78 0 13577 0 0 0
24 79 0 12701 -372 -215 0
24 80 0 11773 0 0 0
24 81 0 10834 -348 -189 0
24 82 0 9897 0 0 0
24 83 0 8965 -328 -163 0
24 84 0 8037 0 0 0
24 85 0 7120 -311 -138 0
24 86 0 6239 0 0 0
24 87 0 5420 -298 -114 0
24 88 0 4694 0 0 0
24 89 0 4074 -287 -91 0
24 90 0 3566 0 0 0
24 91 0 3155 -279 -69 0
24 92 0 2810 0 0 0
24 93 0 2510 0 0 0
24 94 0 2228 0 0 0
24 95 0 1944 0 0 0
24 96 0 1651 -274 8 -2
24 97 0 0 -282 -6 25
25 2 0 0 -621 0 10
25 3 0 0 -588 19 4
25 4 0 0 -574 -11 1
25 33 0 0 -656 16 0
25 35 0 0 -650 31 0
25 36 0 0 0 0 0
25 37 0 0 -638 45 0
25 38 0 0 0 0 0
25 39 0 0 -619 60 0
25 40 0 0 0 0 0
25 41 0 0 -588 69 0
25 42 0 1 0 0 0
25 43 0 2 -552 74 0
25 44 0 4 0 0 0
25 45 0 7 -501 57 0
25 46 0 11 0 0 0
25 47 0 21 -466 20 0
25 48 0 36 0 0 0
25 49 0 62 -436 -24 0
25 50 0 100 0 0 0
25 51 0 157 -420 -78 0
25 52 0 238 0 0 0
25 53 0 350 -415 -133 0
25 54 0 493 0 0 0
25 55 0 672 -419 -190 0
25 56 0 903 -435 -243 0
25 57 0 1204 0 0 0
25 58 0 1598 -461 -287 0
25 59 0 2129 0 0 0
25 60 0 2832 -494 -318 0
25 61 0 3746 0 0 0
25 62 0 4886 -521 -328 0
25 63 0 6256 0 0 0
25 64 0 7777 -531 -326 0
25 65 0 9372 0 0 0
25 66 0 10936 -527 -322 0
25 67 0 12375 0 0 0
25 68 0 13604 -513 -312 0
25 69 0 14592 0 0 0
25 70 0 15342 0 0 0
25 71 0 15887 0 0 0
25 72 0 16267 0 0 0
25 73 0 16485 0 0 0
25 74 0 16529 0 0 0
25 75 0 16373 0 0 0
25 76 0 15986 0 0 0
25 77 0 15371 0 0 0
25 78 0 14553 0 0 0
25 79 0 13578 0 0 0
25 80 0 12512 0 0 0
25 81 0 11422 0 0 0
25 82 0 10345 0 0 0
25 83 0 9299 0 0 0
25 84 0 8290 0 0 0
25 85 0 7322 0 0 0
25 86 0 6412 0 0 0
25 87 0 5580 0 0 0
25 88 0 4845 0 0 0
25 89 0 4215 0 0 0
25 90 0 3692 0 0 0
25 91 0 3256 0 0 0
25 92 0 2880 0 0 0
25 93 0 2544 -272 -48 0
25 94 0 2226 0 0 0
25 95 0 1914 -266 -29 0
25 96 0 1603 -286 -36 5
25 97 0 0 -285 -1 -9
26 2 0 0 -605 0 0
26 3 0 0 -582 -33 -5
26 10 0 0 -588 -38 0
26 12 0 0 -597 -44 0
26 14 0 0 -606 -47 0
26 16 0 0 -617 -49 0
26 18 0 0 -628 -48 0
26 20 0 0 -638 -45 0
26 22 0 0 -648 -39 0
26 24 0 0 -656 -32 0
26 26 0 0 -664 -22 0
26 28 0 0 -669 -10 0
26 36 0 0 0 0 0
26 37 0 0 0 0 0
26 38 0 0 0 0 0
26 39 0 0 0 0 0
26 40 0 0 0 0 0
26 41 0 0 0 0 0
