env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
22 47 0 55 -55 78 0
22 48 0 50 0 0 0
22 49 0 46 -56 82 0
22 50 0 41 0 0 0
22 51 0 37 -57 85 0
22 52 0 32 0 0 0
22 53 0 26 -59 88 0
22 54 0 21 0 0 0
22 55 0 15 -62 90 0
22 56 0 11 0 0 0
22 57 0 7 -65 92 0
22 58 0 4 0 0 0
22 59 0 2 -69 92 0
22 60 0 1 0 0 0
22 61 0 0 0 0 0
22 62 0 0 0 0 0
22 63 0 0 0 0 0
22 70 0 0 -138 47 -5
22 71 0 0 -131 24 -1
22 72 0 0 -140 -13 -7
22 82 0 0 73 14 -14
22 83 0 0 60 6 1
22 84 0 0 67 35 3
22 85 0 0 65 54 3
22 96 0 0 -1 127 -9
22 97 0 0 0 110 0
23 2 0 0 -27 0 -6
23 3 0 6 -27 5 0
23 4 0 10 -26 2 0
23 5 0 15 0 0 0
23 6 0 21 -27 4 0
23 7 0 27 0 0 0
23 8 0 33 0 0 0
23 9 0 36 0 0 0
23 10 0 37 0 0 0
23 11 0 35 0 0 0
23 12 0 30 0 0 0
23 13 0 24 0 0 0
23 14 0 18 0 0 0
23 15 0 13 0 0 0
23 16 0 10 0 0 0
23 17 0 8 0 0 0
23 18 0 10 0 0 0
23 19 0 14 0 0 0
23 20 0 21 0 0 0
23 21 0 33 0 0 0
23 22 0 50 0 0 0
23 23 0 71 0 0 0
23 24 0 95 0 0 0
23 25 0 117 0 0 0
23 26 0 135 0 0 0
23 27 0 147 0 0 0
23 28 0 152 0 0 0
23 29 0 152 0 0 0
23 30 0 148 0 0 0
23 31 0 145 0 0 0
23 32 0 144 0 0 0
23 33 0 147 0 0 0
23 34 0 154 0 0 0
23 35 0 163 0 0 0
23 36 0 174 0 0 0
23 37 0 184 0 0 0
23 38 0 194 0 0 0
23 39 0 201 0 0 0
23 40 0 203 0 0 0
23 41 0 199 0 0 0
23 42 0 188 0 0 0
23 43 0 172 0 0 0
23 44 0 154 0 0 0
23 45 0 137 0 0 0
23 46 0 121 0 0 0
23 47 0 108 0 0 0
23 48 0 98 0 0 0
23 49 0 88 0 0 0
23 50 0 79 0 0 0
23 51 0 70 0 0 0
23 52 0 60 0 0 0
23 53 0 50 0 0 0
23 54 0 40 0 0 0
23 55 0 31 0 0 0
23 56 0 22 0 0 0
23 57 0 16 0 0 0
23 58 0 11 0 0 0
23 59 0 7 0 0 0
23 60 0 5 0 0 0
23 61 0 4 -75 91 0
23 62 0 3 0 0 0
23 63 0 3 -82 87 0
23 64 0 2 0 0 0
23 65 0 2 -91 81 0
23 66 0 1 0 0 0
23 67 0 1 -104 68 0
23 68 0 0 0 0 0
23 69 0 0 -117 53 -1
23 70 0 0 -117 14 0
23 71 0 0 -124 17 -1
23 72 0 0 -115 6 21
23 82 0 0 46 -5 6
23 83 0 0 52 8 0
23 84 0 0 44 26 2
23 85 0 0 40 45 4
23 87 0 0 40 77 2
23 89 0 0 29 91 1
23 91 0 0 19 108 0
23 93 0 0 12 116 0
23 95 0 0 6 124 -5
23 96 0 0 8 125 -9
23 97 0 0 1 110 1
24 2 0 0 -28 0 7
24 3 0 10 -28 -2 0
24 4 0 16 0 0 0
24 5 0 25 0 0 0
24 6 0 35 -28 3 0
24 7 0 45 0 0 0
24 8 0 54 -29 5 0
24 9 0 59 0 0 0
24 10 0 60 -30 7 0
24 11 0 57 0 0 0
24 12 0 50 -32 8 0
24 13 0 42 0 0 0
24 14 0 33 -33 11 0
24 15 0 25 0 0 0
24 16 0 21 -35 13 0
24 17 0 20 0 0 0
24 18 0 24 -37 16 0
24 19 0 32 0 0 0
24 20 0 46 -39 19 0
24 21 0 68 0 0 0
24 22 0 97 -42 22 0
24 23 0 133 0 0 0
24 24 0 171 -44 26 0
24 25 0 207 0 0 0
24 26 0 235 0 0 0
24 27 0 252 -46 30 0
24 28 0 258 0 0 0
24 29 0 256 -48 35 0
24 30 0 249 0 0 0
24 31 0 244 -50 39 0
24 32 0 243 0 0 0
24 33 0 249 -52 44 0
24 34 0 260 0 0 0
24 35 0 275 -53 49 0
24 36 0 292 0 0 0
24 37 0 309 -54 54 0
24 38 0 325 0 0 0
24 39 0 336 -55 59 0
24 40 0 340 0 0 0
24 41 0 335 -56 64 0
24 42 0 321 0 0 0
24 43 0 298 -57 68 0
24 44 0 272 0 0 0
24 45 0 245 -58 73 0
24 46 0 221 0 0 0
24 47 0 200 -59 77 0
24 48 0 181 0 0 0
24 49 0 164 -59 81 0
24 50 0 146 0 0 0
24 51 0 128 -61 84 0
24 52 0 109 0 0 0
24 53 0 90 -62 86 0
24 54 0 72 0 0 0
24 55 0 55 -63 88 0
24 56 0 41 0 0 0
24 57 0 29 -65 89 0
24 58 0 21 0 0 0
24 59 0 15 -68 88 0
24 60 0 11 0 0 0
24 61 0 9 -71 86 0
24 62 0 7 0 0 0
24 63 0 6 0 0 0
24 64 0 5 0 0 0
24 65 0 4 0 0 0
24 66 0 3 0 0 0
24 67 0 2 0 0 0
24 68 0 1 0 0 0
24 69 0 1 0 0 0
24 70 0 0 -108 36 -4
24 71 0 0 -100 19 -1
24 72 0 0 -106 -11 -8
24 82 0 0 34 8 -9
24 83 0 0 25 5 0
24 84 0 0 33 27 2
24 85 0 0 34 44 3
24 89 0 0 11 83 1
24 96 0 0 -3 123 -9
24 97 0 0 -1 107 1
25 2 0 0 -28 0 -6
25 3 0 15 -29 5 0
25 4 0 25 -28 2 0
25 5 0 38 0 0 0
25 6 0 53 0 0 0
25 7 0 68 0 0 0
25 8 0 81 0 0 0
25 9 0 90 0 0 0
25 10 0 93 0 0 0
25 11 0 89 0 0 0
25 12 0 80 0 0 0
25 13 0 69 0 0 0
25 14 0 58 0 0 0
25 15 0 48 0 0 0
25 16 0 44 0 0 0
25 17 0 44 0 0 0
25 18 0 50 0 0 0
25 19 0 64 0 0 0
25 20 0 88 0 0 0
25 21 0 123 0 0 0
25 22 0 169 0 0 0
25 23 0 224 0 0 0
25 24 0 283 0 0 0
25 25 0 337 0 0 0
25 26 0 377 0 0 0
25 27 0 402 0 0 0
25 28 0 409 0 0 0
25 29 0 403 0 0 0
25 30 0 392 0 0 0
25 31 0 385 0 0 0
25 32 0 385 0 0 0
25 33 0 394 0 0 0
25 34 0 410 0 0 0
25 35 0 432 0 0 0
25 36 0 455 0 0 0
25 37 0 480 0 0 0
25 38 0 502 0 0 0
25 39 0 520 0 0 0
25 40 0 529 0 0 0
25 41 0 526 0 0 0
25 42 0 509 0 0 0
25 43 0 482 0 0 0
25 44 0 447 0 0 0
25 45 0 411 0 0 0
25 46 0 375 0 0 0
25 47 0 342 0 0 0
25 48 0 310 0 0 0
25 49 0 278 0 0 0
25 50 0 247 0 0 0
25 51 0 214 0 0 0
25 52 0 181 0 0 0
25 53 0 149 0 0 0
25 54 0 119 0 0 0
25 55 0 92 0 0 0
25 56 0 69 0 0 0
25 57 0 51 0 0 0
25 58 0 38 0 0 0
25 59 0 29 0 0 0
25 60 0 23 0 0 0
25 61 0 20 0 0 0
25 62 0 18 0 0 0
25 63 0 16 -76 80 0
25 64 0 13 0 0 0
25 65 0 11 -81 72 0
25 66 0 9 0 0 0
25 67 0 6 -88 58 0
25 68 0 4 0 0 0
25 69 0 2 -95 42 0
25 70 0 1 -91 10 0
25 71 0 0 -95 13 -1
25 72 0 0 -87 8 19
25 82 0 0 19 -1 0
25 83 0 0 20 6 0
25 84 0 0 11 24 1
25 85 0 0 8 41 3
25 87 0 0 15 69 1
25 91 0 0 6 102 0
25 93 0 0 3 111 0
25 95 0 0 1 120 -5
25 96 0 0 5 122 -9
25 97 0 0 2 107 0
26 2 0 0 -29 0 7
26 3 0 21 -29 -3 0
26 4 0 35 0 0 0
26 5 0 53 0 0 0
26 6 0 74 0 0 0
26 7 0 95 0 0 0
26 8 0 114 -31 4 0
26 9 0 127 0 0 0
26 10 0 131 -32 5 0
26 11 0 128 0 0 0
26 12 0 118 -34 7 0
26 13 0 105 0 0 0
26 14 0 94 -36 9 0
26 15 0 85 0 0 0
26 16 0 84 -38 11 0
26 17 0 89 0 0 0
26 18 0 102 -40 13 0
26 19 0 126 0 0 0
26 20 0 163 -43 16 0
26 21 0 216 0 0 0
26 22 0 285 -45 20 0
26 23 0 364 0 0 0
26 24 0 446 -48 24 0
26 25 0 520 0 0 0
26 26 0 573 -51 28 0
26 27 0 603 0 0 0
26 28 0 608 0 0 0
26 29 0 597 -53 32 0
26 30 0 581 0 0 0
26 31 0 571 -55 37 0
26 32 0 571 0 0 0
26 33 0 584 -57 43 0
26 34 0 608 0 0 0
26 35 0 637 -58 48 0
26 36 0 670 0 0 0
26 37 0 704 -59 53 0
26 38 0 737 0 0 0
26 39 0 765 -60 58 0
26 40 0 783 0 0 0
26 41 0 786 -61 63 0
26 42 0 772 0 0 0
26 43 0 743 -62 68 0
26 44 0 702 0 0 0
26 45 0 656 -62 72 0
26 46 0 607 0 0 0
26 47 0 557 -62 76 0
26 48 0 506 0 0 0
26 49 0 452 -63 80 0
26 50 0 397 0 0 0
26 51 0 341 -63 83 0
26 52 0 285 0 0 0
26 53 0 233 -64 85 0
26 54 0 186 0 0 0
26 55 0 144 -64 87 0
26 56 0 110 0 0 0
26 57 0 83 -65 87 0
26 58 0 64 0 0 0
26 59 0 50 -66 86 0
26 60 0 43 0 0 0
26 61 0 38 -67 83 0
26 62 0 34 0 0 0
26 63 0 31 0 0 0
26 64 0 27 0 0 0
26 65 0 22 0 0 0
26 66 0 18 0 0 0
26 67 0 13 0 0 0
26 68 0 9 0 0 0
26 69 0 5 0 0 0
26 70 0 3 -84 30 -3
26 71 0 1 -76 16 -1
26 72 0 0 -79 -10 -8
26 82 0 0 0 1 0
26 83 0 0 -5 7 0
26 84 0 0 3 24 1
26 85 0 0 4 40 3
26 96 0 0 -6 122 -9
26 97 0 0 -1 108 1
27 2 0 0 -30 0 -6
27 3 0 27 -30 5 0
27 4 0 45 -29 1 0
27 5 0 68 0 0 0
27 6 0 96 -30 2 0
27 7 0 124 0 0 0
27 8 0 149 0 0 0
27 9 0 168 0 0 0
27 10 0 177 0 0 0
27 11 0 176 0 0 0
27 12 0 169 0 0 0
27 13 0 159 0 0 0
27 14 0 151 0 0 0
27 15 0 147 0 0 0
27 16 0 153 0 0 0
27 17 0 166 0 0 0
27 18 0 190 0 0 0
27 19 0 228 0 0 0
27 20 0 283 0 0 0
27 21 0 359 0 0 0
27 22 0 454 0 0 0
27 23 0 562 0 0 0
27 24 0 669 0 0 0
27 25 0 761 0 0 0
27 26 0 823 0 0 0
27 27 0 853 0 0 0
27 28 0 852 0 0 0
27 29 0 832 0 0 0
27 30 0 808 0 0 0
27 31 0 794 0 0 0
27 32 0 794 0 0 0
27 33 0 812 0 0 0
27 34 0 843 0 0 0
27 35 0 881 0 0 0
27 36 0 925 0 0 0
27 37 0 972 0 0 0
27 38 0 1020 0 0 0
27 39 0 1063 0 0 0
27 40 0 1097 0 0 0
27 41 0 1114 0 0 0
27 42 0 1109 0 0 0
27 43 0 1084 0 0 0
27 44 0 1041 0 0 0
27 45 0 986 0 0 0
27 46 0 922 0 0 0
27 47 0 853 0 0 0
27 48 0 776 0 0 0
27 49 0 692 0 0 0
27 50 0 605 0 0 0
27 51 0 516 0 0 0
27 52 0 430 0 0 0
27 53 0 351 0 0 0
27 54 0 280 0 0 0
27 55 0 219 0 0 0
27 56 0 169 0 0 0
27 57 0 132 0 0 0
27 58 0 105 0 0 0
27 59 0 87 0 0 0
27 60 0 76 0 0 0
27 61 0 69 0 0 0
27 62 0 64 0 0 0
27 63 0 58 -68 77 0
27 64 0 50 0 0 0
27 65 0 42 -70 68 0
27 66 0 33 0 0 0
27 67 0 24 -73 54 0
27 68 0 16 0 0 0
27 69 0 10 -74 37 0
27 70 0 6 -68 10 0
27 71 0 3 -71 12 -1
27 72 0 0 -64 8 18
27 82 0 0 -18 -1 0
27 83 0 0 -8 5 0
27 84 0 0 -18 26 2
27 85 0 0 -20 40 3
27 87 0 0 -7 66 1
27 89 0 0 -7 82 1
27 91 0 0 -7 102 0
27 93 0 0 -5 111 0
27 95 0 0 -3 121 -5
27 96 0 0 2 124 -9
27 97 0 0 1 108 0
28 2 0 0 -30 0 7
28 3 0 35 -30 -3 0
28 4 0 56 0 0 0
28 5 0 85 0 0 0
28 6 0 118 0 0 0
28 7 0 153 0 0 0
28 8 0 185 -32 3 0
28 9 0 211 0 0 0
28 10 0 226 -33 4 0
28 11 0 233 0 0 0
28 12 0 235 -35 5 0
28 13 0 236 0 0 0
28 14 0 240 -37 7 0
28 15 0 249 0 0 0
28 16 0 270 -40 8 0
28 17 0 297 0 0 0
28 18 0 337 -43 11 0
28 19 0 393 0 0 0
28 20 0 469 -46 14 0
28 21 0 571 0 0 0
28 22 0 694 -49 17 0
28 23 0 829 0 0 0
28 24 0 958 -52 21 0
28 25 0 1064 0 0 0
28 26 0 1129 -55 25 0
28 27 0 1152 0 0 0
28 28 0 1139 0 0 0
28 29 0 1105 -58 30 0
28 30 0 1069 0 0 0
28 31 0 1050 -60 35 0
28 32 0 1049 0 0 0
28 33 0 1072 -62 41 0
28 34 0 1111 0 0 0
28 35 0 1161 -64 47 0
28 36 0 1219 0 0 0
28 37 0 1283 -65 52 0
28 38 0 1352 0 0 0
28 39 0 1419 0 0 0
28 40 0 1476 0 0 0
28 41 0 1515 0 0 0
28 42 0 1528 0 0 0
28 43 0 1513 0 0 0
28 44 0 1473 0 0 0
28 45 0 1413 0 0 0
28 46 0 1334 0 0 0
28 47 0 1241 0 0 0
28 48 0 1132 0 0 0
28 49 0 1008 0 0 0
28 50 0 877 0 0 0
28 51 0 743 -66 83 0
28 52 0 616 0 0 0
28 53 0 500 -66 85 0
28 54 0 399 0 0 0
28 55 0 314 -65 87 0
28 56 0 247 0 0 0
28 57 0 197 -64 87 0
28 58 0 162 0 0 0
28 59 0 139 -63 86 0
28 60 0 125 0 0 0
28 61 0 116 0 0 0
28 62 0 108 0 0 0
28 63 0 99 0 0 0
28 64 0 86 0 0 0
28 65 0 72 0 0 0
28 66 0 56 0 0 0
28 67 0 41 0 0 0
28 68 0 28 0 0 0
28 69 0 17 0 0 0
28 70 0 10 -62 27 -3
28 71 0 5 -53 15 -1
28 72 0 0 -56 -8 -8
28 82 0 0 -27 -3 5
28 83 0 0 -33 7 0
28 84 0 0 -27 21 1
28 85 0 0 -25 38 4
28 96 0 0 -9 126 -9
28 97 0 0 -2 111 1
29 2 0 0 -31 0 -6
29 3 0 41 -31 5 0
29 4 0 65 -30 1 0
29 5 0 97 0 0 0
29 6 0 135 -31 2 0
29 7 0 176 0 0 0
29 8 0 215 0 0 0
29 9 0 250 0 0 0
29 10 0 278 0 0 0
29 11 0 299 0 0 0
29 12 0 320 0 0 0
29 13 0 343 0 0 0
29 14 0 370 0 0 0
29 15 0 405 0 0 0
29 16 0 451 0 0 0
29 17 0 501 0 0 0
29 18 0 562 0 0 0
29 19 0 640 0 0 0
29 20 0 740 0 0 0
29 21 0 868 0 0 0
29 22 0 1018 0 0 0
29 23 0 1176 0 0 0
29 24 0 1320 0 0 0
29 25 0 1429 0 0 0
29 26 0 1484 0 0 0
29 27 0 1490 0 0 0
29 28 0 1455 0 0 0
29 29 0 1402 0 0 0
29 30 0 1353 0 0 0
29 31 0 1327 0 0 0
29 32 0 1327 0 0 0
29 33 0 1356 0 0 0
29 34 0 1406 0 0 0
29 35 0 1471 0 0 0
29 36 0 1550 0 0 0
29 37 0 1640 0 0 0
29 38 0 1741 0 0 0
29 39 0 1840 -65 57 0
29 40 0 1932 0 0 0
29 41 0 2003 -66 63 0
29 42 0 2042 0 0 0
29 43 0 2046 -66 67 0
29 44 0 2014 0 0 0
29 45 0 1952 -66 72 0
29 46 0 1861 0 0 0
29 47 0 1742 -66 76 0
29 48 0 1593 0 0 0
29 49 0 1418 -66 80 0
29 50 0 1228 0 0 0
29 51 0 1035 0 0 0
29 52 0 852 0 0 0
29 53 0 688 0 0 0
29 54 0 549 0 0 0
29 55 0 435 0 0 0
29 56 0 346 0 0 0
29 57 0 282 0 0 0
29 58 0 238 0 0 0
29 59 0 210 0 0 0
29 60 0 193 0 0 0
29 61 0 182 -62 83 0
29 62 0 171 0 0 0
29 63 0 157 -60 77 0
29 64 0 137 0 0 0
29 65 0 115 -59 68 0
29 66 0 90 0 0 0
29 67 0 65 -57 54 0
29 68 0 44 0 0 0
29 69 0 28 -54 37 0
29 70 0 16 -46 14 0
29 71 0 9 -49 13 -1
29 72 0 0 -43 7 14
29 82 0 0 -47 11 -11
29 83 0 0 -37 4 0
29 84 0 0 -47 28 2
29 85 0 0 -51 44 4
29 87 0 0 -32 67 1
29 89 0 0 -28 85 1
29 91 0 0 -21 105 0
29 93 0 0 -16 115 0
29 95 0 0 -8 125 -5
29 96 0 0 0 130 -9
29 97 0 0 0 113 0
30 2 0 0 -31 0 7
30 3 0 47 -31 -3 0
30 4 0 73 0 0 0
30 5 0 108 0 0 0
30 6 0 148 0 0 0
30 7 0 195 0 0 0
30 8 0 241 0 0 0
30 9 0 289 0 0 0
30 10 0 333 0 0 0
30 11 0 379 0 0 0
30 12 0 431 -37 3 0
30 13 0 489 0 0 0
30 14 0 556 -39 4 0
30 15 0 629 0 0 0
30 16 0 710 -42 6 0
30 17 0 789 0 0 0
30 18 0 876 -45 8 0
30 19 0 978 0 0 0
30 20 0 1101 -49 10 0
30 21 0 1252 0 0 0
30 22 0 1423 -53 13 0
30 23 0 1595 0 0 0
30 24 0 1743 -56 17 0
30 25 0 1843 0 0 0
30 26 0 1879 -60 22 0
30 27 0 1858 0 0 0
30 28 0 1797 0 0 0
30 29 0 1724 -63 27 0
30 30 0 1660 0 0 0
30 31 0 1629 -66 33 0
30 32 0 1629 0 0 0
30 33 0 1665 0 0 0
30 34 0 1729 0 0 0
30 35 0 1815 0 0 0
30 36 0 1923 0 0 0
30 37 0 2051 0 0 0
30 38 0 2195 0 0 0
30 39 0 2341 0 0 0
30 40 0 2479 0 0 0
30 41 0 2590 0 0 0
30 42 0 2663 0 0 0
30 43 0 2690 0 0 0
30 44 0 2672 0 0 0
30 45 0 2612 0 0 0
30 46 0 2509 0 0 0
30 47 0 2364 0 0 0
30 48 0 2171 0 0 0
30 49 0 1936 0 0 0
30 50 0 1675 0 0 0
30 51 0 1407 0 0 0
30 52 0 1155 0 0 0
30 53 0 930 0 0 0
30 54 0 741 0 0 0
30 55 0 590 0 0 0
30 56 0 474 0 0 0
30 57 0 391 0 0 0
30 58 0 336 0 0 0
30 59 0 303 0 0 0
30 60 0 285 0 0 0
30 61 0 271 0 0 0
30 62 0 257 0 0 0
30 63 0 236 0 0 0
30 64 0 206 0 0 0
30 65 0 172 0 0 0
30 66 0 134 0 0 0
30 67 0 98 0 0 0
30 68 0 66 0 0 0
30 69 0 41 0 0 0
30 70 0 24 -40 26 -3
30 71 0 13 -30 15 -1
30 72 0 0 -33 -5 -8
30 82 0 0 -56 -6 5
30 83 0 0 -63 8 0
30 84 0 0 -59 23 1
30 85 0 0 -57 40 4
30 96 0 0 -13 133 -10
30 97 0 0 -2 118 1
31 2 0 0 -31 0 -7
31 3 0 54 -31 4 0
31 4 0 82 -31 0 0
31 5 0 117 0 0 0
31 6 0 160 -32 1 0
31 7 0 211 0 0 0
31 8 0 267 -33 1 0
31 9 0 331 0 0 0
31 10 0 401 -34 2 0
31 11 0 482 0 0 0
31 12 0 579 0 0 0
31 13 0 688 0 0 0
31 14 0 807 0 0 0
31 15 0 930 0 0 0
31 16 0 1055 0 0 0
31 17 0 1168 0 0 0
31 18 0 1281 0 0 0
31 19 0 1405 0 0 0
31 20 0 1550 0 0 0
31 21 0 1720 0 0 0
31 22 0 1906 0 0 0
31 23 0 2083 0 0 0
31 24 0 2225 0 0 0
31 25 0 2305 0 0 0
31 26 0 2309 0 0 0
31 27 0 2253 0 0 0
31 28 0 2159 0 0 0
31 29 0 2060 0 0 0
31 30 0 1981 0 0 0
31 31 0 1945 0 0 0
31 32 0 1949 0 0 0
31 33 0 1999 -68 39 0
31 34 0 2087 0 0 0
31 35 0 2207 -69 45 0
31 36 0 2359 0 0 0
31 37 0 2537 -70 51 0
31 38 0 2735 0 0 0
31 39 0 2931 -71 57 0
31 40 0 3116 0 0 0
31 41 0 3268 -71 62 0
31 42 0 3373 0 0 0
31 43 0 3426 -71 67 0
31 44 0 3425 0 0 0
31 45 0 3372 -71 72 0
31 46 0 3265 0 0 0
31 47 0 3097 -70 76 0
31 48 0 2859 0 0 0
31 49 0 2557 -70 80 0
31 50 0 2213 0 0 0
31 51 0 1855 -69 84 0
31 52 0 1518 0 0 0
31 53 0 1218 -68 86 0
31 54 0 968 0 0 0
31 55 0 771 -66 88 0
31 56 0 622 0 0 0
31 57 0 519 -64 89 0
31 58 0 453 0 0 0
31 59 0 415 -61 88 0
31 60 0 395 0 0 0
31 61 0 380 -58 86 0
31 62 0 362 0 0 0
31 63 0 333 -53 80 0
31 64 0 291 0 0 0
31 65 0 242 -48 72 0
31 66 0 188 0 0 0
31 67 0 136 -41 58 0
31 68 0 92 0 0 0
31 69 0 57 -35 41 -1
31 70 0 33 -22 19 -1
31 71 0 18 -25 13 -1
31 72 0 0 -20 4 8
31 82 0 0 -82 17 -15
31 83 0 0 -70 4 1
31 84 0 0 -78 33 3
31 85 0 0 -83 50 3
31 87 0 0 -57 76 1
31 89 0 0 -48 92 1
31 91 0 0 -36 114 0
31 93 0 0 -25 122 0
31 95 0 0 -14 132 -5
31 96 0 0 -3 138 -10
31 97 0 0 0 120 0
32 2 0 0 -32 0 7
32 3 0 65 -31 -4 0
32 4 0 93 0 0 0
32 5 0 130 0 0 0
32 6 0 174 0 0 0
32 7 0 231 0 0 0
32 8 0 297 0 0 0
32 9 0 383 0 0 0
32 10 0 485 0 0 0
32 11 0 612 0 0 0
32 12 0 766 0 0 0
32 13 0 938 0 0 0
32 14 0 1122 -40 1 0
32 15 0 1305 0 0 0
32 16 0 1477 -44 2 0
32 17 0 1626 0 0 0
32 18 0 1765 -47 4 0
32 19 0 1910 0 0 0
32 20 0 2071 -52 6 0
32 21 0 2256 0 0 0
32 22 0 2453 -56 9 0
32 23 0 2633 0 0 0
32 24 0 2762 -61 13 0
32 25 0 2816 0 0 0
32 26 0 2784 -65 18 0
32 27 0 2689 0 0 0
32 28 0 2561 0 0 0
32 29 0 2437 0 0 0
32 30 0 2346 0 0 0
32 31 0 2306 0 0 0
32 32 0 2319 0 0 0
32 33 0 2388 0 0 0
32 34 0 2510 0 0 0
32 35 0 2678 0 0 0
32 36 0 2891 0 0 0
32 37 0 3137 0 0 0
32 38 0 3402 0 0 0
32 39 0 3654 0 0 0
32 40 0 3884 0 0 0
32 41 0 4068 0 0 0
32 42 0 4197 0 0 0
32 43 0 4267 0 0 0
32 44 0 4279 0 0 0
32 45 0 4232 0 0 0
32 46 0 4120 0 0 0
32 47 0 3927 0 0 0
32 48 0 3641 0 0 0
32 49 0 3265 0 0 0
32 50 0 2828 0 0 0
32 51 0 2370 0 0 0
32 52 0 1935 0 0 0
32 53 0 1548 0 0 0
32 54 0 1227 0 0 0
32 55 0 975 0 0 0
32 56 0 788 0 0 0
32 57 0 659 0 0 0
32 58 0 580 0 0 0
32 59 0 538 0 0 0
32 60 0 518 0 0 0
32 61 0 502 0 0 0
32 62 0 479 0 0 0
32 63 0 442 0 0 0
32 64 0 386 0 0 0
32 65 0 319 0 0 0
32 66 0 247 0 0 0
32 67 0 178 0 0 0
32 68 0 120 0 0 0
32 69 0 74 0 0 0
32 70 0 43 -14 30 -3
32 71 0 23 -2 17 -1
32 72 0 0 -8 0 0
32 82 0 0 -91 -7 4
32 83 0 0 -100 10 0
32 84 0 0 -95 29 2
32 85 0 0 -92 47 5
32 96 0 0 -16 145 -11
32 97 0 0 -2 129 1
33 2 0 0 -31 0 -7
33 3 0 81 -31 4 0
33 4 0 111 -31 0 0
33 5 0 149 0 0 0
33 6 0 195 -32 0 0
33 7 0 258 0 0 0
33 8 0 338 -33 0 0
33 9 0 448 0 0 0
33 10 0 590 -35 0 0
33 11 0 770 0 0 0
33 12 0 989 -37 0 0
33 13 0 1232 0 0 0
33 14 0 1486 0 0 0
33 15 0 1730 0 0 0
33 16 0 1951 0 0 0
33 17 0 2135 0 0 0
33 18 0 2297 0 0 0
33 19 0 2461 0 0 0
33 20 0 2641 0 0 0
33 21 0 2849 0 0 0
33 22 0 3067 0 0 0
33 23 0 3260 0 0 0
33 24 0 3389 0 0 0
33 25 0 3425 0 0 0
33 26 0 3362 0 0 0
33 27 0 3233 0 0 0
33 28 0 3073 0 0 0
33 29 0 2929 -69 24 0
33 30 0 2826 0 0 0
33 31 0 2785 -72 31 0
33 32 0 2806 0 0 0
33 33 0 2899 -74 37 0
33 34 0 3063 0 0 0
33 35 0 3293 -75 44 0
33 36 0 3582 0 0 0
33 37 0 3905 -76 51 0
33 38 0 4237 0 0 0
33 39 0 4535 -76 57 0
33 40 0 4792 0 0 0
33 41 0 4986 -76 62 0
33 42 0 5118 0 0 0
33 43 0 5188 -76 68 0
33 44 0 5198 0 0 0
33 45 0 5148 -75 72 0
33 46 0 5024 0 0 0
33 47 0 4802 -75 77 0
33 48 0 4463 0 0 0
33 49 0 4011 -74 81 0
33 50 0 3481 0 0 0
33 51 0 2919 -72 85 0
33 52 0 2383 0 0 0
33 53 0 1904 -70 88 0
33 54 0 1504 0 0 0
33 55 0 1191 -68 91 0
33 56 0 959 0 0 0
33 57 0 803 -64 93 0
33 58 0 710 0 0 0
33 59 0 664 -60 93 0
33 60 0 643 0 0 0
33 61 0 628 -54 91 0
33 62 0 601 0 0 0
33 63 0 554 -46 87 0
33 64 0 483 0 0 0
33 65 0 398 -36 80 0
33 66 0 306 0 0 0
33 67 0 220 -24 66 0
33 68 0 147 0 0 0
33 69 0 90 -13 50 -1
33 70 0 52 7 29 -2
33 71 0 28 2 14 -1
33 72 0 0 10 0 0
33 82 0 0 -131 21 -15
33 83 0 0 -112 6 2
33 84 0 0 -119 43 4
33 85 0 0 -120 66 3
33 87 0 0 -86 91 2
33 89 0 0 -69 107 2
33 91 0 0 -51 126 0
33 93 0 0 -35 137 0
33 95 0 0 -20 145 -6
33 96 0 0 -5 151 -11
33 97 0 0 0 132 0
34 2 0 0 -32 0 7
34 3 0 104 -31 -4 0
34 4 0 136 0 0 0
34 5 0 177 0 0 0
34 6 0 226 0 0 0
34 7 0 295 0 0 0
34 8 0 391 0 0 0
34 9 0 529 0 0 0
34 10 0 712 0 0 0
34 11 0 950 0 0 0
34 12 0 1237 0 0 0
34 13 0 1552 0 0 0
34 14 0 1877 0 0 0
34 15 0 2182 0 0 0
34 16 0 2448 -45 -1 0
34 17 0 2662 0 0 0
34 18 0 2845 -49 0 0
34 19 0 3030 0 0 0
34 20 0 3236 -54 1 0
34 21 0 3480 0 0 0
34 22 0 3743 -60 4 0
34 23 0 3979 0 0 0
34 24 0 4132 -65 9 0
34 25 0 4165 0 0 0
34 26 0 4078 0 0 0
34 27 0 3915 0 0 0
34 28 0 3725 0 0 0
34 29 0 3562 0 0 0
34 30 0 3449 0 0 0
34 31 0 3407 0 0 0
34 32 0 3437 0 0 0
34 33 0 3558 0 0 0
34 34 0 3775 0 0 0
34 35 0 4084 0 0 0
34 36 0 4468 0 0 0
34 37 0 4884 0 0 0
