env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 74 0 1354 -21 238 0
11 75 0 1307 0 0 0
11 76 0 1253 0 0 0
11 77 0 1185 -8 241 0
11 78 0 1122 0 0 0
11 79 0 1055 3 239 0
11 80 0 987 0 0 0
11 81 0 922 14 236 0
11 82 0 861 0 0 0
11 83 0 808 27 225 0
11 84 0 760 0 0 0
11 85 0 717 0 0 0
11 86 0 680 0 0 0
11 87 0 646 0 0 0
11 88 0 612 0 0 0
11 89 0 578 0 0 0
11 90 0 544 0 0 0
11 91 0 508 0 0 0
11 92 0 472 0 0 0
11 93 0 436 0 0 0
11 94 0 397 0 0 0
11 95 0 356 0 0 0
11 96 0 315 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 57 -14 0 0
12 4 0 63 -15 3 0
12 5 0 71 0 0 0
12 6 0 80 -15 6 0
12 7 0 90 0 0 0
12 8 0 103 -15 9 0
12 9 0 119 0 0 0
12 10 0 138 -16 11 0
12 11 0 162 0 0 0
12 12 0 190 -16 14 0
12 13 0 224 0 0 0
12 14 0 263 -17 17 0
12 15 0 307 0 0 0
12 16 0 357 -18 20 0
12 17 0 413 0 0 0
12 18 0 472 -18 24 0
12 19 0 536 0 0 0
12 20 0 601 -19 27 0
12 21 0 666 0 0 0
12 22 0 729 -20 31 0
12 23 0 787 0 0 0
12 24 0 837 0 0 0
12 25 0 877 -21 35 0
12 26 0 906 0 0 0
12 27 0 925 -22 39 0
12 28 0 938 0 0 0
12 29 0 944 -22 43 0
12 30 0 948 0 0 0
12 31 0 954 -23 47 0
12 32 0 964 0 0 0
12 33 0 983 -24 51 0
12 34 0 1014 0 0 0
12 35 0 1059 -25 56 0
12 36 0 1119 0 0 0
12 37 0 1195 -26 61 0
12 38 0 1286 0 0 0
12 39 0 1387 -27 65 0
12 40 0 1497 0 0 0
12 41 0 1606 -28 70 0
12 42 0 1709 0 0 0
12 43 0 1799 -29 75 0
12 44 0 1869 0 0 0
12 45 0 1918 -30 81 0
12 46 0 1945 0 0 0
12 47 0 1956 -31 86 0
12 48 0 1955 0 0 0
12 49 0 1950 -33 91 0
12 50 0 1951 0 0 0
12 51 0 1961 -35 97 0
12 52 0 1984 0 0 0
12 53 0 2016 -37 103 0
12 54 0 2056 0 0 0
12 55 0 2098 -40 109 0
12 56 0 2136 0 0 0
12 57 0 2168 -44 116 0
12 58 0 2187 0 0 0
12 59 0 2190 -48 124 0
12 60 0 2179 0 0 0
12 61 0 2154 -54 133 0
12 62 0 2114 0 0 0
12 63 0 2063 -59 143 0
12 64 0 2006 0 0 0
12 65 0 1942 -66 156 0
12 66 0 1876 -73 173 0
12 67 0 1812 0 0 0
12 68 0 1753 -77 194 0
12 69 0 1698 0 0 0
12 70 0 1649 -78 226 0
12 71 0 1602 0 0 0
12 72 0 1552 0 0 0
12 73 0 1491 0 0 0
12 74 0 1440 0 0 0
12 75 0 1379 0 0 0
12 76 0 1298 0 0 0
12 77 0 1243 0 0 0
12 78 0 1184 0 0 0
12 79 0 1128 0 0 0
12 80 0 1071 0 0 0
12 81 0 1017 0 0 0
12 82 0 969 0 0 0
12 83 0 927 0 0 0
12 84 0 890 0 0 0
12 85 0 855 46 214 0
12 86 0 824 0 0 0
12 87 0 791 44 196 0
12 88 0 757 0 0 0
12 89 0 719 34 182 0
12 90 0 679 0 0 0
12 91 0 633 27 176 0
12 92 0 586 0 0 0
12 93 0 538 18 169 0
12 94 0 486 0 0 0
12 95 0 433 11 170 -7
12 96 0 380 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 81 -16 4 0
13 4 0 90 0 0 0
13 5 0 101 0 0 0
13 6 0 112 0 0 0
13 7 0 125 0 0 0
13 8 0 142 0 0 0
13 9 0 160 0 0 0
13 10 0 183 0 0 0
13 11 0 212 0 0 0
13 12 0 244 0 0 0
13 13 0 284 0 0 0
13 14 0 329 0 0 0
13 15 0 381 0 0 0
13 16 0 439 0 0 0
13 17 0 505 0 0 0
13 18 0 576 0 0 0
13 19 0 653 0 0 0
13 20 0 732 0 0 0
13 21 0 811 0 0 0
13 22 0 889 0 0 0
13 23 0 961 0 0 0
13 24 0 1023 0 0 0
13 25 0 1075 0 0 0
13 26 0 1114 0 0 0
13 27 0 1142 0 0 0
13 28 0 1162 0 0 0
13 29 0 1175 0 0 0
13 30 0 1185 0 0 0
13 31 0 1196 0 0 0
13 32 0 1212 0 0 0
13 33 0 1239 0 0 0
13 34 0 1277 0 0 0
13 35 0 1330 0 0 0
13 36 0 1402 0 0 0
13 37 0 1489 0 0 0
13 38 0 1593 0 0 0
13 39 0 1709 0 0 0
13 40 0 1834 0 0 0
13 41 0 1957 0 0 0
13 42 0 2075 0 0 0
13 43 0 2176 0 0 0
13 44 0 2254 0 0 0
13 45 0 2307 0 0 0
13 46 0 2336 0 0 0
13 47 0 2343 0 0 0
13 48 0 2338 0 0 0
13 49 0 2326 0 0 0
13 50 0 2321 0 0 0
13 51 0 2327 0 0 0
13 52 0 2347 0 0 0
13 53 0 2379 0 0 0
13 54 0 2420 0 0 0
13 55 0 2466 0 0 0
13 56 0 2507 0 0 0
13 57 0 2542 0 0 0
13 58 0 2562 0 0 0
13 59 0 2563 0 0 0
13 60 0 2548 0 0 0
13 61 0 2514 0 0 0
13 62 0 2462 0 0 0
13 63 0 2395 0 0 0
13 64 0 2318 0 0 0
13 65 0 2232 0 0 0
13 66 0 2142 0 0 0
13 67 0 2051 0 0 0
13 68 0 1964 0 0 0
13 69 0 1882 0 0 0
13 70 0 1806 0 0 0
13 71 0 1734 0 0 0
13 72 0 1657 -54 247 0
13 73 0 1570 0 0 0
13 74 0 1499 -27 253 0
13 75 0 1390 0 0 0
13 76 0 1315 -11 255 0
13 77 0 1257 0 0 0
13 78 0 1210 0 0 0
13 79 0 1165 5 253 0
13 80 0 1137 0 0 0
13 81 0 1099 20 252 0
13 82 0 1070 0 0 0
13 83 0 1044 43 237 0
13 84 0 1022 0 0 0
13 85 0 1000 0 0 0
13 86 0 977 0 0 0
13 87 0 950 0 0 0
13 88 0 917 0 0 0
13 89 0 875 0 0 0
13 90 0 828 0 0 0
13 91 0 772 0 0 0
13 92 0 713 0 0 0
13 93 0 651 0 0 0
13 94 0 585 0 0 0
13 95 0 518 0 0 0
13 96 0 450 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 113 -17 0 0
14 4 0 126 -17 3 0
14 5 0 141 0 0 0
14 6 0 156 -18 6 0
14 7 0 173 0 0 0
14 8 0 193 -18 8 0
14 9 0 216 0 0 0
14 10 0 244 -19 11 0
14 11 0 276 0 0 0
14 12 0 314 -19 14 0
14 13 0 360 0 0 0
14 14 0 411 -20 17 0
14 15 0 472 0 0 0
14 16 0 540 -21 20 0
14 17 0 617 0 0 0
14 18 0 701 -22 23 0
14 19 0 792 0 0 0
14 20 0 887 -23 26 0
14 21 0 981 0 0 0
14 22 0 1075 -24 30 0
14 23 0 1162 0 0 0
14 24 0 1240 -25 34 0
14 25 0 1304 0 0 0
14 26 0 1354 0 0 0
14 27 0 1391 -26 38 0
14 28 0 1421 0 0 0
14 29 0 1441 -27 42 0
14 30 0 1459 0 0 0
14 31 0 1477 -28 46 0
14 32 0 1500 0 0 0
14 33 0 1535 -29 50 0
14 34 0 1583 0 0 0
14 35 0 1646 -30 55 0
14 36 0 1728 0 0 0
14 37 0 1827 -31 60 0
14 38 0 1944 0 0 0
14 39 0 2073 -32 64 0
14 40 0 2212 0 0 0
14 41 0 2348 -33 69 0
14 42 0 2479 0 0 0
14 43 0 2590 -34 74 0
14 44 0 2677 0 0 0
14 45 0 2736 -35 79 0
14 46 0 2767 0 0 0
14 47 0 2773 -37 84 0
14 48 0 2764 0 0 0
14 49 0 2747 -38 89 0
14 50 0 2737 0 0 0
14 51 0 2738 -41 95 0
14 52 0 2754 0 0 0
14 53 0 2784 -43 100 0
14 54 0 2824 0 0 0
14 55 0 2870 -47 106 0
14 56 0 2913 0 0 0
14 57 0 2948 -51 112 0
14 58 0 2968 0 0 0
14 59 0 2966 -56 118 0
14 60 0 2946 0 0 0
14 61 0 2903 -63 126 0
14 62 0 2837 0 0 0
14 63 0 2752 -70 135 0
14 64 0 2652 0 0 0
14 65 0 2540 -81 147 0
14 66 0 2420 -91 164 0
14 67 0 2298 0 0 0
14 68 0 2179 -106 187 -1
14 69 0 2064 0 0 0
14 70 0 1956 -103 231 0
14 71 0 1853 0 0 0
14 72 0 1742 0 0 0
14 73 0 1622 0 0 0
14 74 0 1488 0 0 0
14 75 0 1380 0 0 0
14 76 0 1299 0 0 0
14 77 0 1204 0 0 0
14 78 0 1136 0 0 0
14 79 0 1120 0 0 0
14 80 0 1119 0 0 0
14 81 0 1164 0 0 0
14 82 0 1158 0 0 0
14 83 0 1154 64 251 -3
14 84 0 1152 0 0 0
14 85 0 1146 71 210 0
14 86 0 1136 0 0 0
14 87 0 1117 63 187 1
14 88 0 1086 0 0 0
14 89 0 1042 44 172 0
14 90 0 988 0 0 0
14 91 0 922 33 166 0
14 92 0 850 0 0 0
14 93 0 773 0 0 0
14 94 0 691 0 0 0
14 95 0 608 0 0 0
14 96 0 524 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 153 -19 4 0
15 4 0 171 0 0 0
15 5 0 191 0 0 0
15 6 0 212 0 0 0
15 7 0 235 0 0 0
15 8 0 261 0 0 0
15 9 0 289 0 0 0
15 10 0 322 0 0 0
15 11 0 362 0 0 0
15 12 0 406 0 0 0
15 13 0 458 0 0 0
15 14 0 518 0 0 0
15 15 0 588 0 0 0
15 16 0 666 0 0 0
15 17 0 756 0 0 0
15 18 0 854 0 0 0
15 19 0 960 0 0 0
15 20 0 1072 0 0 0
15 21 0 1184 0 0 0
15 22 0 1295 0 0 0
15 23 0 1400 0 0 0
15 24 0 1493 0 0 0
15 25 0 1571 0 0 0
15 26 0 1635 0 0 0
15 27 0 1683 0 0 0
15 28 0 1722 0 0 0
15 29 0 1752 0 0 0
15 30 0 1778 0 0 0
15 31 0 1804 0 0 0
15 32 0 1837 0 0 0
15 33 0 1881 0 0 0
15 34 0 1938 0 0 0
15 35 0 2011 0 0 0
15 36 0 2103 0 0 0
15 37 0 2212 0 0 0
15 38 0 2340 0 0 0
15 39 0 2480 0 0 0
15 40 0 2630 0 0 0
15 41 0 2778 0 0 0
15 42 0 2919 0 0 0
15 43 0 3042 0 0 0
15 44 0 3139 0 0 0
15 45 0 3205 0 0 0
15 46 0 3242 0 0 0
15 47 0 3251 0 0 0
15 48 0 3243 0 0 0
15 49 0 3224 0 0 0
15 50 0 3210 0 0 0
15 51 0 3207 0 0 0
15 52 0 3218 0 0 0
15 53 0 3243 0 0 0
15 54 0 3278 0 0 0
15 55 0 3319 0 0 0
15 56 0 3358 0 0 0
15 57 0 3389 0 0 0
15 58 0 3404 0 0 0
15 59 0 3397 0 0 0
15 60 0 3369 0 0 0
15 61 0 3315 0 0 0
15 62 0 3233 0 0 0
15 63 0 3128 0 0 0
15 64 0 3003 0 0 0
15 65 0 2861 0 0 0
15 66 0 2708 0 0 0
15 67 0 2550 0 0 0
15 68 0 2393 0 0 0
15 69 0 2241 0 0 0
15 70 0 2095 0 0 0
15 71 0 1956 0 0 0
15 72 0 1799 -61 280 0
15 73 0 1615 0 0 0
15 74 0 1415 -26 279 3
15 75 0 1264 0 0 0
15 76 0 1201 -7 271 0
15 77 0 1148 0 0 0
15 78 0 1086 0 0 0
15 79 0 1025 8 269 0
15 80 0 1068 0 0 0
15 81 0 1154 30 270 -2
15 82 0 1228 0 0 0
15 83 0 1254 0 0 0
15 84 0 1274 0 0 0
15 85 0 1289 0 0 0
15 86 0 1295 0 0 0
15 87 0 1285 0 0 0
15 88 0 1259 0 0 0
15 89 0 1214 0 0 0
15 90 0 1153 0 0 0
15 91 0 1077 0 0 0
15 92 0 992 0 0 0
15 93 0 899 21 160 0
15 94 0 800 0 0 0
15 95 0 700 12 160 -6
15 96 0 600 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 201 -19 -1 0
16 4 0 227 0 0 0
16 5 0 254 0 0 0
16 6 0 281 -20 5 0
16 7 0 311 0 0 0
16 8 0 344 -21 8 0
16 9 0 380 0 0 0
16 10 0 419 -21 10 0
16 11 0 465 0 0 0
16 12 0 517 -22 13 0
16 13 0 577 0 0 0
16 14 0 645 -23 16 0
16 15 0 725 0 0 0
16 16 0 815 -24 19 0
16 17 0 918 0 0 0
16 18 0 1031 -25 22 0
16 19 0 1154 0 0 0
16 20 0 1284 -26 25 0
16 21 0 1415 0 0 0
16 22 0 1546 -27 29 0
16 23 0 1668 0 0 0
16 24 0 1778 -28 33 0
16 25 0 1872 0 0 0
16 26 0 1949 0 0 0
16 27 0 2009 -30 37 0
16 28 0 2060 0 0 0
16 29 0 2100 -31 41 0
16 30 0 2137 0 0 0
16 31 0 2174 -32 45 0
16 32 0 2218 0 0 0
16 33 0 2273 -33 49 0
16 34 0 2341 0 0 0
16 35 0 2425 -34 54 0
16 36 0 2528 0 0 0
16 37 0 2646 -35 59 0
16 38 0 2782 0 0 0
16 39 0 2930 -36 63 0
16 40 0 3089 0 0 0
16 41 0 3245 -37 68 0
16 42 0 3396 0 0 0
16 43 0 3528 -39 73 0
16 44 0 3635 0 0 0
16 45 0 3711 -40 78 0
16 46 0 3756 0 0 0
16 47 0 3771 -42 83 0
16 48 0 3767 0 0 0
16 49 0 3749 -43 87 0
16 50 0 3733 0 0 0
16 51 0 3726 -46 92 0
16 52 0 3730 0 0 0
16 53 0 3746 -49 97 0
16 54 0 3772 0 0 0
16 55 0 3804 -52 102 0
16 56 0 3834 0 0 0
16 57 0 3857 -57 107 0
16 58 0 3865 0 0 0
16 59 0 3850 -63 112 0
16 60 0 3812 0 0 0
16 61 0 3745 -71 118 0
16 62 0 3646 0 0 0
16 63 0 3519 0 0 0
16 64 0 3367 0 0 0
16 65 0 3192 0 0 0
16 66 0 3002 -114 146 0
16 67 0 2803 0 0 0
16 68 0 2603 -144 172 -2
16 69 0 2408 0 0 0
16 70 0 2221 -183 211 -6
16 71 0 2042 -130 285 -4
16 72 0 1836 -136 353 5
16 73 0 1490 -33 330 1
16 74 0 1188 -54 296 5
16 75 0 1131 9 297 0
16 76 0 1083 -30 288 2
16 77 0 1022 23 287 -2
16 78 0 946 -20 286 4
16 79 0 913 30 284 -4
16 80 0 882 -2 292 2
16 81 0 991 71 306 -10
16 82 0 1277 68 304 1
16 83 0 1335 119 272 -7
16 84 0 1383 85 225 3
16 85 0 1421 114 192 5
16 86 0 1444 0 0 0
16 87 0 1447 84 168 2
16 88 0 1427 0 0 0
16 89 0 1382 55 152 0
16 90 0 1317 0 0 0
16 91 0 1231 0 0 0
16 92 0 1133 0 0 0
16 93 0 1025 0 0 0
16 94 0 910 0 0 0
16 95 0 792 0 0 0
16 96 0 676 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 257 -21 4 0
17 4 0 291 -20 3 0
17 5 0 326 0 0 0
17 6 0 363 0 0 0
17 7 0 402 0 0 0
17 8 0 444 0 0 0
17 9 0 488 0 0 0
17 10 0 537 0 0 0
17 11 0 592 0 0 0
17 12 0 652 0 0 0
17 13 0 721 0 0 0
17 14 0 799 0 0 0
17 15 0 890 0 0 0
17 16 0 993 0 0 0
17 17 0 1111 0 0 0
17 18 0 1241 0 0 0
17 19 0 1382 0 0 0
17 20 0 1533 0 0 0
17 21 0 1684 0 0 0
17 22 0 1836 0 0 0
17 23 0 1978 0 0 0
17 24 0 2107 0 0 0
17 25 0 2217 0 0 0
17 26 0 2307 0 0 0
17 27 0 2380 0 0 0
17 28 0 2441 0 0 0
17 29 0 2492 0 0 0
17 30 0 2539 0 0 0
17 31 0 2588 0 0 0
17 32 0 2643 0 0 0
17 33 0 2710 0 0 0
17 34 0 2790 0 0 0
17 35 0 2885 0 0 0
17 36 0 2998 0 0 0
17 37 0 3124 0 0 0
17 38 0 3267 0 0 0
17 39 0 3421 0 0 0
17 40 0 3585 0 0 0
17 41 0 3748 0 0 0
17 42 0 3907 0 0 0
17 43 0 4049 0 0 0
17 44 0 4167 0 0 0
17 45 0 4256 0 0 0
17 46 0 4314 0 0 0
17 47 0 4341 0 0 0
17 48 0 4347 0 0 0
17 49 0 4335 0 0 0
17 50 0 4321 0 0 0
17 51 0 4312 0 0 0
17 52 0 4309 0 0 0
17 53 0 4313 0 0 0
17 54 0 4325 0 0 0
17 55 0 4341 0 0 0
17 56 0 4354 0 0 0
17 57 0 4363 0 0 0
17 58 0 4356 0 0 0
17 59 0 4327 0 0 0
17 60 0 4275 0 0 0
17 61 0 4192 0 0 0
17 62 0 4073 0 0 0
17 63 0 3921 -81 125 0
17 64 0 3738 0 0 0
17 65 0 3526 -96 135 0
17 66 0 3295 0 0 0
17 67 0 3051 0 0 0
17 68 0 2805 0 0 0
17 69 0 2526 0 0 0
17 70 0 2281 -223 175 -5
17 71 0 2054 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 1343 118 299 -9
17 84 0 1433 167 183 1
17 85 0 1517 122 151 4
17 86 0 1565 0 0 0
17 87 0 1585 0 0 0
17 88 0 1577 0 0 0
17 89 0 1537 0 0 0
17 90 0 1468 0 0 0
17 91 0 1375 39 154 0
17 92 0 1265 0 0 0
17 93 0 1142 24 147 0
17 94 0 1012 0 0 0
17 95 0 878 14 151 -6
17 96 0 746 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 319 -22 -1 0
18 4 0 362 0 0 0
18 5 0 408 0 0 0
18 6 0 455 -23 5 0
18 7 0 505 0 0 0
18 8 0 558 -23 7 0
18 9 0 613 0 0 0
18 10 0 672 -24 10 0
18 11 0 737 0 0 0
18 12 0 807 -25 12 0
18 13 0 887 0 0 0
18 14 0 976 -26 15 0
18 15 0 1080 0 0 0
18 16 0 1198 -27 18 0
18 17 0 1333 0 0 0
18 18 0 1481 -28 21 0
18 19 0 1643 0 0 0
18 20 0 1816 -30 24 0
18 21 0 1991 0 0 0
18 22 0 2165 -31 28 0
18 23 0 2330 0 0 0
18 24 0 2479 -32 31 0
18 25 0 2607 0 0 0
18 26 0 2713 0 0 0
18 27 0 2798 -34 35 0
18 28 0 2871 0 0 0
18 29 0 2933 -35 39 0
18 30 0 2992 0 0 0
18 31 0 3051 -36 44 0
18 32 0 3119 0 0 0
18 33 0 3198 -38 48 0
18 34 0 3290 0 0 0
18 35 0 3396 -39 53 0
18 36 0 3517 0 0 0
18 37 0 3649 -40 58 0
18 38 0 3796 0 0 0
18 39 0 3953 -41 62 0
18 40 0 4120 0 0 0
18 41 0 4287 -42 67 0
18 42 0 4452 0 0 0
18 43 0 4604 -43 72 0
18 44 0 4735 0 0 0
18 45 0 4839 -45 76 0
18 46 0 4914 0 0 0
18 47 0 4958 -46 81 0
18 48 0 4978 0 0 0
18 49 0 4976 -48 85 0
18 50 0 4968 0 0 0
18 51 0 4957 -50 90 0
18 52 0 4945 0 0 0
18 53 0 4936 -53 94 0
18 54 0 4929 0 0 0
18 55 0 4924 -56 98 0
18 56 0 4915 0 0 0
18 57 0 4902 -61 101 0
18 58 0 4875 0 0 0
18 59 0 4829 -67 104 0
18 60 0 4759 0 0 0
18 61 0 4657 0 0 0
18 62 0 4515 0 0 0
18 63 0 4335 0 0 0
18 64 0 4117 0 0 0
18 65 0 3865 0 0 0
18 66 0 3587 0 0 0
18 67 0 3293 -127 111 0
18 68 0 2961 0 0 0
18 69 0 2587 0 0 0
18 70 0 2170 -227 148 -13
18 71 0 1888 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 1260 226 1 -1
18 84 0 1412 172 117 2
18 85 0 1560 139 122 7
18 86 0 1648 0 0 0
18 87 0 1698 84 127 3
18 88 0 1700 0 0 0
18 89 0 1664 57 125 1
18 90 0 1597 0 0 0
18 91 0 1500 0 0 0
18 92 0 1381 0 0 0
18 93 0 1246 0 0 0
18 94 0 1102 0 0 0
18 95 0 955 0 0 0
18 96 0 809 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 385 -23 4 0
19 4 0 439 -22 3 0
19 5 0 497 0 0 0
19 6 0 557 0 0 0
19 7 0 619 0 0 0
19 8 0 684 0 0 0
19 9 0 752 0 0 0
19 10 0 824 0 0 0
19 11 0 901 0 0 0
19 12 0 984 0 0 0
19 13 0 1077 0 0 0
19 14 0 1179 0 0 0
19 15 0 1298 0 0 0
19 16 0 1432 0 0 0
19 17 0 1585 0 0 0
19 18 0 1754 0 0 0
19 19 0 1939 0 0 0
19 20 0 2136 0 0 0
19 21 0 2336 0 0 0
19 22 0 2537 0 0 0
19 23 0 2726 0 0 0
19 24 0 2896 0 0 0
19 25 0 3043 0 0 0
19 26 0 3165 0 0 0
19 27 0 3264 0 0 0
19 28 0 3348 0 0 0
19 29 0 3421 0 0 0
19 30 0 3490 0 0 0
19 31 0 3561 0 0 0
19 32 0 3642 0 0 0
19 33 0 3733 0 0 0
19 34 0 3836 0 0 0
19 35 0 3952 0 0 0
19 36 0 4081 0 0 0
19 37 0 4219 0 0 0
19 38 0 4369 0 0 0
19 39 0 4527 0 0 0
19 40 0 4696 0 0 0
19 41 0 4866 0 0 0
19 42 0 5038 0 0 0
19 43 0 5201 0 0 0
19 44 0 5347 0 0 0
19 45 0 5471 0 0 0
19 46 0 5568 0 0 0
19 47 0 5632 0 0 0
19 48 0 5671 0 0 0
19 49 0 5681 0 0 0
19 50 0 5679 0 0 0
19 51 0 5666 0 0 0
19 52 0 5644 0 0 0
19 53 0 5617 0 0 0
19 54 0 5586 0 0 0
19 55 0 5552 0 0 0
19 56 0 5514 0 0 0
19 57 0 5472 0 0 0
19 58 0 5419 0 0 0
19 59 0 5348 0 0 0
19 60 0 5255 0 0 0
19 61 0 5130 -75 108 0
19 62 0 4961 0 0 0
19 63 0 4750 -87 110 0
19 64 0 4494 0 0 0
19 65 0 4197 -103 112 0
19 66 0 3855 0 0 0
19 67 0 3503 0 0 0
19 68 0 3101 -162 115 -4
19 69 0 2695 0 0 0
19 70 0 2234 -195 63 -5
19 71 0 1835 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 1246 152 7 -3
19 84 0 1415 136 78 4
19 85 0 1617 112 91 5
19 86 0 1723 0 0 0
19 87 0 1779 0 0 0
19 88 0 1794 0 0 0
19 89 0 1765 0 0 0
19 90 0 1700 0 0 0
19 91 0 1600 37 133 0
19 92 0 1475 0 0 0
19 93 0 1332 23 136 -1
19 94 0 1177 0 0 0
19 95 0 1019 13 140 -5
19 96 0 862 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 452 -24 -1 0
20 4 0 518 0 0 0
20 5 0 590 0 0 0
20 6 0 663 0 0 0
20 7 0 740 0 0 0
20 8 0 820 -25 6 0
20 9 0 903 0 0 0
20 10 0 989 -26 9 0
20 11 0 1081 0 0 0
20 12 0 1179 -27 11 0
20 13 0 1287 0 0 0
20 14 0 1405 -28 14 0
20 15 0 1541 0 0 0
20 16 0 1693 -30 16 0
20 17 0 1866 0 0 0
20 18 0 2057 -31 19 0
20 19 0 2266 0 0 0
20 20 0 2490 -33 23 0
20 21 0 2717 0 0 0
20 22 0 2946 -35 26 0
20 23 0 3161 0 0 0
20 24 0 3355 -36 30 0
20 25 0 3522 0 0 0
20 26 0 3660 0 0 0
20 27 0 3772 -38 34 0
20 28 0 3868 0 0 0
20 29 0 3951 -39 38 0
20 30 0 4031 0 0 0
20 31 0 4113 -41 42 0
20 32 0 4207 0 0 0
20 33 0 4310 -42 47 0
20 34 0 4425 0 0 0
20 35 0 4550 -43 52 0
20 36 0 4687 0 0 0
20 37 0 4829 -45 56 0
20 38 0 4981 0 0 0
20 39 0 5141 -46 61 0
20 40 0 5311 0 0 0
20 41 0 5485 -47 66 0
20 42 0 5666 0 0 0
20 43 0 5841 -48 70 0
20 44 0 6006 0 0 0
20 45 0 6153 -49 75 0
20 46 0 6274 0 0 0
20 47 0 6362 -51 79 0
20 48 0 6421 0 0 0
20 49 0 6445 -52 83 0
20 50 0 6450 0 0 0
20 51 0 6435 -54 87 0
20 52 0 6401 0 0 0
20 53 0 6352 -57 91 0
20 54 0 6292 0 0 0
20 55 0 6226 -60 94 0
20 56 0 6151 0 0 0
20 57 0 6073 -64 96 0
20 58 0 5986 0 0 0
20 59 0 5885 -69 98 0
20 60 0 5763 0 0 0
20 61 0 5609 0 0 0
20 62 0 5410 0 0 0
20 63 0 5160 0 0 0
20 64 0 4849 0 0 0
20 65 0 4489 0 0 0
20 66 0 4098 0 0 0
20 67 0 3671 0 0 0
20 68 0 3213 0 0 0
20 69 0 2756 0 0 0
20 70 0 2321 -177 73 -7
20 71 0 1920 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 1270 111 9 2
20 84 0 1449 109 55 5
20 85 0 1604 96 73 3
20 86 0 1748 0 0 0
20 87 0 1829 0 0 0
20 88 0 1855 0 0 0
20 89 0 1833 0 0 0
20 90 0 1770 0 0 0
20 91 0 1672 0 0 0
20 92 0 1544 0 0 0
20 93 0 1396 0 0 0
20 94 0 1234 0 0 0
20 95 0 1067 0 0 0
20 96 0 902 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 517 -25 5 0
21 4 0 597 -24 2 0
21 5 0 682 0 0 0
21 6 0 771 -25 4 0
21 7 0 863 0 0 0
21 8 0 959 0 0 0
21 9 0 1059 0 0 0
21 10 0 1162 0 0 0
21 11 0 1272 0 0 0
21 12 0 1387 0 0 0
21 13 0 1514 0 0 0
21 14 0 1650 0 0 0
21 15 0 1805 0 0 0
21 16 0 1978 0 0 0
21 17 0 2172 0 0 0
21 18 0 2386 0 0 0
21 19 0 2621 0 0 0
21 20 0 2872 0 0 0
21 21 0 3129 0 0 0
21 22 0 3386 0 0 0
21 23 0 3630 0 0 0
21 24 0 3849 0 0 0
21 25 0 4038 0 0 0
21 26 0 4193 0 0 0
21 27 0 4319 0 0 0
21 28 0 4426 0 0 0
21 29 0 4518 0 0 0
21 30 0 4608 0 0 0
21 31 0 4701 0 0 0
21 32 0 4806 0 0 0
21 33 0 4920 0 0 0
21 34 0 5047 0 0 0
21 35 0 5182 0 0 0
21 36 0 5327 0 0 0
21 37 0 5476 0 0 0
21 38 0 5633 0 0 0
21 39 0 5795 0 0 0
21 40 0 5969 0 0 0
21 41 0 6149 0 0 0
21 42 0 6340 0 0 0
21 43 0 6530 0 0 0
21 44 0 6715 0 0 0
21 45 0 6886 0 0 0
21 46 0 7033 0 0 0
21 47 0 7146 0 0 0
21 48 0 7226 0 0 0
21 49 0 7264 0 0 0
21 50 0 7273 0 0 0
21 51 0 7253 0 0 0
21 52 0 7204 0 0 0
21 53 0 7131 0 0 0
21 54 0 7038 0 0 0
21 55 0 6931 0 0 0
21 56 0 6814 0 0 0
21 57 0 6693 0 0 0
