env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 93 0 8 18 169 0
12 94 0 7 0 0 0
12 95 0 5 11 170 -7
12 96 0 4 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 0 -16 4 0
13 4 0 1 0 0 0
13 5 0 1 0 0 0
13 6 0 2 0 0 0
13 7 0 3 0 0 0
13 8 0 5 0 0 0
13 9 0 7 0 0 0
13 10 0 9 0 0 0
13 11 0 11 0 0 0
13 12 0 13 0 0 0
13 13 0 15 0 0 0
13 14 0 18 0 0 0
13 15 0 20 0 0 0
13 16 0 22 0 0 0
13 17 0 24 0 0 0
13 18 0 27 0 0 0
13 19 0 31 0 0 0
13 20 0 38 0 0 0
13 21 0 46 0 0 0
13 22 0 59 0 0 0
13 23 0 74 0 0 0
13 24 0 94 0 0 0
13 25 0 116 0 0 0
13 26 0 140 0 0 0
13 27 0 165 0 0 0
13 28 0 191 0 0 0
13 29 0 215 0 0 0
13 30 0 237 0 0 0
13 31 0 257 0 0 0
13 32 0 276 0 0 0
13 33 0 296 0 0 0
13 34 0 315 0 0 0
13 35 0 336 0 0 0
13 36 0 355 0 0 0
13 37 0 372 0 0 0
13 38 0 386 0 0 0
13 39 0 393 0 0 0
13 40 0 395 0 0 0
13 41 0 389 0 0 0
13 42 0 377 0 0 0
13 43 0 363 0 0 0
13 44 0 348 0 0 0
13 45 0 334 0 0 0
13 46 0 324 0 0 0
13 47 0 319 0 0 0
13 48 0 320 0 0 0
13 49 0 325 0 0 0
13 50 0 336 0 0 0
13 51 0 349 0 0 0
13 52 0 365 0 0 0
13 53 0 382 0 0 0
13 54 0 400 0 0 0
13 55 0 418 0 0 0
13 56 0 434 0 0 0
13 57 0 449 0 0 0
13 58 0 461 0 0 0
13 59 0 469 0 0 0
13 60 0 472 0 0 0
13 61 0 469 0 0 0
13 62 0 459 0 0 0
13 63 0 441 0 0 0
13 64 0 415 0 0 0
13 65 0 383 0 0 0
13 66 0 344 0 0 0
13 67 0 302 0 0 0
13 68 0 259 0 0 0
13 69 0 216 0 0 0
13 70 0 176 0 0 0
13 71 0 140 0 0 0
13 72 0 109 -54 247 0
13 73 0 46 0 0 0
13 74 0 30 -27 253 0
13 75 0 15 0 0 0
13 76 0 8 -11 255 0
13 77 0 5 0 0 0
13 78 0 3 0 0 0
13 79 0 1 5 253 0
13 80 0 3 0 0 0
13 81 0 4 20 252 0
13 82 0 6 0 0 0
13 83 0 9 43 237 0
13 84 0 11 0 0 0
13 85 0 14 0 0 0
13 86 0 16 0 0 0
13 87 0 18 0 0 0
13 88 0 19 0 0 0
13 89 0 20 0 0 0
13 90 0 19 0 0 0
13 91 0 18 0 0 0
13 92 0 16 0 0 0
13 93 0 14 0 0 0
13 94 0 11 0 0 0
13 95 0 8 0 0 0
13 96 0 6 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 1 -17 0 0
14 4 0 2 -17 3 0
14 5 0 3 0 0 0
14 6 0 5 -18 6 0
14 7 0 7 0 0 0
14 8 0 10 -18 8 0
14 9 0 13 0 0 0
14 10 0 17 -19 11 0
14 11 0 21 0 0 0
14 12 0 25 -19 14 0
14 13 0 29 0 0 0
14 14 0 33 -20 17 0
14 15 0 37 0 0 0
14 16 0 40 -21 20 0
14 17 0 43 0 0 0
14 18 0 47 -22 23 0
14 19 0 53 0 0 0
14 20 0 62 -23 26 0
14 21 0 74 0 0 0
14 22 0 91 -24 30 0
14 23 0 113 0 0 0
14 24 0 140 -25 34 0
14 25 0 172 0 0 0
14 26 0 207 0 0 0
14 27 0 244 -26 38 0
14 28 0 281 0 0 0
14 29 0 316 -27 42 0
14 30 0 348 0 0 0
14 31 0 377 -28 46 0
14 32 0 404 0 0 0
14 33 0 430 -29 50 0
14 34 0 454 0 0 0
14 35 0 479 -30 55 0
14 36 0 503 0 0 0
14 37 0 523 -31 60 0
14 38 0 538 0 0 0
14 39 0 546 -32 64 0
14 40 0 547 0 0 0
14 41 0 538 -33 69 0
14 42 0 522 0 0 0
14 43 0 503 -34 74 0
14 44 0 482 0 0 0
14 45 0 462 -35 79 0
14 46 0 448 0 0 0
14 47 0 439 -37 84 0
14 48 0 438 0 0 0
14 49 0 442 -38 89 0
14 50 0 454 0 0 0
14 51 0 471 -41 95 0
14 52 0 493 0 0 0
14 53 0 517 -43 100 0
14 54 0 543 0 0 0
14 55 0 568 -47 106 0
14 56 0 592 0 0 0
14 57 0 613 -51 112 0
14 58 0 629 0 0 0
14 59 0 638 -56 118 0
14 60 0 639 0 0 0
14 61 0 631 -63 126 0
14 62 0 613 0 0 0
14 63 0 585 -70 135 0
14 64 0 549 0 0 0
14 65 0 504 -81 147 0
14 66 0 453 -91 164 0
14 67 0 398 0 0 0
14 68 0 341 -106 187 -1
14 69 0 287 0 0 0
14 70 0 235 -103 231 0
14 71 0 189 0 0 0
14 72 0 119 0 0 0
14 73 0 57 0 0 0
14 74 0 32 0 0 0
14 75 0 18 0 0 0
14 76 0 10 0 0 0
14 77 0 5 0 0 0
14 78 0 1 0 0 0
14 79 0 1 0 0 0
14 80 0 1 0 0 0
14 81 0 2 0 0 0
14 82 0 10 0 0 0
14 83 0 14 64 251 -3
14 84 0 18 0 0 0
14 85 0 22 71 210 0
14 86 0 25 0 0 0
14 87 0 28 63 187 1
14 88 0 30 0 0 0
14 89 0 31 44 172 0
14 90 0 30 0 0 0
14 91 0 28 33 166 0
14 92 0 25 0 0 0
14 93 0 21 0 0 0
14 94 0 17 0 0 0
14 95 0 13 0 0 0
14 96 0 10 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 3 -19 4 0
15 4 0 4 0 0 0
15 5 0 7 0 0 0
15 6 0 9 0 0 0
15 7 0 13 0 0 0
15 8 0 18 0 0 0
15 9 0 24 0 0 0
15 10 0 31 0 0 0
15 11 0 38 0 0 0
15 12 0 45 0 0 0
15 13 0 52 0 0 0
15 14 0 59 0 0 0
15 15 0 65 0 0 0
15 16 0 70 0 0 0
15 17 0 76 0 0 0
15 18 0 82 0 0 0
15 19 0 89 0 0 0
15 20 0 101 0 0 0
15 21 0 117 0 0 0
15 22 0 140 0 0 0
15 23 0 169 0 0 0
15 24 0 207 0 0 0
15 25 0 250 0 0 0
15 26 0 299 0 0 0
15 27 0 350 0 0 0
15 28 0 402 0 0 0
15 29 0 452 0 0 0
15 30 0 496 0 0 0
15 31 0 536 0 0 0
15 32 0 571 0 0 0
15 33 0 603 0 0 0
15 34 0 632 0 0 0
15 35 0 661 0 0 0
15 36 0 686 0 0 0
15 37 0 708 0 0 0
15 38 0 724 0 0 0
15 39 0 732 0 0 0
15 40 0 731 0 0 0
15 41 0 720 0 0 0
15 42 0 700 0 0 0
15 43 0 676 0 0 0
15 44 0 649 0 0 0
15 45 0 624 0 0 0
15 46 0 605 0 0 0
15 47 0 593 0 0 0
15 48 0 589 0 0 0
15 49 0 594 0 0 0
15 50 0 609 0 0 0
15 51 0 629 0 0 0
15 52 0 658 0 0 0
15 53 0 691 0 0 0
15 54 0 726 0 0 0
15 55 0 762 0 0 0
15 56 0 795 0 0 0
15 57 0 822 0 0 0
15 58 0 842 0 0 0
15 59 0 851 0 0 0
15 60 0 849 0 0 0
15 61 0 833 0 0 0
15 62 0 805 0 0 0
15 63 0 765 0 0 0
15 64 0 714 0 0 0
15 65 0 653 0 0 0
15 66 0 586 0 0 0
15 67 0 515 0 0 0
15 68 0 444 0 0 0
15 69 0 374 0 0 0
15 70 0 309 0 0 0
15 71 0 250 0 0 0
15 72 0 156 -61 280 0
15 73 0 70 0 0 0
15 74 0 32 -26 279 3
15 75 0 17 0 0 0
15 76 0 5 -7 271 0
15 77 0 1 0 0 0
15 78 0 1 0 0 0
15 79 0 0 8 269 0
15 80 0 2 0 0 0
15 81 0 4 30 270 -2
15 82 0 15 0 0 0
15 83 0 20 0 0 0
15 84 0 26 0 0 0
15 85 0 32 0 0 0
15 86 0 38 0 0 0
15 87 0 42 0 0 0
15 88 0 45 0 0 0
15 89 0 46 0 0 0
15 90 0 45 0 0 0
15 91 0 42 0 0 0
15 92 0 37 0 0 0
15 93 0 32 21 160 0
15 94 0 26 0 0 0
15 95 0 20 12 160 -6
15 96 0 15 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 5 -19 -1 0
16 4 0 8 0 0 0
16 5 0 11 0 0 0
16 6 0 16 -20 5 0
16 7 0 22 0 0 0
16 8 0 31 -21 8 0
16 9 0 40 0 0 0
16 10 0 51 -21 10 0
16 11 0 63 0 0 0
16 12 0 75 -22 13 0
16 13 0 87 0 0 0
16 14 0 99 -23 16 0
16 15 0 108 0 0 0
16 16 0 117 -24 19 0
16 17 0 125 0 0 0
16 18 0 133 -25 22 0
16 19 0 143 0 0 0
16 20 0 158 -26 25 0
16 21 0 178 0 0 0
16 22 0 207 -27 29 0
16 23 0 245 0 0 0
16 24 0 294 -28 33 0
16 25 0 351 0 0 0
16 26 0 415 0 0 0
16 27 0 483 -30 37 0
16 28 0 555 0 0 0
16 29 0 621 -31 41 0
16 30 0 682 0 0 0
16 31 0 735 -32 45 0
16 32 0 780 0 0 0
16 33 0 819 -33 49 0
16 34 0 853 0 0 0
16 35 0 885 -34 54 0
16 36 0 912 0 0 0
16 37 0 935 -35 59 0
16 38 0 952 0 0 0
16 39 0 959 -36 63 0
16 40 0 957 0 0 0
16 41 0 944 -37 68 0
16 42 0 921 0 0 0
16 43 0 894 -39 73 0
16 44 0 863 0 0 0
16 45 0 833 -40 78 0
16 46 0 810 0 0 0
16 47 0 794 -42 83 0
16 48 0 788 0 0 0
16 49 0 792 -43 87 0
16 50 0 808 0 0 0
16 51 0 833 -46 92 0
16 52 0 870 0 0 0
16 53 0 913 -49 97 0
16 54 0 960 0 0 0
16 55 0 1007 -52 102 0
16 56 0 1050 0 0 0
16 57 0 1084 -57 107 0
16 58 0 1107 0 0 0
16 59 0 1114 -63 112 0
16 60 0 1105 0 0 0
16 61 0 1079 -71 118 0
16 62 0 1036 0 0 0
16 63 0 978 0 0 0
16 64 0 908 0 0 0
16 65 0 828 0 0 0
16 66 0 741 -114 146 0
16 67 0 651 0 0 0
16 68 0 561 -144 172 -2
16 69 0 475 0 0 0
16 70 0 394 -183 211 -6
16 71 0 320 -130 285 -4
16 72 0 198 -136 353 5
16 73 0 51 -33 330 1
16 74 0 18 -54 296 5
16 75 0 5 9 297 0
16 76 0 2 -30 288 2
16 77 0 1 23 287 -2
16 78 0 0 -20 286 4
16 79 0 0 30 284 -4
16 80 0 0 -2 292 2
16 81 0 5 71 306 -10
16 82 0 21 68 304 1
16 83 0 30 119 272 -7
16 84 0 38 85 225 3
16 85 0 47 114 192 5
16 86 0 54 0 0 0
16 87 0 61 84 168 2
16 88 0 65 0 0 0
16 89 0 66 55 152 0
16 90 0 65 0 0 0
16 91 0 60 0 0 0
16 92 0 54 0 0 0
16 93 0 45 0 0 0
16 94 0 37 0 0 0
16 95 0 28 0 0 0
16 96 0 21 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 9 -21 4 0
17 4 0 13 -20 3 0
17 5 0 19 0 0 0
17 6 0 26 0 0 0
17 7 0 37 0 0 0
17 8 0 49 0 0 0
17 9 0 65 0 0 0
17 10 0 82 0 0 0
17 11 0 101 0 0 0
17 12 0 121 0 0 0
17 13 0 139 0 0 0
17 14 0 158 0 0 0
17 15 0 173 0 0 0
17 16 0 186 0 0 0
17 17 0 198 0 0 0
17 18 0 209 0 0 0
17 19 0 222 0 0 0
17 20 0 240 0 0 0
17 21 0 264 0 0 0
17 22 0 299 0 0 0
17 23 0 346 0 0 0
17 24 0 407 0 0 0
17 25 0 479 0 0 0
17 26 0 561 0 0 0
17 27 0 649 0 0 0
17 28 0 742 0 0 0
17 29 0 829 0 0 0
17 30 0 908 0 0 0
17 31 0 976 0 0 0
17 32 0 1033 0 0 0
17 33 0 1080 0 0 0
17 34 0 1119 0 0 0
17 35 0 1153 0 0 0
17 36 0 1181 0 0 0
17 37 0 1203 0 0 0
17 38 0 1219 0 0 0
17 39 0 1226 0 0 0
17 40 0 1223 0 0 0
17 41 0 1209 0 0 0
17 42 0 1184 0 0 0
17 43 0 1154 0 0 0
17 44 0 1120 0 0 0
17 45 0 1087 0 0 0
17 46 0 1059 0 0 0
17 47 0 1040 0 0 0
17 48 0 1031 0 0 0
17 49 0 1035 0 0 0
17 50 0 1053 0 0 0
17 51 0 1083 0 0 0
17 52 0 1129 0 0 0
17 53 0 1184 0 0 0
17 54 0 1243 0 0 0
17 55 0 1303 0 0 0
17 56 0 1356 0 0 0
17 57 0 1397 0 0 0
17 58 0 1421 0 0 0
17 59 0 1424 0 0 0
17 60 0 1405 0 0 0
17 61 0 1363 0 0 0
17 62 0 1301 0 0 0
17 63 0 1221 -81 125 0
17 64 0 1129 0 0 0
17 65 0 1026 -96 135 0
17 66 0 916 0 0 0
17 67 0 804 0 0 0
17 68 0 693 0 0 0
17 69 0 588 0 0 0
17 70 0 489 -223 175 -5
17 71 0 399 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 41 118 299 -9
17 84 0 53 167 183 1
17 85 0 64 122 151 4
17 86 0 75 0 0 0
17 87 0 84 0 0 0
17 88 0 89 0 0 0
17 89 0 91 0 0 0
17 90 0 89 0 0 0
17 91 0 83 39 154 0
17 92 0 74 0 0 0
17 93 0 62 24 147 0
17 94 0 51 0 0 0
17 95 0 39 14 151 -6
17 96 0 29 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 15 -22 -1 0
18 4 0 22 0 0 0
18 5 0 31 0 0 0
18 6 0 43 -23 5 0
18 7 0 59 0 0 0
18 8 0 78 -23 7 0
18 9 0 101 0 0 0
18 10 0 127 -24 10 0
18 11 0 156 0 0 0
18 12 0 186 -25 12 0
18 13 0 214 0 0 0
18 14 0 242 -26 15 0
18 15 0 265 0 0 0
18 16 0 285 -27 18 0
18 17 0 302 0 0 0
18 18 0 318 -28 21 0
18 19 0 334 0 0 0
18 20 0 356 -30 24 0
18 21 0 385 0 0 0
18 22 0 428 -31 28 0
18 23 0 483 0 0 0
18 24 0 558 -32 31 0
18 25 0 645 0 0 0
18 26 0 747 0 0 0
18 27 0 855 -34 35 0
18 28 0 970 0 0 0
18 29 0 1079 -35 39 0
18 30 0 1178 0 0 0
18 31 0 1262 -36 44 0
18 32 0 1331 0 0 0
18 33 0 1385 -38 48 0
18 34 0 1427 0 0 0
18 35 0 1461 -39 53 0
18 36 0 1488 0 0 0
18 37 0 1508 -40 58 0
18 38 0 1523 0 0 0
18 39 0 1530 -41 62 0
18 40 0 1529 0 0 0
18 41 0 1516 -42 67 0
18 42 0 1494 0 0 0
18 43 0 1467 -43 72 0
18 44 0 1434 0 0 0
18 45 0 1401 -45 76 0
18 46 0 1373 0 0 0
18 47 0 1353 -46 81 0
18 48 0 1343 0 0 0
18 49 0 1347 -48 85 0
18 50 0 1367 0 0 0
18 51 0 1402 -50 90 0
18 52 0 1456 0 0 0
18 53 0 1520 -53 94 0
18 54 0 1590 0 0 0
18 55 0 1660 -56 98 0
18 56 0 1720 0 0 0
18 57 0 1764 -61 101 0
18 58 0 1786 0 0 0
18 59 0 1779 -67 104 0
18 60 0 1744 0 0 0
18 61 0 1682 0 0 0
18 62 0 1595 0 0 0
18 63 0 1489 0 0 0
18 64 0 1369 0 0 0
18 65 0 1239 0 0 0
18 66 0 1104 0 0 0
18 67 0 968 -127 111 0
18 68 0 835 0 0 0
18 69 0 709 0 0 0
18 70 0 592 -227 148 -13
18 71 0 484 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 54 226 1 -1
18 84 0 69 172 117 2
18 85 0 84 139 122 7
18 86 0 98 0 0 0
18 87 0 109 84 127 3
18 88 0 117 0 0 0
18 89 0 119 57 125 1
18 90 0 116 0 0 0
18 91 0 108 0 0 0
18 92 0 96 0 0 0
18 93 0 81 0 0 0
18 94 0 66 0 0 0
18 95 0 51 0 0 0
18 96 0 37 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 24 -23 4 0
19 4 0 33 -22 3 0
19 5 0 47 0 0 0
19 6 0 64 0 0 0
19 7 0 87 0 0 0
19 8 0 116 0 0 0
19 9 0 150 0 0 0
19 10 0 188 0 0 0
19 11 0 231 0 0 0
19 12 0 274 0 0 0
19 13 0 316 0 0 0
19 14 0 356 0 0 0
19 15 0 391 0 0 0
19 16 0 419 0 0 0
19 17 0 444 0 0 0
19 18 0 464 0 0 0
19 19 0 485 0 0 0
19 20 0 511 0 0 0
19 21 0 545 0 0 0
19 22 0 594 0 0 0
19 23 0 659 0 0 0
19 24 0 745 0 0 0
19 25 0 848 0 0 0
19 26 0 968 0 0 0
19 27 0 1098 0 0 0
19 28 0 1235 0 0 0
19 29 0 1367 0 0 0
19 30 0 1486 0 0 0
19 31 0 1587 0 0 0
19 32 0 1668 0 0 0
19 33 0 1730 0 0 0
19 34 0 1776 0 0 0
19 35 0 1809 0 0 0
19 36 0 1834 0 0 0
19 37 0 1853 0 0 0
19 38 0 1869 0 0 0
19 39 0 1879 0 0 0
19 40 0 1883 0 0 0
19 41 0 1877 0 0 0
19 42 0 1862 0 0 0
19 43 0 1843 0 0 0
19 44 0 1816 0 0 0
19 45 0 1786 0 0 0
19 46 0 1758 0 0 0
19 47 0 1737 0 0 0
19 48 0 1725 0 0 0
19 49 0 1727 0 0 0
19 50 0 1747 0 0 0
19 51 0 1784 0 0 0
19 52 0 1842 0 0 0
19 53 0 1914 0 0 0
19 54 0 1992 0 0 0
19 55 0 2069 0 0 0
19 56 0 2133 0 0 0
19 57 0 2175 0 0 0
19 58 0 2189 0 0 0
19 59 0 2169 0 0 0
19 60 0 2113 0 0 0
19 61 0 2025 -75 108 0
19 62 0 1909 0 0 0
19 63 0 1773 -87 110 0
19 64 0 1622 0 0 0
19 65 0 1463 -103 112 0
19 66 0 1300 0 0 0
19 67 0 1138 0 0 0
19 68 0 982 -162 115 -4
19 69 0 834 0 0 0
19 70 0 697 -195 63 -5
19 71 0 572 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 68 152 7 -3
19 84 0 87 136 78 4
19 85 0 106 112 91 5
19 86 0 123 0 0 0
19 87 0 137 0 0 0
19 88 0 146 0 0 0
19 89 0 148 0 0 0
19 90 0 144 0 0 0
19 91 0 134 37 133 0
19 92 0 119 0 0 0
19 93 0 101 23 136 -1
19 94 0 82 0 0 0
19 95 0 63 13 140 -5
19 96 0 47 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 36 -24 -1 0
20 4 0 50 0 0 0
20 5 0 70 0 0 0
20 6 0 95 0 0 0
20 7 0 127 0 0 0
20 8 0 168 -25 6 0
20 9 0 215 0 0 0
20 10 0 268 -26 9 0
20 11 0 328 0 0 0
20 12 0 388 -27 11 0
20 13 0 447 0 0 0
20 14 0 504 -28 14 0
20 15 0 553 0 0 0
20 16 0 594 -30 16 0
20 17 0 629 0 0 0
20 18 0 657 -31 19 0
20 19 0 684 0 0 0
20 20 0 716 -33 23 0
20 21 0 756 0 0 0
20 22 0 813 -35 26 0
20 23 0 887 0 0 0
20 24 0 987 -36 30 0
20 25 0 1105 0 0 0
20 26 0 1242 0 0 0
20 27 0 1393 -38 34 0
20 28 0 1552 0 0 0
20 29 0 1705 -39 38 0
20 30 0 1844 0 0 0
20 31 0 1962 -41 42 0
20 32 0 2055 0 0 0
20 33 0 2124 -42 47 0
20 34 0 2172 0 0 0
20 35 0 2204 -43 52 0
20 36 0 2227 0 0 0
20 37 0 2245 -45 56 0
20 38 0 2261 0 0 0
20 39 0 2277 -46 61 0
20 40 0 2290 0 0 0
20 41 0 2295 -47 66 0
20 42 0 2293 0 0 0
20 43 0 2288 -48 70 0
20 44 0 2272 0 0 0
20 45 0 2250 -49 75 0
20 46 0 2226 0 0 0
20 47 0 2206 -51 79 0
20 48 0 2192 0 0 0
20 49 0 2191 -52 83 0
20 50 0 2208 0 0 0
20 51 0 2244 -54 87 0
20 52 0 2302 0 0 0
20 53 0 2375 -57 91 0
20 54 0 2455 0 0 0
20 55 0 2530 -60 94 0
20 56 0 2590 0 0 0
20 57 0 2623 -64 96 0
20 58 0 2622 0 0 0
20 59 0 2580 -69 98 0
20 60 0 2496 0 0 0
20 61 0 2378 0 0 0
20 62 0 2228 0 0 0
20 63 0 2057 0 0 0
20 64 0 1874 0 0 0
20 65 0 1683 0 0 0
20 66 0 1491 0 0 0
20 67 0 1304 0 0 0
20 68 0 1125 0 0 0
20 69 0 956 0 0 0
20 70 0 800 -177 73 -7
20 71 0 657 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 83 111 9 2
20 84 0 105 109 55 5
20 85 0 128 96 73 3
20 86 0 149 0 0 0
20 87 0 165 0 0 0
20 88 0 175 0 0 0
20 89 0 178 0 0 0
20 90 0 173 0 0 0
20 91 0 161 0 0 0
20 92 0 143 0 0 0
20 93 0 121 0 0 0
20 94 0 98 0 0 0
20 95 0 76 0 0 0
20 96 0 56 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 53 -25 5 0
21 4 0 72 -24 2 0
21 5 0 99 0 0 0
21 6 0 133 -25 4 0
21 7 0 177 0 0 0
21 8 0 232 0 0 0
21 9 0 295 0 0 0
21 10 0 368 0 0 0
21 11 0 448 0 0 0
21 12 0 530 0 0 0
21 13 0 611 0 0 0
21 14 0 689 0 0 0
21 15 0 757 0 0 0
21 16 0 814 0 0 0
21 17 0 862 0 0 0
21 18 0 902 0 0 0
21 19 0 937 0 0 0
21 20 0 978 0 0 0
21 21 0 1025 0 0 0
21 22 0 1090 0 0 0
21 23 0 1173 0 0 0
21 24 0 1283 0 0 0
21 25 0 1415 0 0 0
21 26 0 1567 0 0 0
21 27 0 1734 0 0 0
21 28 0 1912 0 0 0
21 29 0 2084 0 0 0
21 30 0 2240 0 0 0
21 31 0 2374 0 0 0
21 32 0 2478 0 0 0
21 33 0 2554 0 0 0
21 34 0 2606 0 0 0
21 35 0 2638 0 0 0
21 36 0 2660 0 0 0
21 37 0 2679 0 0 0
21 38 0 2700 0 0 0
21 39 0 2727 0 0 0
21 40 0 2754 0 0 0
21 41 0 2779 0 0 0
21 42 0 2797 0 0 0
21 43 0 2814 0 0 0
21 44 0 2815 0 0 0
21 45 0 2806 0 0 0
21 46 0 2790 0 0 0
21 47 0 2771 0 0 0
21 48 0 2754 0 0 0
21 49 0 2747 0 0 0
21 50 0 2757 0 0 0
21 51 0 2785 0 0 0
21 52 0 2836 0 0 0
21 53 0 2902 0 0 0
21 54 0 2973 0 0 0
21 55 0 3038 0 0 0
21 56 0 3083 0 0 0
21 57 0 3098 0 0 0
21 58 0 3073 0 0 0
21 59 0 3002 0 0 0
21 60 0 2885 0 0 0
21 61 0 2731 -76 98 0
21 62 0 2544 0 0 0
21 63 0 2336 -86 97 0
21 64 0 2119 0 0 0
21 65 0 1896 -99 94 0
21 66 0 1676 0 0 0
21 67 0 1462 -117 85 0
21 68 0 1260 0 0 0
21 69 0 1071 -141 75 -3
21 70 0 897 -150 25 -1
21 71 0 737 -166 14 10
21 72 0 0 -167 -16 -3
21 82 0 0 88 -5 5
21 83 0 99 89 4 -5
21 84 0 125 84 38 2
21 85 0 151 74 58 5
21 86 0 174 0 0 0
21 87 0 193 63 98 2
21 88 0 205 0 0 0
21 89 0 208 45 105 1
21 90 0 201 0 0 0
21 91 0 186 30 120 0
21 92 0 165 0 0 0
21 93 0 140 19 123 0
21 94 0 113 0 0 0
21 95 0 87 10 130 -5
21 96 0 64 11 130 -10
21 97 0 0 1 124 0
22 2 0 0 -26 0 6
22 3 0 73 -26 -2 0
22 4 0 100 0 0 0
22 5 0 136 0 0 0
22 6 0 181 0 0 0
22 7 0 238 0 0 0
22 8 0 309 -27 6 0
22 9 0 391 0 0 0
22 10 0 485 -28 8 0
22 11 0 589 0 0 0
22 12 0 697 -30 10 0
22 13 0 803 0 0 0
22 14 0 906 -31 12 0
22 15 0 997 0 0 0
22 16 0 1075 -33 15 0
22 17 0 1141 0 0 0
22 18 0 1196 -34 18 0
22 19 0 1245 0 0 0
22 20 0 1296 -36 21 0
22 21 0 1354 0 0 0
22 22 0 1429 -38 24 0
22 23 0 1522 0 0 0
22 24 0 1643 -40 28 0
22 25 0 1785 0 0 0
22 26 0 1949 0 0 0
22 27 0 2131 -42 32 0
22 28 0 2324 0 0 0
22 29 0 2512 -44 36 0
22 30 0 2686 0 0 0
22 31 0 2835 -45 41 0
22 32 0 2952 0 0 0
22 33 0 3037 -47 46 0
22 34 0 3094 0 0 0
22 35 0 3128 -48 50 0
22 36 0 3152 0 0 0
22 37 0 3174 -49 55 0
22 38 0 3202 0 0 0
22 39 0 3242 -51 60 0
22 40 0 3289 0 0 0
22 41 0 3336 -52 65 0
22 42 0 3379 0 0 0
22 43 0 3422 -53 69 0
22 44 0 3444 0 0 0
22 45 0 3449 -54 74 0
22 46 0 3442 0 0 0
22 47 0 3426 -55 78 0
22 48 0 3404 0 0 0
22 49 0 3388 -56 82 0
22 50 0 3386 0 0 0
22 51 0 3400 -57 85 0
22 52 0 3435 0 0 0
22 53 0 3484 -59 88 0
22 54 0 3536 0 0 0
22 55 0 3579 -62 90 0
22 56 0 3598 0 0 0
22 57 0 3583 -65 92 0
22 58 0 3525 0 0 0
22 59 0 3419 -69 92 0
22 60 0 3263 0 0 0
22 61 0 3070 0 0 0
22 62 0 2844 0 0 0
22 63 0 2598 0 0 0
22 64 0 2347 0 0 0
22 65 0 2093 0 0 0
22 66 0 1845 0 0 0
22 67 0 1608 0 0 0
22 68 0 1385 0 0 0
22 69 0 1177 0 0 0
22 70 0 985 -138 47 -5
22 71 0 809 -131 24 -1
22 72 0 0 -140 -13 -7
22 82 0 0 73 14 -14
22 83 0 113 60 6 1
22 84 0 142 67 35 3
22 85 0 171 65 54 3
22 86 0 198 0 0 0
22 87 0 218 0 0 0
22 88 0 230 0 0 0
22 89 0 233 0 0 0
22 90 0 225 0 0 0
22 91 0 208 0 0 0
22 92 0 184 0 0 0
22 93 0 156 0 0 0
22 94 0 126 0 0 0
22 95 0 97 0 0 0
22 96 0 71 -1 127 -9
22 97 0 0 0 110 0
23 2 0 0 -27 0 -6
23 3 0 100 -27 5 0
23 4 0 135 -26 2 0
23 5 0 182 0 0 0
23 6 0 240 -27 4 0
23 7 0 313 0 0 0
23 8 0 403 0 0 0
23 9 0 506 0 0 0
23 10 0 626 0 0 0
23 11 0 757 0 0 0
23 12 0 894 0 0 0
23 13 0 1029 0 0 0
23 14 0 1161 0 0 0
23 15 0 1280 0 0 0
23 16 0 1383 0 0 0
23 17 0 1471 0 0 0
23 18 0 1544 0 0 0
23 19 0 1609 0 0 0
23 20 0 1675 0 0 0
23 21 0 1746 0 0 0
23 22 0 1833 0 0 0
23 23 0 1936 0 0 0
23 24 0 2068 0 0 0
