env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
16 64 0 11 0 0 0
16 65 0 7 0 0 0
16 66 0 5 -114 146 0
16 67 0 2 0 0 0
16 68 0 1 -144 172 -2
16 69 0 1 0 0 0
16 70 0 0 -183 211 -6
16 71 0 0 -130 285 -4
16 72 0 0 -136 353 5
16 73 0 0 -33 330 1
16 74 0 0 -54 296 5
16 75 0 0 9 297 0
16 76 0 0 -30 288 2
16 77 0 0 23 287 -2
16 78 0 0 -20 286 4
16 79 0 0 30 284 -4
16 80 0 0 -2 292 2
16 81 0 0 71 306 -10
16 82 0 0 68 304 1
16 83 0 0 119 272 -7
16 84 0 0 85 225 3
16 85 0 0 114 192 5
16 87 0 0 84 168 2
16 89 0 0 55 152 0
16 96 0 0 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 0 -21 4 0
17 4 0 0 -20 3 0
17 6 0 0 0 0 0
17 7 0 0 0 0 0
17 8 0 0 0 0 0
17 9 0 0 0 0 0
17 10 0 0 0 0 0
17 11 0 1 0 0 0
17 12 0 1 0 0 0
17 13 0 2 0 0 0
17 14 0 3 0 0 0
17 15 0 5 0 0 0
17 16 0 6 0 0 0
17 17 0 9 0 0 0
17 18 0 13 0 0 0
17 19 0 18 0 0 0
17 20 0 25 0 0 0
17 21 0 34 0 0 0
17 22 0 46 0 0 0
17 23 0 60 0 0 0
17 24 0 77 0 0 0
17 25 0 94 0 0 0
17 26 0 111 0 0 0
17 27 0 126 0 0 0
17 28 0 138 0 0 0
17 29 0 148 0 0 0
17 30 0 156 0 0 0
17 31 0 163 0 0 0
17 32 0 172 0 0 0
17 33 0 182 0 0 0
17 34 0 196 0 0 0
17 35 0 211 0 0 0
17 36 0 226 0 0 0
17 37 0 238 0 0 0
17 38 0 245 0 0 0
17 39 0 248 0 0 0
17 40 0 245 0 0 0
17 41 0 238 0 0 0
17 42 0 227 0 0 0
17 43 0 216 0 0 0
17 44 0 205 0 0 0
17 45 0 196 0 0 0
17 46 0 193 0 0 0
17 47 0 194 0 0 0
17 48 0 201 0 0 0
17 49 0 211 0 0 0
17 50 0 221 0 0 0
17 51 0 230 0 0 0
17 52 0 233 0 0 0
17 53 0 230 0 0 0
17 54 0 217 0 0 0
17 55 0 198 0 0 0
17 56 0 172 0 0 0
17 57 0 144 0 0 0
17 58 0 116 0 0 0
17 59 0 90 0 0 0
17 60 0 68 0 0 0
17 61 0 51 0 0 0
17 62 0 37 0 0 0
17 63 0 27 -81 125 0
17 64 0 19 0 0 0
17 65 0 14 -96 135 0
17 66 0 10 0 0 0
17 67 0 7 0 0 0
17 68 0 5 0 0 0
17 69 0 3 0 0 0
17 70 0 2 -223 175 -5
17 71 0 1 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 0 118 299 -9
17 84 0 0 167 183 1
17 85 0 0 122 151 4
17 91 0 0 39 154 0
17 93 0 0 24 147 0
17 95 0 0 14 151 -6
17 96 0 0 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 0 -22 -1 0
18 4 0 0 0 0 0
18 5 0 0 0 0 0
18 6 0 0 -23 5 0
18 7 0 1 0 0 0
18 8 0 1 -23 7 0
18 9 0 2 0 0 0
18 10 0 2 -24 10 0
18 11 0 3 0 0 0
18 12 0 4 -25 12 0
18 13 0 6 0 0 0
18 14 0 8 -26 15 0
18 15 0 12 0 0 0
18 16 0 15 -27 18 0
18 17 0 20 0 0 0
18 18 0 27 -28 21 0
18 19 0 36 0 0 0
18 20 0 48 -30 24 0
18 21 0 63 0 0 0
18 22 0 81 -31 28 0
18 23 0 103 0 0 0
18 24 0 127 -32 31 0
18 25 0 151 0 0 0
18 26 0 176 0 0 0
18 27 0 197 -34 35 0
18 28 0 214 0 0 0
18 29 0 227 -35 39 0
18 30 0 237 0 0 0
18 31 0 246 -36 44 0
18 32 0 256 0 0 0
18 33 0 270 -38 48 0
18 34 0 286 0 0 0
18 35 0 305 -39 53 0
18 36 0 324 0 0 0
18 37 0 339 -40 58 0
18 38 0 348 0 0 0
18 39 0 351 -41 62 0
18 40 0 346 0 0 0
18 41 0 337 -42 67 0
18 42 0 323 0 0 0
18 43 0 309 -43 72 0
18 44 0 295 0 0 0
18 45 0 285 -45 76 0
18 46 0 279 0 0 0
18 47 0 279 -46 81 0
18 48 0 283 0 0 0
18 49 0 290 -48 85 0
18 50 0 297 0 0 0
18 51 0 301 -50 90 0
18 52 0 299 0 0 0
18 53 0 289 -53 94 0
18 54 0 270 0 0 0
18 55 0 244 -56 98 0
18 56 0 212 0 0 0
18 57 0 180 -61 101 0
18 58 0 147 0 0 0
18 59 0 118 -67 104 0
18 60 0 93 0 0 0
18 61 0 72 0 0 0
18 62 0 55 0 0 0
18 63 0 43 0 0 0
18 64 0 33 0 0 0
18 65 0 25 0 0 0
18 66 0 20 0 0 0
18 67 0 15 -127 111 0
18 68 0 11 0 0 0
18 69 0 8 0 0 0
18 70 0 6 -227 148 -13
18 71 0 4 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 0 226 1 -1
18 84 0 0 172 117 2
18 85 0 0 139 122 7
18 87 0 0 84 127 3
18 89 0 0 57 125 1
18 96 0 0 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 1 -23 4 0
19 4 0 1 -22 3 0
19 5 0 2 0 0 0
19 6 0 3 0 0 0
19 7 0 4 0 0 0
19 8 0 5 0 0 0
19 9 0 6 0 0 0
19 10 0 7 0 0 0
19 11 0 9 0 0 0
19 12 0 11 0 0 0
19 13 0 14 0 0 0
19 14 0 18 0 0 0
19 15 0 24 0 0 0
19 16 0 31 0 0 0
19 17 0 39 0 0 0
19 18 0 51 0 0 0
19 19 0 65 0 0 0
19 20 0 84 0 0 0
19 21 0 106 0 0 0
19 22 0 133 0 0 0
19 23 0 163 0 0 0
19 24 0 197 0 0 0
19 25 0 231 0 0 0
19 26 0 264 0 0 0
19 27 0 292 0 0 0
19 28 0 314 0 0 0
19 29 0 330 0 0 0
19 30 0 342 0 0 0
19 31 0 353 0 0 0
19 32 0 366 0 0 0
19 33 0 382 0 0 0
19 34 0 403 0 0 0
19 35 0 427 0 0 0
19 36 0 450 0 0 0
19 37 0 468 0 0 0
19 38 0 480 0 0 0
19 39 0 484 0 0 0
19 40 0 479 0 0 0
19 41 0 468 0 0 0
19 42 0 453 0 0 0
19 43 0 436 0 0 0
19 44 0 420 0 0 0
19 45 0 408 0 0 0
19 46 0 400 0 0 0
19 47 0 397 0 0 0
19 48 0 399 0 0 0
19 49 0 402 0 0 0
19 50 0 403 0 0 0
19 51 0 400 0 0 0
19 52 0 390 0 0 0
19 53 0 370 0 0 0
19 54 0 342 0 0 0
19 55 0 308 0 0 0
19 56 0 268 0 0 0
19 57 0 229 0 0 0
19 58 0 192 0 0 0
19 59 0 158 0 0 0
19 60 0 129 0 0 0
19 61 0 104 -75 108 0
19 62 0 84 0 0 0
19 63 0 68 -87 110 0
19 64 0 55 0 0 0
19 65 0 44 -103 112 0
19 66 0 36 0 0 0
19 67 0 28 0 0 0
19 68 0 22 -162 115 -4
19 69 0 18 0 0 0
19 70 0 13 -195 63 -5
19 71 0 10 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 0 152 7 -3
19 84 0 0 136 78 4
19 85 0 0 112 91 5
19 91 0 0 37 133 0
19 93 0 0 23 136 -1
19 95 0 0 13 140 -5
19 96 0 0 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 2 -24 -1 0
20 4 0 3 0 0 0
20 5 0 4 0 0 0
20 6 0 6 0 0 0
20 7 0 8 0 0 0
20 8 0 10 -25 6 0
20 9 0 13 0 0 0
20 10 0 16 -26 9 0
20 11 0 19 0 0 0
20 12 0 24 -27 11 0
20 13 0 30 0 0 0
20 14 0 38 -28 14 0
20 15 0 48 0 0 0
20 16 0 59 -30 16 0
20 17 0 73 0 0 0
20 18 0 90 -31 19 0
20 19 0 112 0 0 0
20 20 0 139 -33 23 0
20 21 0 171 0 0 0
20 22 0 208 -35 26 0
20 23 0 250 0 0 0
20 24 0 294 -36 30 0
20 25 0 337 0 0 0
20 26 0 378 0 0 0
20 27 0 412 -38 34 0
20 28 0 438 0 0 0
20 29 0 456 -39 38 0
20 30 0 470 0 0 0
20 31 0 483 -41 42 0
20 32 0 499 0 0 0
20 33 0 519 -42 47 0
20 34 0 546 0 0 0
20 35 0 576 -43 52 0
20 36 0 604 0 0 0
20 37 0 627 -45 56 0
20 38 0 642 0 0 0
20 39 0 647 -46 61 0
20 40 0 643 0 0 0
20 41 0 632 -47 66 0
20 42 0 617 0 0 0
20 43 0 601 -48 70 0
20 44 0 586 0 0 0
20 45 0 575 -49 75 0
20 46 0 567 0 0 0
20 47 0 563 -51 79 0
20 48 0 562 0 0 0
20 49 0 559 -52 83 0
20 50 0 553 0 0 0
20 51 0 538 -54 87 0
20 52 0 516 0 0 0
20 53 0 483 -57 91 0
20 54 0 442 0 0 0
20 55 0 395 -60 94 0
20 56 0 346 0 0 0
20 57 0 299 -64 96 0
20 58 0 255 0 0 0
20 59 0 215 -69 98 0
20 60 0 181 0 0 0
20 61 0 151 0 0 0
20 62 0 126 0 0 0
20 63 0 105 0 0 0
20 64 0 88 0 0 0
20 65 0 72 0 0 0
20 66 0 60 0 0 0
20 67 0 49 0 0 0
20 68 0 40 0 0 0
20 69 0 31 0 0 0
20 70 0 24 -177 73 -7
20 71 0 18 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 0 111 9 2
20 84 0 0 109 55 5
20 85 0 0 96 73 3
20 96 0 0 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 5 -25 5 0
21 4 0 7 -24 2 0
21 5 0 10 0 0 0
21 6 0 14 -25 4 0
21 7 0 19 0 0 0
21 8 0 23 0 0 0
21 9 0 29 0 0 0
21 10 0 34 0 0 0
21 11 0 41 0 0 0
21 12 0 49 0 0 0
21 13 0 59 0 0 0
21 14 0 72 0 0 0
21 15 0 87 0 0 0
21 16 0 105 0 0 0
21 17 0 127 0 0 0
21 18 0 154 0 0 0
21 19 0 186 0 0 0
21 20 0 225 0 0 0
21 21 0 269 0 0 0
21 22 0 319 0 0 0
21 23 0 373 0 0 0
21 24 0 428 0 0 0
21 25 0 480 0 0 0
21 26 0 526 0 0 0
21 27 0 563 0 0 0
21 28 0 591 0 0 0
21 29 0 610 0 0 0
21 30 0 625 0 0 0
21 31 0 640 0 0 0
21 32 0 661 0 0 0
21 33 0 689 0 0 0
21 34 0 724 0 0 0
21 35 0 764 0 0 0
21 36 0 801 0 0 0
21 37 0 830 0 0 0
21 38 0 848 0 0 0
21 39 0 856 0 0 0
21 40 0 853 0 0 0
21 41 0 842 0 0 0
21 42 0 828 0 0 0
21 43 0 813 0 0 0
21 44 0 800 0 0 0
21 45 0 789 0 0 0
21 46 0 782 0 0 0
21 47 0 778 0 0 0
21 48 0 774 0 0 0
21 49 0 766 0 0 0
21 50 0 750 0 0 0
21 51 0 723 0 0 0
21 52 0 686 0 0 0
21 53 0 636 0 0 0
21 54 0 579 0 0 0
21 55 0 518 0 0 0
21 56 0 455 0 0 0
21 57 0 397 0 0 0
21 58 0 343 0 0 0
21 59 0 295 0 0 0
21 60 0 253 0 0 0
21 61 0 217 -76 98 0
21 62 0 185 0 0 0
21 63 0 158 -86 97 0
21 64 0 134 0 0 0
21 65 0 113 -99 94 0
21 66 0 96 0 0 0
21 67 0 80 -117 85 0
21 68 0 66 0 0 0
21 69 0 53 -141 75 -3
21 70 0 41 -150 25 -1
21 71 0 32 -166 14 10
21 72 0 0 -167 -16 -3
21 82 0 0 88 -5 5
21 83 0 0 89 4 -5
21 84 0 0 84 38 2
21 85 0 0 74 58 5
21 87 0 0 63 98 2
21 89 0 0 45 105 1
21 91 0 0 30 120 0
21 93 0 0 19 123 0
21 95 0 0 10 130 -5
21 96 0 0 11 130 -10
21 97 0 0 1 124 0
22 2 0 0 -26 0 6
22 3 0 9 -26 -2 0
22 4 0 14 0 0 0
22 5 0 19 0 0 0
22 6 0 26 0 0 0
22 7 0 34 0 0 0
22 8 0 43 -27 6 0
22 9 0 52 0 0 0
22 10 0 62 -28 8 0
22 11 0 73 0 0 0
22 12 0 86 -30 10 0
22 13 0 103 0 0 0
22 14 0 123 -31 12 0
22 15 0 147 0 0 0
22 16 0 176 -33 15 0
22 17 0 208 0 0 0
22 18 0 248 -34 18 0
22 19 0 295 0 0 0
22 20 0 349 -36 21 0
22 21 0 410 0 0 0
22 22 0 475 -38 24 0
22 23 0 542 0 0 0
22 24 0 607 -40 28 0
22 25 0 665 0 0 0
22 26 0 714 0 0 0
22 27 0 750 -42 32 0
22 28 0 776 0 0 0
22 29 0 792 -44 36 0
22 30 0 807 0 0 0
22 31 0 826 -45 41 0
22 32 0 854 0 0 0
22 33 0 892 -47 46 0
22 34 0 940 0 0 0
22 35 0 993 -48 50 0
22 36 0 1042 0 0 0
22 37 0 1080 -49 55 0
22 38 0 1105 0 0 0
22 39 0 1117 -51 60 0
22 40 0 1117 0 0 0
22 41 0 1108 -52 65 0
22 42 0 1096 0 0 0
22 43 0 1084 -53 69 0
22 44 0 1074 0 0 0
22 45 0 1067 -54 74 0
22 46 0 1063 0 0 0
22 47 0 1061 -55 78 0
22 48 0 1057 0 0 0
22 49 0 1043 -56 82 0
22 50 0 1018 0 0 0
22 51 0 976 -57 85 0
22 52 0 919 0 0 0
22 53 0 848 -59 88 0
22 54 0 768 0 0 0
22 55 0 685 -62 90 0
22 56 0 603 0 0 0
22 57 0 529 -65 92 0
22 58 0 462 0 0 0
22 59 0 403 -69 92 0
22 60 0 352 0 0 0
22 61 0 306 0 0 0
22 62 0 266 0 0 0
22 63 0 230 0 0 0
22 64 0 199 0 0 0
22 65 0 171 0 0 0
22 66 0 146 0 0 0
22 67 0 124 0 0 0
22 68 0 103 0 0 0
22 69 0 84 0 0 0
22 70 0 67 -138 47 -5
22 71 0 52 -131 24 -1
22 72 0 0 -140 -13 -7
22 82 0 0 73 14 -14
22 83 0 0 60 6 1
22 84 0 0 67 35 3
22 85 0 0 65 54 3
22 96 0 0 -1 127 -9
22 97 0 0 0 110 0
23 2 0 0 -27 0 -6
23 3 0 16 -27 5 0
23 4 0 24 -26 2 0
23 5 0 34 0 0 0
23 6 0 46 -27 4 0
23 7 0 60 0 0 0
23 8 0 75 0 0 0
23 9 0 90 0 0 0
23 10 0 107 0 0 0
23 11 0 125 0 0 0
23 12 0 145 0 0 0
23 13 0 171 0 0 0
23 14 0 201 0 0 0
23 15 0 237 0 0 0
23 16 0 279 0 0 0
23 17 0 327 0 0 0
23 18 0 385 0 0 0
23 19 0 450 0 0 0
23 20 0 523 0 0 0
23 21 0 603 0 0 0
23 22 0 685 0 0 0
23 23 0 765 0 0 0
23 24 0 838 0 0 0
23 25 0 898 0 0 0
23 26 0 945 0 0 0
23 27 0 975 0 0 0
23 28 0 994 0 0 0
23 29 0 1006 0 0 0
23 30 0 1020 0 0 0
23 31 0 1045 0 0 0
23 32 0 1084 0 0 0
23 33 0 1138 0 0 0
23 34 0 1203 0 0 0
23 35 0 1273 0 0 0
23 36 0 1336 0 0 0
23 37 0 1386 0 0 0
23 38 0 1419 0 0 0
23 39 0 1438 0 0 0
23 40 0 1442 0 0 0
23 41 0 1437 0 0 0
23 42 0 1429 0 0 0
23 43 0 1422 0 0 0
23 44 0 1416 0 0 0
23 45 0 1414 0 0 0
23 46 0 1416 0 0 0
23 47 0 1417 0 0 0
23 48 0 1413 0 0 0
23 49 0 1396 0 0 0
23 50 0 1360 0 0 0
23 51 0 1302 0 0 0
23 52 0 1223 0 0 0
23 53 0 1124 0 0 0
23 54 0 1016 0 0 0
23 55 0 904 0 0 0
23 56 0 797 0 0 0
23 57 0 702 0 0 0
23 58 0 617 0 0 0
23 59 0 543 0 0 0
23 60 0 479 0 0 0
23 61 0 422 -75 91 0
23 62 0 372 0 0 0
23 63 0 327 -82 87 0
23 64 0 287 0 0 0
23 65 0 250 -91 81 0
23 66 0 217 0 0 0
23 67 0 186 -104 68 0
23 68 0 157 0 0 0
23 69 0 130 -117 53 -1
23 70 0 104 -117 14 0
23 71 0 81 -124 17 -1
23 72 0 0 -115 6 21
23 82 0 0 46 -5 6
23 83 0 0 52 8 0
23 84 0 0 44 26 2
23 85 0 0 40 45 4
23 87 0 0 40 77 2
23 89 0 0 29 91 1
23 91 0 0 19 108 0
23 93 0 0 12 116 0
23 95 0 0 6 124 -5
23 96 0 0 8 125 -9
23 97 0 0 1 110 1
24 2 0 0 -28 0 7
24 3 0 27 -28 -2 0
24 4 0 40 0 0 0
24 5 0 56 0 0 0
24 6 0 76 -28 3 0
24 7 0 99 0 0 0
24 8 0 123 -29 5 0
24 9 0 148 0 0 0
24 10 0 174 -30 7 0
24 11 0 201 0 0 0
24 12 0 231 -32 8 0
24 13 0 269 0 0 0
24 14 0 311 -33 11 0
24 15 0 361 0 0 0
24 16 0 420 -35 13 0
24 17 0 486 0 0 0
24 18 0 565 -37 16 0
24 19 0 653 0 0 0
24 20 0 750 -39 19 0
24 21 0 852 0 0 0
24 22 0 954 -42 22 0
24 23 0 1049 0 0 0
24 24 0 1129 -44 26 0
24 25 0 1190 0 0 0
24 26 0 1231 0 0 0
24 27 0 1252 -46 30 0
24 28 0 1261 0 0 0
24 29 0 1267 -48 35 0
24 30 0 1281 0 0 0
24 31 0 1314 -50 39 0
24 32 0 1368 0 0 0
24 33 0 1443 -52 44 0
24 34 0 1531 0 0 0
24 35 0 1624 -53 49 0
24 36 0 1706 0 0 0
24 37 0 1770 -54 54 0
24 38 0 1814 0 0 0
24 39 0 1840 -55 59 0
24 40 0 1849 0 0 0
24 41 0 1848 -56 64 0
24 42 0 1844 0 0 0
24 43 0 1842 -57 68 0
24 44 0 1842 0 0 0
24 45 0 1846 -58 73 0
24 46 0 1854 0 0 0
24 47 0 1861 -59 77 0
24 48 0 1859 0 0 0
24 49 0 1839 -59 81 0
24 50 0 1793 0 0 0
24 51 0 1715 -61 84 0
24 52 0 1608 0 0 0
24 53 0 1475 -62 86 0
24 54 0 1329 0 0 0
24 55 0 1181 -63 88 0
24 56 0 1041 0 0 0
24 57 0 916 -65 89 0
24 58 0 808 0 0 0
24 59 0 714 -68 88 0
24 60 0 633 0 0 0
24 61 0 562 -71 86 0
24 62 0 500 0 0 0
24 63 0 443 0 0 0
24 64 0 393 0 0 0
24 65 0 346 0 0 0
24 66 0 304 0 0 0
24 67 0 264 0 0 0
24 68 0 225 0 0 0
24 69 0 187 0 0 0
24 70 0 151 -108 36 -4
24 71 0 118 -100 19 -1
24 72 0 0 -106 -11 -8
24 82 0 0 34 8 -9
24 83 0 0 25 5 0
24 84 0 0 33 27 2
24 85 0 0 34 44 3
24 89 0 0 11 83 1
24 96 0 0 -3 123 -9
24 97 0 0 -1 107 1
25 2 0 0 -28 0 -6
25 3 0 42 -29 5 0
25 4 0 63 -28 2 0
25 5 0 89 0 0 0
25 6 0 120 0 0 0
25 7 0 156 0 0 0
25 8 0 194 0 0 0
25 9 0 232 0 0 0
25 10 0 272 0 0 0
25 11 0 312 0 0 0
25 12 0 355 0 0 0
25 13 0 407 0 0 0
25 14 0 465 0 0 0
25 15 0 532 0 0 0
25 16 0 611 0 0 0
25 17 0 701 0 0 0
25 18 0 804 0 0 0
25 19 0 919 0 0 0
25 20 0 1043 0 0 0
25 21 0 1171 0 0 0
25 22 0 1293 0 0 0
25 23 0 1403 0 0 0
25 24 0 1490 0 0 0
25 25 0 1548 0 0 0
25 26 0 1578 0 0 0
25 27 0 1586 0 0 0
25 28 0 1583 0 0 0
25 29 0 1583 0 0 0
25 30 0 1599 0 0 0
25 31 0 1644 0 0 0
25 32 0 1719 0 0 0
25 33 0 1821 0 0 0
25 34 0 1936 0 0 0
25 35 0 2055 0 0 0
25 36 0 2157 0 0 0
25 37 0 2237 0 0 0
25 38 0 2291 0 0 0
25 39 0 2324 0 0 0
25 40 0 2339 0 0 0
25 41 0 2341 0 0 0
25 42 0 2341 0 0 0
25 43 0 2343 0 0 0
25 44 0 2348 0 0 0
25 45 0 2358 0 0 0
25 46 0 2373 0 0 0
25 47 0 2387 0 0 0
25 48 0 2392 0 0 0
25 49 0 2373 0 0 0
25 50 0 2318 0 0 0
25 51 0 2222 0 0 0
25 52 0 2084 0 0 0
25 53 0 1911 0 0 0
25 54 0 1719 0 0 0
25 55 0 1524 0 0 0
25 56 0 1340 0 0 0
25 57 0 1177 0 0 0
25 58 0 1036 0 0 0
25 59 0 917 0 0 0
25 60 0 815 0 0 0
25 61 0 727 0 0 0
25 62 0 650 0 0 0
25 63 0 580 -76 80 0
25 64 0 519 0 0 0
25 65 0 461 -81 72 0
25 66 0 408 0 0 0
25 67 0 357 -88 58 0
25 68 0 307 0 0 0
25 69 0 257 -95 42 0
25 70 0 209 -91 10 0
25 71 0 164 -95 13 -1
25 72 0 0 -87 8 19
25 82 0 0 19 -1 0
25 83 0 1 20 6 0
25 84 0 1 11 24 1
25 85 0 1 8 41 3
25 86 0 1 0 0 0
25 87 0 1 15 69 1
25 88 0 1 0 0 0
25 89 0 1 0 0 0
25 90 0 0 0 0 0
25 91 0 0 6 102 0
25 92 0 0 0 0 0
25 93 0 0 3 111 0
25 94 0 0 0 0 0
25 95 0 0 1 120 -5
25 96 0 0 5 122 -9
25 97 0 0 2 107 0
26 2 0 0 -29 0 7
26 3 0 62 -29 -3 0
26 4 0 93 0 0 0
26 5 0 132 0 0 0
26 6 0 180 0 0 0
26 7 0 234 0 0 0
26 8 0 290 -31 4 0
26 9 0 347 0 0 0
26 10 0 404 -32 5 0
26 11 0 460 0 0 0
26 12 0 519 -34 7 0
26 13 0 587 0 0 0
26 14 0 661 -36 9 0
26 15 0 747 0 0 0
26 16 0 849 -38 11 0
26 17 0 963 0 0 0
26 18 0 1095 -40 13 0
26 19 0 1240 0 0 0
26 20 0 1395 -43 16 0
26 21 0 1552 0 0 0
26 22 0 1699 -45 20 0
26 23 0 1828 0 0 0
26 24 0 1923 -48 24 0
26 25 0 1981 0 0 0
26 26 0 2003 -51 28 0
26 27 0 2001 0 0 0
26 28 0 1989 0 0 0
26 29 0 1986 -53 32 0
26 30 0 2008 0 0 0
26 31 0 2071 -55 37 0
26 32 0 2170 0 0 0
26 33 0 2299 -57 43 0
26 34 0 2442 0 0 0
26 35 0 2585 -58 48 0
26 36 0 2705 0 0 0
26 37 0 2797 -59 53 0
26 38 0 2860 0 0 0
26 39 0 2899 -60 58 0
26 40 0 2920 0 0 0
26 41 0 2927 -61 63 0
26 42 0 2932 0 0 0
26 43 0 2939 -62 68 0
26 44 0 2948 0 0 0
26 45 0 2965 -62 72 0
26 46 0 2987 0 0 0
26 47 0 3010 -62 76 0
26 48 0 3023 0 0 0
26 49 0 3007 -63 80 0
26 50 0 2947 0 0 0
26 51 0 2831 -63 83 0
26 52 0 2659 0 0 0
26 53 0 2437 -64 85 0
26 54 0 2190 0 0 0
26 55 0 1935 -64 87 0
26 56 0 1696 0 0 0
26 57 0 1484 -65 87 0
26 58 0 1304 0 0 0
26 59 0 1152 -66 86 0
26 60 0 1025 0 0 0
26 61 0 916 -67 83 0
26 62 0 822 0 0 0
26 63 0 737 0 0 0
26 64 0 663 0 0 0
26 65 0 592 0 0 0
26 66 0 527 0 0 0
26 67 0 464 0 0 0
26 68 0 400 0 0 0
26 69 0 337 0 0 0
26 70 0 275 -84 30 -3
26 71 0 217 -76 16 -1
26 72 0 0 -79 -10 -8
26 82 0 0 0 1 0
26 83 0 3 -5 7 0
26 84 0 3 3 24 1
26 85 0 4 4 40 3
26 86 0 4 0 0 0
26 87 0 3 0 0 0
26 88 0 3 0 0 0
26 89 0 2 0 0 0
26 90 0 2 0 0 0
26 91 0 1 0 0 0
26 92 0 0 0 0 0
26 93 0 0 0 0 0
26 94 0 0 0 0 0
26 95 0 0 0 0 0
26 96 0 0 -6 122 -9
26 97 0 0 -1 108 1
27 2 0 0 -30 0 -6
27 3 0 88 -30 5 0
27 4 0 132 -29 1 0
27 5 0 188 0 0 0
27 6 0 255 -30 2 0
27 7 0 331 0 0 0
27 8 0 411 0 0 0
27 9 0 491 0 0 0
27 10 0 570 0 0 0
27 11 0 645 0 0 0
27 12 0 722 0 0 0
27 13 0 808 0 0 0
27 14 0 900 0 0 0
27 15 0 1007 0 0 0
27 16 0 1133 0 0 0
27 17 0 1275 0 0 0
27 18 0 1437 0 0 0
27 19 0 1614 0 0 0
27 20 0 1802 0 0 0
27 21 0 1989 0 0 0
27 22 0 2163 0 0 0
27 23 0 2312 0 0 0
27 24 0 2419 0 0 0
27 25 0 2481 0 0 0
27 26 0 2503 0 0 0
27 27 0 2497 0 0 0
27 28 0 2485 0 0 0
27 29 0 2489 0 0 0
27 30 0 2526 0 0 0
27 31 0 2612 0 0 0
27 32 0 2739 0 0 0
27 33 0 2897 0 0 0
27 34 0 3064 0 0 0
27 35 0 3227 0 0 0
27 36 0 3360 0 0 0
27 37 0 3461 0 0 0
27 38 0 3530 0 0 0
27 39 0 3573 0 0 0
27 40 0 3597 0 0 0
27 41 0 3606 0 0 0
27 42 0 3611 0 0 0
27 43 0 3620 0 0 0
27 44 0 3630 0 0 0
27 45 0 3651 0 0 0
27 46 0 3682 0 0 0
27 47 0 3718 0 0 0
27 48 0 3744 0 0 0
27 49 0 3738 0 0 0
27 50 0 3676 0 0 0
27 51 0 3542 0 0 0
27 52 0 3332 0 0 0
27 53 0 3057 0 0 0
27 54 0 2744 0 0 0
27 55 0 2419 0 0 0
27 56 0 2113 0 0 0
27 57 0 1842 0 0 0
27 58 0 1613 0 0 0
27 59 0 1422 0 0 0
27 60 0 1264 0 0 0
27 61 0 1129 0 0 0
27 62 0 1014 0 0 0
27 63 0 910 -68 77 0
27 64 0 820 0 0 0
27 65 0 735 -70 68 0
27 66 0 656 0 0 0
27 67 0 578 -73 54 0
27 68 0 501 0 0 0
27 69 0 422 -74 37 0
27 70 0 346 -68 10 0
27 71 0 273 -71 12 -1
27 72 0 0 -64 8 18
27 82 0 0 -18 -1 0
27 83 0 6 -8 5 0
27 84 0 7 -18 26 2
27 85 0 8 -20 40 3
27 86 0 8 0 0 0
27 87 0 7 -7 66 1
27 88 0 6 0 0 0
27 89 0 5 -7 82 1
27 90 0 4 0 0 0
27 91 0 2 -7 102 0
27 92 0 1 0 0 0
27 93 0 1 -5 111 0
27 94 0 0 0 0 0
27 95 0 0 -3 121 -5
27 96 0 0 2 124 -9
27 97 0 0 1 108 0
28 2 0 0 -30 0 7
28 3 0 117 -30 -3 0
28 4 0 176 0 0 0
28 5 0 251 0 0 0
28 6 0 342 0 0 0
28 7 0 446 0 0 0
28 8 0 554 -32 3 0
28 9 0 663 0 0 0
28 10 0 768 -33 4 0
28 11 0 868 0 0 0
28 12 0 967 -35 5 0
28 13 0 1073 0 0 0
28 14 0 1187 -37 7 0
28 15 0 1317 0 0 0
