env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 75 0 1186 0 0 0
11 76 0 1146 0 0 0
11 77 0 1104 -8 241 0
11 78 0 1056 0 0 0
11 79 0 1002 3 239 0
11 80 0 952 0 0 0
11 81 0 906 14 236 0
11 82 0 863 0 0 0
11 83 0 824 27 225 0
11 84 0 788 0 0 0
11 85 0 754 0 0 0
11 86 0 720 0 0 0
11 87 0 684 0 0 0
11 88 0 645 0 0 0
11 89 0 600 0 0 0
11 90 0 550 0 0 0
11 91 0 496 0 0 0
11 92 0 439 0 0 0
11 93 0 381 0 0 0
11 94 0 323 0 0 0
11 95 0 267 0 0 0
11 96 0 215 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 54 -14 0 0
12 4 0 61 -15 3 0
12 5 0 69 0 0 0
12 6 0 78 -15 6 0
12 7 0 90 0 0 0
12 8 0 103 -15 9 0
12 9 0 120 0 0 0
12 10 0 141 -16 11 0
12 11 0 165 0 0 0
12 12 0 194 -16 14 0
12 13 0 227 0 0 0
12 14 0 265 -17 17 0
12 15 0 307 0 0 0
12 16 0 353 -18 20 0
12 17 0 403 0 0 0
12 18 0 456 -18 24 0
12 19 0 511 0 0 0
12 20 0 567 -19 27 0
12 21 0 622 0 0 0
12 22 0 677 -20 31 0
12 23 0 728 0 0 0
12 24 0 776 0 0 0
12 25 0 819 -21 35 0
12 26 0 853 0 0 0
12 27 0 882 -22 39 0
12 28 0 904 0 0 0
12 29 0 922 -22 43 0
12 30 0 933 0 0 0
12 31 0 943 -23 47 0
12 32 0 955 0 0 0
12 33 0 971 -24 51 0
12 34 0 994 0 0 0
12 35 0 1028 -25 56 0
12 36 0 1074 0 0 0
12 37 0 1131 -26 61 0
12 38 0 1197 0 0 0
12 39 0 1267 -27 65 0
12 40 0 1343 0 0 0
12 41 0 1415 -28 70 0
12 42 0 1482 0 0 0
12 43 0 1540 -29 75 0
12 44 0 1589 0 0 0
12 45 0 1627 -30 81 0
12 46 0 1656 0 0 0
12 47 0 1682 -31 86 0
12 48 0 1707 0 0 0
12 49 0 1735 -33 91 0
12 50 0 1770 0 0 0
12 51 0 1815 -35 97 0
12 52 0 1869 0 0 0
12 53 0 1931 -37 103 0
12 54 0 1996 0 0 0
12 55 0 2059 -40 109 0
12 56 0 2113 0 0 0
12 57 0 2152 -44 116 0
12 58 0 2170 0 0 0
12 59 0 2168 -48 124 0
12 60 0 2145 0 0 0
12 61 0 2102 -54 133 0
12 62 0 2042 0 0 0
12 63 0 1971 -59 143 0
12 64 0 1894 0 0 0
12 65 0 1815 -66 156 0
12 66 0 1739 -73 173 0
12 67 0 1668 0 0 0
12 68 0 1607 -77 194 0
12 69 0 1553 0 0 0
12 70 0 1508 -78 226 0
12 71 0 1470 0 0 0
12 72 0 1435 0 0 0
12 73 0 1362 0 0 0
12 74 0 1328 0 0 0
12 75 0 1254 0 0 0
12 76 0 1202 0 0 0
12 77 0 1174 0 0 0
12 78 0 1136 0 0 0
12 79 0 1092 0 0 0
12 80 0 1060 0 0 0
12 81 0 1027 0 0 0
12 82 0 994 0 0 0
12 83 0 964 0 0 0
12 84 0 936 0 0 0
12 85 0 907 46 214 0
12 86 0 874 0 0 0
12 87 0 836 44 196 0
12 88 0 791 0 0 0
12 89 0 738 34 182 0
12 90 0 677 0 0 0
12 91 0 610 27 176 0
12 92 0 539 0 0 0
12 93 0 467 18 169 0
12 94 0 394 0 0 0
12 95 0 326 11 170 -7
12 96 0 262 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 76 -16 4 0
13 4 0 87 0 0 0
13 5 0 98 0 0 0
13 6 0 109 0 0 0
13 7 0 124 0 0 0
13 8 0 140 0 0 0
13 9 0 160 0 0 0
13 10 0 185 0 0 0
13 11 0 213 0 0 0
13 12 0 247 0 0 0
13 13 0 286 0 0 0
13 14 0 330 0 0 0
13 15 0 380 0 0 0
13 16 0 435 0 0 0
13 17 0 495 0 0 0
13 18 0 558 0 0 0
13 19 0 625 0 0 0
13 20 0 694 0 0 0
13 21 0 763 0 0 0
13 22 0 831 0 0 0
13 23 0 897 0 0 0
13 24 0 959 0 0 0
13 25 0 1015 0 0 0
13 26 0 1062 0 0 0
13 27 0 1101 0 0 0
13 28 0 1132 0 0 0
13 29 0 1156 0 0 0
13 30 0 1173 0 0 0
13 31 0 1187 0 0 0
13 32 0 1203 0 0 0
13 33 0 1223 0 0 0
13 34 0 1252 0 0 0
13 35 0 1292 0 0 0
13 36 0 1347 0 0 0
13 37 0 1415 0 0 0
13 38 0 1493 0 0 0
13 39 0 1577 0 0 0
13 40 0 1666 0 0 0
13 41 0 1752 0 0 0
13 42 0 1831 0 0 0
13 43 0 1898 0 0 0
13 44 0 1952 0 0 0
13 45 0 1993 0 0 0
13 46 0 2020 0 0 0
13 47 0 2041 0 0 0
13 48 0 2059 0 0 0
13 49 0 2080 0 0 0
13 50 0 2108 0 0 0
13 51 0 2149 0 0 0
13 52 0 2200 0 0 0
13 53 0 2263 0 0 0
13 54 0 2331 0 0 0
13 55 0 2398 0 0 0
13 56 0 2457 0 0 0
13 57 0 2500 0 0 0
13 58 0 2520 0 0 0
13 59 0 2516 0 0 0
13 60 0 2489 0 0 0
13 61 0 2438 0 0 0
13 62 0 2367 0 0 0
13 63 0 2281 0 0 0
13 64 0 2187 0 0 0
13 65 0 2089 0 0 0
13 66 0 1991 0 0 0
13 67 0 1896 0 0 0
13 68 0 1809 0 0 0
13 69 0 1730 0 0 0
13 70 0 1660 0 0 0
13 71 0 1598 0 0 0
13 72 0 1540 -54 247 0
13 73 0 1438 0 0 0
13 74 0 1346 -27 253 0
13 75 0 1282 0 0 0
13 76 0 1226 -11 255 0
13 77 0 1174 0 0 0
13 78 0 1165 0 0 0
13 79 0 1160 5 253 0
13 80 0 1151 0 0 0
13 81 0 1134 20 252 0
13 82 0 1119 0 0 0
13 83 0 1103 43 237 0
13 84 0 1086 0 0 0
13 85 0 1064 0 0 0
13 86 0 1036 0 0 0
13 87 0 998 0 0 0
13 88 0 949 0 0 0
13 89 0 888 0 0 0
13 90 0 817 0 0 0
13 91 0 736 0 0 0
13 92 0 651 0 0 0
13 93 0 563 0 0 0
13 94 0 475 0 0 0
13 95 0 391 0 0 0
13 96 0 314 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 106 -17 0 0
14 4 0 120 -17 3 0
14 5 0 135 0 0 0
14 6 0 151 -18 6 0
14 7 0 169 0 0 0
14 8 0 189 -18 8 0
14 9 0 213 0 0 0
14 10 0 242 -19 11 0
14 11 0 276 0 0 0
14 12 0 315 -19 14 0
14 13 0 360 0 0 0
14 14 0 410 -20 17 0
14 15 0 468 0 0 0
14 16 0 533 -21 20 0
14 17 0 603 0 0 0
14 18 0 678 -22 23 0
14 19 0 757 0 0 0
14 20 0 840 -23 26 0
14 21 0 924 0 0 0
14 22 0 1008 -24 30 0
14 23 0 1089 0 0 0
14 24 0 1167 -25 34 0
14 25 0 1238 0 0 0
14 26 0 1298 0 0 0
14 27 0 1350 -26 38 0
14 28 0 1392 0 0 0
14 29 0 1425 -27 42 0
14 30 0 1449 0 0 0
14 31 0 1469 -28 46 0
14 32 0 1491 0 0 0
14 33 0 1518 -29 50 0
14 34 0 1554 0 0 0
14 35 0 1602 -30 55 0
14 36 0 1667 0 0 0
14 37 0 1746 -31 60 0
14 38 0 1837 0 0 0
14 39 0 1936 -32 64 0
14 40 0 2040 0 0 0
14 41 0 2139 -33 69 0
14 42 0 2229 0 0 0
14 43 0 2306 -34 74 0
14 44 0 2366 0 0 0
14 45 0 2410 -35 79 0
14 46 0 2435 0 0 0
14 47 0 2452 -37 84 0
14 48 0 2464 0 0 0
14 49 0 2475 -38 89 0
14 50 0 2496 0 0 0
14 51 0 2529 -41 95 0
14 52 0 2575 0 0 0
14 53 0 2635 -43 100 0
14 54 0 2702 0 0 0
14 55 0 2770 -47 106 0
14 56 0 2830 0 0 0
14 57 0 2873 -51 112 0
14 58 0 2892 0 0 0
14 59 0 2885 -56 118 0
14 60 0 2852 0 0 0
14 61 0 2792 -63 126 0
14 62 0 2708 0 0 0
14 63 0 2607 -70 135 0
14 64 0 2495 0 0 0
14 65 0 2374 -81 147 0
14 66 0 2251 -91 164 0
14 67 0 2129 0 0 0
14 68 0 2013 -106 187 -1
14 69 0 1904 0 0 0
14 70 0 1804 -103 231 0
14 71 0 1713 0 0 0
14 72 0 1573 0 0 0
14 73 0 1437 0 0 0
14 74 0 1335 0 0 0
14 75 0 1245 0 0 0
14 76 0 1189 0 0 0
14 77 0 1173 0 0 0
14 78 0 1148 0 0 0
14 79 0 1159 0 0 0
14 80 0 1211 0 0 0
14 81 0 1218 0 0 0
14 82 0 1224 0 0 0
14 83 0 1227 64 251 -3
14 84 0 1226 0 0 0
14 85 0 1217 71 210 0
14 86 0 1196 0 0 0
14 87 0 1162 63 187 1
14 88 0 1111 0 0 0
14 89 0 1044 44 172 0
14 90 0 962 0 0 0
14 91 0 869 33 166 0
14 92 0 769 0 0 0
14 93 0 665 0 0 0
14 94 0 560 0 0 0
14 95 0 461 0 0 0
14 96 0 369 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 143 -19 4 0
15 4 0 163 0 0 0
15 5 0 182 0 0 0
15 6 0 203 0 0 0
15 7 0 226 0 0 0
15 8 0 251 0 0 0
15 9 0 281 0 0 0
15 10 0 315 0 0 0
15 11 0 355 0 0 0
15 12 0 400 0 0 0
15 13 0 451 0 0 0
15 14 0 510 0 0 0
15 15 0 576 0 0 0
15 16 0 650 0 0 0
15 17 0 732 0 0 0
15 18 0 819 0 0 0
15 19 0 913 0 0 0
15 20 0 1011 0 0 0
15 21 0 1112 0 0 0
15 22 0 1213 0 0 0
15 23 0 1313 0 0 0
15 24 0 1408 0 0 0
15 25 0 1497 0 0 0
15 26 0 1572 0 0 0
15 27 0 1638 0 0 0
15 28 0 1692 0 0 0
15 29 0 1735 0 0 0
15 30 0 1765 0 0 0
15 31 0 1791 0 0 0
15 32 0 1819 0 0 0
15 33 0 1852 0 0 0
15 34 0 1895 0 0 0
15 35 0 1952 0 0 0
15 36 0 2027 0 0 0
15 37 0 2119 0 0 0
15 38 0 2225 0 0 0
15 39 0 2339 0 0 0
15 40 0 2458 0 0 0
15 41 0 2573 0 0 0
15 42 0 2678 0 0 0
15 43 0 2767 0 0 0
15 44 0 2836 0 0 0
15 45 0 2885 0 0 0
15 46 0 2912 0 0 0
15 47 0 2926 0 0 0
15 48 0 2932 0 0 0
15 49 0 2935 0 0 0
15 50 0 2945 0 0 0
15 51 0 2968 0 0 0
15 52 0 3004 0 0 0
15 53 0 3055 0 0 0
15 54 0 3115 0 0 0
15 55 0 3177 0 0 0
15 56 0 3232 0 0 0
15 57 0 3271 0 0 0
15 58 0 3284 0 0 0
15 59 0 3271 0 0 0
15 60 0 3230 0 0 0
15 61 0 3158 0 0 0
15 62 0 3062 0 0 0
15 63 0 2944 0 0 0
15 64 0 2811 0 0 0
15 65 0 2667 0 0 0
15 66 0 2517 0 0 0
15 67 0 2364 0 0 0
15 68 0 2214 0 0 0
15 69 0 2070 0 0 0
15 70 0 1936 0 0 0
15 71 0 1810 0 0 0
15 72 0 1635 -61 280 0
15 73 0 1421 0 0 0
15 74 0 1228 -26 279 3
15 75 0 1151 0 0 0
15 76 0 1132 -7 271 0
15 77 0 1098 0 0 0
15 78 0 1088 0 0 0
15 79 0 1091 8 269 0
15 80 0 1113 0 0 0
15 81 0 1246 30 270 -2
15 82 0 1307 0 0 0
15 83 0 1333 0 0 0
15 84 0 1351 0 0 0
15 85 0 1357 0 0 0
15 86 0 1348 0 0 0
15 87 0 1319 0 0 0
15 88 0 1270 0 0 0
15 89 0 1199 0 0 0
15 90 0 1110 0 0 0
15 91 0 1005 0 0 0
15 92 0 891 0 0 0
15 93 0 771 21 160 0
15 94 0 651 0 0 0
15 95 0 536 12 160 -6
15 96 0 429 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 188 -19 -1 0
16 4 0 214 0 0 0
16 5 0 240 0 0 0
16 6 0 267 -20 5 0
16 7 0 296 0 0 0
16 8 0 328 -21 8 0
16 9 0 363 0 0 0
16 10 0 404 -21 10 0
16 11 0 450 0 0 0
16 12 0 502 -22 13 0
16 13 0 560 0 0 0
16 14 0 626 -23 16 0
16 15 0 702 0 0 0
16 16 0 786 -24 19 0
16 17 0 879 0 0 0
16 18 0 980 -25 22 0
16 19 0 1089 0 0 0
16 20 0 1205 -26 25 0
16 21 0 1325 0 0 0
16 22 0 1447 -27 29 0
16 23 0 1568 0 0 0
16 24 0 1684 -28 33 0
16 25 0 1792 0 0 0
16 26 0 1885 0 0 0
16 27 0 1967 -30 37 0
16 28 0 2033 0 0 0
16 29 0 2086 -31 41 0
16 30 0 2125 0 0 0
16 31 0 2157 -32 45 0
16 32 0 2191 0 0 0
16 33 0 2232 -33 49 0
16 34 0 2284 0 0 0
16 35 0 2350 -34 54 0
16 36 0 2437 0 0 0
16 37 0 2542 -35 59 0
16 38 0 2661 0 0 0
16 39 0 2791 -36 63 0
16 40 0 2926 0 0 0
16 41 0 3056 -37 68 0
16 42 0 3175 0 0 0
16 43 0 3277 -39 73 0
16 44 0 3357 0 0 0
16 45 0 3414 -40 78 0
16 46 0 3446 0 0 0
16 47 0 3459 -42 83 0
16 48 0 3461 0 0 0
16 49 0 3455 -43 87 0
16 50 0 3455 0 0 0
16 51 0 3463 -46 92 0
16 52 0 3484 0 0 0
16 53 0 3519 -49 97 0
16 54 0 3565 0 0 0
16 55 0 3614 -52 102 0
16 56 0 3656 0 0 0
16 57 0 3684 -57 107 0
16 58 0 3688 0 0 0
16 59 0 3665 -63 112 0
16 60 0 3613 0 0 0
16 61 0 3529 -71 118 0
16 62 0 3419 0 0 0
16 63 0 3284 0 0 0
16 64 0 3130 0 0 0
16 65 0 2961 0 0 0
16 66 0 2782 -114 146 0
16 67 0 2596 0 0 0
16 68 0 2411 -144 172 -2
16 69 0 2229 0 0 0
16 70 0 2057 -183 211 -6
16 71 0 1896 -130 285 -4
16 72 0 1677 -136 353 5
16 73 0 1170 -33 330 1
16 74 0 1003 -54 296 5
16 75 0 977 9 297 0
16 76 0 980 -30 288 2
16 77 0 970 23 287 -2
16 78 0 959 -20 286 4
16 79 0 983 30 284 -4
16 80 0 971 -2 292 2
16 81 0 1110 71 306 -10
16 82 0 1361 68 304 1
16 83 0 1412 119 272 -7
16 84 0 1451 85 225 3
16 85 0 1476 114 192 5
16 86 0 1480 0 0 0
16 87 0 1461 84 168 2
16 88 0 1416 0 0 0
16 89 0 1344 55 152 0
16 90 0 1250 0 0 0
16 91 0 1136 0 0 0
16 92 0 1010 0 0 0
16 93 0 876 0 0 0
16 94 0 740 0 0 0
16 95 0 610 0 0 0
16 96 0 489 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 242 -21 4 0
17 4 0 275 -20 3 0
17 5 0 309 0 0 0
17 6 0 344 0 0 0
17 7 0 381 0 0 0
17 8 0 420 0 0 0
17 9 0 463 0 0 0
17 10 0 511 0 0 0
17 11 0 564 0 0 0
17 12 0 624 0 0 0
17 13 0 691 0 0 0
17 14 0 765 0 0 0
17 15 0 851 0 0 0
17 16 0 947 0 0 0
17 17 0 1053 0 0 0
17 18 0 1169 0 0 0
17 19 0 1295 0 0 0
17 20 0 1431 0 0 0
17 21 0 1573 0 0 0
17 22 0 1718 0 0 0
17 23 0 1863 0 0 0
17 24 0 2004 0 0 0
17 25 0 2135 0 0 0
17 26 0 2248 0 0 0
17 27 0 2347 0 0 0
17 28 0 2427 0 0 0
17 29 0 2490 0 0 0
17 30 0 2536 0 0 0
17 31 0 2575 0 0 0
17 32 0 2615 0 0 0
17 33 0 2662 0 0 0
17 34 0 2722 0 0 0
17 35 0 2798 0 0 0
17 36 0 2895 0 0 0
17 37 0 3012 0 0 0
17 38 0 3144 0 0 0
17 39 0 3288 0 0 0
17 40 0 3438 0 0 0
17 41 0 3584 0 0 0
17 42 0 3719 0 0 0
17 43 0 3837 0 0 0
17 44 0 3931 0 0 0
17 45 0 4000 0 0 0
17 46 0 4041 0 0 0
17 47 0 4058 0 0 0
17 48 0 4060 0 0 0
17 49 0 4048 0 0 0
17 50 0 4036 0 0 0
17 51 0 4028 0 0 0
17 52 0 4030 0 0 0
17 53 0 4043 0 0 0
17 54 0 4067 0 0 0
17 55 0 4095 0 0 0
17 56 0 4118 0 0 0
17 57 0 4128 0 0 0
17 58 0 4116 0 0 0
17 59 0 4078 0 0 0
17 60 0 4013 0 0 0
17 61 0 3914 0 0 0
17 62 0 3787 0 0 0
17 63 0 3632 -81 125 0
17 64 0 3455 0 0 0
17 65 0 3257 -96 135 0
17 66 0 3044 0 0 0
17 67 0 2815 0 0 0
17 68 0 2582 0 0 0
17 69 0 2350 0 0 0
17 70 0 2076 -223 175 -5
17 71 0 1903 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 1307 118 299 -9
17 84 0 1447 167 183 1
17 85 0 1523 122 151 4
17 86 0 1581 0 0 0
17 87 0 1580 0 0 0
17 88 0 1542 0 0 0
17 89 0 1473 0 0 0
17 90 0 1376 0 0 0
17 91 0 1257 39 154 0
17 92 0 1121 0 0 0
17 93 0 975 24 147 0
17 94 0 826 0 0 0
17 95 0 683 14 151 -6
17 96 0 548 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 302 -22 -1 0
18 4 0 345 0 0 0
18 5 0 388 0 0 0
18 6 0 431 -23 5 0
18 7 0 478 0 0 0
18 8 0 525 -23 7 0
18 9 0 577 0 0 0
18 10 0 634 -24 10 0
18 11 0 695 0 0 0
18 12 0 763 -25 12 0
18 13 0 838 0 0 0
18 14 0 922 -26 15 0
18 15 0 1019 0 0 0
18 16 0 1126 -27 18 0
18 17 0 1247 0 0 0
18 18 0 1380 -28 21 0
18 19 0 1526 0 0 0
18 20 0 1684 -30 24 0
18 21 0 1851 0 0 0
18 22 0 2023 -31 28 0
18 23 0 2196 0 0 0
18 24 0 2364 -32 31 0
18 25 0 2521 0 0 0
18 26 0 2656 0 0 0
18 27 0 2773 -34 35 0
18 28 0 2866 0 0 0
18 29 0 2939 -35 39 0
18 30 0 2992 0 0 0
18 31 0 3036 -36 44 0
18 32 0 3082 0 0 0
18 33 0 3136 -38 48 0
18 34 0 3203 0 0 0
18 35 0 3288 -39 53 0
18 36 0 3394 0 0 0
18 37 0 3522 -40 58 0
18 38 0 3667 0 0 0
18 39 0 3824 -41 62 0
18 40 0 3989 0 0 0
18 41 0 4151 -42 67 0
18 42 0 4303 0 0 0
18 43 0 4440 -43 72 0
18 44 0 4552 0 0 0
18 45 0 4639 -45 76 0
18 46 0 4695 0 0 0
18 47 0 4722 -46 81 0
18 48 0 4728 0 0 0
18 49 0 4712 -48 85 0
18 50 0 4690 0 0 0
18 51 0 4664 -50 90 0
18 52 0 4641 0 0 0
18 53 0 4627 -53 94 0
18 54 0 4622 0 0 0
18 55 0 4620 -56 98 0
18 56 0 4615 0 0 0
18 57 0 4601 -61 101 0
18 58 0 4566 0 0 0
18 59 0 4509 -67 104 0
18 60 0 4425 0 0 0
18 61 0 4308 0 0 0
18 62 0 4161 0 0 0
18 63 0 3984 0 0 0
18 64 0 3777 0 0 0
18 65 0 3548 0 0 0
18 66 0 3298 0 0 0
18 67 0 3031 -127 111 0
18 68 0 2757 0 0 0
18 69 0 2448 0 0 0
18 70 0 2111 -227 148 -13
18 71 0 1779 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 1081 226 1 -1
18 84 0 1367 172 117 2
18 85 0 1536 139 122 7
18 86 0 1599 0 0 0
18 87 0 1648 84 127 3
18 88 0 1629 0 0 0
18 89 0 1570 57 125 1
18 90 0 1482 0 0 0
18 91 0 1361 0 0 0
18 92 0 1219 0 0 0
18 93 0 1065 0 0 0
18 94 0 905 0 0 0
18 95 0 750 0 0 0
18 96 0 604 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 368 -23 4 0
19 4 0 421 -22 3 0
19 5 0 475 0 0 0
19 6 0 529 0 0 0
19 7 0 586 0 0 0
19 8 0 644 0 0 0
19 9 0 706 0 0 0
19 10 0 772 0 0 0
19 11 0 843 0 0 0
19 12 0 920 0 0 0
19 13 0 1005 0 0 0
19 14 0 1099 0 0 0
19 15 0 1208 0 0 0
19 16 0 1329 0 0 0
19 17 0 1465 0 0 0
19 18 0 1618 0 0 0
19 19 0 1785 0 0 0
19 20 0 1969 0 0 0
19 21 0 2164 0 0 0
19 22 0 2367 0 0 0
19 23 0 2571 0 0 0
19 24 0 2771 0 0 0
19 25 0 2956 0 0 0
19 26 0 3115 0 0 0
19 27 0 3250 0 0 0
19 28 0 3357 0 0 0
19 29 0 3439 0 0 0
19 30 0 3499 0 0 0
19 31 0 3547 0 0 0
19 32 0 3598 0 0 0
19 33 0 3658 0 0 0
19 34 0 3732 0 0 0
19 35 0 3825 0 0 0
19 36 0 3941 0 0 0
19 37 0 4078 0 0 0
19 38 0 4233 0 0 0
19 39 0 4402 0 0 0
19 40 0 4581 0 0 0
19 41 0 4758 0 0 0
19 42 0 4928 0 0 0
19 43 0 5086 0 0 0
19 44 0 5221 0 0 0
19 45 0 5331 0 0 0
19 46 0 5407 0 0 0
19 47 0 5451 0 0 0
19 48 0 5465 0 0 0
19 49 0 5449 0 0 0
19 50 0 5417 0 0 0
19 51 0 5372 0 0 0
19 52 0 5323 0 0 0
19 53 0 5277 0 0 0
19 54 0 5236 0 0 0
19 55 0 5198 0 0 0
19 56 0 5158 0 0 0
19 57 0 5111 0 0 0
19 58 0 5048 0 0 0
19 59 0 4964 0 0 0
19 60 0 4857 0 0 0
19 61 0 4716 -75 108 0
19 62 0 4545 0 0 0
19 63 0 4339 -87 110 0
19 64 0 4102 0 0 0
19 65 0 3836 -103 112 0
19 66 0 3548 0 0 0
19 67 0 3241 0 0 0
19 68 0 2897 -162 115 -4
19 69 0 2534 0 0 0
19 70 0 2167 -195 63 -5
19 71 0 1789 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 1084 152 7 -3
19 84 0 1292 136 78 4
19 85 0 1517 112 91 5
19 86 0 1646 0 0 0
19 87 0 1687 0 0 0
19 88 0 1684 0 0 0
19 89 0 1648 0 0 0
19 90 0 1562 0 0 0
19 91 0 1443 37 133 0
19 92 0 1300 0 0 0
19 93 0 1142 23 136 -1
19 94 0 975 0 0 0
19 95 0 811 13 140 -5
19 96 0 656 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 437 -24 -1 0
20 4 0 502 0 0 0
20 5 0 568 0 0 0
20 6 0 635 0 0 0
20 7 0 704 0 0 0
20 8 0 774 -25 6 0
20 9 0 848 0 0 0
20 10 0 924 -26 9 0
20 11 0 1007 0 0 0
20 12 0 1095 -27 11 0
20 13 0 1191 0 0 0
20 14 0 1298 -28 14 0
20 15 0 1420 0 0 0
20 16 0 1556 -30 16 0
20 17 0 1709 0 0 0
20 18 0 1883 -31 19 0
20 19 0 2075 0 0 0
20 20 0 2286 -33 23 0
20 21 0 2513 0 0 0
20 22 0 2752 -35 26 0
20 23 0 2992 0 0 0
20 24 0 3225 -36 30 0
20 25 0 3441 0 0 0
20 26 0 3625 0 0 0
20 27 0 3779 -38 34 0
20 28 0 3899 0 0 0
20 29 0 3987 -39 38 0
20 30 0 4050 0 0 0
20 31 0 4100 -41 42 0
20 32 0 4154 0 0 0
20 33 0 4218 -42 47 0
20 34 0 4298 0 0 0
20 35 0 4398 -43 52 0
20 36 0 4523 0 0 0
20 37 0 4670 -45 56 0
20 38 0 4836 0 0 0
20 39 0 5016 -46 61 0
20 40 0 5209 0 0 0
20 41 0 5403 -47 66 0
20 42 0 5594 0 0 0
20 43 0 5776 -48 70 0
20 44 0 5936 0 0 0
20 45 0 6074 -49 75 0
20 46 0 6175 0 0 0
20 47 0 6238 -51 79 0
20 48 0 6264 0 0 0
20 49 0 6251 -52 83 0
20 50 0 6210 0 0 0
20 51 0 6145 -54 87 0
20 52 0 6067 0 0 0
20 53 0 5985 -57 91 0
20 54 0 5904 0 0 0
20 55 0 5825 -60 94 0
20 56 0 5746 0 0 0
20 57 0 5662 -64 96 0
20 58 0 5565 0 0 0
20 59 0 5451 -69 98 0
20 60 0 5314 0 0 0
20 61 0 5144 0 0 0
20 62 0 4942 0 0 0
20 63 0 4703 0 0 0
20 64 0 4428 0 0 0
20 65 0 4114 0 0 0
20 66 0 3776 0 0 0
20 67 0 3418 0 0 0
20 68 0 3049 0 0 0
20 69 0 2645 0 0 0
20 70 0 2266 -177 73 -7
20 71 0 1858 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 1104 111 9 2
20 84 0 1312 109 55 5
20 85 0 1457 96 73 3
20 86 0 1616 0 0 0
20 87 0 1693 0 0 0
20 88 0 1725 0 0 0
20 89 0 1690 0 0 0
20 90 0 1614 0 0 0
20 91 0 1502 0 0 0
20 92 0 1363 0 0 0
20 93 0 1203 0 0 0
20 94 0 1034 0 0 0
20 95 0 864 0 0 0
20 96 0 701 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 507 -25 5 0
21 4 0 584 -24 2 0
21 5 0 665 0 0 0
21 6 0 746 -25 4 0
21 7 0 828 0 0 0
21 8 0 912 0 0 0
21 9 0 999 0 0 0
21 10 0 1089 0 0 0
21 11 0 1185 0 0 0
21 12 0 1287 0 0 0
21 13 0 1397 0 0 0
21 14 0 1518 0 0 0
21 15 0 1657 0 0 0
21 16 0 1811 0 0 0
21 17 0 1984 0 0 0
21 18 0 2181 0 0 0
21 19 0 2399 0 0 0
21 20 0 2642 0 0 0
21 21 0 2904 0 0 0
21 22 0 3180 0 0 0
21 23 0 3457 0 0 0
21 24 0 3727 0 0 0
21 25 0 3974 0 0 0
21 26 0 4182 0 0 0
21 27 0 4354 0 0 0
21 28 0 4483 0 0 0
21 29 0 4576 0 0 0
21 30 0 4641 0 0 0
21 31 0 4690 0 0 0
21 32 0 4745 0 0 0
21 33 0 4812 0 0 0
21 34 0 4897 0 0 0
21 35 0 5005 0 0 0
21 36 0 5139 0 0 0
21 37 0 5295 0 0 0
21 38 0 5471 0 0 0
21 39 0 5664 0 0 0
21 40 0 5872 0 0 0
21 41 0 6083 0 0 0
21 42 0 6296 0 0 0
21 43 0 6504 0 0 0
21 44 0 6694 0 0 0
21 45 0 6863 0 0 0
21 46 0 6994 0 0 0
21 47 0 7082 0 0 0
21 48 0 7123 0 0 0
21 49 0 7115 0 0 0
21 50 0 7066 0 0 0
21 51 0 6983 0 0 0
21 52 0 6875 0 0 0
21 53 0 6755 0 0 0
21 54 0 6631 0 0 0
21 55 0 6508 0 0 0
21 56 0 6385 0 0 0
21 57 0 6259 0 0 0
21 58 0 6123 0 0 0
21 59 0 5971 0 0 0
