env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 78 0 857 0 0 0
11 79 0 778 3 239 0
11 80 0 705 0 0 0
11 81 0 648 14 236 0
11 82 0 601 0 0 0
11 83 0 565 27 225 0
11 84 0 537 0 0 0
11 85 0 514 0 0 0
11 86 0 493 0 0 0
11 87 0 471 0 0 0
11 88 0 443 0 0 0
11 89 0 411 0 0 0
11 90 0 374 0 0 0
11 91 0 331 0 0 0
11 92 0 286 0 0 0
11 93 0 240 0 0 0
11 94 0 195 0 0 0
11 95 0 154 0 0 0
11 96 0 118 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 40 -14 0 0
12 4 0 47 -15 3 0
12 5 0 56 0 0 0
12 6 0 66 -15 6 0
12 7 0 78 0 0 0
12 8 0 94 -15 9 0
12 9 0 113 0 0 0
12 10 0 137 -16 11 0
12 11 0 166 0 0 0
12 12 0 200 -16 14 0
12 13 0 238 0 0 0
12 14 0 280 -17 17 0
12 15 0 325 0 0 0
12 16 0 370 -18 20 0
12 17 0 414 0 0 0
12 18 0 456 -18 24 0
12 19 0 494 0 0 0
12 20 0 526 -19 27 0
12 21 0 551 0 0 0
12 22 0 573 -20 31 0
12 23 0 589 0 0 0
12 24 0 602 0 0 0
12 25 0 612 -21 35 0
12 26 0 623 0 0 0
12 27 0 635 -22 39 0
12 28 0 651 0 0 0
12 29 0 670 -22 43 0
12 30 0 694 0 0 0
12 31 0 723 -23 47 0
12 32 0 757 0 0 0
12 33 0 798 -24 51 0
12 34 0 845 0 0 0
12 35 0 900 -25 56 0
12 36 0 959 0 0 0
12 37 0 1023 -26 61 0
12 38 0 1089 0 0 0
12 39 0 1157 -27 65 0
12 40 0 1221 0 0 0
12 41 0 1279 -28 70 0
12 42 0 1329 0 0 0
12 43 0 1371 -29 75 0
12 44 0 1406 0 0 0
12 45 0 1432 -30 81 0
12 46 0 1454 0 0 0
12 47 0 1475 -31 86 0
12 48 0 1494 0 0 0
12 49 0 1514 -33 91 0
12 50 0 1536 0 0 0
12 51 0 1561 -35 97 0
12 52 0 1587 0 0 0
12 53 0 1615 -37 103 0
12 54 0 1645 0 0 0
12 55 0 1672 -40 109 0
12 56 0 1698 0 0 0
12 57 0 1717 -44 116 0
12 58 0 1730 0 0 0
12 59 0 1734 -48 124 0
12 60 0 1729 0 0 0
12 61 0 1717 -54 133 0
12 62 0 1698 0 0 0
12 63 0 1675 -59 143 0
12 64 0 1651 0 0 0
12 65 0 1629 -66 156 0
12 66 0 1610 -73 173 0
12 67 0 1594 0 0 0
12 68 0 1581 -77 194 0
12 69 0 1566 0 0 0
12 70 0 1549 -78 226 0
12 71 0 1522 0 0 0
12 72 0 1483 0 0 0
12 73 0 1379 0 0 0
12 74 0 1306 0 0 0
12 75 0 1221 0 0 0
12 76 0 1116 0 0 0
12 77 0 1022 0 0 0
12 78 0 928 0 0 0
12 79 0 846 0 0 0
12 80 0 787 0 0 0
12 81 0 738 0 0 0
12 82 0 694 0 0 0
12 83 0 662 0 0 0
12 84 0 638 0 0 0
12 85 0 619 46 214 0
12 86 0 600 0 0 0
12 87 0 578 44 196 0
12 88 0 548 0 0 0
12 89 0 511 34 182 0
12 90 0 466 0 0 0
12 91 0 414 27 176 0
12 92 0 358 0 0 0
12 93 0 300 18 169 0
12 94 0 245 0 0 0
12 95 0 193 11 170 -7
12 96 0 148 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 54 -16 4 0
13 4 0 63 0 0 0
13 5 0 74 0 0 0
13 6 0 86 0 0 0
13 7 0 101 0 0 0
13 8 0 119 0 0 0
13 9 0 142 0 0 0
13 10 0 170 0 0 0
13 11 0 205 0 0 0
13 12 0 246 0 0 0
13 13 0 292 0 0 0
13 14 0 344 0 0 0
13 15 0 400 0 0 0
13 16 0 458 0 0 0
13 17 0 515 0 0 0
13 18 0 571 0 0 0
13 19 0 622 0 0 0
13 20 0 666 0 0 0
13 21 0 703 0 0 0
13 22 0 735 0 0 0
13 23 0 759 0 0 0
13 24 0 778 0 0 0
13 25 0 794 0 0 0
13 26 0 810 0 0 0
13 27 0 827 0 0 0
13 28 0 845 0 0 0
13 29 0 869 0 0 0
13 30 0 896 0 0 0
13 31 0 929 0 0 0
13 32 0 968 0 0 0
13 33 0 1014 0 0 0
13 34 0 1067 0 0 0
13 35 0 1131 0 0 0
13 36 0 1202 0 0 0
13 37 0 1279 0 0 0
13 38 0 1359 0 0 0
13 39 0 1442 0 0 0
13 40 0 1520 0 0 0
13 41 0 1590 0 0 0
13 42 0 1650 0 0 0
13 43 0 1697 0 0 0
13 44 0 1734 0 0 0
13 45 0 1760 0 0 0
13 46 0 1779 0 0 0
13 47 0 1797 0 0 0
13 48 0 1813 0 0 0
13 49 0 1832 0 0 0
13 50 0 1855 0 0 0
13 51 0 1883 0 0 0
13 52 0 1915 0 0 0
13 53 0 1949 0 0 0
13 54 0 1986 0 0 0
13 55 0 2019 0 0 0
13 56 0 2049 0 0 0
13 57 0 2069 0 0 0
13 58 0 2079 0 0 0
13 59 0 2078 0 0 0
13 60 0 2064 0 0 0
13 61 0 2041 0 0 0
13 62 0 2009 0 0 0
13 63 0 1972 0 0 0
13 64 0 1933 0 0 0
13 65 0 1894 0 0 0
13 66 0 1859 0 0 0
13 67 0 1827 0 0 0
13 68 0 1796 0 0 0
13 69 0 1763 0 0 0
13 70 0 1727 0 0 0
13 71 0 1682 0 0 0
13 72 0 1625 -54 247 0
13 73 0 1482 0 0 0
13 74 0 1347 -27 253 0
13 75 0 1261 0 0 0
13 76 0 1161 -11 255 0
13 77 0 1046 0 0 0
13 78 0 974 0 0 0
13 79 0 902 5 253 0
13 80 0 853 0 0 0
13 81 0 804 20 252 0
13 82 0 782 0 0 0
13 83 0 758 43 237 0
13 84 0 742 0 0 0
13 85 0 729 0 0 0
13 86 0 714 0 0 0
13 87 0 694 0 0 0
13 88 0 663 0 0 0
13 89 0 622 0 0 0
13 90 0 569 0 0 0
13 91 0 507 0 0 0
13 92 0 440 0 0 0
13 93 0 370 0 0 0
13 94 0 301 0 0 0
13 95 0 238 0 0 0
13 96 0 182 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 73 -17 0 0
14 4 0 84 -17 3 0
14 5 0 97 0 0 0
14 6 0 112 -18 6 0
14 7 0 130 0 0 0
14 8 0 151 -18 8 0
14 9 0 179 0 0 0
14 10 0 213 -19 11 0
14 11 0 254 0 0 0
14 12 0 303 -19 14 0
14 13 0 360 0 0 0
14 14 0 424 -20 17 0
14 15 0 493 0 0 0
14 16 0 565 -21 20 0
14 17 0 638 0 0 0
14 18 0 709 -22 23 0
14 19 0 777 0 0 0
14 20 0 836 -23 26 0
14 21 0 887 0 0 0
14 22 0 932 -24 30 0
14 23 0 967 0 0 0
14 24 0 995 -25 34 0
14 25 0 1019 0 0 0
14 26 0 1041 0 0 0
14 27 0 1063 -26 38 0
14 28 0 1085 0 0 0
14 29 0 1112 -27 42 0
14 30 0 1142 0 0 0
14 31 0 1178 -28 46 0
14 32 0 1220 0 0 0
14 33 0 1271 -29 50 0
14 34 0 1330 0 0 0
14 35 0 1402 -30 55 0
14 36 0 1484 0 0 0
14 37 0 1575 -31 60 0
14 38 0 1671 0 0 0
14 39 0 1771 -32 64 0
14 40 0 1866 0 0 0
14 41 0 1950 -33 69 0
14 42 0 2021 0 0 0
14 43 0 2077 -34 74 0
14 44 0 2118 0 0 0
14 45 0 2143 -35 79 0
14 46 0 2159 0 0 0
14 47 0 2173 -37 84 0
14 48 0 2185 0 0 0
14 49 0 2200 -38 89 0
14 50 0 2223 0 0 0
14 51 0 2252 -41 95 0
14 52 0 2288 0 0 0
14 53 0 2327 -43 100 0
14 54 0 2369 0 0 0
14 55 0 2408 -47 106 0
14 56 0 2439 0 0 0
14 57 0 2459 -51 112 0
14 58 0 2465 0 0 0
14 59 0 2455 -56 118 0
14 60 0 2430 0 0 0
14 61 0 2394 -63 126 0
14 62 0 2346 0 0 0
14 63 0 2291 -70 135 0
14 64 0 2234 0 0 0
14 65 0 2176 -81 147 0
14 66 0 2120 -91 164 0
14 67 0 2066 0 0 0
14 68 0 2012 -106 187 -1
14 69 0 1955 0 0 0
14 70 0 1894 -103 231 0
14 71 0 1826 0 0 0
14 72 0 1746 0 0 0
14 73 0 1551 0 0 0
14 74 0 1382 0 0 0
14 75 0 1257 0 0 0
14 76 0 1132 0 0 0
14 77 0 1044 0 0 0
14 78 0 986 0 0 0
14 79 0 923 0 0 0
14 80 0 865 0 0 0
14 81 0 858 0 0 0
14 82 0 858 0 0 0
14 83 0 847 64 251 -3
14 84 0 842 0 0 0
14 85 0 839 71 210 0
14 86 0 832 0 0 0
14 87 0 816 63 187 1
14 88 0 784 0 0 0
14 89 0 739 44 172 0
14 90 0 679 0 0 0
14 91 0 607 33 166 0
14 92 0 527 0 0 0
14 93 0 443 0 0 0
14 94 0 362 0 0 0
14 95 0 286 0 0 0
14 96 0 219 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 97 -19 4 0
15 4 0 112 0 0 0
15 5 0 128 0 0 0
15 6 0 146 0 0 0
15 7 0 167 0 0 0
15 8 0 194 0 0 0
15 9 0 226 0 0 0
15 10 0 267 0 0 0
15 11 0 316 0 0 0
15 12 0 375 0 0 0
15 13 0 443 0 0 0
15 14 0 520 0 0 0
15 15 0 604 0 0 0
15 16 0 692 0 0 0
15 17 0 782 0 0 0
15 18 0 872 0 0 0
15 19 0 957 0 0 0
15 20 0 1035 0 0 0
15 21 0 1104 0 0 0
15 22 0 1164 0 0 0
15 23 0 1213 0 0 0
15 24 0 1254 0 0 0
15 25 0 1288 0 0 0
15 26 0 1319 0 0 0
15 27 0 1346 0 0 0
15 28 0 1374 0 0 0
15 29 0 1404 0 0 0
15 30 0 1436 0 0 0
15 31 0 1473 0 0 0
15 32 0 1517 0 0 0
15 33 0 1571 0 0 0
15 34 0 1635 0 0 0
15 35 0 1715 0 0 0
15 36 0 1809 0 0 0
15 37 0 1913 0 0 0
15 38 0 2028 0 0 0
15 39 0 2146 0 0 0
15 40 0 2261 0 0 0
15 41 0 2363 0 0 0
15 42 0 2449 0 0 0
15 43 0 2514 0 0 0
15 44 0 2560 0 0 0
15 45 0 2586 0 0 0
15 46 0 2601 0 0 0
15 47 0 2609 0 0 0
15 48 0 2616 0 0 0
15 49 0 2625 0 0 0
15 50 0 2644 0 0 0
15 51 0 2672 0 0 0
15 52 0 2710 0 0 0
15 53 0 2753 0 0 0
15 54 0 2800 0 0 0
15 55 0 2841 0 0 0
15 56 0 2874 0 0 0
15 57 0 2891 0 0 0
15 58 0 2890 0 0 0
15 59 0 2869 0 0 0
15 60 0 2830 0 0 0
15 61 0 2776 0 0 0
15 62 0 2708 0 0 0
15 63 0 2633 0 0 0
15 64 0 2553 0 0 0
15 65 0 2472 0 0 0
15 66 0 2392 0 0 0
15 67 0 2311 0 0 0
15 68 0 2228 0 0 0
15 69 0 2141 0 0 0
15 70 0 2049 0 0 0
15 71 0 1950 0 0 0
15 72 0 1827 -61 280 0
15 73 0 1526 0 0 0
15 74 0 1254 -26 279 3
15 75 0 1163 0 0 0
15 76 0 1086 -7 271 0
15 77 0 1016 0 0 0
15 78 0 949 0 0 0
15 79 0 896 8 269 0
15 80 0 858 0 0 0
15 81 0 848 30 270 -2
15 82 0 887 0 0 0
15 83 0 925 0 0 0
15 84 0 935 0 0 0
15 85 0 945 0 0 0
15 86 0 947 0 0 0
15 87 0 937 0 0 0
15 88 0 907 0 0 0
15 89 0 859 0 0 0
15 90 0 792 0 0 0
15 91 0 709 0 0 0
15 92 0 617 0 0 0
15 93 0 520 21 160 0
15 94 0 425 0 0 0
15 95 0 336 12 160 -6
15 96 0 257 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 127 -19 -1 0
16 4 0 145 0 0 0
16 5 0 165 0 0 0
16 6 0 187 -20 5 0
16 7 0 213 0 0 0
16 8 0 244 -21 8 0
16 9 0 283 0 0 0
16 10 0 331 -21 10 0
16 11 0 389 0 0 0
16 12 0 459 -22 13 0
16 13 0 539 0 0 0
16 14 0 631 -23 16 0
16 15 0 731 0 0 0
16 16 0 838 -24 19 0
16 17 0 947 0 0 0
16 18 0 1057 -25 22 0
16 19 0 1165 0 0 0
16 20 0 1263 -26 25 0
16 21 0 1353 0 0 0
16 22 0 1432 -27 29 0
16 23 0 1499 0 0 0
16 24 0 1555 -28 33 0
16 25 0 1601 0 0 0
16 26 0 1642 0 0 0
16 27 0 1677 -30 37 0
16 28 0 1710 0 0 0
16 29 0 1743 -31 41 0
16 30 0 1777 0 0 0
16 31 0 1815 -32 45 0
16 32 0 1860 0 0 0
16 33 0 1916 -33 49 0
16 34 0 1984 0 0 0
16 35 0 2072 -34 54 0
16 36 0 2177 0 0 0
16 37 0 2296 -35 59 0
16 38 0 2428 0 0 0
16 39 0 2568 -36 63 0
16 40 0 2704 0 0 0
16 41 0 2826 -37 68 0
16 42 0 2929 0 0 0
16 43 0 3008 -39 73 0
16 44 0 3063 0 0 0
16 45 0 3092 -40 78 0
16 46 0 3106 0 0 0
16 47 0 3110 -42 83 0
16 48 0 3110 0 0 0
16 49 0 3112 -43 87 0
16 50 0 3124 0 0 0
16 51 0 3148 -46 92 0
16 52 0 3184 0 0 0
16 53 0 3227 -49 97 0
16 54 0 3274 0 0 0
16 55 0 3316 -52 102 0
16 56 0 3346 0 0 0
16 57 0 3357 -57 107 0
16 58 0 3346 0 0 0
16 59 0 3310 -63 112 0
16 60 0 3252 0 0 0
16 61 0 3178 -71 118 0
16 62 0 3087 0 0 0
16 63 0 2988 0 0 0
16 64 0 2883 0 0 0
16 65 0 2775 0 0 0
16 66 0 2666 -114 146 0
16 67 0 2554 0 0 0
16 68 0 2438 -144 172 -2
16 69 0 2316 0 0 0
16 70 0 2188 -183 211 -6
16 71 0 2054 -130 285 -4
16 72 0 1889 -136 353 5
16 73 0 1290 -33 330 1
16 74 0 1084 -54 296 5
16 75 0 1041 9 297 0
16 76 0 985 -30 288 2
16 77 0 899 23 287 -2
16 78 0 837 -20 286 4
16 79 0 791 30 284 -4
16 80 0 767 -2 292 2
16 81 0 781 71 306 -10
16 82 0 918 68 304 1
16 83 0 986 119 272 -7
16 84 0 1015 85 225 3
16 85 0 1041 114 192 5
16 86 0 1056 0 0 0
16 87 0 1053 84 168 2
16 88 0 1026 0 0 0
16 89 0 976 55 152 0
16 90 0 903 0 0 0
16 91 0 811 0 0 0
16 92 0 706 0 0 0
16 93 0 596 0 0 0
16 94 0 487 0 0 0
16 95 0 386 0 0 0
16 96 0 296 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 163 -21 4 0
17 4 0 186 -20 3 0
17 5 0 210 0 0 0
17 6 0 237 0 0 0
17 7 0 267 0 0 0
17 8 0 304 0 0 0
17 9 0 350 0 0 0
17 10 0 407 0 0 0
17 11 0 475 0 0 0
17 12 0 557 0 0 0
17 13 0 651 0 0 0
17 14 0 760 0 0 0
17 15 0 878 0 0 0
17 16 0 1005 0 0 0
17 17 0 1135 0 0 0
17 18 0 1268 0 0 0
17 19 0 1400 0 0 0
17 20 0 1522 0 0 0
17 21 0 1636 0 0 0
17 22 0 1737 0 0 0
17 23 0 1825 0 0 0
17 24 0 1899 0 0 0
17 25 0 1961 0 0 0
17 26 0 2014 0 0 0
17 27 0 2058 0 0 0
17 28 0 2096 0 0 0
17 29 0 2132 0 0 0
17 30 0 2165 0 0 0
17 31 0 2203 0 0 0
17 32 0 2248 0 0 0
17 33 0 2304 0 0 0
17 34 0 2375 0 0 0
17 35 0 2470 0 0 0
17 36 0 2584 0 0 0
17 37 0 2718 0 0 0
17 38 0 2869 0 0 0
17 39 0 3029 0 0 0
17 40 0 3189 0 0 0
17 41 0 3335 0 0 0
17 42 0 3460 0 0 0
17 43 0 3557 0 0 0
17 44 0 3626 0 0 0
17 45 0 3663 0 0 0
17 46 0 3679 0 0 0
17 47 0 3680 0 0 0
17 48 0 3672 0 0 0
17 49 0 3665 0 0 0
17 50 0 3668 0 0 0
17 51 0 3683 0 0 0
17 52 0 3712 0 0 0
17 53 0 3749 0 0 0
17 54 0 3792 0 0 0
17 55 0 3828 0 0 0
17 56 0 3852 0 0 0
17 57 0 3852 0 0 0
17 58 0 3827 0 0 0
17 59 0 3773 0 0 0
17 60 0 3693 0 0 0
17 61 0 3594 0 0 0
17 62 0 3478 0 0 0
17 63 0 3351 -81 125 0
17 64 0 3217 0 0 0
17 65 0 3079 -96 135 0
17 66 0 2937 0 0 0
17 67 0 2790 0 0 0
17 68 0 2601 0 0 0
17 69 0 2413 0 0 0
17 70 0 2214 -223 175 -5
17 71 0 2014 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 933 118 299 -9
17 84 0 1010 167 183 1
17 85 0 1083 122 151 4
17 86 0 1145 0 0 0
17 87 0 1156 0 0 0
17 88 0 1134 0 0 0
17 89 0 1084 0 0 0
17 90 0 1006 0 0 0
17 91 0 906 39 154 0
17 92 0 791 0 0 0
17 93 0 669 24 147 0
17 94 0 548 0 0 0
17 95 0 434 14 151 -6
17 96 0 334 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 205 -22 -1 0
18 4 0 232 0 0 0
18 5 0 261 0 0 0
18 6 0 294 -23 5 0
18 7 0 330 0 0 0
18 8 0 374 -23 7 0
18 9 0 428 0 0 0
18 10 0 495 -24 10 0
18 11 0 574 0 0 0
18 12 0 671 -25 12 0
18 13 0 780 0 0 0
18 14 0 907 -26 15 0
18 15 0 1044 0 0 0
18 16 0 1192 -27 18 0
18 17 0 1345 0 0 0
18 18 0 1503 -28 21 0
18 19 0 1660 0 0 0
18 20 0 1809 -30 24 0
18 21 0 1949 0 0 0
18 22 0 2077 -31 28 0
18 23 0 2189 0 0 0
18 24 0 2285 -32 31 0
18 25 0 2366 0 0 0
18 26 0 2433 0 0 0
18 27 0 2487 -34 35 0
18 28 0 2530 0 0 0
18 29 0 2568 -35 39 0
18 30 0 2602 0 0 0
18 31 0 2638 -36 44 0
18 32 0 2681 0 0 0
18 33 0 2736 -38 48 0
18 34 0 2809 0 0 0
18 35 0 2908 -39 53 0
18 36 0 3031 0 0 0
18 37 0 3178 -40 58 0
18 38 0 3347 0 0 0
18 39 0 3529 -41 62 0
18 40 0 3714 0 0 0
18 41 0 3885 -42 67 0
18 42 0 4036 0 0 0
18 43 0 4156 -43 72 0
18 44 0 4243 0 0 0
18 45 0 4293 -45 76 0
18 46 0 4315 0 0 0
18 47 0 4314 -46 81 0
18 48 0 4299 0 0 0
18 49 0 4280 -48 85 0
18 50 0 4269 0 0 0
18 51 0 4270 -50 90 0
18 52 0 4287 0 0 0
18 53 0 4314 -53 94 0
18 54 0 4347 0 0 0
18 55 0 4374 -56 98 0
18 56 0 4386 0 0 0
18 57 0 4372 -61 101 0
18 58 0 4329 0 0 0
18 59 0 4253 -67 104 0
18 60 0 4149 0 0 0
18 61 0 4022 0 0 0
18 62 0 3874 0 0 0
18 63 0 3714 0 0 0
18 64 0 3544 0 0 0
18 65 0 3367 0 0 0
18 66 0 3181 0 0 0
18 67 0 2985 -127 111 0
18 68 0 2776 0 0 0
18 69 0 2544 0 0 0
18 70 0 2275 -227 148 -13
18 71 0 1915 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 846 226 1 -1
18 84 0 1019 172 117 2
18 85 0 1124 139 122 7
18 86 0 1190 0 0 0
18 87 0 1219 84 127 3
18 88 0 1213 0 0 0
18 89 0 1172 57 125 1
18 90 0 1093 0 0 0
18 91 0 990 0 0 0
18 92 0 866 0 0 0
18 93 0 734 0 0 0
18 94 0 602 0 0 0
18 95 0 478 0 0 0
18 96 0 368 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 251 -23 4 0
19 4 0 285 -22 3 0
19 5 0 319 0 0 0
19 6 0 358 0 0 0
19 7 0 401 0 0 0
19 8 0 452 0 0 0
19 9 0 515 0 0 0
19 10 0 592 0 0 0
19 11 0 684 0 0 0
19 12 0 795 0 0 0
19 13 0 922 0 0 0
19 14 0 1067 0 0 0
19 15 0 1225 0 0 0
19 16 0 1395 0 0 0
19 17 0 1572 0 0 0
19 18 0 1754 0 0 0
19 19 0 1939 0 0 0
19 20 0 2117 0 0 0
19 21 0 2287 0 0 0
19 22 0 2444 0 0 0
19 23 0 2584 0 0 0
19 24 0 2707 0 0 0
19 25 0 2809 0 0 0
19 26 0 2893 0 0 0
19 27 0 2958 0 0 0
19 28 0 3008 0 0 0
19 29 0 3047 0 0 0
19 30 0 3079 0 0 0
19 31 0 3113 0 0 0
19 32 0 3152 0 0 0
19 33 0 3205 0 0 0
19 34 0 3278 0 0 0
19 35 0 3382 0 0 0
19 36 0 3514 0 0 0
19 37 0 3673 0 0 0
19 38 0 3860 0 0 0
19 39 0 4065 0 0 0
19 40 0 4276 0 0 0
19 41 0 4476 0 0 0
19 42 0 4657 0 0 0
19 43 0 4806 0 0 0
19 44 0 4917 0 0 0
19 45 0 4985 0 0 0
19 46 0 5017 0 0 0
19 47 0 5018 0 0 0
19 48 0 4997 0 0 0
19 49 0 4964 0 0 0
19 50 0 4937 0 0 0
19 51 0 4920 0 0 0
19 52 0 4919 0 0 0
19 53 0 4929 0 0 0
19 54 0 4946 0 0 0
19 55 0 4958 0 0 0
19 56 0 4953 0 0 0
19 57 0 4920 0 0 0
19 58 0 4855 0 0 0
19 59 0 4753 0 0 0
19 60 0 4620 0 0 0
19 61 0 4460 -75 108 0
19 62 0 4278 0 0 0
19 63 0 4082 -87 110 0
19 64 0 3875 0 0 0
19 65 0 3658 -103 112 0
19 66 0 3431 0 0 0
19 67 0 3181 0 0 0
19 68 0 2923 -162 115 -4
19 69 0 2651 0 0 0
19 70 0 2329 -195 63 -5
19 71 0 1944 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 857 152 7 -3
19 84 0 993 136 78 4
19 85 0 1134 112 91 5
19 86 0 1246 0 0 0
19 87 0 1291 0 0 0
19 88 0 1289 0 0 0
19 89 0 1246 0 0 0
19 90 0 1167 0 0 0
19 91 0 1058 37 133 0
19 92 0 928 0 0 0
19 93 0 789 23 136 -1
19 94 0 649 0 0 0
19 95 0 517 13 140 -5
19 96 0 399 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 305 -24 -1 0
20 4 0 345 0 0 0
20 5 0 386 0 0 0
20 6 0 431 0 0 0
20 7 0 481 0 0 0
20 8 0 541 -25 6 0
20 9 0 614 0 0 0
20 10 0 703 -26 9 0
20 11 0 808 0 0 0
20 12 0 935 -27 11 0
20 13 0 1079 0 0 0
20 14 0 1244 -28 14 0
20 15 0 1424 0 0 0
20 16 0 1617 -30 16 0
20 17 0 1818 0 0 0
20 18 0 2027 -31 19 0
20 19 0 2240 0 0 0
20 20 0 2448 -33 23 0
20 21 0 2649 0 0 0
20 22 0 2839 -35 26 0
20 23 0 3010 0 0 0
20 24 0 3162 -36 30 0
20 25 0 3290 0 0 0
20 26 0 3392 0 0 0
20 27 0 3471 -38 34 0
20 28 0 3528 0 0 0
20 29 0 3568 -39 38 0
20 30 0 3598 0 0 0
20 31 0 3628 -41 42 0
20 32 0 3664 0 0 0
20 33 0 3714 -42 47 0
20 34 0 3787 0 0 0
20 35 0 3893 -43 52 0
20 36 0 4031 0 0 0
20 37 0 4201 -45 56 0
20 38 0 4404 0 0 0
20 39 0 4630 -46 61 0
20 40 0 4868 0 0 0
20 41 0 5098 -47 66 0
20 42 0 5312 0 0 0
20 43 0 5493 -48 70 0
20 44 0 5634 0 0 0
20 45 0 5725 -49 75 0
20 46 0 5773 0 0 0
20 47 0 5779 -51 79 0
20 48 0 5753 0 0 0
20 49 0 5708 -52 83 0
20 50 0 5663 0 0 0
20 51 0 5625 -54 87 0
20 52 0 5602 0 0 0
20 53 0 5591 -57 91 0
20 54 0 5588 0 0 0
20 55 0 5579 -60 94 0
20 56 0 5553 0 0 0
20 57 0 5496 -64 96 0
20 58 0 5404 0 0 0
20 59 0 5273 -69 98 0
20 60 0 5106 0 0 0
20 61 0 4908 0 0 0
20 62 0 4687 0 0 0
20 63 0 4449 0 0 0
20 64 0 4198 0 0 0
20 65 0 3935 0 0 0
20 66 0 3662 0 0 0
20 67 0 3375 0 0 0
20 68 0 3074 0 0 0
20 69 0 2711 0 0 0
20 70 0 2348 -177 73 -7
20 71 0 2010 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 889 111 9 2
20 84 0 1032 109 55 5
20 85 0 1157 96 73 3
20 86 0 1266 0 0 0
20 87 0 1337 0 0 0
20 88 0 1340 0 0 0
20 89 0 1301 0 0 0
20 90 0 1222 0 0 0
20 91 0 1111 0 0 0
20 92 0 977 0 0 0
20 93 0 833 0 0 0
20 94 0 687 0 0 0
20 95 0 549 0 0 0
20 96 0 425 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 362 -25 5 0
21 4 0 410 -24 2 0
21 5 0 458 0 0 0
21 6 0 511 -25 4 0
21 7 0 570 0 0 0
21 8 0 639 0 0 0
21 9 0 723 0 0 0
21 10 0 826 0 0 0
21 11 0 946 0 0 0
21 12 0 1090 0 0 0
21 13 0 1254 0 0 0
21 14 0 1440 0 0 0
21 15 0 1643 0 0 0
21 16 0 1860 0 0 0
21 17 0 2087 0 0 0
21 18 0 2323 0 0 0
21 19 0 2563 0 0 0
21 20 0 2802 0 0 0
21 21 0 3036 0 0 0
21 22 0 3259 0 0 0
21 23 0 3465 0 0 0
21 24 0 3648 0 0 0
21 25 0 3803 0 0 0
21 26 0 3926 0 0 0
21 27 0 4019 0 0 0
21 28 0 4082 0 0 0
21 29 0 4124 0 0 0
21 30 0 4152 0 0 0
21 31 0 4178 0 0 0
21 32 0 4209 0 0 0
21 33 0 4257 0 0 0
21 34 0 4328 0 0 0
21 35 0 4436 0 0 0
21 36 0 4580 0 0 0
21 37 0 4759 0 0 0
21 38 0 4977 0 0 0
21 39 0 5222 0 0 0
21 40 0 5485 0 0 0
21 41 0 5746 0 0 0
21 42 0 5995 0 0 0
21 43 0 6213 0 0 0
21 44 0 6388 0 0 0
21 45 0 6508 0 0 0
21 46 0 6576 0 0 0
21 47 0 6593 0 0 0
21 48 0 6566 0 0 0
21 49 0 6510 0 0 0
21 50 0 6446 0 0 0
21 51 0 6384 0 0 0
21 52 0 6335 0 0 0
21 53 0 6297 0 0 0
21 54 0 6267 0 0 0
21 55 0 6230 0 0 0
21 56 0 6176 0 0 0
21 57 0 6090 0 0 0
21 58 0 5966 0 0 0
21 59 0 5800 0 0 0
21 60 0 5595 0 0 0
21 61 0 5355 -76 98 0
21 62 0 5090 0 0 0
21 63 0 4804 -86 97 0
21 64 0 4504 0 0 0
21 65 0 4196 -99 94 0
21 66 0 3876 0 0 0
21 67 0 3544 -117 85 0
