env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 77 0 1061 -8 241 0
11 78 0 975 0 0 0
11 79 0 890 3 239 0
11 80 0 799 0 0 0
11 81 0 732 14 236 0
11 82 0 676 0 0 0
11 83 0 631 27 225 0
11 84 0 594 0 0 0
11 85 0 565 0 0 0
11 86 0 539 0 0 0
11 87 0 513 0 0 0
11 88 0 484 0 0 0
11 89 0 452 0 0 0
11 90 0 414 0 0 0
11 91 0 373 0 0 0
11 92 0 329 0 0 0
11 93 0 282 0 0 0
11 94 0 237 0 0 0
11 95 0 193 0 0 0
11 96 0 153 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 35 -14 0 0
12 4 0 43 -15 3 0
12 5 0 52 0 0 0
12 6 0 63 -15 6 0
12 7 0 77 0 0 0
12 8 0 94 -15 9 0
12 9 0 116 0 0 0
12 10 0 142 -16 11 0
12 11 0 174 0 0 0
12 12 0 210 -16 14 0
12 13 0 249 0 0 0
12 14 0 291 -17 17 0
12 15 0 334 0 0 0
12 16 0 377 -18 20 0
12 17 0 422 0 0 0
12 18 0 465 -18 24 0
12 19 0 506 0 0 0
12 20 0 544 -19 27 0
12 21 0 581 0 0 0
12 22 0 616 -20 31 0
12 23 0 647 0 0 0
12 24 0 675 0 0 0
12 25 0 701 -21 35 0
12 26 0 723 0 0 0
12 27 0 741 -22 39 0
12 28 0 756 0 0 0
12 29 0 771 -22 43 0
12 30 0 786 0 0 0
12 31 0 805 -23 47 0
12 32 0 828 0 0 0
12 33 0 858 -24 51 0
12 34 0 897 0 0 0
12 35 0 944 -25 56 0
12 36 0 1001 0 0 0
12 37 0 1064 -26 61 0
12 38 0 1131 0 0 0
12 39 0 1197 -27 65 0
12 40 0 1260 0 0 0
12 41 0 1318 -28 70 0
12 42 0 1367 0 0 0
12 43 0 1408 -29 75 0
12 44 0 1442 0 0 0
12 45 0 1471 -30 81 0
12 46 0 1499 0 0 0
12 47 0 1528 -31 86 0
12 48 0 1562 0 0 0
12 49 0 1603 -33 91 0
12 50 0 1650 0 0 0
12 51 0 1701 -35 97 0
12 52 0 1753 0 0 0
12 53 0 1802 -37 103 0
12 54 0 1844 0 0 0
12 55 0 1877 -40 109 0
12 56 0 1896 0 0 0
12 57 0 1902 -44 116 0
12 58 0 1893 0 0 0
12 59 0 1871 -48 124 0
12 60 0 1838 0 0 0
12 61 0 1798 -54 133 0
12 62 0 1755 0 0 0
12 63 0 1713 -59 143 0
12 64 0 1677 0 0 0
12 65 0 1649 -66 156 0
12 66 0 1629 -73 173 0
12 67 0 1618 0 0 0
12 68 0 1611 -77 194 0
12 69 0 1606 0 0 0
12 70 0 1599 -78 226 0
12 71 0 1583 0 0 0
12 72 0 1555 0 0 0
12 73 0 1504 0 0 0
12 74 0 1397 0 0 0
12 75 0 1326 0 0 0
12 76 0 1240 0 0 0
12 77 0 1155 0 0 0
12 78 0 1064 0 0 0
12 79 0 974 0 0 0
12 80 0 888 0 0 0
12 81 0 822 0 0 0
12 82 0 772 0 0 0
12 83 0 732 0 0 0
12 84 0 700 0 0 0
12 85 0 674 46 214 0
12 86 0 650 0 0 0
12 87 0 624 44 196 0
12 88 0 593 0 0 0
12 89 0 557 34 182 0
12 90 0 512 0 0 0
12 91 0 463 27 176 0
12 92 0 409 0 0 0
12 93 0 351 18 169 0
12 94 0 295 0 0 0
12 95 0 240 11 170 -7
12 96 0 191 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 52 -16 4 0
13 4 0 62 0 0 0
13 5 0 73 0 0 0
13 6 0 86 0 0 0
13 7 0 103 0 0 0
13 8 0 124 0 0 0
13 9 0 150 0 0 0
13 10 0 180 0 0 0
13 11 0 217 0 0 0
13 12 0 260 0 0 0
13 13 0 307 0 0 0
13 14 0 357 0 0 0
13 15 0 409 0 0 0
13 16 0 463 0 0 0
13 17 0 518 0 0 0
13 18 0 572 0 0 0
13 19 0 625 0 0 0
13 20 0 676 0 0 0
13 21 0 724 0 0 0
13 22 0 771 0 0 0
13 23 0 814 0 0 0
13 24 0 853 0 0 0
13 25 0 889 0 0 0
13 26 0 920 0 0 0
13 27 0 945 0 0 0
13 28 0 966 0 0 0
13 29 0 986 0 0 0
13 30 0 1005 0 0 0
13 31 0 1027 0 0 0
13 32 0 1055 0 0 0
13 33 0 1089 0 0 0
13 34 0 1136 0 0 0
13 35 0 1191 0 0 0
13 36 0 1260 0 0 0
13 37 0 1336 0 0 0
13 38 0 1417 0 0 0
13 39 0 1498 0 0 0
13 40 0 1575 0 0 0
13 41 0 1646 0 0 0
13 42 0 1705 0 0 0
13 43 0 1752 0 0 0
13 44 0 1788 0 0 0
13 45 0 1816 0 0 0
13 46 0 1839 0 0 0
13 47 0 1863 0 0 0
13 48 0 1890 0 0 0
13 49 0 1926 0 0 0
13 50 0 1970 0 0 0
13 51 0 2021 0 0 0
13 52 0 2076 0 0 0
13 53 0 2130 0 0 0
13 54 0 2178 0 0 0
13 55 0 2217 0 0 0
13 56 0 2240 0 0 0
13 57 0 2247 0 0 0
13 58 0 2237 0 0 0
13 59 0 2210 0 0 0
13 60 0 2170 0 0 0
13 61 0 2121 0 0 0
13 62 0 2066 0 0 0
13 63 0 2011 0 0 0
13 64 0 1961 0 0 0
13 65 0 1917 0 0 0
13 66 0 1881 0 0 0
13 67 0 1853 0 0 0
13 68 0 1828 0 0 0
13 69 0 1804 0 0 0
13 70 0 1778 0 0 0
13 71 0 1743 0 0 0
13 72 0 1694 -54 247 0
13 73 0 1622 0 0 0
13 74 0 1479 -27 253 0
13 75 0 1383 0 0 0
13 76 0 1303 -11 255 0
13 77 0 1212 0 0 0
13 78 0 1097 0 0 0
13 79 0 1011 5 253 0
13 80 0 950 0 0 0
13 81 0 896 20 252 0
13 82 0 860 0 0 0
13 83 0 828 43 237 0
13 84 0 803 0 0 0
13 85 0 783 0 0 0
13 86 0 764 0 0 0
13 87 0 740 0 0 0
13 88 0 708 0 0 0
13 89 0 668 0 0 0
13 90 0 618 0 0 0
13 91 0 560 0 0 0
13 92 0 496 0 0 0
13 93 0 427 0 0 0
13 94 0 358 0 0 0
13 95 0 293 0 0 0
13 96 0 232 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 73 -17 0 0
14 4 0 86 -17 3 0
14 5 0 101 0 0 0
14 6 0 117 -18 6 0
14 7 0 136 0 0 0
14 8 0 161 -18 8 0
14 9 0 191 0 0 0
14 10 0 227 -19 11 0
14 11 0 270 0 0 0
14 12 0 320 -19 14 0
14 13 0 375 0 0 0
14 14 0 435 -20 17 0
14 15 0 497 0 0 0
14 16 0 563 -21 20 0
14 17 0 630 0 0 0
14 18 0 697 -22 23 0
14 19 0 764 0 0 0
14 20 0 829 -23 26 0
14 21 0 891 0 0 0
14 22 0 953 -24 30 0
14 23 0 1010 0 0 0
14 24 0 1062 -25 34 0
14 25 0 1110 0 0 0
14 26 0 1151 0 0 0
14 27 0 1185 -26 38 0
14 28 0 1213 0 0 0
14 29 0 1239 -27 42 0
14 30 0 1261 0 0 0
14 31 0 1286 -28 46 0
14 32 0 1319 0 0 0
14 33 0 1359 -29 50 0
14 34 0 1413 0 0 0
14 35 0 1477 -30 55 0
14 36 0 1558 0 0 0
14 37 0 1647 -31 60 0
14 38 0 1744 0 0 0
14 39 0 1841 -32 64 0
14 40 0 1934 0 0 0
14 41 0 2020 -33 69 0
14 42 0 2090 0 0 0
14 43 0 2145 -34 74 0
14 44 0 2184 0 0 0
14 45 0 2210 -35 79 0
14 46 0 2229 0 0 0
14 47 0 2245 -37 84 0
14 48 0 2265 0 0 0
14 49 0 2294 -38 89 0
14 50 0 2332 0 0 0
14 51 0 2382 -41 95 0
14 52 0 2438 0 0 0
14 53 0 2495 -43 100 0
14 54 0 2547 0 0 0
14 55 0 2591 -47 106 0
14 56 0 2617 0 0 0
14 57 0 2625 -51 112 0
14 58 0 2613 0 0 0
14 59 0 2581 -56 118 0
14 60 0 2533 0 0 0
14 61 0 2473 -63 126 0
14 62 0 2405 0 0 0
14 63 0 2335 -70 135 0
14 64 0 2267 0 0 0
14 65 0 2205 -81 147 0
14 66 0 2149 -91 164 0
14 67 0 2100 0 0 0
14 68 0 2051 -106 187 -1
14 69 0 2002 0 0 0
14 70 0 1950 -103 231 0
14 71 0 1888 0 0 0
14 72 0 1808 0 0 0
14 73 0 1690 0 0 0
14 74 0 1516 0 0 0
14 75 0 1419 0 0 0
14 76 0 1251 0 0 0
14 77 0 1116 0 0 0
14 78 0 1080 0 0 0
14 79 0 1016 0 0 0
14 80 0 977 0 0 0
14 81 0 944 0 0 0
14 82 0 931 0 0 0
14 83 0 912 64 251 -3
14 84 0 899 0 0 0
14 85 0 889 71 210 0
14 86 0 876 0 0 0
14 87 0 856 63 187 1
14 88 0 826 0 0 0
14 89 0 784 44 172 0
14 90 0 728 0 0 0
14 91 0 663 33 166 0
14 92 0 588 0 0 0
14 93 0 507 0 0 0
14 94 0 426 0 0 0
14 95 0 349 0 0 0
14 96 0 277 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 101 -19 4 0
15 4 0 118 0 0 0
15 5 0 136 0 0 0
15 6 0 156 0 0 0
15 7 0 179 0 0 0
15 8 0 209 0 0 0
15 9 0 244 0 0 0
15 10 0 286 0 0 0
15 11 0 337 0 0 0
15 12 0 395 0 0 0
15 13 0 460 0 0 0
15 14 0 530 0 0 0
15 15 0 604 0 0 0
15 16 0 682 0 0 0
15 17 0 763 0 0 0
15 18 0 845 0 0 0
15 19 0 928 0 0 0
15 20 0 1010 0 0 0
15 21 0 1090 0 0 0
15 22 0 1169 0 0 0
15 23 0 1243 0 0 0
15 24 0 1312 0 0 0
15 25 0 1374 0 0 0
15 26 0 1427 0 0 0
15 27 0 1471 0 0 0
15 28 0 1505 0 0 0
15 29 0 1535 0 0 0
15 30 0 1561 0 0 0
15 31 0 1589 0 0 0
15 32 0 1624 0 0 0
15 33 0 1668 0 0 0
15 34 0 1729 0 0 0
15 35 0 1803 0 0 0
15 36 0 1895 0 0 0
15 37 0 1999 0 0 0
15 38 0 2112 0 0 0
15 39 0 2227 0 0 0
15 40 0 2339 0 0 0
15 41 0 2443 0 0 0
15 42 0 2529 0 0 0
15 43 0 2594 0 0 0
15 44 0 2639 0 0 0
15 45 0 2666 0 0 0
15 46 0 2681 0 0 0
15 47 0 2689 0 0 0
15 48 0 2699 0 0 0
15 49 0 2717 0 0 0
15 50 0 2747 0 0 0
15 51 0 2789 0 0 0
15 52 0 2842 0 0 0
15 53 0 2898 0 0 0
15 54 0 2951 0 0 0
15 55 0 2995 0 0 0
15 56 0 3022 0 0 0
15 57 0 3030 0 0 0
15 58 0 3014 0 0 0
15 59 0 2976 0 0 0
15 60 0 2918 0 0 0
15 61 0 2847 0 0 0
15 62 0 2764 0 0 0
15 63 0 2677 0 0 0
15 64 0 2591 0 0 0
15 65 0 2507 0 0 0
15 66 0 2427 0 0 0
15 67 0 2350 0 0 0
15 68 0 2272 0 0 0
15 69 0 2192 0 0 0
15 70 0 2108 0 0 0
15 71 0 2015 0 0 0
15 72 0 1878 -61 280 0
15 73 0 1719 0 0 0
15 74 0 1437 -26 279 3
15 75 0 1284 0 0 0
15 76 0 1140 -7 271 0
15 77 0 1071 0 0 0
15 78 0 1011 0 0 0
15 79 0 946 8 269 0
15 80 0 955 0 0 0
15 81 0 955 30 270 -2
15 82 0 984 0 0 0
15 83 0 980 0 0 0
15 84 0 982 0 0 0
15 85 0 984 0 0 0
15 86 0 982 0 0 0
15 87 0 969 0 0 0
15 88 0 942 0 0 0
15 89 0 900 0 0 0
15 90 0 840 0 0 0
15 91 0 767 0 0 0
15 92 0 682 0 0 0
15 93 0 590 21 160 0
15 94 0 497 0 0 0
15 95 0 406 12 160 -6
15 96 0 323 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 139 -19 -1 0
16 4 0 160 0 0 0
16 5 0 183 0 0 0
16 6 0 208 -20 5 0
16 7 0 237 0 0 0
16 8 0 272 -21 8 0
16 9 0 313 0 0 0
16 10 0 362 -21 10 0
16 11 0 420 0 0 0
16 12 0 487 -22 13 0
16 13 0 562 0 0 0
16 14 0 643 -23 16 0
16 15 0 730 0 0 0
16 16 0 822 -24 19 0
16 17 0 919 0 0 0
16 18 0 1018 -25 22 0
16 19 0 1119 0 0 0
16 20 0 1221 -26 25 0
16 21 0 1322 0 0 0
16 22 0 1422 -27 29 0
16 23 0 1516 0 0 0
16 24 0 1603 -28 33 0
16 25 0 1682 0 0 0
16 26 0 1748 0 0 0
16 27 0 1801 -30 37 0
16 28 0 1842 0 0 0
16 29 0 1876 -31 41 0
16 30 0 1903 0 0 0
16 31 0 1932 -32 45 0
16 32 0 1970 0 0 0
16 33 0 2017 -33 49 0
16 34 0 2084 0 0 0
16 35 0 2165 -34 54 0
16 36 0 2268 0 0 0
16 37 0 2386 -35 59 0
16 38 0 2517 0 0 0
16 39 0 2651 -36 63 0
16 40 0 2784 0 0 0
16 41 0 2908 -37 68 0
16 42 0 3013 0 0 0
16 43 0 3094 -39 73 0
16 44 0 3149 0 0 0
16 45 0 3181 -40 78 0
16 46 0 3195 0 0 0
16 47 0 3196 -42 83 0
16 48 0 3195 0 0 0
16 49 0 3202 -43 87 0
16 50 0 3218 0 0 0
16 51 0 3248 -46 92 0
16 52 0 3292 0 0 0
16 53 0 3340 -49 97 0
16 54 0 3387 0 0 0
16 55 0 3427 -52 102 0
16 56 0 3450 0 0 0
16 57 0 3451 -57 107 0
16 58 0 3429 0 0 0
16 59 0 3382 -63 112 0
16 60 0 3313 0 0 0
16 61 0 3228 -71 118 0
16 62 0 3130 0 0 0
16 63 0 3025 0 0 0
16 64 0 2917 0 0 0
16 65 0 2810 0 0 0
16 66 0 2703 -114 146 0
16 67 0 2596 0 0 0
16 68 0 2485 -144 172 -2
16 69 0 2369 0 0 0
16 70 0 2249 -183 211 -6
16 71 0 2120 -130 285 -4
16 72 0 1931 -136 353 5
16 73 0 1560 -33 330 1
16 74 0 1122 -54 296 5
16 75 0 1068 9 297 0
16 76 0 1038 -30 288 2
16 77 0 995 23 287 -2
16 78 0 948 -20 286 4
16 79 0 890 30 284 -4
16 80 0 844 -2 292 2
16 81 0 889 71 306 -10
16 82 0 1002 68 304 1
16 83 0 1029 119 272 -7
16 84 0 1048 85 225 3
16 85 0 1065 114 192 5
16 86 0 1075 0 0 0
16 87 0 1071 84 168 2
16 88 0 1050 0 0 0
16 89 0 1009 55 152 0
16 90 0 946 0 0 0
16 91 0 867 0 0 0
16 92 0 773 0 0 0
16 93 0 670 0 0 0
16 94 0 565 0 0 0
16 95 0 463 0 0 0
16 96 0 368 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 182 -21 4 0
17 4 0 210 -20 3 0
17 5 0 239 0 0 0
17 6 0 270 0 0 0
17 7 0 304 0 0 0
17 8 0 346 0 0 0
17 9 0 395 0 0 0
17 10 0 452 0 0 0
17 11 0 519 0 0 0
17 12 0 597 0 0 0
17 13 0 683 0 0 0
17 14 0 777 0 0 0
17 15 0 877 0 0 0
17 16 0 985 0 0 0
17 17 0 1100 0 0 0
17 18 0 1219 0 0 0
17 19 0 1341 0 0 0
17 20 0 1466 0 0 0
17 21 0 1591 0 0 0
17 22 0 1716 0 0 0
17 23 0 1833 0 0 0
17 24 0 1941 0 0 0
17 25 0 2038 0 0 0
17 26 0 2118 0 0 0
17 27 0 2181 0 0 0
17 28 0 2228 0 0 0
17 29 0 2264 0 0 0
17 30 0 2291 0 0 0
17 31 0 2320 0 0 0
17 32 0 2358 0 0 0
17 33 0 2406 0 0 0
17 34 0 2477 0 0 0
17 35 0 2565 0 0 0
17 36 0 2679 0 0 0
17 37 0 2811 0 0 0
17 38 0 2958 0 0 0
17 39 0 3112 0 0 0
17 40 0 3267 0 0 0
17 41 0 3414 0 0 0
17 42 0 3542 0 0 0
17 43 0 3643 0 0 0
17 44 0 3714 0 0 0
17 45 0 3756 0 0 0
17 46 0 3773 0 0 0
17 47 0 3771 0 0 0
17 48 0 3761 0 0 0
17 49 0 3754 0 0 0
17 50 0 3754 0 0 0
17 51 0 3767 0 0 0
17 52 0 3796 0 0 0
17 53 0 3830 0 0 0
17 54 0 3865 0 0 0
17 55 0 3894 0 0 0
17 56 0 3907 0 0 0
17 57 0 3897 0 0 0
17 58 0 3864 0 0 0
17 59 0 3805 0 0 0
17 60 0 3722 0 0 0
17 61 0 3621 0 0 0
17 62 0 3505 0 0 0
17 63 0 3380 -81 125 0
17 64 0 3249 0 0 0
17 65 0 3114 -96 135 0
17 66 0 2977 0 0 0
17 67 0 2836 0 0 0
17 68 0 2687 0 0 0
17 69 0 2509 0 0 0
17 70 0 2338 -223 175 -5
17 71 0 2157 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 979 118 299 -9
17 84 0 1040 167 183 1
17 85 0 1093 122 151 4
17 86 0 1137 0 0 0
17 87 0 1157 0 0 0
17 88 0 1145 0 0 0
17 89 0 1106 0 0 0
17 90 0 1043 0 0 0
17 91 0 959 39 154 0
17 92 0 858 0 0 0
17 93 0 745 24 147 0
17 94 0 629 0 0 0
17 95 0 516 14 151 -6
17 96 0 411 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 232 -22 -1 0
18 4 0 267 0 0 0
18 5 0 304 0 0 0
18 6 0 342 -23 5 0
18 7 0 384 0 0 0
18 8 0 433 -23 7 0
18 9 0 490 0 0 0
18 10 0 556 -24 10 0
18 11 0 634 0 0 0
18 12 0 723 -25 12 0
18 13 0 821 0 0 0
18 14 0 929 -26 15 0
18 15 0 1045 0 0 0
18 16 0 1170 -27 18 0
18 17 0 1303 0 0 0
18 18 0 1444 -28 21 0
18 19 0 1590 0 0 0
18 20 0 1741 -30 24 0
18 21 0 1894 0 0 0
18 22 0 2046 -31 28 0
18 23 0 2191 0 0 0
18 24 0 2323 -32 31 0
18 25 0 2442 0 0 0
18 26 0 2539 0 0 0
18 27 0 2613 -34 35 0
18 28 0 2665 0 0 0
18 29 0 2703 -35 39 0
18 30 0 2729 0 0 0
18 31 0 2755 -36 44 0
18 32 0 2791 0 0 0
18 33 0 2838 -38 48 0
18 34 0 2912 0 0 0
18 35 0 3004 -39 53 0
18 36 0 3125 0 0 0
18 37 0 3268 -40 58 0
18 38 0 3431 0 0 0
18 39 0 3604 -41 62 0
18 40 0 3781 0 0 0
18 41 0 3954 -42 67 0
18 42 0 4108 0 0 0
18 43 0 4233 -43 72 0
18 44 0 4326 0 0 0
18 45 0 4384 -45 76 0
18 46 0 4410 0 0 0
18 47 0 4409 -46 81 0
18 48 0 4392 0 0 0
18 49 0 4373 -48 85 0
18 50 0 4356 0 0 0
18 51 0 4349 -50 90 0
18 52 0 4358 0 0 0
18 53 0 4373 -53 94 0
18 54 0 4390 0 0 0
18 55 0 4401 -56 98 0
18 56 0 4397 0 0 0
18 57 0 4372 -61 101 0
18 58 0 4322 0 0 0
18 59 0 4246 -67 104 0
18 60 0 4145 0 0 0
18 61 0 4025 0 0 0
18 62 0 3888 0 0 0
18 63 0 3739 0 0 0
18 64 0 3581 0 0 0
18 65 0 3416 0 0 0
18 66 0 3244 0 0 0
18 67 0 3034 -127 111 0
18 68 0 2790 0 0 0
18 69 0 2536 0 0 0
18 70 0 2287 -227 148 -13
18 71 0 1997 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 906 226 1 -1
18 84 0 1001 172 117 2
18 85 0 1112 139 122 7
18 86 0 1172 0 0 0
18 87 0 1204 84 127 3
18 88 0 1207 0 0 0
18 89 0 1183 57 125 1
18 90 0 1122 0 0 0
18 91 0 1037 0 0 0
18 92 0 930 0 0 0
18 93 0 809 0 0 0
18 94 0 685 0 0 0
18 95 0 563 0 0 0
18 96 0 448 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 288 -23 4 0
19 4 0 331 -22 3 0
19 5 0 376 0 0 0
19 6 0 423 0 0 0
19 7 0 473 0 0 0
19 8 0 532 0 0 0
19 9 0 598 0 0 0
19 10 0 674 0 0 0
19 11 0 763 0 0 0
19 12 0 863 0 0 0
19 13 0 974 0 0 0
19 14 0 1097 0 0 0
19 15 0 1228 0 0 0
19 16 0 1371 0 0 0
19 17 0 1525 0 0 0
19 18 0 1689 0 0 0
19 19 0 1862 0 0 0
19 20 0 2042 0 0 0
19 21 0 2225 0 0 0
19 22 0 2409 0 0 0
19 23 0 2584 0 0 0
19 24 0 2744 0 0 0
19 25 0 2886 0 0 0
19 26 0 3000 0 0 0
19 27 0 3086 0 0 0
19 28 0 3144 0 0 0
19 29 0 3183 0 0 0
19 30 0 3206 0 0 0
19 31 0 3228 0 0 0
19 32 0 3261 0 0 0
19 33 0 3305 0 0 0
19 34 0 3379 0 0 0
19 35 0 3473 0 0 0
19 36 0 3601 0 0 0
19 37 0 3754 0 0 0
19 38 0 3931 0 0 0
19 39 0 4123 0 0 0
19 40 0 4324 0 0 0
19 41 0 4524 0 0 0
19 42 0 4708 0 0 0
19 43 0 4863 0 0 0
19 44 0 4984 0 0 0
19 45 0 5065 0 0 0
19 46 0 5107 0 0 0
19 47 0 5113 0 0 0
19 48 0 5093 0 0 0
19 49 0 5063 0 0 0
19 50 0 5027 0 0 0
19 51 0 4998 0 0 0
19 52 0 4980 0 0 0
19 53 0 4968 0 0 0
19 54 0 4958 0 0 0
19 55 0 4944 0 0 0
19 56 0 4916 0 0 0
19 57 0 4867 0 0 0
19 58 0 4796 0 0 0
19 59 0 4699 0 0 0
19 60 0 4577 0 0 0
19 61 0 4435 -75 108 0
19 62 0 4275 0 0 0
19 63 0 4097 -87 110 0
19 64 0 3902 0 0 0
19 65 0 3696 -103 112 0
19 66 0 3471 0 0 0
19 67 0 3218 0 0 0
19 68 0 2954 -162 115 -4
19 69 0 2677 0 0 0
19 70 0 2388 -195 63 -5
19 71 0 1927 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 836 152 7 -3
19 84 0 1027 136 78 4
19 85 0 1127 112 91 5
19 86 0 1207 0 0 0
19 87 0 1252 0 0 0
19 88 0 1266 0 0 0
19 89 0 1241 0 0 0
19 90 0 1183 0 0 0
19 91 0 1096 37 133 0
19 92 0 987 0 0 0
19 93 0 862 23 136 -1
19 94 0 730 0 0 0
19 95 0 601 13 140 -5
19 96 0 479 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 348 -24 -1 0
20 4 0 401 0 0 0
20 5 0 455 0 0 0
20 6 0 512 0 0 0
20 7 0 572 0 0 0
20 8 0 641 -25 6 0
20 9 0 718 0 0 0
20 10 0 806 -26 9 0
20 11 0 906 0 0 0
20 12 0 1019 -27 11 0
20 13 0 1145 0 0 0
20 14 0 1284 -28 14 0
20 15 0 1432 0 0 0
20 16 0 1596 -30 16 0
20 17 0 1772 0 0 0
20 18 0 1962 -31 19 0
20 19 0 2165 0 0 0
20 20 0 2377 -33 23 0
20 21 0 2594 0 0 0
20 22 0 2812 -35 26 0
20 23 0 3020 0 0 0
20 24 0 3211 -36 30 0
20 25 0 3378 0 0 0
20 26 0 3511 0 0 0
20 27 0 3609 -38 34 0
20 28 0 3674 0 0 0
20 29 0 3712 -39 38 0
20 30 0 3733 0 0 0
20 31 0 3750 -41 42 0
20 32 0 3777 0 0 0
20 33 0 3818 -42 47 0
20 34 0 3890 0 0 0
20 35 0 3985 -43 52 0
20 36 0 4116 0 0 0
20 37 0 4277 -45 56 0
20 38 0 4466 0 0 0
20 39 0 4675 -46 61 0
20 40 0 4899 0 0 0
20 41 0 5127 -47 66 0
20 42 0 5343 0 0 0
20 43 0 5531 -48 70 0
20 44 0 5685 0 0 0
20 45 0 5795 -49 75 0
20 46 0 5858 0 0 0
20 47 0 5877 -51 79 0
20 48 0 5859 0 0 0
20 49 0 5820 -52 83 0
20 50 0 5766 0 0 0
20 51 0 5711 -54 87 0
20 52 0 5664 0 0 0
20 53 0 5619 -57 91 0
20 54 0 5575 0 0 0
20 55 0 5528 -60 94 0
20 56 0 5469 0 0 0
20 57 0 5391 -64 96 0
20 58 0 5292 0 0 0
20 59 0 5169 -69 98 0
20 60 0 5021 0 0 0
20 61 0 4852 0 0 0
20 62 0 4662 0 0 0
20 63 0 4450 0 0 0
20 64 0 4221 0 0 0
20 65 0 3975 0 0 0
20 66 0 3706 0 0 0
20 67 0 3424 0 0 0
20 68 0 3120 0 0 0
20 69 0 2804 0 0 0
20 70 0 2415 -177 73 -7
20 71 0 2019 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 857 111 9 2
20 84 0 987 109 55 5
20 85 0 1103 96 73 3
20 86 0 1230 0 0 0
20 87 0 1285 0 0 0
20 88 0 1302 0 0 0
20 89 0 1282 0 0 0
20 90 0 1228 0 0 0
20 91 0 1140 0 0 0
20 92 0 1029 0 0 0
20 93 0 900 0 0 0
20 94 0 764 0 0 0
20 95 0 629 0 0 0
20 96 0 502 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 409 -25 5 0
21 4 0 472 -24 2 0
21 5 0 537 0 0 0
21 6 0 606 -25 4 0
21 7 0 677 0 0 0
21 8 0 758 0 0 0
21 9 0 847 0 0 0
21 10 0 947 0 0 0
21 11 0 1060 0 0 0
21 12 0 1187 0 0 0
21 13 0 1328 0 0 0
21 14 0 1483 0 0 0
21 15 0 1651 0 0 0
21 16 0 1836 0 0 0
21 17 0 2036 0 0 0
21 18 0 2254 0 0 0
21 19 0 2486 0 0 0
21 20 0 2731 0 0 0
21 21 0 2984 0 0 0
21 22 0 3238 0 0 0
21 23 0 3481 0 0 0
21 24 0 3703 0 0 0
21 25 0 3897 0 0 0
21 26 0 4051 0 0 0
21 27 0 4164 0 0 0
21 28 0 4236 0 0 0
21 29 0 4277 0 0 0
21 30 0 4296 0 0 0
21 31 0 4310 0 0 0
21 32 0 4333 0 0 0
21 33 0 4370 0 0 0
21 34 0 4440 0 0 0
21 35 0 4535 0 0 0
21 36 0 4667 0 0 0
21 37 0 4834 0 0 0
21 38 0 5034 0 0 0
21 39 0 5259 0 0 0
21 40 0 5504 0 0 0
21 41 0 5759 0 0 0
21 42 0 6008 0 0 0
21 43 0 6231 0 0 0
21 44 0 6421 0 0 0
21 45 0 6564 0 0 0
21 46 0 6655 0 0 0
21 47 0 6691 0 0 0
21 48 0 6680 0 0 0
21 49 0 6635 0 0 0
21 50 0 6565 0 0 0
21 51 0 6483 0 0 0
21 52 0 6404 0 0 0
21 53 0 6323 0 0 0
21 54 0 6241 0 0 0
21 55 0 6156 0 0 0
21 56 0 6060 0 0 0
21 57 0 5947 0 0 0
21 58 0 5816 0 0 0
21 59 0 5662 0 0 0
21 60 0 5482 0 0 0
21 61 0 5282 -76 98 0
21 62 0 5058 0 0 0
21 63 0 4812 -86 97 0
21 64 0 4542 0 0 0
21 65 0 4253 -99 94 0
