env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 79 0 652 3 239 0
11 80 0 622 0 0 0
11 81 0 579 14 236 0
11 82 0 547 0 0 0
11 83 0 526 27 225 0
11 84 0 512 0 0 0
11 85 0 500 0 0 0
11 86 0 487 0 0 0
11 87 0 470 0 0 0
11 88 0 446 0 0 0
11 89 0 413 0 0 0
11 90 0 375 0 0 0
11 91 0 332 0 0 0
11 92 0 285 0 0 0
11 93 0 239 0 0 0
11 94 0 196 0 0 0
11 95 0 156 0 0 0
11 96 0 121 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 33 -14 0 0
12 4 0 43 -15 3 0
12 5 0 54 0 0 0
12 6 0 67 -15 6 0
12 7 0 84 0 0 0
12 8 0 103 -15 9 0
12 9 0 126 0 0 0
12 10 0 153 -16 11 0
12 11 0 183 0 0 0
12 12 0 217 -16 14 0
12 13 0 254 0 0 0
12 14 0 292 -17 17 0
12 15 0 330 0 0 0
12 16 0 366 -18 20 0
12 17 0 399 0 0 0
12 18 0 428 -18 24 0
12 19 0 452 0 0 0
12 20 0 471 -19 27 0
12 21 0 485 0 0 0
12 22 0 496 -20 31 0
12 23 0 503 0 0 0
12 24 0 509 0 0 0
12 25 0 516 -21 35 0
12 26 0 527 0 0 0
12 27 0 543 -22 39 0
12 28 0 562 0 0 0
12 29 0 590 -22 43 0
12 30 0 624 0 0 0
12 31 0 665 -23 47 0
12 32 0 712 0 0 0
12 33 0 765 -24 51 0
12 34 0 823 0 0 0
12 35 0 883 -25 56 0
12 36 0 945 0 0 0
12 37 0 1007 -26 61 0
12 38 0 1068 0 0 0
12 39 0 1126 -27 65 0
12 40 0 1181 0 0 0
12 41 0 1228 -28 70 0
12 42 0 1269 0 0 0
12 43 0 1302 -29 75 0
12 44 0 1324 0 0 0
12 45 0 1340 -30 81 0
12 46 0 1349 0 0 0
12 47 0 1354 -31 86 0
12 48 0 1359 0 0 0
12 49 0 1364 -33 91 0
12 50 0 1372 0 0 0
12 51 0 1386 -35 97 0
12 52 0 1402 0 0 0
12 53 0 1423 -37 103 0
12 54 0 1447 0 0 0
12 55 0 1472 -40 109 0
12 56 0 1496 0 0 0
12 57 0 1517 -44 116 0
12 58 0 1535 0 0 0
12 59 0 1550 -48 124 0
12 60 0 1558 0 0 0
12 61 0 1561 -54 133 0
12 62 0 1562 0 0 0
12 63 0 1559 -59 143 0
12 64 0 1554 0 0 0
12 65 0 1549 -66 156 0
12 66 0 1540 -73 173 0
12 67 0 1529 0 0 0
12 68 0 1510 -77 194 0
12 69 0 1484 0 0 0
12 70 0 1447 -78 226 0
12 71 0 1397 0 0 0
12 72 0 1335 0 0 0
12 73 0 1257 0 0 0
12 74 0 1169 0 0 0
12 75 0 1070 0 0 0
12 76 0 975 0 0 0
12 77 0 880 0 0 0
12 78 0 795 0 0 0
12 79 0 726 0 0 0
12 80 0 712 0 0 0
12 81 0 675 0 0 0
12 82 0 648 0 0 0
12 83 0 632 0 0 0
12 84 0 622 0 0 0
12 85 0 613 46 214 0
12 86 0 600 0 0 0
12 87 0 582 44 196 0
12 88 0 553 0 0 0
12 89 0 513 34 182 0
12 90 0 466 0 0 0
12 91 0 412 27 176 0
12 92 0 355 0 0 0
12 93 0 297 18 169 0
12 94 0 243 0 0 0
12 95 0 194 11 170 -7
12 96 0 151 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 44 -16 4 0
13 4 0 55 0 0 0
13 5 0 68 0 0 0
13 6 0 84 0 0 0
13 7 0 103 0 0 0
13 8 0 125 0 0 0
13 9 0 152 0 0 0
13 10 0 183 0 0 0
13 11 0 219 0 0 0
13 12 0 261 0 0 0
13 13 0 308 0 0 0
13 14 0 356 0 0 0
13 15 0 407 0 0 0
13 16 0 456 0 0 0
13 17 0 503 0 0 0
13 18 0 546 0 0 0
13 19 0 583 0 0 0
13 20 0 614 0 0 0
13 21 0 639 0 0 0
13 22 0 658 0 0 0
13 23 0 671 0 0 0
13 24 0 682 0 0 0
13 25 0 692 0 0 0
13 26 0 705 0 0 0
13 27 0 722 0 0 0
13 28 0 743 0 0 0
13 29 0 774 0 0 0
13 30 0 811 0 0 0
13 31 0 858 0 0 0
13 32 0 912 0 0 0
13 33 0 972 0 0 0
13 34 0 1040 0 0 0
13 35 0 1111 0 0 0
13 36 0 1183 0 0 0
13 37 0 1257 0 0 0
13 38 0 1328 0 0 0
13 39 0 1396 0 0 0
13 40 0 1458 0 0 0
13 41 0 1511 0 0 0
13 42 0 1555 0 0 0
13 43 0 1589 0 0 0
13 44 0 1611 0 0 0
13 45 0 1626 0 0 0
13 46 0 1636 0 0 0
13 47 0 1641 0 0 0
13 48 0 1648 0 0 0
13 49 0 1657 0 0 0
13 50 0 1671 0 0 0
13 51 0 1690 0 0 0
13 52 0 1713 0 0 0
13 53 0 1737 0 0 0
13 54 0 1764 0 0 0
13 55 0 1790 0 0 0
13 56 0 1813 0 0 0
13 57 0 1831 0 0 0
13 58 0 1846 0 0 0
13 59 0 1856 0 0 0
13 60 0 1859 0 0 0
13 61 0 1856 0 0 0
13 62 0 1851 0 0 0
13 63 0 1840 0 0 0
13 64 0 1825 0 0 0
13 65 0 1808 0 0 0
13 66 0 1786 0 0 0
13 67 0 1757 0 0 0
13 68 0 1720 0 0 0
13 69 0 1674 0 0 0
13 70 0 1616 0 0 0
13 71 0 1545 0 0 0
13 72 0 1463 -54 247 0
13 73 0 1360 0 0 0
13 74 0 1251 -27 253 0
13 75 0 1141 0 0 0
13 76 0 1033 -11 255 0
13 77 0 917 0 0 0
13 78 0 836 0 0 0
13 79 0 776 5 253 0
13 80 0 760 0 0 0
13 81 0 728 20 252 0
13 82 0 747 0 0 0
13 83 0 739 43 237 0
13 84 0 736 0 0 0
13 85 0 732 0 0 0
13 86 0 721 0 0 0
13 87 0 701 0 0 0
13 88 0 668 0 0 0
13 89 0 621 0 0 0
13 90 0 564 0 0 0
13 91 0 499 0 0 0
13 92 0 430 0 0 0
13 93 0 360 0 0 0
13 94 0 295 0 0 0
13 95 0 236 0 0 0
13 96 0 184 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 57 -17 0 0
14 4 0 71 -17 3 0
14 5 0 87 0 0 0
14 6 0 105 -18 6 0
14 7 0 127 0 0 0
14 8 0 153 -18 8 0
14 9 0 185 0 0 0
14 10 0 222 -19 11 0
14 11 0 265 0 0 0
14 12 0 315 -19 14 0
14 13 0 373 0 0 0
14 14 0 435 -20 17 0
14 15 0 500 0 0 0
14 16 0 565 -21 20 0
14 17 0 629 0 0 0
14 18 0 690 -22 23 0
14 19 0 744 0 0 0
14 20 0 790 -23 26 0
14 21 0 829 0 0 0
14 22 0 859 -24 30 0
14 23 0 881 0 0 0
14 24 0 898 -25 34 0
14 25 0 912 0 0 0
14 26 0 928 0 0 0
14 27 0 947 -26 38 0
14 28 0 970 0 0 0
14 29 0 1002 -27 42 0
14 30 0 1042 0 0 0
14 31 0 1093 -28 46 0
14 32 0 1153 0 0 0
14 33 0 1220 -29 50 0
14 34 0 1296 0 0 0
14 35 0 1377 -30 55 0
14 36 0 1461 0 0 0
14 37 0 1546 -31 60 0
14 38 0 1628 0 0 0
14 39 0 1706 -32 64 0
14 40 0 1778 0 0 0
14 41 0 1837 -33 69 0
14 42 0 1884 0 0 0
14 43 0 1921 -34 74 0
14 44 0 1943 0 0 0
14 45 0 1958 -35 79 0
14 46 0 1967 0 0 0
14 47 0 1974 -37 84 0
14 48 0 1983 0 0 0
14 49 0 1995 -38 89 0
14 50 0 2014 0 0 0
14 51 0 2038 -41 95 0
14 52 0 2064 0 0 0
14 53 0 2091 -43 100 0
14 54 0 2119 0 0 0
14 55 0 2143 -47 106 0
14 56 0 2163 0 0 0
14 57 0 2176 -51 112 0
14 58 0 2185 0 0 0
14 59 0 2188 -56 118 0
14 60 0 2185 0 0 0
14 61 0 2175 -63 126 0
14 62 0 2161 0 0 0
14 63 0 2141 -70 135 0
14 64 0 2114 0 0 0
14 65 0 2083 -81 147 0
14 66 0 2043 -91 164 0
14 67 0 1993 0 0 0
14 68 0 1933 -106 187 -1
14 69 0 1860 0 0 0
14 70 0 1775 -103 231 0
14 71 0 1678 0 0 0
14 72 0 1571 0 0 0
14 73 0 1434 0 0 0
14 74 0 1296 0 0 0
14 75 0 1164 0 0 0
14 76 0 1022 0 0 0
14 77 0 936 0 0 0
14 78 0 841 0 0 0
14 79 0 767 0 0 0
14 80 0 746 0 0 0
14 81 0 743 0 0 0
14 82 0 839 0 0 0
14 83 0 843 64 251 -3
14 84 0 849 0 0 0
14 85 0 852 71 210 0
14 86 0 844 0 0 0
14 87 0 825 63 187 1
14 88 0 788 0 0 0
14 89 0 734 44 172 0
14 90 0 667 0 0 0
14 91 0 590 33 166 0
14 92 0 509 0 0 0
14 93 0 427 0 0 0
14 94 0 351 0 0 0
14 95 0 280 0 0 0
14 96 0 219 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 73 -19 4 0
15 4 0 90 0 0 0
15 5 0 108 0 0 0
15 6 0 130 0 0 0
15 7 0 155 0 0 0
15 8 0 185 0 0 0
15 9 0 222 0 0 0
15 10 0 266 0 0 0
15 11 0 317 0 0 0
15 12 0 378 0 0 0
15 13 0 448 0 0 0
15 14 0 525 0 0 0
15 15 0 607 0 0 0
15 16 0 691 0 0 0
15 17 0 775 0 0 0
15 18 0 857 0 0 0
15 19 0 931 0 0 0
15 20 0 997 0 0 0
15 21 0 1053 0 0 0
15 22 0 1098 0 0 0
15 23 0 1132 0 0 0
15 24 0 1157 0 0 0
15 25 0 1177 0 0 0
15 26 0 1196 0 0 0
15 27 0 1217 0 0 0
15 28 0 1240 0 0 0
15 29 0 1273 0 0 0
15 30 0 1315 0 0 0
15 31 0 1369 0 0 0
15 32 0 1432 0 0 0
15 33 0 1506 0 0 0
15 34 0 1591 0 0 0
15 35 0 1682 0 0 0
15 36 0 1778 0 0 0
15 37 0 1876 0 0 0
15 38 0 1972 0 0 0
15 39 0 2062 0 0 0
15 40 0 2145 0 0 0
15 41 0 2213 0 0 0
15 42 0 2266 0 0 0
15 43 0 2306 0 0 0
15 44 0 2330 0 0 0
15 45 0 2345 0 0 0
15 46 0 2355 0 0 0
15 47 0 2362 0 0 0
15 48 0 2373 0 0 0
15 49 0 2388 0 0 0
15 50 0 2409 0 0 0
15 51 0 2437 0 0 0
15 52 0 2465 0 0 0
15 53 0 2493 0 0 0
15 54 0 2520 0 0 0
15 55 0 2541 0 0 0
15 56 0 2555 0 0 0
15 57 0 2562 0 0 0
15 58 0 2563 0 0 0
15 59 0 2558 0 0 0
15 60 0 2545 0 0 0
15 61 0 2525 0 0 0
15 62 0 2500 0 0 0
15 63 0 2467 0 0 0
15 64 0 2425 0 0 0
15 65 0 2375 0 0 0
15 66 0 2312 0 0 0
15 67 0 2237 0 0 0
15 68 0 2146 0 0 0
15 69 0 2040 0 0 0
15 70 0 1922 0 0 0
15 71 0 1793 0 0 0
15 72 0 1638 -61 280 0
15 73 0 1462 0 0 0
15 74 0 1229 -26 279 3
15 75 0 1074 0 0 0
15 76 0 973 -7 271 0
15 77 0 898 0 0 0
15 78 0 835 0 0 0
15 79 0 766 8 269 0
15 80 0 707 0 0 0
15 81 0 742 30 270 -2
15 82 0 903 0 0 0
15 83 0 934 0 0 0
15 84 0 953 0 0 0
15 85 0 965 0 0 0
15 86 0 964 0 0 0
15 87 0 945 0 0 0
15 88 0 906 0 0 0
15 89 0 846 0 0 0
15 90 0 770 0 0 0
15 91 0 682 0 0 0
15 92 0 589 0 0 0
15 93 0 495 21 160 0
15 94 0 407 0 0 0
15 95 0 327 12 160 -6
15 96 0 256 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 94 -19 -1 0
16 4 0 113 0 0 0
16 5 0 136 0 0 0
16 6 0 161 -20 5 0
16 7 0 191 0 0 0
16 8 0 226 -21 8 0
16 9 0 268 0 0 0
16 10 0 319 -21 10 0
16 11 0 380 0 0 0
16 12 0 452 -22 13 0
16 13 0 536 0 0 0
16 14 0 629 -23 16 0
16 15 0 730 0 0 0
16 16 0 836 -24 19 0
16 17 0 943 0 0 0
16 18 0 1048 -25 22 0
16 19 0 1147 0 0 0
16 20 0 1236 -26 25 0
16 21 0 1313 0 0 0
16 22 0 1376 -27 29 0
16 23 0 1425 0 0 0
16 24 0 1461 -28 33 0
16 25 0 1488 0 0 0
16 26 0 1512 0 0 0
16 27 0 1535 -30 37 0
16 28 0 1559 0 0 0
16 29 0 1592 -31 41 0
16 30 0 1635 0 0 0
16 31 0 1690 -32 45 0
16 32 0 1758 0 0 0
16 33 0 1838 -33 49 0
16 34 0 1931 0 0 0
16 35 0 2034 -34 54 0
16 36 0 2143 0 0 0
16 37 0 2255 -35 59 0
16 38 0 2365 0 0 0
16 39 0 2470 -36 63 0
16 40 0 2566 0 0 0
16 41 0 2644 -37 68 0
16 42 0 2705 0 0 0
16 43 0 2751 -39 73 0
16 44 0 2778 0 0 0
16 45 0 2795 -40 78 0
16 46 0 2806 0 0 0
16 47 0 2814 -42 83 0
16 48 0 2825 0 0 0
16 49 0 2840 -43 87 0
16 50 0 2862 0 0 0
16 51 0 2890 -46 92 0
16 52 0 2916 0 0 0
16 53 0 2942 -49 97 0
16 54 0 2963 0 0 0
16 55 0 2978 -52 102 0
16 56 0 2983 0 0 0
16 57 0 2980 -57 107 0
16 58 0 2970 0 0 0
16 59 0 2953 -63 112 0
16 60 0 2928 0 0 0
16 61 0 2896 -71 118 0
16 62 0 2857 0 0 0
16 63 0 2809 0 0 0
16 64 0 2749 0 0 0
16 65 0 2677 0 0 0
16 66 0 2588 -114 146 0
16 67 0 2481 0 0 0
16 68 0 2355 -144 172 -2
16 69 0 2212 0 0 0
16 70 0 2056 -183 211 -6
16 71 0 1890 -130 285 -4
16 72 0 1713 -136 353 5
16 73 0 1263 -33 330 1
16 74 0 1049 -54 296 5
16 75 0 979 9 297 0
16 76 0 909 -30 288 2
16 77 0 815 23 287 -2
16 78 0 746 -20 286 4
16 79 0 677 30 284 -4
16 80 0 634 -2 292 2
16 81 0 678 71 306 -10
16 82 0 973 68 304 1
16 83 0 1008 119 272 -7
16 84 0 1043 85 225 3
16 85 0 1066 114 192 5
16 86 0 1072 0 0 0
16 87 0 1056 84 168 2
16 88 0 1016 0 0 0
16 89 0 951 55 152 0
16 90 0 867 0 0 0
16 91 0 770 0 0 0
16 92 0 667 0 0 0
16 93 0 562 0 0 0
16 94 0 464 0 0 0
16 95 0 373 0 0 0
16 96 0 294 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 118 -21 4 0
17 4 0 142 -20 3 0
17 5 0 169 0 0 0
17 6 0 198 0 0 0
17 7 0 233 0 0 0
17 8 0 273 0 0 0
17 9 0 323 0 0 0
17 10 0 382 0 0 0
17 11 0 453 0 0 0
17 12 0 537 0 0 0
17 13 0 638 0 0 0
17 14 0 748 0 0 0
17 15 0 870 0 0 0
17 16 0 998 0 0 0
17 17 0 1130 0 0 0
17 18 0 1261 0 0 0
17 19 0 1386 0 0 0
17 20 0 1500 0 0 0
17 21 0 1602 0 0 0
17 22 0 1687 0 0 0
17 23 0 1754 0 0 0
17 24 0 1805 0 0 0
17 25 0 1844 0 0 0
17 26 0 1874 0 0 0
17 27 0 1902 0 0 0
17 28 0 1927 0 0 0
17 29 0 1960 0 0 0
17 30 0 2002 0 0 0
17 31 0 2058 0 0 0
17 32 0 2128 0 0 0
17 33 0 2212 0 0 0
17 34 0 2312 0 0 0
17 35 0 2424 0 0 0
17 36 0 2546 0 0 0
17 37 0 2673 0 0 0
17 38 0 2800 0 0 0
17 39 0 2920 0 0 0
17 40 0 3032 0 0 0
17 41 0 3124 0 0 0
17 42 0 3198 0 0 0
17 43 0 3254 0 0 0
17 44 0 3289 0 0 0
17 45 0 3312 0 0 0
17 46 0 3328 0 0 0
17 47 0 3338 0 0 0
17 48 0 3349 0 0 0
17 49 0 3363 0 0 0
17 50 0 3382 0 0 0
17 51 0 3405 0 0 0
17 52 0 3425 0 0 0
17 53 0 3442 0 0 0
17 54 0 3454 0 0 0
17 55 0 3457 0 0 0
17 56 0 3449 0 0 0
17 57 0 3432 0 0 0
17 58 0 3406 0 0 0
17 59 0 3373 0 0 0
17 60 0 3331 0 0 0
17 61 0 3283 0 0 0
17 62 0 3227 0 0 0
17 63 0 3159 -81 125 0
17 64 0 3077 0 0 0
17 65 0 2978 -96 135 0
17 66 0 2858 0 0 0
17 67 0 2714 0 0 0
17 68 0 2546 0 0 0
17 69 0 2358 0 0 0
17 70 0 2124 -223 175 -5
17 71 0 1871 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 959 118 299 -9
17 84 0 1034 167 183 1
17 85 0 1091 122 151 4
17 86 0 1123 0 0 0
17 87 0 1151 0 0 0
17 88 0 1111 0 0 0
17 89 0 1043 0 0 0
17 90 0 954 0 0 0
17 91 0 849 39 154 0
17 92 0 737 0 0 0
17 93 0 624 24 147 0
17 94 0 516 0 0 0
17 95 0 417 14 151 -6
17 96 0 331 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 150 -22 -1 0
18 4 0 179 0 0 0
18 5 0 211 0 0 0
18 6 0 245 -23 5 0
18 7 0 285 0 0 0
18 8 0 332 -23 7 0
18 9 0 389 0 0 0
18 10 0 457 -24 10 0
18 11 0 539 0 0 0
18 12 0 637 -25 12 0
18 13 0 753 0 0 0
18 14 0 883 -26 15 0
18 15 0 1025 0 0 0
18 16 0 1177 -27 18 0
18 17 0 1334 0 0 0
18 18 0 1493 -28 21 0
18 19 0 1646 0 0 0
18 20 0 1789 -30 24 0
18 21 0 1918 0 0 0
18 22 0 2029 -31 28 0
18 23 0 2118 0 0 0
18 24 0 2188 -32 31 0
18 25 0 2241 0 0 0
18 26 0 2282 0 0 0
18 27 0 2317 -34 35 0
18 28 0 2344 0 0 0
18 29 0 2377 -35 39 0
18 30 0 2418 0 0 0
18 31 0 2472 -36 44 0
18 32 0 2541 0 0 0
18 33 0 2627 -38 48 0
18 34 0 2733 0 0 0
18 35 0 2853 -39 53 0
18 36 0 2987 0 0 0
18 37 0 3129 -40 58 0
18 38 0 3273 0 0 0
18 39 0 3412 -41 62 0
18 40 0 3544 0 0 0
18 41 0 3654 -42 67 0
18 42 0 3745 0 0 0
18 43 0 3817 -43 72 0
18 44 0 3867 0 0 0
18 45 0 3902 -45 76 0
18 46 0 3928 0 0 0
18 47 0 3942 -46 81 0
18 48 0 3955 0 0 0
18 49 0 3966 -48 85 0
18 50 0 3978 0 0 0
18 51 0 3991 -50 90 0
18 52 0 4000 0 0 0
18 53 0 4003 -53 94 0
18 54 0 3999 0 0 0
18 55 0 3985 -56 98 0
18 56 0 3958 0 0 0
18 57 0 3920 -61 101 0
18 58 0 3872 0 0 0
18 59 0 3816 -67 104 0
18 60 0 3753 0 0 0
18 61 0 3681 0 0 0
18 62 0 3602 0 0 0
18 63 0 3510 0 0 0
18 64 0 3401 0 0 0
18 65 0 3272 0 0 0
18 66 0 3113 0 0 0
18 67 0 2929 -127 111 0
18 68 0 2706 0 0 0
18 69 0 2465 0 0 0
18 70 0 2123 -227 148 -13
18 71 0 1827 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 914 226 1 -1
18 84 0 1026 172 117 2
18 85 0 1114 139 122 7
18 86 0 1172 0 0 0
18 87 0 1198 84 127 3
18 88 0 1173 0 0 0
18 89 0 1111 57 125 1
18 90 0 1022 0 0 0
18 91 0 918 0 0 0
18 92 0 800 0 0 0
18 93 0 680 0 0 0
18 94 0 565 0 0 0
18 95 0 460 0 0 0
18 96 0 366 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 188 -23 4 0
19 4 0 222 -22 3 0
19 5 0 260 0 0 0
19 6 0 299 0 0 0
19 7 0 346 0 0 0
19 8 0 399 0 0 0
19 9 0 464 0 0 0
19 10 0 542 0 0 0
19 11 0 635 0 0 0
19 12 0 746 0 0 0
19 13 0 879 0 0 0
19 14 0 1027 0 0 0
19 15 0 1191 0 0 0
19 16 0 1367 0 0 0
19 17 0 1551 0 0 0
19 18 0 1738 0 0 0
19 19 0 1921 0 0 0
19 20 0 2095 0 0 0
19 21 0 2255 0 0 0
19 22 0 2396 0 0 0
19 23 0 2512 0 0 0
19 24 0 2606 0 0 0
19 25 0 2679 0 0 0
19 26 0 2735 0 0 0
19 27 0 2779 0 0 0
19 28 0 2811 0 0 0
19 29 0 2844 0 0 0
19 30 0 2883 0 0 0
19 31 0 2934 0 0 0
19 32 0 3001 0 0 0
19 33 0 3087 0 0 0
19 34 0 3197 0 0 0
19 35 0 3325 0 0 0
19 36 0 3470 0 0 0
19 37 0 3626 0 0 0
19 38 0 3787 0 0 0
19 39 0 3945 0 0 0
19 40 0 4098 0 0 0
19 41 0 4230 0 0 0
19 42 0 4344 0 0 0
19 43 0 4439 0 0 0
19 44 0 4511 0 0 0
19 45 0 4564 0 0 0
19 46 0 4605 0 0 0
19 47 0 4628 0 0 0
19 48 0 4643 0 0 0
19 49 0 4651 0 0 0
19 50 0 4653 0 0 0
19 51 0 4652 0 0 0
19 52 0 4643 0 0 0
19 53 0 4628 0 0 0
19 54 0 4602 0 0 0
19 55 0 4564 0 0 0
19 56 0 4512 0 0 0
19 57 0 4448 0 0 0
19 58 0 4372 0 0 0
19 59 0 4287 0 0 0
19 60 0 4193 0 0 0
19 61 0 4093 -75 108 0
19 62 0 3983 0 0 0
19 63 0 3860 -87 110 0
19 64 0 3716 0 0 0
19 65 0 3550 -103 112 0
19 66 0 3356 0 0 0
19 67 0 3130 0 0 0
19 68 0 2853 -162 115 -4
19 69 0 2563 0 0 0
19 70 0 2221 -195 63 -5
19 71 0 1807 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 939 152 7 -3
19 84 0 1060 136 78 4
19 85 0 1155 112 91 5
19 86 0 1219 0 0 0
19 87 0 1238 0 0 0
19 88 0 1218 0 0 0
19 89 0 1162 0 0 0
19 90 0 1076 0 0 0
19 91 0 970 37 133 0
19 92 0 850 0 0 0
19 93 0 727 23 136 -1
19 94 0 608 0 0 0
19 95 0 498 13 140 -5
19 96 0 399 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 234 -24 -1 0
20 4 0 275 0 0 0
20 5 0 319 0 0 0
20 6 0 365 0 0 0
20 7 0 418 0 0 0
20 8 0 478 -25 6 0
20 9 0 552 0 0 0
20 10 0 640 -26 9 0
20 11 0 745 0 0 0
20 12 0 870 -27 11 0
20 13 0 1019 0 0 0
20 14 0 1186 -28 14 0
20 15 0 1372 0 0 0
20 16 0 1571 -30 16 0
20 17 0 1780 0 0 0
20 18 0 1996 -31 19 0
20 19 0 2210 0 0 0
20 20 0 2416 -33 23 0
20 21 0 2610 0 0 0
20 22 0 2784 -35 26 0
20 23 0 2933 0 0 0
20 24 0 3057 -36 30 0
20 25 0 3156 0 0 0
20 26 0 3232 0 0 0
20 27 0 3289 -38 34 0
20 28 0 3328 0 0 0
20 29 0 3362 -39 38 0
20 30 0 3397 0 0 0
20 31 0 3442 -41 42 0
20 32 0 3503 0 0 0
20 33 0 3586 -42 47 0
20 34 0 3696 0 0 0
20 35 0 3828 -43 52 0
20 36 0 3982 0 0 0
20 37 0 4151 -45 56 0
20 38 0 4328 0 0 0
20 39 0 4505 -46 61 0
20 40 0 4681 0 0 0
20 41 0 4839 -47 66 0
20 42 0 4981 0 0 0
20 43 0 5106 -48 70 0
20 44 0 5208 0 0 0
20 45 0 5288 -49 75 0
20 46 0 5352 0 0 0
20 47 0 5390 -51 79 0
20 48 0 5412 0 0 0
20 49 0 5417 -52 83 0
20 50 0 5409 0 0 0
20 51 0 5391 -54 87 0
20 52 0 5361 0 0 0
20 53 0 5321 -57 91 0
20 54 0 5267 0 0 0
20 55 0 5199 -60 94 0
20 56 0 5115 0 0 0
20 57 0 5016 -64 96 0
20 58 0 4903 0 0 0
20 59 0 4780 -69 98 0
20 60 0 4649 0 0 0
20 61 0 4510 0 0 0
20 62 0 4362 0 0 0
20 63 0 4199 0 0 0
20 64 0 4018 0 0 0
20 65 0 3808 0 0 0
20 66 0 3570 0 0 0
20 67 0 3299 0 0 0
20 68 0 2978 0 0 0
20 69 0 2644 0 0 0
20 70 0 2264 -177 73 -7
20 71 0 1865 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 954 111 9 2
20 84 0 1079 109 55 5
20 85 0 1178 96 73 3
20 86 0 1245 0 0 0
20 87 0 1270 0 0 0
20 88 0 1254 0 0 0
20 89 0 1200 0 0 0
20 90 0 1116 0 0 0
20 91 0 1009 0 0 0
20 92 0 891 0 0 0
20 93 0 766 0 0 0
20 94 0 645 0 0 0
20 95 0 531 0 0 0
20 96 0 428 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 291 -25 5 0
21 4 0 340 -24 2 0
21 5 0 391 0 0 0
21 6 0 445 -25 4 0
21 7 0 506 0 0 0
21 8 0 574 0 0 0
21 9 0 657 0 0 0
21 10 0 755 0 0 0
21 11 0 873 0 0 0
21 12 0 1012 0 0 0
21 13 0 1177 0 0 0
21 14 0 1363 0 0 0
21 15 0 1569 0 0 0
21 16 0 1791 0 0 0
21 17 0 2025 0 0 0
21 18 0 2269 0 0 0
21 19 0 2514 0 0 0
21 20 0 2753 0 0 0
21 21 0 2983 0 0 0
21 22 0 3194 0 0 0
21 23 0 3380 0 0 0
21 24 0 3539 0 0 0
21 25 0 3669 0 0 0
21 26 0 3768 0 0 0
21 27 0 3842 0 0 0
21 28 0 3888 0 0 0
21 29 0 3920 0 0 0
21 30 0 3949 0 0 0
21 31 0 3984 0 0 0
21 32 0 4037 0 0 0
21 33 0 4115 0 0 0
21 34 0 4224 0 0 0
21 35 0 4361 0 0 0
21 36 0 4524 0 0 0
21 37 0 4705 0 0 0
21 38 0 4899 0 0 0
21 39 0 5095 0 0 0
21 40 0 5293 0 0 0
21 41 0 5479 0 0 0
21 42 0 5652 0 0 0
21 43 0 5811 0 0 0
21 44 0 5948 0 0 0
21 45 0 6062 0 0 0
21 46 0 6155 0 0 0
21 47 0 6215 0 0 0
21 48 0 6247 0 0 0
21 49 0 6253 0 0 0
21 50 0 6235 0 0 0
21 51 0 6200 0 0 0
21 52 0 6145 0 0 0
21 53 0 6075 0 0 0
21 54 0 5988 0 0 0
21 55 0 5884 0 0 0
21 56 0 5761 0 0 0
21 57 0 5621 0 0 0
21 58 0 5464 0 0 0
21 59 0 5296 0 0 0
21 60 0 5118 0 0 0
21 61 0 4933 -76 98 0
21 62 0 4738 0 0 0
21 63 0 4528 -86 97 0
21 64 0 4299 0 0 0
21 65 0 4046 -99 94 0
21 66 0 3756 0 0 0
21 67 0 3440 -117 85 0
21 68 0 3094 0 0 0
21 69 0 2704 -141 75 -3
